Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.887s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.78	4.62	0.00	0.40	2.89	2.84	3.60	0.00	1.97	1.02	0.09
3.00	8.40	7.80	1.67	1.04	0.40	0.22	0.60	1.64	0.00	1.05	2.53	0.00
4.00	8.40	7.81	6.02	2.83	1.99	0.00	2.12	4.77	0.25	0.00	0.79	1.38
5.00	8.41	7.80	2.38	0.00	3.40	1.50	0.11	2.26	0.80	0.00	2.85	2.77
6.00	8.40	7.80	7.24	4.15	0.00	1.33	0.44	4.39	1.90	0.00	3.16	1.72
7.00	8.40	7.81	7.81	6.89	3.00	1.18	1.24	5.10	1.32	0.49	3.91	0.00
8.00	8.41	7.80	7.49	6.67	5.81	0.59	0.00	4.96	1.06	0.00	3.70	0.00
9.00	8.40	7.80	1.85	0.84	1.00	0.34	0.00	2.36	0.00	0.00	2.20	0.00
10.00	8.40	7.81	3.87	0.00	0.00	4.37	0.00	1.99	0.48	0.00	3.99	0.00
11.00	8.41	7.80	6.69	2.03	0.00	5.99	0.00	5.10	1.20	0.00	3.90	0.00
12.00	8.40	7.81	7.09	0.61	0.00	5.99	0.00	5.10	0.81	0.00	3.90	0.49
13.00	8.40	7.80	7.82	8.02	0.00	6.01	0.16	5.10	4.73	0.00	3.91	0.00
14.00	8.41	7.80	6.94	3.33	0.00	4.24	0.00	4.96	4.59	0.45	3.57	0.00
15.00	8.40	7.81	4.15	4.36	0.57	3.72	0.00	5.11	2.60	0.49	3.74	0.00
16.00	8.40	7.80	4.68	0.54	5.91	1.31	0.00	4.78	2.71	0.00	1.80	0.00
17.00	8.41	7.80	3.13	0.39	4.30	3.04	0.00	4.95	2.48	0.00	2.91	0.00
