Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.602s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	7.76	0.00	2.46	2.37	0.73	4.46	3.16	4.86	0.00	3.40	2.25	1.11	1.11
3.00	8.10	7.80	0.04	1.51	1.77	2.58	5.32	4.40	5.10	2.51	2.34	2.40	1.80	0.91
4.00	8.10	7.81	0.00	4.16	5.59	5.64	5.70	2.30	5.09	1.64	4.05	2.40	1.80	1.70
5.00	8.10	7.80	1.72	3.13	0.11	4.92	5.06	1.85	4.84	0.58	3.40	2.11	1.59	0.52
6.00	8.10	7.80	0.00	2.70	2.90	5.69	3.32	5.41	5.10	0.28	2.23	2.16	1.80	1.52
7.00	8.10	7.81	0.00	3.21	5.71	5.70	5.70	5.41	5.10	1.17	1.99	2.39	1.80	1.51
8.00	8.09	7.80	0.00	0.00	5.69	5.71	5.70	5.39	5.10	0.00	2.73	2.40	1.79	1.50
9.00	8.10	7.80	0.45	0.00	5.63	5.69	5.71	5.03	5.10	3.46	3.90	2.20	1.66	1.50
10.00	8.10	7.81	1.37	0.00	3.65	5.71	5.70	2.74	4.63	2.05	3.50	2.20	1.40	1.51
11.00	8.10	7.80	1.99	0.00	2.36	1.70	5.70	0.41	5.10	0.29	3.70	2.39	1.80	0.98
12.00	8.10	7.81	2.27	0.52	5.71	2.84	1.19	3.23	5.10	0.49	3.90	2.40	1.80	1.12
13.00	8.10	7.80	0.08	0.34	5.69	1.93	6.45	5.41	5.10	0.00	3.91	2.40	1.80	1.50
14.00	8.09	7.80	0.00	0.00	5.71	5.70	5.69	5.41	5.10	0.00	3.90	2.40	1.80	1.50
15.00	8.10	7.81	5.57	0.00	5.70	5.70	5.71	5.39	5.10	0.00	3.90	2.40	1.79	1.51
16.00	8.10	7.80	7.50	0.00	5.70	5.70	5.70	5.41	5.11	0.00	3.90	2.39	1.80	1.50
17.00	8.10	7.80	2.78	0.00	4.57	5.32	5.70	4.11	4.95	0.18	3.53	2.40	1.80	1.40
18.00	8.10	7.81	0.00	0.00	5.69	5.70	5.68	4.12	4.98	0.35	3.90	2.40	1.80	1.51
19.00	8.10	7.80	0.04	0.00	5.62	5.69	5.71	0.00	5.02	0.00	3.91	2.40	1.80	1.50
20.00	8.09	7.80	0.00	0.00	5.52	5.71	5.57	0.00	4.98	0.00	3.89	2.40	1.80	1.51
21.00	8.10	7.81	0.35	0.00	5.16	5.70	5.52	3.64	5.04	2.06	3.91	2.39	1.79	1.50
22.00	8.10	7.80	2.93	0.00	5.57	5.70	5.71	4.23	5.10	3.04	3.90	2.40	1.80	1.50
23.00	8.10	7.81	3.74	0.32	5.24	5.66	5.61	5.37	5.10	3.87	3.90	2.40	1.80	1.50
24.00	8.10	7.80	4.19	0.00	5.71	5.73	1.34	5.04	5.10	0.67	3.91	2.40	1.80	1.51
25.00	8.10	7.80	1.28	0.00	5.70	5.70	0.00	5.41	5.10	0.00	3.90	2.40	1.80	1.51
26.00	8.09	7.81	0.00	0.52	5.70	2.14	0.00	5.37	5.10	3.21	1.81	2.40	1.80	0.59
27.00	8.10	7.80	0.26	4.25	5.64	0.00	0.00	5.41	5.10	1.17	3.23	2.39	1.80	1.21
