Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.604s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.75	7.17	6.89	3.67	0.54	4.45	3.29	0.00	3.43	0.00	2.94	4.45	3.63	1.27
3.00	7.80	7.20	6.90	4.85	0.00	1.05	4.98	0.00	4.64	0.00	4.70	4.42	3.85	0.82
4.00	7.81	7.21	6.90	6.14	6.31	5.61	2.65	5.12	5.41	0.00	5.11	4.73	3.85	3.60
5.00	7.80	7.20	6.90	6.06	3.38	4.90	2.10	3.49	2.47	4.33	5.10	4.71	3.90	3.05
6.00	7.80	7.21	6.90	6.30	5.03	5.71	4.43	3.03	0.99	5.10	4.97	4.79	3.90	3.60
7.00	7.81	7.20	6.90	5.39	5.44	5.56	4.43	5.62	1.15	5.10	4.23	4.69	3.87	3.14
8.00	7.80	7.20	6.90	0.13	5.92	5.70	0.99	5.03	1.12	5.10	5.10	1.02	3.93	2.92
9.00	7.80	7.21	6.90	7.36	2.16	5.70	3.52	3.30	1.33	4.00	4.85	3.03	3.90	1.37
10.00	7.81	7.20	6.90	1.64	6.08	1.52	0.46	5.12	3.51	0.44	5.10	5.49	3.90	0.00
11.00	7.80	7.21	6.90	1.24	6.01	5.69	1.61	5.41	5.22	4.83	5.10	4.79	3.89	0.00
12.00	7.81	7.20	6.90	0.00	5.82	5.71	5.71	5.39	5.39	5.10	5.10	4.80	3.90	0.00
13.00	7.80	7.20	6.90	2.01	5.96	5.62	5.70	5.37	5.37	5.10	5.10	4.66	3.89	0.00
14.00	7.80	7.21	6.90	3.45	5.89	4.96	4.75	1.90	4.38	3.05	5.10	1.42	3.92	0.00
15.00	7.81	7.20	6.90	6.19	6.01	5.70	2.96	5.41	5.64	5.09	5.11	0.99	3.90	1.65
16.00	7.80	7.21	6.90	6.21	5.99	5.71	3.99	5.15	5.41	5.10	5.10	2.54	3.90	3.59
17.00	7.80	7.20	6.89	6.25	5.85	5.68	5.68	5.39	3.19	5.11	5.06	4.79	3.90	1.41
18.00	7.81	7.21	6.90	6.26	6.03	5.71	5.57	4.84	0.49	5.10	5.12	4.80	3.90	1.48
19.00	7.80	7.20	6.90	6.30	6.02	5.71	5.70	5.39	0.00	5.10	5.11	4.80	3.91	0.00
20.00	7.80	7.20	6.90	6.30	5.84	5.69	5.69	5.41	0.00	5.10	5.09	4.80	3.89	3.21
21.00	7.81	7.21	6.90	5.68	5.03	5.46	4.52	5.41	3.00	2.96	2.47	4.80	3.90	0.02
22.00	7.80	7.20	6.90	5.30	5.85	5.70	5.51	5.39	1.67	4.47	4.45	4.79	3.86	0.98
23.00	7.81	7.21	6.90	7.08	2.68	5.70	2.90	5.29	0.49	5.10	5.09	4.80	3.78	3.53
24.00	7.80	7.20	6.90	6.30	0.54	5.69	5.58	5.03	1.59	4.88	3.99	4.79	3.85	2.94
25.00	7.80	7.20	6.90	6.23	2.38	4.40	5.10	5.45	1.94	4.57	0.99	1.97	3.82	3.80
26.00	7.81	7.21	6.90	6.19	5.55	2.60	5.64	5.26	0.52	5.11	4.53	4.46	3.84	3.20
27.00	7.80	7.20	6.90	6.12	5.26	1.98	5.16	3.38	0.00	3.92	5.03	4.62	3.96	2.84
28.00	7.80	7.21	6.90	6.30	5.10	0.00	4.91	2.56	0.13	4.95	4.75	4.32	0.67	1.18
29.00	7.81	7.20	6.90	6.21	6.01	0.00	5.70	5.43	5.30	5.09	5.10	4.13	0.00	3.27
30.00	7.80	7.20	6.90	6.30	5.99	0.00	5.70	5.41	5.41	5.10	5.10	4.80	0.00	3.60
31.00	7.80	7.21	6.90	6.24	3.51	5.30	2.00	0.49	5.39	5.11	5.10	4.79	0.00	3.32
32.00	7.81	7.20	6.90	6.30	0.00	5.70	1.60	4.77	1.75	5.10	5.10	4.80	0.00	3.60
33.00	7.80	7.21	6.90	6.29	6.28	5.70	5.71	5.29	0.49	5.09	5.10	4.73	0.00	3.53
34.00	7.81	7.20	6.89	6.31	6.02	5.70	5.70	0.00	5.44	5.11	5.10	4.86	0.00	3.66
35.00	7.80	7.21	6.90	1.70	5.99	5.70	5.71	5.04	5.32	5.10	5.10	4.80	0.00	3.60
36.00	7.80	7.20	6.90	5.64	5.43	5.62	5.17	5.41	5.18	5.10	5.10	4.80	0.00	3.60
37.00	7.81	7.20	6.90	6.22	6.08	5.55	4.49	2.17	2.52	5.10	5.10	4.79	0.49	1.19
38.00	7.80	7.21	6.90	5.97	3.27	5.08	5.70	1.95	0.00	5.00	4.70	4.44	0.65	2.85
39.00	7.80	7.20	6.90	6.31	0.00	5.68	5.31	5.95	3.85	4.56	4.89	4.83	3.90	0.35
40.00	7.81	7.21	6.90	6.21	0.00	5.72	5.59	5.32	1.72	5.10	5.10	4.20	3.10	0.00
41.00	7.80	7.20	6.90	6.30	2.77	5.69	5.70	5.41	4.05	5.10	5.10	4.79	3.32	1.01
42.00	7.80	7.20	6.90	6.31	6.01	5.71	5.70	5.39	0.99	5.11	5.03	4.80	3.90	1.58
43.00	7.81	7.21	6.90	3.32	6.01	2.54	5.71	5.39	0.49	3.54	4.84	4.80	3.90	3.51
44.00	7.80	7.20	6.90	0.51	5.78	5.70	3.66	3.73	0.75	4.70	5.10	4.37	3.90	3.53
45.00	7.81	7.21	6.90	6.54	6.01	5.56	1.53	4.15	0.42	5.10	5.10	4.76	3.90	3.34
46.00	7.80	7.20	6.90	3.37	5.36	2.91	4.49	5.38	5.29	5.02	3.98	4.80	3.90	3.49
47.00	7.80	7.21	6.90	0.49	2.77	4.75	5.68	5.41	4.70	5.10	5.49	4.79	3.91	1.05
48.00	7.81	7.20	6.90	7.23	4.88	5.95	5.56	5.32	1.46	5.10	3.17	4.75	3.90	2.26
49.00	7.80	7.20	6.90	6.30	0.55	5.70	5.17	5.39	0.00	5.10	5.10	4.80	3.90	0.89
50.00	7.80	7.21	6.89	6.17	2.25	5.29	5.70	5.41	4.88	5.10	3.46	4.79	3.90	0.07
51.00	7.81	7.20	6.90	6.29	2.43	5.70	5.70	5.39	0.99	5.11	5.76	4.80	3.91	0.00
52.00	7.80	7.21	6.90	6.24	5.90	4.79	5.57	5.41	1.18	5.10	5.10	4.79	3.90	2.11
53.00	7.80	7.20	6.90	6.06	5.26	5.63	5.35	3.01	3.32	5.00	5.11	2.14	3.78	0.67
54.00	7.81	7.20	6.90	6.31	5.96	5.69	5.70	3.60	5.41	5.10	5.10	1.60	3.90	1.10
55.00	7.80	7.21	6.90	6.23	5.99	5.70	4.44	1.19	5.41	5.10	5.10	4.79	3.90	0.00
56.00	7.81	7.20	6.90	0.08	5.33	5.59	2.46	4.53	5.39	5.10	5.10	4.80	3.67	0.00
57.00	7.80	7.21	6.90	3.92	5.99	5.70	1.47	5.39	4.38	5.10	5.10	4.80	3.91	2.92
58.00	7.80	7.20	6.90	6.30	6.01	5.70	4.26	3.74	2.79	5.10	5.10	4.79	3.90	1.50
59.00	7.81	7.20	6.90	6.22	5.99	5.70	0.93	6.43	1.40	5.10	1.24	4.80	3.90	3.47
60.00	7.80	7.21	6.90	6.28	5.99	5.70	0.00	5.39	6.04	5.10	0.00	4.79	3.89	3.59
61.00	7.80	7.20	6.90	6.31	6.01	5.70	1.47	5.41	5.41	5.11	4.60	4.80	3.91	3.62
62.00	7.81	7.21	6.90	6.30	1.66	5.71	1.31	5.39	0.51	4.86	5.10	4.79	3.90	3.07
63.00	7.80	7.20	6.90	5.89	1.35	5.70	2.07	5.41	0.00	3.99	5.11	4.73	3.91	3.60
64.00	7.80	7.21	6.90	6.42	5.99	5.69	3.30	5.35	0.00	4.07	5.10	4.80	3.90	3.60
65.00	7.81	7.20	6.90	6.29	6.01	5.70	5.70	5.45	0.00	5.11	5.09	4.79	3.90	3.59
66.00	7.80	7.20	6.89	6.31	5.99	5.71	5.69	5.41	0.00	5.10	5.11	4.80	3.90	3.60
67.00	7.81	7.21	6.90	6.30	5.91	5.69	4.06	5.39	0.00	5.10	5.10	3.83	2.44	3.44
68.00	7.80	7.20	6.90	6.30	5.63	5.70	6.44	5.41	0.00	5.09	4.83	4.79	0.00	3.58
69.00	7.80	7.21	6.90	6.30	6.05	5.70	5.75	5.39	4.95	5.11	5.11	4.80	0.00	3.60
70.00	7.81	7.20	6.90	6.30	2.70	5.62	4.91	5.39	1.87	5.10	4.47	2.32	3.23	2.64
71.00	7.80	7.20	6.90	1.55	6.01	2.77	1.98	1.86	6.08	4.75	5.11	0.26	0.20	2.30
72.00	7.80	7.21	6.90	0.02	6.01	5.69	6.29	5.39	5.41	5.10	5.10	0.00	0.00	3.60
73.00	7.81	7.20	6.90	0.00	5.99	5.71	4.98	5.41	5.39	5.10	5.10	0.00	0.00	3.51
74.00	7.80	7.21	6.90	0.00	5.90	5.70	5.69	5.39	5.41	5.10	5.10	0.00	0.00	3.59
75.00	7.80	7.20	6.90	0.00	6.01	5.70	5.71	5.39	5.31	5.10	5.10	0.00	0.00	3.62
76.00	7.81	7.20	6.90	2.21	5.69	5.28	5.70	5.41	5.09	5.11	4.96	0.49	0.00	3.44
77.00	7.80	7.21	6.90	5.39	5.89	1.66	5.70	3.31	3.21	4.38	3.03	1.83	0.00	1.18
78.00	7.81	7.20	6.90	1.06	1.02	4.33	5.68	5.39	5.42	5.11	5.09	4.79	0.00	1.86
79.00	7.80	7.21	6.90	0.00	0.00	5.71	5.71	5.41	5.41	5.11	5.11	4.80	0.00	3.60
80.00	7.80	7.20	6.90	0.00	3.60	5.10	1.52	5.41	5.32	5.10	4.98	4.79	0.00	2.17
81.00	7.81	7.21	6.90	0.00	0.00	5.70	0.49	5.39	5.39	5.10	5.10	4.80	0.00	3.60
82.00	7.80	7.20	6.89	0.00	0.00	5.70	3.44	5.41	5.41	5.10	5.10	4.80	0.00	3.59
83.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	1.37	5.41	5.10	5.10	4.79	0.00	3.60
84.00	7.81	7.21	6.90	0.00	0.00	5.70	5.70	0.00	5.41	5.09	5.10	4.80	2.98	3.59
85.00	7.80	7.20	6.90	0.00	0.00	5.70	5.70	1.53	5.39	5.10	5.10	4.79	3.90	3.59
86.00	7.80	7.21	6.90	0.99	4.17	3.13	5.16	5.41	5.41	4.58	3.31	3.10	3.90	2.76
87.00	7.81	7.20	6.90	0.00	3.97	6.26	5.58	5.39	4.24	5.10	5.17	5.53	3.90	0.14
88.00	7.80	7.20	6.90	0.00	5.99	5.68	5.69	5.41	5.37	5.06	5.05	4.79	3.89	2.25
89.00	7.81	7.21	6.90	0.00	4.99	5.66	1.80	4.83	5.41	5.13	5.15	4.80	3.91	1.77
90.00	7.80	7.20	6.90	1.58	5.64	5.62	3.10	5.39	4.38	5.10	4.97	4.79	3.90	3.98
91.00	7.80	7.21	6.90	6.30	5.81	5.70	0.79	5.42	0.00	5.10	5.23	4.80	3.91	3.58
92.00	7.81	7.20	6.90	6.30	1.11	5.63	1.50	5.39	5.29	5.10	5.10	1.01	3.90	3.63
93.00	7.80	7.21	6.90	6.30	2.43	5.71	3.58	5.41	3.62	5.10	5.10	1.28	3.90	3.59
94.00	7.80	7.20	6.90	6.30	6.01	5.70	0.00	5.41	0.00	5.10	5.10	2.68	3.90	3.60
95.00	7.81	7.20	6.90	6.30	5.99	5.70	4.46	5.39	0.00	5.10	5.10	4.80	3.90	3.59
96.00	7.80	7.21	6.90	6.30	6.01	5.69	5.69	5.41	0.00	5.10	5.10	4.79	3.91	3.58
97.00	7.80	7.20	6.90	6.30	6.01	5.71	5.71	5.39	0.00	5.09	5.10	4.80	3.90	3.63
98.00	7.81	7.21	6.89	6.30	5.99	5.70	5.70	5.39	0.00	5.11	5.10	4.80	3.90	3.60
99.00	7.80	7.20	6.90	1.84	5.99	5.70	5.70	5.41	0.00	5.11	5.10	4.79	3.90	3.59
100.00	7.81	7.20	6.90	0.00	6.01	5.69	5.70	5.41	0.99	5.10	5.11	4.79	3.90	3.60
101.00	7.80	7.21	6.90	3.18	5.99	5.63	5.25	5.39	0.00	5.10	5.10	4.80	3.90	3.60
102.00	7.80	7.20	6.90	6.31	5.99	5.51	3.56	5.41	0.00	5.09	5.10	4.80	3.90	3.56
103.00	7.81	7.21	6.90	6.29	6.02	5.71	5.71	5.38	0.00	5.11	5.10	4.79	3.91	3.60
104.00	7.80	7.20	6.90	1.53	4.56	5.70	5.70	1.67	0.49	5.10	4.97	4.70	3.90	3.17
105.00	7.80	7.20	6.90	0.00	5.58	5.70	5.63	5.13	0.00	5.10	5.10	4.79	3.89	3.59
106.00	7.81	7.21	6.90	0.00	5.88	5.69	5.70	5.22	0.00	5.10	4.59	4.38	3.92	3.40
107.00	7.80	7.20	6.90	0.00	5.85	5.71	5.52	5.36	0.49	5.10	5.10	2.37	3.90	3.52
108.00	7.80	7.21	6.90	0.00	5.99	5.70	5.68	5.39	3.12	5.10	5.10	0.00	3.90	3.58
109.00	7.81	7.20	6.90	0.00	5.99	5.70	5.71	5.41	5.41	5.11	5.10	0.00	3.90	3.62
110.00	7.80	7.21	6.90	0.75	5.94	5.24	5.71	5.39	3.98	5.10	4.91	0.49	3.37	3.32
111.00	7.81	7.20	6.90	4.39	4.69	5.71	5.70	5.41	0.49	5.10	5.11	0.00	0.00	3.46
112.00	7.80	7.20	6.90	6.04	5.97	5.69	5.57	5.41	0.00	4.25	5.09	0.49	1.75	3.58
113.00	7.80	7.21	6.90	0.99	5.06	5.64	3.38	5.39	0.00	4.75	5.11	5.57	0.53	2.94
114.00	7.81	7.20	6.89	0.00	5.98	5.69	5.69	5.39	0.00	5.09	5.10	4.79	2.05	3.59
115.00	7.80	7.21	6.90	0.00	5.96	5.63	2.57	5.41	0.00	5.11	5.10	4.79	3.36	3.32
116.00	7.80	7.20	6.90	0.00	6.05	4.38	5.70	4.16	1.88	1.18	5.10	4.80	0.00	3.58
117.00	7.81	7.20	6.90	0.49	5.69	5.69	4.52	5.39	5.39	3.09	5.10	4.80	0.00	3.14
