Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.196s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.37	6.88	4.47	1.25	1.27	3.01	0.00	3.83	0.00	0.05	0.20	0.57	0.80	0.38	1.73	1.47	1.34	0.00
3.00	8.40	6.90	2.70	2.32	1.46	4.52	1.20	2.76	2.64	0.68	3.65	4.49	0.05	0.64	1.30	1.39	1.50	0.12
4.00	8.40	6.90	0.75	3.60	1.12	1.66	0.11	3.07	5.41	4.84	5.38	4.60	0.00	0.09	0.00	2.10	2.10	1.65
5.00	8.41	6.90	3.74	2.45	0.01	4.77	0.00	0.34	5.35	1.21	2.14	1.51	1.90	1.71	1.80	0.86	1.45	0.37
6.00	8.40	6.90	4.70	7.03	1.48	5.70	2.43	1.18	5.38	3.80	1.55	3.23	0.00	1.99	3.11	2.37	0.00	1.57
7.00	8.40	6.90	2.60	3.69	0.07	5.28	0.81	2.27	4.18	3.80	4.89	4.66	3.92	1.41	2.91	2.07	2.80	1.74
8.00	8.41	6.90	6.92	2.19	0.49	5.51	0.00	1.63	2.79	0.81	0.38	2.93	1.25	0.14	2.99	2.11	2.03	1.85
9.00	8.40	6.90	6.74	6.18	0.00	3.49	1.30	3.39	4.73	3.80	5.10	3.74	0.49	0.87	2.47	1.57	2.10	1.02
10.00	8.40	6.90	6.26	1.79	2.98	5.69	0.77	3.03	2.71	1.88	4.57	2.92	2.28	1.93	2.68	2.11	2.10	1.81
11.00	8.41	6.90	4.62	0.66	0.00	4.38	0.12	3.21	5.25	2.92	4.35	4.80	4.50	1.45	0.06	2.11	1.60	1.80
12.00	8.40	6.90	6.89	6.38	1.25	5.69	0.00	0.00	5.58	0.98	5.22	4.79	4.51	1.94	1.06	2.10	2.10	1.79
13.00	8.40	6.90	6.91	2.12	0.00	5.70	2.53	3.53	5.24	1.48	5.11	4.69	1.78	0.52	3.30	2.08	2.10	1.35
14.00	8.41	6.90	5.13	6.92	0.73	5.45	1.14	2.25	4.50	4.60	4.18	2.05	1.98	1.65	2.16	2.11	2.03	0.97
15.00	8.40	6.90	6.91	6.01	0.00	5.63	0.11	5.37	5.39	0.48	5.12	0.53	2.06	1.77	2.91	1.87	2.13	0.00
16.00	8.40	6.90	4.30	3.09	1.30	4.84	0.46	4.62	3.79	2.19	4.27	2.77	1.60	2.43	2.39	1.95	1.60	0.00
17.00	8.41	6.89	3.58	1.30	0.00	3.62	0.28	2.08	5.22	0.89	5.43	4.55	0.49	1.60	1.68	2.11	1.88	0.02
18.00	8.40	6.90	0.00	5.66	0.00	4.38	2.57	5.41	5.44	2.87	5.12	1.05	3.70	4.56	0.24	2.10	2.14	0.00
19.00	8.40	6.90	0.00	6.23	1.47	5.69	0.80	5.39	5.39	0.00	5.09	2.83	0.00	4.47	3.20	2.10	2.08	0.01
20.00	8.40	6.90	5.46	2.57	0.02	4.98	0.55	2.21	1.93	5.24	2.31	4.84	1.07	0.14	1.84	2.10	0.65	1.26
21.00	8.41	6.90	6.39	3.23	0.79	5.70	0.49	1.06	0.75	3.32	3.12	4.80	1.88	2.73	1.47	2.10	2.08	1.80
22.00	8.40	6.90	3.84	3.80	0.79	5.68	0.98	1.51	0.97	3.62	2.26	4.72	0.00	0.49	2.08	2.10	2.10	1.60
23.00	8.40	6.90	6.05	5.15	1.10	5.38	0.05	3.72	1.48	2.03	5.10	3.57	3.29	1.13	0.93	2.11	2.03	1.14
24.00	8.41	6.90	6.91	5.11	0.93	4.76	0.00	4.40	3.60	1.93	4.86	3.90	1.42	0.00	0.65	1.25	1.81	0.01
25.00	8.40	6.90	6.90	5.38	0.68	5.59	0.02	5.17	4.79	0.45	4.96	4.82	1.99	0.21	2.58	0.49	0.52	0.00
26.00	8.40	6.90	4.44	3.37	0.51	5.62	0.05	2.47	4.52	5.17	4.15	4.80	3.29	0.51	2.54	2.60	2.03	1.05
27.00	8.41	6.90	2.68	4.60	0.00	5.66	0.00	5.39	3.05	1.80	1.86	4.65	0.02	4.02	0.00	2.07	2.00	1.51
28.00	8.40	6.90	5.58	4.75	0.29	4.51	0.00	4.50	5.00	0.00	4.97	3.11	0.00	0.27	2.58	2.10	0.78	1.25
29.00	8.40	6.90	6.61	2.43	1.19	2.12	0.00	5.29	4.89	1.53	5.10	3.05	2.45	0.39	2.11	2.11	1.58	1.11
30.00	8.41	6.90	6.91	1.65	4.46	1.48	0.39	5.41	3.09	4.45	5.10	3.20	3.24	0.49	2.43	2.10	2.45	0.61
31.00	8.40	6.90	6.14	6.12	1.88	3.80	0.00	2.25	4.52	1.15	5.10	2.96	4.27	1.04	0.13	0.42	0.48	1.04
32.00	8.40	6.90	6.89	6.06	0.69	4.60	0.49	1.12	4.32	1.20	4.64	4.78	3.64	0.00	2.37	0.60	0.49	0.00
33.00	8.41	6.90	6.90	2.78	0.85	3.45	0.00	0.00	5.39	4.16	4.53	4.68	4.42	0.49	3.17	1.00	1.38	0.00
34.00	8.40	6.89	6.89	1.53	0.35	3.00	0.01	0.00	5.26	5.10	5.10	4.80	4.47	0.97	3.30	2.44	2.10	0.40
35.00	8.40	6.90	5.69	4.69	0.19	4.25	0.00	0.00	5.39	3.59	4.09	4.63	4.25	0.57	3.13	1.87	1.85	1.05
36.00	8.41	6.90	6.15	2.40	1.70	5.64	0.53	3.66	1.38	2.68	2.90	1.85	0.45	4.30	3.19	2.12	2.11	0.00
37.00	8.40	6.90	6.91	0.57	3.24	5.70	1.90	4.84	0.99	1.39	1.22	1.84	0.01	0.40	3.33	0.94	2.10	0.09
38.00	8.40	6.90	6.90	0.29	0.79	5.70	1.02	5.41	2.91	3.18	0.00	2.58	0.00	0.00	3.30	2.11	2.11	0.00
39.00	8.40	6.90	6.90	0.00	0.21	5.71	1.40	5.39	1.55	0.00	0.00	4.80	0.00	0.00	3.30	2.10	2.10	0.00
40.00	8.41	6.90	6.56	2.90	0.49	5.51	0.11	3.45	4.93	1.90	4.22	4.60	2.28	0.68	2.77	1.99	1.61	0.16
41.00	8.40	6.90	2.96	4.82	1.97	3.86	0.01	1.00	5.72	2.91	1.05	3.79	3.65	0.00	2.67	1.95	0.93	0.15
42.00	8.40	6.90	6.69	1.72	1.02	0.49	0.00	2.18	5.10	3.45	4.36	3.07	0.98	0.00	3.29	2.08	0.19	0.00
43.00	8.41	6.90	6.62	4.70	2.60	0.00	0.74	1.46	4.83	2.40	5.10	3.09	1.73	0.27	3.19	2.11	2.11	0.00
44.00	8.40	6.90	5.05	6.30	3.77	0.00	0.00	1.70	5.17	5.11	3.10	4.88	4.50	0.00	0.26	2.10	2.11	1.10
45.00	8.40	6.90	6.76	6.14	3.78	0.00	0.00	2.85	5.39	4.89	5.05	4.77	4.49	0.00	0.00	2.11	2.10	0.00
46.00	8.41	6.90	4.78	5.23	0.01	1.33	0.00	5.28	3.29	0.33	5.12	4.66	2.03	0.00	2.90	2.10	2.10	0.00
47.00	8.40	6.90	5.31	3.06	0.28	0.99	0.47	5.05	3.03	0.99	3.52	3.69	2.87	0.00	2.93	2.04	2.05	1.55
48.00	8.40	6.90	6.74	2.54	0.35	0.19	0.47	4.22	5.98	1.52	4.98	2.12	4.53	1.77	0.34	1.73	1.91	1.66
49.00	8.41	6.90	6.90	3.50	0.01	4.36	0.26	5.39	0.94	1.17	5.11	4.80	4.49	0.92	1.22	1.88	1.61	1.52
50.00	8.40	6.89	6.90	5.91	0.00	3.12	0.00	1.53	3.39	4.91	3.40	4.24	1.22	1.80	1.94	2.10	2.08	1.04
51.00	8.40	6.90	6.44	4.07	0.74	0.81	0.00	1.22	3.82	4.45	3.34	1.42	2.33	2.59	3.21	1.97	2.11	1.13
52.00	8.41	6.90	0.64	2.99	0.60	5.71	0.73	0.44	4.12	2.04	4.06	3.67	0.20	3.14	0.51	1.71	2.10	0.66
53.00	8.40	6.90	0.00	6.15	0.94	1.91	0.49	0.02	5.43	5.08	4.98	4.44	0.21	2.03	3.17	1.39	2.11	0.00
54.00	8.40	6.90	6.51	3.06	0.00	5.78	0.68	1.68	5.10	4.79	5.12	4.80	3.24	1.18	3.04	2.11	2.07	0.62
55.00	8.41	6.90	4.24	2.25	0.95	5.30	1.06	3.09	4.51	4.75	5.10	3.99	2.04	0.22	3.19	2.05	1.22	0.87
56.00	8.40	6.90	6.03	6.21	1.28	4.05	0.00	3.42	2.13	2.06	4.33	3.50	1.20	1.00	2.08	1.66	1.27	0.24
57.00	8.40	6.90	2.38	6.29	3.62	0.00	4.69	1.14	3.33	5.10	2.03	4.77	2.97	0.00	0.00	0.00	0.00	0.00
58.00	8.40	6.90	6.04	6.16	0.27	2.83	1.78	4.39	5.39	1.70	4.82	4.38	0.01	1.81	1.57	0.00	0.44	0.00
