Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.85	6.55	1.70	0.00	0.89	2.48	3.11	0.00	0.00	4.30	3.20	0.00	0.33	2.58	1.95
3.00	6.90	6.59	3.49	5.29	5.48	0.37	5.83	0.25	0.00	4.50	4.26	0.00	1.11	2.66	3.33
4.00	6.90	6.61	5.37	5.71	1.92	0.07	1.19	0.80	0.24	4.50	4.51	2.83	3.59	1.50	3.30
5.00	6.90	6.59	1.98	2.59	2.47	0.00	4.31	0.00	0.82	4.50	0.81	3.76	1.46	1.65	1.77
6.00	6.90	6.61	1.20	0.92	5.22	1.64	3.40	0.11	5.65	4.49	2.41	4.15	3.30	1.28	3.26
7.00	6.90	6.59	0.78	3.03	5.73	0.08	1.73	1.19	5.13	4.51	4.51	4.25	3.65	1.20	3.34
8.00	6.90	6.61	0.34	2.27	5.58	0.00	3.39	0.00	4.78	4.50	3.93	3.87	3.59	0.14	3.30
9.00	6.90	6.59	0.00	2.14	5.32	3.99	5.68	0.97	2.31	4.45	2.18	0.89	3.60	0.07	3.30
10.00	6.90	6.61	1.05	4.58	4.23	1.71	4.06	0.00	4.05	3.47	1.85	3.30	3.60	0.27	3.31
11.00	6.90	6.59	0.06	4.52	4.23	0.00	5.52	0.00	5.09	4.49	0.00	4.19	3.59	0.00	3.29
12.00	6.90	6.61	2.66	2.86	5.71	0.00	5.72	0.00	5.11	4.51	3.20	0.12	3.60	0.01	3.31
13.00	6.90	6.59	0.52	6.30	5.70	0.00	5.70	0.00	5.10	4.37	4.50	0.00	3.60	0.40	3.30
14.00	6.90	6.61	0.53	6.11	5.70	0.00	5.24	0.00	0.71	4.50	1.20	0.00	3.60	3.13	3.30
15.00	6.90	6.59	0.00	6.30	5.70	0.00	5.70	0.00	1.64	4.50	0.00	0.00	3.59	3.60	3.31
16.00	6.90	6.59	0.11	6.24	5.62	0.00	5.69	0.00	4.93	4.50	0.69	1.64	3.60	3.44	3.29
17.00	6.89	6.61	3.36	5.66	5.35	0.12	3.00	0.00	4.51	4.50	0.33	3.29	3.60	1.41	3.31
18.00	6.90	6.59	5.04	5.76	5.70	0.49	1.70	0.16	4.62	4.23	4.09	4.18	3.58	1.19	3.30
19.00	6.90	6.61	1.19	0.59	2.97	2.71	4.83	0.75	4.69	4.50	3.59	4.07	3.04	0.49	3.31
20.00	6.90	6.59	0.06	2.12	5.70	0.00	6.29	0.00	4.88	4.50	0.00	4.20	0.00	2.17	3.30
21.00	6.90	6.61	0.00	6.30	5.69	0.00	5.70	0.00	5.10	4.50	0.00	4.20	0.00	3.60	3.30
22.00	6.90	6.59	5.37	6.30	5.70	0.00	5.70	0.00	5.03	4.50	0.00	4.19	0.00	3.60	3.30
23.00	6.90	6.61	0.29	6.30	5.32	0.95	2.46	0.00	4.78	4.50	0.00	4.20	0.00	3.01	3.31
24.00	6.90	6.59	0.05	6.30	4.70	0.49	5.70	0.00	5.10	4.50	0.27	4.20	0.00	3.60	3.30
25.00	6.90	6.61	2.25	6.26	2.89	0.98	5.55	0.00	2.92	4.43	1.92	4.19	0.85	3.42	3.26
26.00	6.90	6.59	1.32	5.71	4.82	1.05	0.87	0.00	4.26	4.36	1.64	4.20	0.24	2.08	3.30
27.00	6.90	6.61	0.94	3.54	3.58	0.00	5.66	0.08	4.26	4.50	4.50	4.13	0.00	3.09	3.30
28.00	6.90	6.59	4.16	6.32	5.70	0.00	5.71	0.69	3.43	4.50	0.57	1.10	0.00	1.20	3.31
29.00	6.90	6.59	2.71	4.66	5.15	0.08	5.50	0.00	0.21	4.50	0.49	5.24	0.00	0.87	2.19
30.00	6.90	6.61	3.98	5.92	5.70	0.00	5.70	0.00	2.32	4.50	0.00	4.20	0.00	0.72	0.00
31.00	6.90	6.59	0.00	5.62	5.70	0.00	5.70	0.00	1.32	4.50	0.49	3.18	1.66	1.47	0.00
32.00	6.90	6.61	0.60	6.30	5.70	2.94	5.53	0.05	0.00	4.51	0.00	0.49	3.59	0.00	2.93
33.00	6.90	6.59	1.12	4.92	5.64	2.77	5.10	0.79	4.17	4.50	4.82	0.99	3.60	2.05	3.30
34.00	6.89	6.61	0.07	0.84	5.69	1.31	5.91	0.00	5.02	4.50	4.50	0.99	3.59	3.94	3.30
35.00	6.90	6.59	0.00	6.72	5.49	0.00	1.18	0.06	1.04	4.50	4.46	0.99	3.60	3.23	3.30
36.00	6.90	6.61	6.16	6.25	5.17	5.77	0.49	0.00	0.00	4.50	4.53	0.49	3.57	3.19	3.30
37.00	6.90	6.59	5.91	6.35	5.62	0.33	4.89	0.25	0.14	4.50	3.36	0.99	0.20	2.66	3.31
38.00	6.90	6.61	4.90	6.30	5.71	0.00	5.55	0.00	0.61	4.50	0.92	0.00	0.00	3.60	3.30
39.00	6.90	6.59	1.08	6.30	5.63	0.15	1.83	0.00	1.46	4.51	0.00	1.78	1.83	3.60	3.30
40.00	6.90	6.61	0.12	5.44	5.61	0.01	4.46	0.00	2.50	4.15	0.49	4.20	0.00	3.21	3.30
41.00	6.90	6.59	1.88	4.31	5.29	0.00	5.57	0.00	4.07	1.14	5.11	3.86	0.00	2.77	3.29
