Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	5.88	3.19	3.10	0.00	0.29	4.19	0.89	0.00	1.77	0.68
3.00	8.70	8.10	6.58	0.00	0.00	0.00	5.39	0.00	0.00	4.18	3.60
4.00	8.70	8.10	6.62	0.00	0.00	0.00	5.41	0.00	0.00	4.22	3.60
5.00	8.70	8.09	6.59	0.00	0.00	0.00	5.41	0.00	0.00	4.20	3.60
6.00	8.69	8.10	6.61	0.00	0.00	0.00	5.39	0.00	0.00	4.20	3.60
7.00	8.70	8.10	6.59	0.00	0.00	0.00	5.41	0.00	0.00	4.19	3.59
8.00	8.70	8.10	6.61	0.00	0.00	0.00	5.39	0.00	0.00	4.20	3.60
9.00	8.70	8.10	6.59	0.00	0.00	0.00	5.41	0.00	0.00	4.19	3.60
10.00	8.70	8.10	6.61	0.00	0.00	0.00	5.39	0.00	0.00	4.20	3.60
11.00	8.69	0.45	0.47	0.34	0.00	0.00	0.65	0.00	0.57	0.68	0.19
12.00	8.70	5.45	2.68	1.34	0.00	0.00	0.21	0.00	1.04	1.38	0.20
13.00	8.70	8.10	3.91	1.41	1.28	0.49	3.43	0.04	0.93	0.82	0.71
14.00	8.70	2.72	1.30	2.38	0.34	0.00	2.04	0.00	0.00	1.57	0.00
15.00	8.70	3.16	0.81	2.28	0.61	0.00	1.99	0.00	0.00	2.11	0.49
16.00	8.69	8.10	5.36	2.81	0.06	0.11	1.24	0.00	2.93	3.38	2.64
17.00	8.70	3.57	3.66	1.63	0.33	0.27	1.78	0.00	1.51	1.54	1.00
18.00	8.70	2.30	1.11	1.66	0.00	0.00	1.34	0.89	0.00	0.21	0.27
19.00	8.70	8.09	5.28	0.00	0.00	0.00	3.51	0.00	2.21	1.95	0.00
20.00	8.70	2.56	1.08	3.33	1.04	0.00	3.23	0.04	1.71	2.43	0.24
21.00	8.69	5.25	2.84	3.24	0.00	1.06	2.63	0.91	0.94	3.00	0.49
22.00	8.70	0.00	4.69	1.85	0.65	0.00	1.59	0.77	1.54	1.46	0.00
23.00	8.70	0.00	6.61	3.97	3.58	0.00	3.33	0.00	0.00	0.00	0.00
24.00	8.70	0.00	6.59	3.85	3.49	0.00	3.29	0.00	3.37	2.93	0.00
25.00	8.69	0.00	6.59	3.84	3.52	0.00	3.33	0.00	4.80	4.20	0.00
26.00	8.70	3.06	2.11	2.07	1.85	0.04	3.12	0.00	1.48	3.07	1.32
