Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.473s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.40	0.00	2.98	1.18	0.00	0.09	1.97	0.04	1.55	0.00	2.77	0.00	1.71	0.82	0.15	0.00	0.45	0.12	0.22
3.00	8.40	2.11	1.14	1.53	0.00	0.00	2.98	0.00	0.35	2.58	2.13	2.18	2.71	0.07	0.09	0.55	1.34	0.16	3.27
4.00	8.40	0.73	0.31	1.66	0.49	0.00	4.19	2.30	1.27	2.14	2.89	3.54	4.51	0.19	0.00	1.02	3.06	0.11	2.84
5.00	8.41	3.25	0.00	1.51	0.15	1.79	1.71	0.71	0.81	0.19	0.80	1.98	2.90	1.34	0.62	1.02	3.00	1.41	1.99
6.00	8.40	4.09	4.22	0.99	1.51	0.35	4.38	2.07	3.66	1.25	4.47	2.04	2.31	2.44	0.80	0.84	2.86	3.66	3.05
7.00	8.40	0.98	1.58	2.67	3.00	0.33	3.09	0.48	0.16	1.88	3.17	3.90	2.04	1.83	0.00	0.00	3.43	1.71	2.85
8.00	8.41	1.20	2.93	0.00	0.99	0.24	5.39	1.65	1.39	0.99	4.20	3.26	2.23	0.00	0.00	1.21	1.18	2.68	2.64
9.00	8.40	4.13	0.00	0.00	1.37	2.58	5.30	0.00	4.90	2.97	4.51	0.95	2.17	1.28	0.00	3.57	2.56	3.90	0.00
10.00	8.40	0.00	1.57	5.66	1.15	3.94	4.43	3.07	2.53	4.42	3.31	3.98	0.59	0.64	0.00	2.10	3.93	3.86	0.46
11.00	8.41	1.95	1.18	2.96	0.25	1.31	1.77	0.29	0.95	1.98	4.46	1.92	2.20	1.81	1.74	0.00	0.98	3.33	1.22
12.00	8.40	2.72	2.00	1.48	0.99	1.54	4.44	0.00	2.10	2.81	1.84	2.46	3.86	3.80	0.05	0.00	1.77	3.51	3.92
13.00	8.40	4.18	2.65	1.08	0.11	0.99	4.26	1.08	0.52	4.79	4.03	3.17	3.51	4.13	0.14	0.31	2.05	2.67	3.12
14.00	8.41	0.11	0.92	1.48	0.13	0.02	3.69	1.65	0.20	1.18	4.12	4.68	3.76	2.21	0.00	0.15	4.89	1.52	2.83
15.00	8.40	0.98	1.72	3.79	4.51	1.59	2.14	0.00	2.45	0.77	4.04	4.15	4.35	2.33	0.00	0.18	3.94	2.40	1.91
16.00	8.40	3.49	0.99	2.70	1.35	0.24	4.68	1.26	1.35	3.31	4.42	2.08	4.50	3.34	0.06	0.00	3.20	2.28	3.09
17.00	8.41	2.51	1.21	1.53	1.18	0.00	4.39	0.05	1.25	3.85	3.97	2.80	4.50	0.00	0.15	0.00	4.15	3.57	3.60
18.00	8.40	1.57	0.00	3.04	1.18	0.04	5.39	0.00	4.24	4.70	4.49	1.57	4.50	0.00	0.59	0.00	0.41	3.84	3.59
19.00	8.40	0.80	2.21	2.63	0.49	0.64	5.41	0.14	3.63	2.23	1.06	1.97	4.50	0.73	0.08	0.69	1.92	0.99	3.10
20.00	8.40	1.77	1.04	3.53	0.72	0.75	5.41	0.95	3.94	2.76	3.86	3.24	1.20	1.86	0.00	0.49	0.88	2.36	3.30
21.00	8.41	0.93	1.14	0.78	4.22	1.12	5.38	1.53	3.04	0.00	4.50	1.26	1.63	3.93	0.74	0.00	2.83	2.12	0.46
22.00	8.40	0.00	0.49	2.05	1.79	0.49	5.39	3.47	0.00	0.49	4.50	2.10	4.50	3.45	0.05	0.00	4.19	2.11	2.74
23.00	8.40	1.93	2.83	2.72	0.00	2.05	4.04	0.84	1.80	0.66	2.74	1.51	3.72	2.20	0.04	0.46	1.98	1.80	3.23
24.00	8.41	2.72	1.30	4.07	0.00	0.95	3.59	0.59	1.26	0.52	2.86	2.28	1.32	2.31	0.00	1.01	3.58	3.19	3.27
25.00	8.40	0.71	2.12	3.39	2.43	0.00	3.04	0.53	0.55	5.22	2.93	4.36	3.37	1.30	0.00	0.46	3.85	2.31	3.59
26.00	8.40	1.15	2.11	0.49	0.40	0.21	5.32	0.26	0.93	4.80	4.51	3.54	0.89	0.13	2.00	0.00	4.20	3.69	3.60
27.00	8.41	0.00	1.63	0.34	0.91	0.91	4.26	0.99	2.79	2.63	3.72	4.30	1.34	0.29	1.68	0.00	3.29	3.16	3.26
28.00	8.40	0.00	3.65	0.33	0.00	4.29	5.30	1.15	0.27	0.88	4.50	4.31	5.24	3.49	0.11	0.00	3.20	3.20	3.57
29.00	8.40	3.58	1.25	2.67	1.27	0.00	4.46	0.00	2.84	1.48	3.17	2.28	2.10	1.17	0.00	0.68	2.23	2.44	1.98
30.00	8.41	0.73	0.60	5.41	3.70	1.21	1.45	0.67	1.65	0.00	3.85	5.03	0.48	3.24	0.73	1.13	3.43	3.89	0.11
31.00	8.40	1.95	0.53	2.48	0.58	3.76	3.53	2.14	0.77	0.61	2.18	2.03	4.19	2.41	0.08	0.53	3.04	2.26	2.21
32.00	8.40	0.99	1.91	1.22	1.86	0.28	3.97	1.27	2.77	1.44	3.00	1.72	2.68	1.14	0.64	0.00	1.27	1.93	2.00
33.00	8.41	0.93	4.39	0.75	0.26	1.08	5.42	0.41	2.37	3.72	2.65	4.37	3.30	2.54	1.46	0.00	2.51	3.37	2.16
34.00	8.40	0.00	1.63	0.48	0.75	0.00	5.35	1.44	3.90	3.12	4.29	4.04	1.98	1.27	0.00	2.45	2.63	1.25	3.59
35.00	8.40	2.65	2.89	4.66	0.95	1.01	4.09	0.40	0.28	1.98	4.11	3.37	3.92	3.59	1.39	0.00	0.47	4.23	3.00
36.00	8.41	5.29	2.83	2.18	0.00	0.95	2.64	0.34	4.33	1.27	2.44	3.04	3.19	3.03	0.80	0.00	3.82	2.11	3.60
37.00	8.40	4.18	3.80	3.45	1.13	2.77	1.95	0.65	1.35	3.24	3.85	4.50	4.31	2.10	1.46	0.42	3.52	0.59	0.99
38.00	8.40	3.59	0.52	4.31	1.07	2.72	3.71	2.05	1.21	1.71	2.20	1.47	2.52	0.62	0.00	0.00	2.91	0.33	1.84
39.00	8.40	2.79	0.26	1.63	0.41	0.29	2.58	1.75	2.06	3.25	3.92	3.72	1.32	0.33	0.00	0.00	0.12	2.76	3.21
40.00	8.41	0.12	1.60	3.71	0.00	0.71	4.31	1.19	1.21	2.56	4.30	4.42	3.80	0.82	0.00	1.01	3.62	2.47	0.49
41.00	8.40	1.13	5.64	1.50	1.68	0.42	4.70	0.00	1.08	1.05	4.17	3.73	3.27	1.18	0.00	0.57	3.47	3.32	2.54
42.00	8.40	2.40	0.00	2.83	0.67	0.00	4.65	0.00	1.59	3.34	4.44	1.97	4.75	0.00	0.00	0.48	2.28	2.23	2.48
43.00	8.41	1.42	3.52	2.32	0.74	1.90	3.90	0.19	2.46	1.91	3.73	1.97	4.51	0.54	0.49	1.25	4.32	1.22	1.02
44.00	8.40	0.99	1.21	3.62	1.67	2.99	2.54	2.51	0.58	0.49	4.50	5.18	4.50	2.51	0.00	0.00	2.33	0.01	2.96
45.00	8.40	0.55	0.06	2.97	1.20	2.65	2.54	0.60	1.67	0.84	2.80	4.18	2.60	3.04	0.00	0.87	3.06	1.65	3.59
46.00	8.41	0.92	0.49	2.72	2.84	0.00	3.69	1.52	0.57	4.79	3.16	4.37	3.91	1.14	0.00	0.46	0.20	3.11	3.60
47.00	8.40	2.25	0.37	0.79	1.32	0.13	2.46	0.00	2.32	4.64	4.46	4.50	4.45	1.32	0.00	1.48	2.37	3.90	3.60
48.00	8.40	1.80	3.56	0.00	0.78	0.00	2.28	1.64	1.60	4.55	2.44	2.24	4.53	1.15	0.00	0.00	3.79	1.42	3.59
49.00	8.41	0.00	2.32	3.06	1.11	0.48	1.70	0.06	0.12	3.93	3.69	1.68	3.89	2.40	0.00	0.37	1.37	0.35	1.63
