Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.280s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
32.00	7.81	0.00	0.58	5.23	5.24	4.38	0.28	2.19	0.21	2.80	3.43	1.18	1.71	3.62	0.53	1.24	0.00	0.72	1.86
33.00	7.80	0.00	3.16	1.34	4.85	4.00	0.00	3.52	0.42	1.63	3.64	0.64	1.57	2.57	0.84	1.27	0.48	0.79	1.70
34.00	7.81	0.04	3.20	2.40	6.08	0.49	0.46	5.36	0.82	1.95	4.80	4.70	0.02	4.73	0.99	1.25	0.39	0.97	2.20
35.00	7.80	0.00	0.08	1.90	3.23	0.98	0.00	3.71	0.99	1.46	3.43	2.73	0.74	3.70	0.37	0.79	1.19	0.41	1.07
36.00	7.80	0.99	7.03	0.00	5.20	3.36	0.00	0.49	0.99	5.10	2.20	4.64	3.31	1.47	0.84	2.53	2.96	0.00	1.83
37.00	7.81	0.37	6.32	2.45	4.26	4.10	0.00	0.00	0.67	3.54	4.55	3.82	3.96	2.18	1.11	2.98	0.57	0.00	1.44
38.00	7.80	0.00	4.38	4.31	5.99	3.10	0.00	0.00	0.00	1.92	1.78	1.17	2.01	4.58	0.59	1.04	0.92	0.82	2.10
39.00	7.80	0.00	6.19	0.74	1.05	2.16	1.92	0.22	1.71	4.80	2.08	3.90	0.91	4.80	0.99	1.07	0.49	0.48	0.39
40.00	7.81	0.00	1.37	4.05	6.11	3.33	0.00	0.57	0.00	4.83	4.68	2.67	0.13	4.17	0.00	0.75	0.02	0.46	0.02
41.00	7.80	0.01	0.51	3.83	2.24	1.25	0.00	1.15	0.59	3.16	2.23	1.85	4.20	1.39	0.38	2.48	1.50	0.44	0.00
42.00	7.80	0.00	1.10	4.26	4.15	2.70	0.09	2.59	0.07	2.00	2.85	3.09	0.34	1.37	0.73	1.90	0.07	1.13	1.21
43.00	7.81	0.14	0.65	3.45	4.27	2.57	0.00	4.03	2.14	3.38	4.52	3.19	2.14	3.78	1.21	0.00	1.85	0.00	1.52
44.00	7.80	0.01	0.04	5.72	2.84	1.42	0.00	2.32	3.11	4.45	0.95	3.50	1.31	3.42	0.00	0.91	0.09	0.54	1.00
45.00	7.81	0.00	5.82	5.51	6.01	2.46	0.11	0.86	1.11	5.10	1.99	0.27	4.22	4.80	0.01	0.60	0.87	0.35	2.10
46.00	7.80	0.02	4.31	2.17	5.99	1.80	0.00	2.20	0.58	4.91	1.93	2.66	1.73	3.67	0.39	3.14	0.45	0.00	2.10
47.00	7.80	0.00	1.50	0.61	5.51	1.85	0.00	2.80	0.11	2.36	2.01	0.04	0.49	3.00	0.05	1.28	0.05	0.27	1.92
48.00	7.81	0.49	2.79	1.19	5.56	1.85	0.00	1.18	0.00	4.72	5.10	2.39	0.00	2.70	0.00	3.67	0.00	0.41	1.95
49.00	7.80	0.26	0.97	3.18	2.36	3.06	0.27	2.40	1.14	3.33	3.94	3.53	0.99	4.05	0.01	0.53	1.92	1.30	0.82
50.00	7.80	0.00	0.91	1.32	3.39	0.79	1.08	0.00	0.77	5.33	3.50	4.60	3.32	4.79	0.00	0.75	0.19	0.35	1.22
51.00	7.81	1.46	4.76	0.49	5.22	2.16	0.00	3.49	0.00	4.38	4.68	3.83	1.24	4.79	0.31	0.00	1.67	0.00	1.83
52.00	7.80	0.00	3.11	2.05	5.99	2.98	0.75	3.77	3.16	2.84	3.42	3.64	3.03	3.38	0.00	2.68	2.21	0.29	2.10
53.00	7.80	0.00	4.30	1.45	4.19	2.68	0.99	1.30	0.65	2.46	1.46	2.33	0.37	4.59	0.04	0.00	1.37	0.00	1.51
54.00	7.81	0.75	0.00	3.54	5.18	4.55	0.00	0.75	1.78	3.93	0.99	0.00	3.19	4.79	1.35	3.84	0.00	2.31	1.83
55.00	7.80	0.75	0.00	0.86	5.99	4.90	0.00	1.75	0.00	3.29	2.27	1.20	3.72	4.19	2.48	2.30	1.73	1.39	1.08
56.00	7.81	0.02	1.53	2.38	5.43	3.04	0.00	1.73	0.11	2.90	3.69	3.26	1.02	4.80	0.42	1.99	2.65	1.13	0.88
57.00	7.80	1.53	6.37	2.57	6.01	0.75	0.00	0.00	2.33	6.10	3.43	0.00	0.92	4.79	0.00	3.45	0.58	1.72	2.11
58.00	7.80	0.00	4.90	0.91	6.01	4.04	0.00	1.32	0.08	4.91	4.80	2.11	1.32	4.79	0.72	1.22	0.21	0.66	2.10
59.00	7.81	1.15	1.55	3.42	4.55	2.54	0.00	2.30	1.93	4.07	0.74	0.08	1.92	4.71	0.22	1.73	1.55	1.05	1.63
60.00	7.80	6.31	3.65	5.51	4.88	2.00	0.28	1.21	1.11	4.97	0.55	0.37	2.73	3.64	0.61	1.27	1.17	0.04	1.71
61.00	7.80	0.57	6.44	2.18	2.58	0.68	0.00	2.63	2.48	3.96	1.37	2.13	3.57	1.48	0.16	0.04	1.25	0.02	0.89
62.00	7.81	0.49	2.73	4.24	4.47	2.48	0.66	1.75	1.44	3.52	2.16	2.01	1.75	3.96	2.77	1.44	1.30	0.88	0.99
63.00	7.80	0.00	3.92	5.59	6.01	0.71	1.34	3.43	1.98	5.11	3.42	1.87	2.43	3.37	0.01	2.21	2.65	0.49	1.61
64.00	7.80	0.49	4.97	5.65	5.96	2.38	0.00	2.30	0.00	5.10	3.16	0.18	1.24	2.73	1.15	0.00	0.31	0.00	2.08
65.00	7.81	0.01	4.51	3.52	5.29	2.74	1.32	0.49	2.11	5.10	1.01	3.69	3.01	2.36	0.22	0.00	1.70	0.00	1.86
66.00	7.80	0.00	4.11	5.51	1.85	3.62	0.00	1.01	4.05	4.83	2.33	1.91	1.59	1.73	0.00	0.06	0.02	0.00	0.66
67.00	7.81	0.64	4.97	2.03	2.19	2.68	0.49	2.10	1.70	3.98	3.16	2.20	2.78	4.78	0.66	1.97	0.66	0.77	0.79
68.00	7.80	0.06	1.86	4.78	4.70	0.64	0.89	1.57	1.27	5.04	1.72	2.60	0.21	3.77	0.73	1.19	0.65	0.60	1.65
69.00	7.80	0.00	4.78	2.10	4.69	1.95	1.19	1.06	0.29	4.37	4.85	0.04	4.82	4.83	0.12	1.81	0.00	0.00	1.64
70.00	7.81	0.57	4.03	0.68	5.59	3.29	0.00	1.59	0.00	3.84	4.80	1.27	1.19	3.90	0.00	0.49	0.15	0.00	1.95
71.00	7.80	0.00	0.28	3.00	4.80	4.24	0.02	0.13	1.65	2.16	4.37	5.70	1.40	4.56	1.39	0.29	1.97	0.20	1.59
72.00	7.80	0.19	3.37	1.42	4.25	3.58	0.00	2.00	1.93	3.20	2.58	4.06	0.44	4.79	0.08	1.20	1.63	0.49	1.52
73.00	7.81	0.11	2.38	1.79	4.47	5.22	0.00	3.04	0.54	1.27	4.86	4.38	3.29	4.79	1.26	0.00	1.39	0.00	1.61
74.00	7.80	0.00	4.31	3.73	2.03	4.23	0.00	1.14	2.37	3.24	2.12	2.20	0.68	3.94	0.00	0.00	1.13	0.00	0.67
75.00	7.80	0.01	5.71	4.89	4.26	4.32	0.00	5.41	1.92	4.59	0.00	4.00	0.48	0.77	0.78	0.65	0.00	0.38	1.38
76.00	7.81	0.00	3.10	2.06	5.58	1.28	0.93	1.34	1.79	3.45	0.86	1.64	3.54	1.86	2.28	0.31	1.47	0.19	1.94
77.00	7.80	0.51	1.94	1.86	2.77	3.44	1.55	2.63	1.46	0.93	1.59	0.00	1.28	4.03	1.57	0.05	0.01	0.00	0.94
78.00	7.81	0.60	2.11	4.00	2.78	4.31	0.00	1.01	0.48	5.10	3.12	3.78	4.31	1.35	1.55	2.33	0.88	0.29	0.98
79.00	7.80	0.00	6.42	1.07	5.75	0.67	0.00	4.71	0.28	5.06	1.67	3.77	1.37	0.80	0.16	3.54	1.02	2.10	1.97
80.00	7.80	0.16	6.31	0.00	5.63	0.33	0.00	1.83	0.00	4.18	0.49	1.91	0.00	4.70	2.52	2.52	0.51	0.00	1.55
81.00	7.81	0.15	1.67	3.30	4.44	1.80	0.99	0.00	2.97	4.57	0.06	3.49	0.42	2.31	2.31	2.90	0.66	0.94	0.00
82.00	7.80	0.01	3.90	0.00	5.92	1.21	0.00	0.00	2.67	5.10	1.50	4.69	0.65	4.79	1.92	3.64	0.86	2.21	0.00
83.00	7.80	0.02	3.60	2.33	4.77	1.75	0.00	1.48	0.06	2.98	1.88	2.68	0.87	3.83	0.67	0.33	0.26	0.19	0.00
84.00	7.81	0.06	3.71	0.49	4.90	0.00	0.00	3.84	2.34	5.20	3.53	4.04	1.20	3.58	0.01	2.37	1.60	0.20	1.60
85.00	7.80	0.00	0.91	0.92	6.01	2.99	0.49	2.80	2.51	2.32	1.71	3.66	0.00	4.24	1.93	2.40	0.66	0.00	2.10
86.00	7.80	0.09	0.00	3.49	2.89	2.10	0.00	3.05	0.66	0.69	4.45	0.74	2.33	3.76	0.19	2.12	2.81	0.11	0.99
87.00	7.81	0.84	2.92	4.09	3.57	0.62	0.06	1.33	2.41	2.87	3.64	2.70	1.87	4.56	2.50	1.17	0.53	0.71	1.26
88.00	7.80	1.20	0.41	0.07	6.38	0.00	0.24	1.91	1.30	5.10	1.80	2.08	0.00	4.55	1.17	0.00	0.24	0.00	2.17
89.00	7.81	0.09	0.09	0.00	5.99	1.42	0.00	0.00	0.49	5.10	0.49	4.70	4.10	4.79	0.33	0.62	1.34	0.37	2.10
90.00	7.80	1.22	4.97	0.00	6.01	2.46	0.00	3.38	0.00	3.96	5.56	3.89	1.50	2.14	0.13	1.54	1.02	0.00	2.11
91.00	7.80	0.00	1.84	3.47	5.12	2.32	0.00	2.56	3.69	2.45	4.51	4.19	4.36	2.50	0.00	0.71	0.41	0.00	1.79
92.00	7.81	0.00	1.28	2.10	2.94	3.67	0.00	2.11	2.26	4.40	3.20	4.16	3.01	4.82	0.00	1.35	0.45	0.04	1.05
93.00	7.80	0.00	0.00	1.37	3.74	2.40	0.48	1.66	0.40	4.63	2.53	2.03	1.45	4.79	0.04	2.99	0.59	0.35	1.33
94.00	7.80	0.52	6.18	3.90	2.33	0.62	1.67	0.24	1.67	4.69	0.49	0.74	1.52	3.52	0.46	1.51	0.53	0.00	0.87
95.00	7.81	0.01	3.04	5.12	2.45	3.36	0.37	1.48	0.11	4.91	0.49	4.71	1.14	3.47	1.13	0.88	0.78	0.00	0.86
96.00	7.80	0.00	4.85	5.30	4.88	1.60	0.53	1.10	1.84	3.53	2.56	2.98	2.04	4.71	0.49	1.01	0.21	0.78	1.58
97.00	7.80	0.00	5.46	5.50	4.68	1.79	0.26	1.77	0.24	5.10	2.81	0.92	4.35	3.57	1.95	2.13	0.99	0.48	0.00
98.00	7.81	0.84	2.00	1.19	0.49	2.71	0.48	2.61	2.31	4.69	0.19	4.32	0.00	4.79	2.12	0.26	0.49	0.00	0.00
99.00	7.80	0.00	2.77	4.47	1.64	1.85	1.39	1.12	1.73	3.34	2.97	4.80	1.81	3.06	0.94	2.38	1.02	0.85	0.59
100.00	7.81	1.67	2.78	5.99	6.01	5.52	0.00	0.49	0.49	3.23	1.27	4.52	0.00	4.46	0.45	0.59	0.69	0.40	2.10
101.00	7.80	1.11	0.89	5.94	5.99	3.71	0.00	0.00	0.00	0.78	0.38	4.56	0.00	1.90	0.00	2.48	0.48	1.47	2.10
102.00	7.80	1.28	3.64	2.67	3.50	5.15	0.00	0.75	1.57	2.96	1.46	2.78	1.78	2.80	0.47	1.06	0.57	0.49	1.22
103.00	7.81	1.97	1.95	5.95	4.57	1.79	0.00	1.73	1.51	2.71	3.82	2.59	3.46	1.83	0.20	0.04	0.00	0.01	1.60
104.00	7.80	0.12	0.99	3.79	2.83	3.51	0.00	0.87	0.16	2.84	1.64	3.07	1.70	4.06	1.25	2.30	0.07	0.48	1.00
105.00	7.80	0.07	4.99	3.05	2.34	1.32	0.00	1.22	0.00	4.64	0.21	3.63	3.70	4.03	0.66	0.58	1.94	0.00	0.81
106.00	7.81	0.00	6.61	1.81	6.02	0.00	0.00	3.14	0.74	5.10	0.16	4.72	4.15	4.52	0.00	1.27	0.88	0.00	2.11
107.00	7.80	0.00	1.15	0.00	5.84	4.36	0.49	3.03	1.94	5.00	3.70	2.44	2.77	4.60	0.33	0.81	0.04	0.00	2.04
108.00	7.80	0.00	5.03	0.00	3.06	2.80	0.00	1.53	2.61	3.13	4.02	1.57	2.63	3.21	2.48	1.77	0.20	0.49	1.07
109.00	7.81	0.00	5.08	3.40	2.50	1.51	0.91	0.39	0.79	2.24	2.07	4.10	0.45	0.82	1.68	3.93	0.25	0.72	0.87
110.00	7.80	1.06	5.33	1.38	2.16	2.46	0.00	2.08	0.00	4.82	3.60	2.01	0.87	4.26	0.18	1.68	0.14	0.62	0.75
111.00	7.81	2.12	2.03	0.00	2.56	4.25	0.26	3.85	3.26	2.60	2.54	1.86	2.30	4.80	1.17	2.17	1.10	1.50	0.88
112.00	7.80	0.64	1.19	3.03	4.37	3.16	0.84	2.19	3.50	1.54	2.44	3.83	3.74	3.37	0.16	2.40	0.00	1.40	1.54
113.00	7.80	0.01	1.59	3.50	0.94	3.13	0.00	1.13	1.35	1.08	2.50	2.90	2.99	4.92	0.49	0.00	0.89	0.00	0.34
114.00	7.81	0.01	4.99	0.91	3.63	0.99	1.84	1.78	2.10	2.76	1.61	2.27	3.52	4.80	0.38	3.34	0.01	0.33	1.30
115.00	7.80	1.77	4.71	5.46	6.01	4.89	0.60	0.49	4.16	5.10	0.00	2.94	1.25	4.29	0.00	1.39	0.01	0.49	2.10
116.00	7.80	0.15	4.23	4.62	5.99	0.94	0.00	1.25	0.02	5.10	0.75	4.77	4.83	2.37	1.24	2.00	0.13	1.32	2.10
117.00	7.81	0.52	6.63	0.94	5.99	1.02	0.47	0.37	4.93	5.10	0.00	4.73	4.80	3.77	0.78	0.00	1.27	0.00	2.10
118.00	7.80	0.01	4.52	1.34	3.06	1.92	0.21	0.62	0.52	4.20	1.06	2.01	1.91	3.39	1.67	1.01	1.18	0.53	1.08
119.00	7.80	0.64	0.99	1.17	5.45	3.04	0.61	1.47	0.57	4.73	1.40	4.43	1.64	3.57	1.75	0.15	2.38	0.00	1.91
10.2.1.2	7.95	8.59
10.1.1.2	0.46	266363.92
10.1.1.3	3.04	66930.40
10.1.1.4	2.61	93220.50
10.1.1.5	4.26	25815.34
10.1.1.6	2.50	79150.56
10.1.1.7	0.35	381810.17
10.1.1.8	1.88	156044.59
10.1.1.9	1.34	74699.98
10.1.1.10	3.84	16893.51
10.1.1.11	2.51	84801.68
10.1.1.12	2.78	43637.02
10.1.1.13	2.07	55010.20
10.1.1.14	3.51	31431.03
10.1.1.15	0.80	190084.45
10.1.1.16	1.47	118235.61
10.1.1.17	0.84	180540.41
10.1.1.18	0.48	265027.02
10.1.1.19	1.33	44474.09
