Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.243s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	7.80	6.90	6.59	2.20	6.14	6.52	5.64	0.00	5.10	0.00	0.00	0.00	4.80	0.00	4.80	4.42	3.90	0.87	2.10
21.00	7.81	6.90	6.61	6.01	6.01	5.68	5.70	0.00	5.10	0.00	0.00	0.00	4.79	0.00	4.80	4.39	3.91	0.85	2.11
22.00	7.80	6.90	6.59	5.63	6.01	2.97	5.66	0.26	4.91	0.00	0.00	0.00	2.38	2.80	4.33	2.31	3.90	1.01	2.10
23.00	7.81	6.90	6.61	0.06	4.66	4.09	5.70	0.00	5.02	0.00	0.00	0.00	4.55	0.75	4.62	1.20	3.90	1.87	2.11
24.00	7.80	6.90	6.59	0.18	5.99	1.27	5.70	0.00	5.10	0.00	0.00	0.00	4.79	3.85	4.80	0.49	3.90	0.00	2.10
25.00	7.80	6.90	6.61	4.52	6.01	0.41	5.63	0.15	4.23	3.33	0.00	5.09	4.32	4.69	2.41	0.79	2.19	2.23	2.10
26.00	7.81	6.90	6.59	0.00	5.78	0.09	5.25	0.46	2.16	5.10	1.02	4.71	4.40	4.24	1.26	0.00	2.80	0.00	2.11
27.00	7.80	6.90	6.61	1.18	6.01	0.75	5.70	0.88	4.31	5.10	4.79	4.80	4.22	4.06	1.81	0.49	3.90	0.42	2.10
28.00	7.80	6.90	6.59	1.61	5.22	4.66	3.17	0.34	5.12	4.63	2.43	0.31	2.39	0.06	0.00	0.04	2.47	0.14	0.84
29.00	7.81	6.90	6.59	4.13	5.99	1.50	1.75	0.14	2.68	0.00	0.00	0.00	1.42	0.61	2.24	0.22	3.12	2.24	0.00
30.00	7.80	6.90	6.61	5.99	5.99	4.78	5.70	0.00	0.00	0.00	0.00	0.00	4.80	0.81	2.31	3.58	3.90	2.70	0.00
31.00	7.80	6.90	6.59	5.99	6.02	5.70	5.70	2.64	0.00	0.00	0.00	0.00	4.79	1.44	3.85	4.42	3.89	2.17	0.00
32.00	7.81	6.90	6.61	3.54	5.98	3.47	5.25	0.00	3.44	1.37	2.44	0.00	3.69	0.21	1.60	0.57	3.53	1.40	0.48
33.00	7.80	6.90	6.59	5.99	5.98	0.00	5.70	0.09	2.44	0.00	0.00	0.00	4.80	0.08	4.32	0.29	3.89	1.55	0.39
34.00	7.81	6.89	6.61	1.95	6.02	0.00	4.38	0.48	5.10	5.70	0.00	1.95	4.80	0.00	1.68	0.48	3.80	1.11	2.10
35.00	7.80	6.90	6.59	6.81	5.79	0.00	5.70	0.05	5.10	5.10	0.00	0.00	2.08	2.43	0.00	0.00	3.84	0.51	2.11
36.00	7.80	6.90	6.61	0.87	5.88	0.99	3.97	0.01	5.09	5.10	0.00	3.17	3.86	4.52	1.92	0.00	1.93	0.00	1.97
37.00	7.81	6.90	6.59	6.05	1.06	0.00	2.13	0.62	5.09	5.09	2.46	0.00	1.22	0.62	0.84	0.00	2.40	1.01	2.11
38.00	7.80	6.90	6.61	5.99	6.02	0.49	5.32	0.44	5.13	5.11	0.13	0.00	2.41	1.92	0.98	0.00	4.27	0.92	2.11
39.00	7.80	6.90	6.59	5.51	6.01	2.34	5.33	0.71	2.23	5.10	1.13	0.00	4.63	4.50	1.53	2.63	3.90	1.54	1.97
40.00	7.81	6.90	6.61	4.72	4.93	1.61	4.99	0.00	4.32	5.11	0.00	3.84	2.30	4.44	1.54	1.84	1.81	1.19	1.97
41.00	7.80	6.90	6.59	6.54	6.01	0.01	5.00	0.00	5.09	5.10	0.00	0.00	0.00	2.27	0.87	0.02	3.78	2.11	1.91
42.00	7.80	6.90	6.59	5.99	3.77	0.75	5.70	1.86	5.10	5.10	0.00	0.00	0.00	4.79	1.39	0.99	3.84	1.40	1.30
43.00	7.81	6.90	6.61	6.01	0.00	0.00	5.70	0.00	5.11	5.10	0.00	0.00	0.00	4.82	4.79	0.00	3.91	2.70	0.00
44.00	7.80	6.90	6.59	5.99	1.31	0.00	5.70	0.21	5.10	5.10	0.00	0.00	0.00	4.70	4.80	0.00	3.90	2.70	0.00
45.00	7.81	6.90	6.61	5.99	5.99	0.00	5.70	0.00	5.10	5.10	0.00	5.46	0.00	3.69	4.80	2.97	3.90	2.71	0.00
46.00	7.80	6.90	6.59	1.14	6.01	0.00	5.69	0.00	5.10	5.10	0.00	4.80	0.00	4.80	4.80	4.50	3.90	2.68	0.00
47.00	7.80	6.90	6.61	0.00	6.01	0.00	5.71	0.00	5.10	5.10	0.00	0.05	0.00	4.79	4.79	0.02	3.91	2.70	0.00
48.00	7.81	6.90	6.59	0.00	5.99	0.00	5.70	0.00	5.10	5.10	0.00	0.00	0.00	4.80	4.80	0.00	3.90	2.71	0.00
49.00	7.80	6.90	6.61	0.00	6.01	0.00	5.70	0.00	5.10	5.10	0.00	0.00	0.00	4.79	4.80	0.00	3.90	2.71	0.00
50.00	7.80	6.89	6.59	5.92	1.80	1.65	4.20	0.06	5.09	4.65	0.07	0.00	2.70	1.57	0.69	0.49	1.31	0.52	0.08
51.00	7.81	6.90	6.61	2.66	6.31	1.27	3.83	0.00	5.11	5.25	0.04	0.00	4.83	0.00	2.70	0.00	2.60	0.00	2.00
52.00	7.80	6.90	6.59	4.80	4.59	1.25	5.70	0.07	5.09	5.09	0.49	0.00	4.79	1.34	5.24	0.00	2.65	0.06	1.64
53.00	7.80	6.90	6.61	1.90	0.00	1.25	5.37	4.75	5.09	5.11	0.00	0.00	4.70	4.00	1.05	0.00	1.66	0.94	0.00
54.00	7.81	6.90	6.59	3.82	0.00	6.38	5.71	2.06	5.11	5.11	0.00	0.00	3.91	0.08	1.30	0.61	3.91	2.70	1.21
55.00	7.80	6.90	6.59	4.47	0.00	1.07	5.70	0.00	5.10	5.06	0.00	3.14	4.15	0.00	0.15	1.02	3.87	2.58	1.51
56.00	7.81	6.90	6.61	0.00	1.48	1.66	5.46	0.92	5.11	5.12	0.02	0.49	3.46	0.88	2.34	0.00	2.76	2.14	0.00
57.00	7.80	6.90	6.59	0.99	5.99	2.40	4.99	0.58	5.09	5.10	0.00	0.00	3.87	3.52	0.27	0.07	2.99	0.99	1.91
58.00	7.80	6.90	6.61	4.86	2.74	4.68	5.42	0.00	5.03	5.11	0.00	0.00	3.94	0.15	1.44	1.22	3.84	1.75	1.45
59.00	7.81	6.90	6.59	5.88	0.00	2.71	5.70	0.00	4.86	5.04	0.01	0.49	5.12	1.11	1.40	0.00	3.90	2.72	0.00
60.00	7.80	6.90	6.61	6.01	5.05	5.69	5.53	0.00	5.10	5.05	0.00	0.00	4.71	2.56	4.56	2.11	3.04	1.57	0.00
61.00	7.80	6.90	6.59	5.79	3.23	4.32	3.25	2.10	5.10	5.10	0.00	0.99	4.38	2.64	2.64	0.00	2.98	0.00	0.61
62.00	7.81	6.90	6.61	5.70	0.49	0.00	3.99	0.15	5.09	5.10	0.31	4.29	3.72	0.07	2.84	0.00	4.58	0.21	0.49
63.00	7.80	6.90	6.59	6.01	5.70	1.37	3.57	0.05	5.11	5.11	0.06	4.79	4.80	1.00	2.11	0.00	2.77	0.81	0.00
64.00	7.80	6.90	6.61	5.99	6.01	0.00	3.89	0.00	5.11	5.10	0.00	4.79	4.79	0.18	2.79	0.00	4.00	1.19	1.99
65.00	7.81	6.90	6.59	5.66	0.00	2.60	0.08	1.12	5.10	5.10	0.00	4.79	4.20	0.06	0.05	0.00	2.66	1.31	2.10
66.00	7.80	6.89	6.61	5.64	0.00	0.46	6.06	0.00	5.10	5.10	0.00	4.79	4.68	5.24	0.00	0.00	0.45	2.47	2.11
67.00	7.81	6.90	6.59	4.82	0.00	5.58	5.05	2.24	5.05	5.09	0.14	4.82	3.27	0.45	2.70	0.49	3.29	2.40	2.10
68.00	7.80	6.90	6.59	2.21	2.41	1.14	5.69	0.00	4.22	5.11	0.00	1.24	3.86	1.05	4.63	2.19	3.05	2.08	2.11
69.00	7.80	6.90	6.61	5.12	5.18	0.00	3.89	0.39	5.08	5.10	0.00	1.34	4.69	1.68	3.10	3.40	2.80	1.28	1.31
70.00	7.81	6.90	6.59	2.53	2.93	0.00	5.65	1.53	4.26	4.44	0.07	0.99	3.57	3.53	3.89	1.66	3.92	2.68	0.00
71.00	7.80	6.90	6.61	3.97	4.31	0.00	5.45	0.00	5.10	5.10	0.01	0.00	0.75	4.13	4.77	2.06	3.71	2.57	0.28
72.00	7.80	6.90	6.59	5.31	4.90	0.00	4.56	0.48	5.10	5.10	0.01	0.00	2.20	0.32	3.89	2.94	3.46	1.90	2.97
73.00	7.81	6.90	6.61	5.90	2.38	0.99	3.25	3.74	4.95	5.10	0.01	4.62	0.00	1.10	3.14	0.00	3.20	1.19	2.14
74.00	7.80	6.90	6.59	4.02	3.63	1.48	5.71	0.00	0.00	5.10	0.00	4.33	2.56	0.01	4.05	0.00	3.89	2.34	2.10
75.00	7.80	6.90	6.61	6.45	6.01	0.00	5.70	0.00	0.99	5.11	0.00	4.80	4.82	1.67	5.05	3.34	3.92	0.57	2.11
76.00	7.81	6.90	6.59	2.97	5.98	3.10	5.69	0.00	0.99	5.10	0.04	4.79	1.85	1.15	4.36	4.12	3.19	0.00	2.00
77.00	7.80	6.90	6.61	5.92	6.02	1.58	5.50	0.00	4.59	5.10	0.00	4.62	2.48	0.54	3.92	3.39	1.06	1.17	0.64
78.00	7.81	6.90	6.59	5.89	5.99	3.42	4.47	0.00	5.03	5.10	0.00	0.00	0.01	0.00	4.49	1.13	2.25	1.08	0.51
79.00	7.80	6.90	6.61	5.99	5.95	6.38	5.68	4.07	0.00	5.10	0.00	0.00	0.00	0.00	4.71	0.99	3.87	2.64	0.00
80.00	7.80	6.90	6.59	4.88	4.83	3.21	1.91	0.39	5.89	5.10	0.00	0.00	1.73	1.40	4.24	0.00	3.74	1.92	0.00
81.00	7.81	6.90	6.59	5.89	6.01	2.89	5.18	0.00	5.10	5.10	1.31	0.02	0.49	1.41	0.42	5.10	3.52	1.68	1.79
82.00	7.80	6.89	6.61	4.82	6.01	0.00	5.70	0.48	5.08	5.10	0.00	0.00	0.00	0.39	1.78	2.87	2.67	0.09	0.00
83.00	7.80	6.90	6.59	5.99	5.69	0.49	5.70	0.20	3.00	5.10	0.00	0.00	0.00	0.61	2.14	1.24	4.29	0.66	0.00
84.00	7.81	6.90	6.61	6.01	5.99	0.99	5.70	0.00	0.00	5.10	0.07	0.00	4.53	0.00	3.14	1.05	3.90	2.71	0.00
85.00	7.80	6.90	6.59	5.96	5.96	0.00	5.70	0.35	1.31	5.10	0.00	0.49	4.76	1.40	3.72	1.50	3.83	2.70	0.00
86.00	7.80	6.90	6.61	5.31	6.04	0.33	5.70	0.51	2.84	4.99	0.04	3.50	2.08	0.33	1.07	0.69	3.47	2.30	2.19
87.00	7.81	6.90	6.59	5.36	5.88	0.00	5.05	1.25	4.44	5.13	0.00	2.63	0.75	1.39	3.63	4.04	3.42	1.95	2.08
88.00	7.80	6.90	6.61	6.01	6.01	0.00	5.70	0.00	0.37	5.10	0.00	0.00	2.59	0.64	4.72	3.10	3.90	2.66	2.11
89.00	7.81	6.90	6.59	5.99	5.99	6.64	2.26	0.00	5.12	4.52	0.00	0.00	0.00	0.14	4.22	0.55	2.39	1.53	2.10
90.00	7.80	6.90	6.61	2.96	5.99	0.64	5.71	0.26	5.09	4.97	0.00	0.00	0.00	2.33	4.55	1.25	3.17	2.13	2.11
91.00	7.80	6.90	6.59	6.01	5.99	0.49	5.70	0.00	5.11	5.10	0.04	0.00	0.00	0.07	1.83	0.00	3.77	1.83	2.08
92.00	7.81	6.90	6.61	1.34	1.97	0.00	5.65	3.79	0.82	5.10	0.00	4.55	0.00	0.79	2.94	5.03	3.54	0.49	1.81
93.00	7.80	6.90	6.59	3.13	5.99	0.99	5.75	0.00	5.10	5.10	0.00	2.73	0.00	2.08	0.12	0.00	0.45	0.01	2.23
94.00	7.80	6.90	6.59	5.30	6.01	0.00	5.70	0.00	5.10	5.10	0.00	4.80	0.00	0.00	2.53	0.00	2.73	0.48	2.10
95.00	7.81	6.90	6.61	2.30	5.99	0.00	4.51	0.00	0.92	2.32	0.00	4.80	0.00	1.11	0.55	0.00	0.77	2.34	2.08
96.00	7.80	6.90	6.59	6.01	5.99	0.00	4.51	4.36	1.50	5.10	0.00	0.13	0.00	1.38	2.12	0.00	3.91	2.67	2.11
97.00	7.80	6.90	6.61	5.99	6.01	0.00	5.70	1.19	0.74	5.11	0.00	1.97	0.00	0.34	4.40	0.00	3.86	2.67	2.10
98.00	7.81	6.89	6.59	2.56	6.01	0.00	5.70	2.67	0.00	5.09	0.00	3.34	0.00	3.83	4.40	0.00	3.90	2.50	2.10
99.00	7.80	6.90	6.61	3.39	5.99	4.11	5.19	2.34	0.00	5.11	0.00	4.30	1.67	4.06	4.39	0.49	3.90	1.60	2.04
100.00	7.81	6.90	6.59	4.62	4.88	0.00	5.98	0.19	0.49	5.10	0.00	1.90	3.77	2.31	3.32	2.40	3.90	0.86	2.10
101.00	7.80	6.90	6.61	0.49	0.49	0.00	5.70	0.00	4.86	5.10	0.00	4.79	0.00	2.96	2.59	2.60	3.91	0.00	2.10
102.00	7.80	6.90	6.59	2.79	3.74	0.00	5.70	0.00	5.09	4.32	0.00	2.63	0.00	2.20	4.80	0.00	3.89	3.05	1.97
103.00	7.81	6.90	6.61	6.41	1.94	0.00	5.70	1.86	0.33	5.10	0.00	0.00	2.40	4.04	1.85	2.10	2.34	0.41	2.10
104.00	7.80	6.90	6.59	4.78	6.01	0.00	5.70	1.19	0.00	5.10	0.00	0.00	0.00	3.19	1.99	1.19	3.93	0.00	2.14
105.00	7.80	6.90	6.61	6.01	5.99	0.00	5.70	0.14	5.00	5.10	0.00	0.09	0.00	2.60	4.50	0.99	3.90	2.84	2.11
106.00	7.81	6.90	6.59	5.90	6.01	0.49	5.70	0.15	5.10	5.10	0.00	0.00	0.00	1.94	3.70	0.99	3.91	2.37	2.10
107.00	7.80	6.90	6.59	4.86	5.98	0.00	5.70	1.81	5.10	5.00	0.00	0.00	0.00	0.93	3.51	0.00	3.90	2.70	2.08
108.00	7.80	6.90	6.61	1.53	6.02	0.00	5.70	1.19	5.10	5.10	0.00	0.00	0.00	0.08	3.66	0.00	3.90	2.00	2.12
109.00	7.81	6.90	6.59	5.94	4.40	0.00	5.70	0.02	5.11	5.10	0.00	0.49	0.00	0.00	4.80	0.00	3.90	2.66	2.10
110.00	7.80	6.90	6.61	2.01	6.31	0.00	5.70	0.00	5.10	5.10	0.00	0.00	0.00	5.32	4.42	0.00	3.90	2.11	2.10
111.00	7.81	6.90	6.59	2.32	4.00	1.92	5.70	0.00	5.10	5.11	0.00	0.00	0.00	4.80	4.79	0.00	3.90	2.70	1.37
112.00	7.80	6.90	6.61	1.79	0.49	5.70	5.70	0.29	5.10	5.10	0.01	0.00	0.00	4.80	4.79	0.00	3.90	2.70	0.12
113.00	7.80	6.90	6.59	2.40	4.50	5.55	3.50	1.11	5.00	5.10	0.05	0.99	1.45	1.39	4.26	2.14	3.91	0.67	0.00
114.00	7.81	6.89	6.61	6.02	4.95	0.47	2.67	0.80	5.19	5.10	0.00	0.00	1.30	2.51	3.10	4.33	3.90	0.05	0.49
115.00	7.80	6.90	6.59	5.33	0.00	0.00	5.70	0.08	5.10	5.10	0.02	3.20	1.20	4.79	4.80	4.49	3.86	0.20	0.00
116.00	7.80	6.90	6.61	3.37	0.00	0.00	5.70	0.71	5.10	5.10	0.01	4.79	0.00	5.06	4.44	2.20	3.42	0.00	0.00
117.00	7.81	6.90	6.59	3.71	6.88	0.49	2.64	0.00	5.09	5.09	0.02	4.79	0.00	2.30	2.14	4.03	2.23	0.01	0.40
118.00	7.80	6.90	6.61	2.11	5.99	0.00	4.63	1.12	5.11	5.11	0.01	4.82	0.00	4.79	3.04	0.00	1.80	2.45	0.00
119.00	7.80	6.90	6.59	0.82	6.01	0.00	5.62	0.13	0.06	5.10	1.37	1.28	0.00	1.98	0.15	3.10	1.44	0.89	2.21
10.2.1.2	7.95	8.24
10.2.1.3	7.03	8.52
10.2.1.4	6.73	8.45
10.1.1.4	4.09	63511.56
10.1.1.5	4.73	44528.27
10.1.1.6	1.69	159893.81
10.1.1.7	5.10	13612.74
10.1.1.8	0.61	185713.56
10.1.1.9	3.95	49310.38
10.1.1.10	4.43	23316.21
10.1.1.11	0.24	394969.77
10.1.1.12	1.63	171601.69
10.1.1.13	2.27	82190.58
10.1.1.14	1.95	120420.70
10.1.1.15	2.94	64893.60
10.1.1.16	1.47	185395.87
10.1.1.17	3.29	26360.05
10.1.1.18	1.51	80193.14
10.1.1.19	1.39	96947.17
