Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.97	0.00	2.17	1.26	0.07	0.78	4.09	0.53	2.32	0.00
3.00	7.50	6.01	0.00	2.10	0.22	0.46	0.53	0.77	0.15	2.83	0.20
4.00	7.50	5.99	0.00	1.11	0.62	0.00	0.00	1.77	0.07	0.62	1.51
5.00	7.50	6.01	0.52	0.40	0.86	2.68	0.00	1.57	0.35	0.91	1.55
6.00	7.50	5.99	4.55	2.85	3.47	5.64	0.00	4.78	3.91	0.00	2.85
7.00	7.50	6.01	5.70	5.39	5.39	5.39	0.00	5.10	4.20	0.00	3.90
8.00	7.50	5.99	5.20	5.13	5.15	5.06	0.00	4.86	3.73	0.00	3.79
9.00	7.50	6.01	0.00	2.52	0.24	2.21	0.00	0.33	0.00	0.00	1.33
10.00	7.49	5.99	3.30	0.28	0.85	2.71	0.00	2.89	1.95	0.00	0.04
11.00	7.50	6.01	1.87	0.61	2.26	1.58	1.13	2.39	1.48	1.79	0.64
12.00	7.50	5.99	0.00	2.08	0.00	0.14	0.16	0.00	0.00	0.09	0.00
13.00	7.50	6.01	4.44	6.57	4.09	3.97	0.00	4.44	3.31	0.00	0.00
14.00	7.50	5.99	5.71	5.39	5.39	5.41	0.00	5.10	4.20	0.00	0.00
15.00	7.50	6.01	5.70	5.41	5.41	5.39	0.00	5.11	4.20	0.00	0.00
16.00	7.50	5.99	5.70	5.41	5.41	5.39	0.00	5.10	4.19	0.00	0.00
17.00	7.50	6.01	5.70	5.39	5.39	5.41	0.00	5.10	4.20	0.00	0.00
18.00	7.50	5.99	5.70	5.41	5.41	5.41	0.00	5.10	4.19	0.00	0.00
19.00	7.49	6.01	5.66	5.41	5.38	5.39	1.18	5.09	4.17	2.79	0.00
20.00	7.50	5.99	1.37	2.52	0.38	0.06	0.00	1.61	0.19	0.09	0.88
21.00	7.50	6.01	0.32	3.57	1.05	0.00	0.82	0.78	0.13	3.17	1.42
22.00	7.50	5.99	0.34	0.49	0.49	2.73	0.00	0.93	1.32	2.64	2.07
23.00	7.50	6.01	0.31	3.06	0.00	5.45	0.00	0.28	0.86	1.11	0.00
24.00	7.50	5.99	0.00	5.39	0.00	5.12	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.01	4.10	5.41	3.89	5.39	0.00	3.66	3.03	0.00	0.00
26.00	7.50	5.99	5.70	5.39	5.39	5.41	0.00	5.11	4.20	0.00	0.00
27.00	7.50	6.01	5.70	5.41	5.41	5.41	0.00	5.10	4.19	0.00	0.00
28.00	7.49	5.99	5.70	5.39	5.39	5.39	0.00	5.10	4.20	0.00	0.00
29.00	7.50	6.01	5.70	5.41	5.41	5.41	0.00	5.10	4.19	0.00	0.00
30.00	7.50	5.99	5.70	5.39	5.39	5.39	0.81	5.10	4.20	1.63	0.00
31.00	7.50	6.01	4.24	4.72	4.84	4.24	0.28	4.70	3.63	1.90	1.18
32.00	7.50	5.99	0.60	0.58	0.00	1.05	0.06	0.47	0.06	0.00	0.44
33.00	7.50	6.01	0.16	0.00	0.49	0.75	0.00	0.81	0.00	0.00	0.00
34.00	7.50	5.99	1.01	0.00	0.93	0.00	0.00	0.86	0.22	0.00	0.00
35.00	7.50	6.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00	4.33	2.68
36.00	7.50	5.99	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.91	3.91
37.00	7.49	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90	3.90
38.00	7.50	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.89	3.90
39.00	7.50	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90	3.90
40.00	7.50	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90	3.90
