Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	1.90	0.00	0.00	0.00	0.35	0.18	0.00	0.39	0.99
3.00	8.70	2.76	0.94	0.07	0.11	2.97	1.34	0.48	0.31	1.97
4.00	8.70	2.26	3.98	0.28	0.09	0.55	0.25	0.00	0.88	1.98
5.00	8.70	0.00	1.83	0.95	1.65	0.58	0.00	0.00	1.70	3.54
6.00	8.69	1.72	1.85	0.11	1.00	1.24	0.01	1.51	0.49	4.18
7.00	8.70	3.40	2.41	0.00	1.51	2.56	0.00	1.57	0.00	0.73
8.00	8.70	1.85	4.30	3.56	0.05	1.39	0.06	0.97	3.50	3.83
9.00	8.70	1.06	0.82	1.90	0.26	2.20	3.27	0.92	1.34	2.64
10.00	8.70	2.98	3.70	0.14	0.14	3.04	0.75	1.44	1.44	2.57
11.00	8.69	1.61	0.00	0.00	0.34	2.16	0.00	1.20	0.65	0.09
12.00	8.70	1.37	0.49	0.84	0.00	1.71	0.00	4.55	0.66	1.10
13.00	8.70	1.84	1.58	0.00	0.18	0.62	0.55	1.60	0.31	1.42
14.00	8.70	2.31	3.38	0.00	0.01	1.85	0.58	1.55	0.00	4.50
15.00	8.70	2.01	1.19	0.00	0.44	0.54	0.91	2.48	1.50	3.25
16.00	8.69	0.00	1.10	0.00	0.00	2.45	0.13	1.72	2.14	3.49
17.00	8.70	3.04	2.47	0.00	0.00	1.04	0.29	0.48	0.00	1.91
18.00	8.70	7.90	6.83	0.00	0.08	2.36	1.31	1.57	0.00	4.16
19.00	8.70	1.48	2.46	0.00	0.02	3.65	0.15	1.95	3.20	3.27
20.00	8.70	2.40	0.98	0.00	0.05	1.10	0.91	2.73	1.05	2.67
21.00	8.69	4.07	1.58	2.41	0.89	2.91	0.62	1.26	1.39	1.00
22.00	8.70	3.24	2.11	0.00	1.22	1.28	0.97	2.96	0.00	1.14
23.00	8.70	1.91	0.49	0.00	0.00	0.12	0.01	0.59	0.00	1.99
24.00	8.70	1.50	1.35	0.45	1.38	1.14	0.00	0.00	1.15	0.00
25.00	8.69	0.22	4.13	0.69	1.15	2.34	0.62	0.22	0.44	0.61
26.00	8.70	2.63	3.54	0.00	0.33	1.02	0.00	1.51	1.48	0.13
27.00	8.70	5.20	3.45	0.00	0.13	2.79	0.38	2.53	0.00	2.74
28.00	8.70	1.54	5.48	0.00	0.93	4.40	0.40	3.91	1.07	4.19
29.00	8.70	0.81	1.90	2.61	0.79	2.63	0.93	4.06	1.77	4.20
30.00	8.69	4.62	3.27	0.00	2.44	4.40	0.47	1.28	0.71	2.74
31.00	8.70	1.19	0.37	0.00	0.00	1.08	0.12	1.17	0.40	0.49
32.00	8.70	1.41	0.00	1.54	0.15	0.25	0.00	1.81	0.80	2.74
33.00	8.70	0.04	0.04	0.00	0.02	0.04	0.05	1.90	2.65	1.92
34.00	8.70	0.74	2.93	0.00	0.00	0.00	0.00	0.00	1.88	3.14
35.00	8.69	0.00	1.55	1.04	0.55	0.28	0.00	1.88	3.01	0.00
36.00	8.70	4.36	5.50	0.00	3.31	5.09	0.26	5.04	1.50	1.17
37.00	8.70	2.47	3.99	0.00	2.16	1.42	1.14	2.27	0.93	1.48
38.00	8.70	2.27	0.09	0.00	0.33	0.00	0.00	1.04	0.37	2.12
39.00	8.70	0.71	2.00	0.49	0.47	3.78	0.89	4.79	0.48	3.07
40.00	8.69	0.00	0.09	0.00	0.00	1.28	0.01	0.91	0.68	0.49
41.00	8.70	2.99	4.77	0.00	0.61	2.92	0.47	1.88	0.62	1.59
42.00	8.70	0.51	5.95	0.21	0.00	3.47	0.32	1.75	0.28	1.18
43.00	8.70	2.19	1.87	0.65	0.46	1.14	0.84	2.77	2.46	0.40
44.00	8.70	4.07	4.45	1.20	0.02	3.59	0.00	0.00	0.78	0.01
45.00	8.69	0.00	2.58	2.76	1.52	1.04	1.66	0.93	1.84	2.10
46.00	8.70	2.45	3.70	0.11	1.12	2.53	1.15	1.90	3.13	2.61
47.00	8.69	3.63	0.57	2.38	0.01	1.44	0.22	0.00	2.14	2.65
48.00	8.71	0.49	4.47	0.00	2.43	0.88	0.82	4.05	2.40	1.46
49.00	8.69	1.46	1.13	0.00	0.00	0.64	0.01	2.44	1.07	3.72
50.00	8.70	2.18	2.54	0.00	0.00	3.42	0.31	2.30	1.64	2.23
51.00	8.70	1.74	1.93	0.00	0.97	2.45	0.00	3.05	1.14	3.07
52.00	8.70	1.48	3.32	0.00	0.77	4.24	0.87	0.41	2.24	0.35
53.00	8.70	5.16	4.97	0.00	0.00	1.00	0.51	0.58	3.84	3.96
54.00	8.69	0.31	4.60	0.29	0.00	0.68	0.11	0.65	0.58	3.89
55.00	8.70	2.74	0.80	3.10	1.64	0.88	0.12	1.68	2.48	1.06
56.00	8.70	1.12	2.73	0.53	0.48	0.60	0.69	1.87	0.88	1.66
57.00	8.70	1.51	1.25	2.63	0.20	1.65	0.02	1.27	2.23	2.48
58.00	8.70	0.75	2.71	0.00	0.00	3.20	0.93	0.00	0.78	0.00
59.00	8.69	3.58	2.83	0.49	3.58	3.93	2.38	3.56	0.09	1.54
60.00	8.70	1.70	2.10	0.00	0.01	1.37	0.13	0.31	0.55	4.25
61.00	8.70	0.46	0.13	0.39	0.80	1.71	0.67	0.73	0.11	2.37
62.00	8.70	0.65	0.99	0.45	0.48	0.89	0.01	2.60	0.35	2.41
63.00	8.70	2.83	4.82	0.25	0.21	2.28	2.01	2.41	2.71	1.77
64.00	8.69	3.26	4.20	0.00	0.47	2.44	2.43	3.69	1.20	2.24
65.00	8.70	2.72	3.00	0.65	0.02	2.44	2.54	3.86	0.15	4.22
66.00	8.70	2.19	3.18	0.49	2.13	1.61	2.81	3.05	1.86	2.21
67.00	8.70	0.25	0.34	0.99	1.41	0.67	0.13	3.43	1.24	1.44
68.00	8.69	1.20	1.58	0.97	0.02	0.51	0.47	0.57	0.31	2.86
69.00	8.70	5.55	1.63	0.00	0.02	1.59	0.11	2.90	1.53	0.51
70.00	8.70	0.35	2.90	0.00	0.97	3.18	0.16	2.13	0.00	2.44
71.00	8.70	0.00	0.37	0.00	0.05	0.35	0.00	1.06	0.75	2.12
72.00	8.70	0.08	0.49	0.72	0.00	0.00	0.00	0.15	0.49	1.25
73.00	8.69	2.30	1.07	0.00	0.51	0.21	0.42	1.66	0.00	1.85
74.00	8.70	2.00	2.84	0.00	0.00	3.82	0.93	0.93	1.27	3.53
