Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.330s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	8.40	7.20	6.90	6.01	6.01	0.00	0.00	4.37	4.50	4.51	1.18	3.59	3.60
40.00	8.41	7.21	6.90	5.99	5.56	2.81	0.00	4.45	4.51	4.23	0.47	3.60	3.27
41.00	8.40	7.20	6.90	6.01	3.82	2.78	0.00	4.39	4.50	4.43	3.20	3.60	3.59
42.00	8.40	7.20	6.90	4.30	1.87	3.69	0.00	4.26	3.05	3.96	3.05	3.59	3.34
43.00	8.41	7.21	6.90	5.03	2.31	3.46	0.00	2.87	3.37	4.02	0.99	3.60	3.60
44.00	8.40	7.20	6.90	6.01	4.58	5.39	2.91	0.00	4.50	3.45	0.77	3.60	3.39
45.00	8.40	7.21	6.90	6.01	5.98	5.33	1.99	0.01	4.50	4.49	2.37	3.59	3.59
46.00	8.41	7.20	6.90	5.99	6.02	5.41	0.00	1.18	4.49	4.51	3.90	3.60	3.60
47.00	8.40	7.21	6.90	6.01	5.95	5.39	0.00	0.01	4.52	4.46	2.18	3.60	3.60
48.00	8.40	7.20	6.90	5.99	6.01	5.39	0.00	0.00	4.50	4.51	0.00	3.59	3.59
49.00	8.41	7.20	6.90	5.41	5.41	5.41	0.00	3.83	4.47	4.16	3.38	3.60	3.60
50.00	8.40	7.21	6.89	1.45	5.55	5.39	0.00	4.38	4.52	4.15	2.97	3.60	3.49
51.00	8.40	7.20	6.90	6.01	5.68	5.41	0.00	4.37	4.50	4.42	0.00	3.52	3.60
52.00	8.41	7.21	6.90	6.01	2.00	5.10	0.00	3.67	4.50	1.94	3.53	3.53	3.45
53.00	8.40	7.20	6.90	5.99	3.40	5.39	0.00	4.47	4.50	2.61	2.98	3.60	3.60
54.00	8.40	7.20	6.90	6.01	0.91	5.41	0.00	4.52	4.50	4.50	3.89	3.60	3.60
55.00	8.41	7.21	6.90	5.99	0.00	5.39	0.00	4.50	4.50	4.50	3.91	3.60	3.59
56.00	8.40	7.20	6.90	5.99	0.00	5.41	0.00	4.50	4.51	4.51	3.90	3.59	3.60
57.00	8.40	7.21	6.90	6.01	0.00	5.39	0.00	4.42	4.50	4.50	3.89	3.60	3.60
58.00	8.40	7.20	6.90	6.01	0.00	3.46	0.00	4.50	4.50	4.50	3.90	3.60	3.59
59.00	8.41	7.20	6.90	5.99	0.00	5.41	0.00	4.50	4.49	4.50	3.84	3.59	3.60
60.00	8.40	7.21	6.90	5.99	0.00	5.39	0.00	4.50	4.51	4.50	3.90	3.60	3.60
61.00	8.40	7.20	6.90	6.01	0.00	5.41	1.26	4.50	4.50	4.50	3.90	3.60	3.60
62.00	8.41	7.21	6.90	6.01	0.00	0.75	3.42	1.47	4.50	4.50	3.90	3.59	3.59
63.00	8.40	7.20	6.90	5.99	0.00	5.33	5.36	2.60	4.51	4.51	3.90	3.60	3.53
64.00	8.40	7.21	6.90	6.01	0.00	5.41	3.50	4.50	4.49	4.50	3.91	3.60	3.54
65.00	8.41	7.20	6.90	5.46	0.00	0.62	0.00	1.06	4.51	4.50	3.90	3.57	3.60
66.00	8.40	7.20	6.89	6.01	0.00	0.49	0.68	0.00	4.50	4.50	3.90	3.57	3.59
67.00	8.40	7.21	6.90	5.99	0.00	0.00	4.23	0.00	4.50	4.50	3.56	3.60	3.60
68.00	8.41	7.20	6.90	5.92	0.00	0.86	3.50	0.00	4.49	4.22	3.89	3.59	3.53
69.00	8.40	7.21	6.90	6.02	0.00	5.41	0.34	4.44	4.51	4.53	3.92	3.62	3.63
70.00	8.40	7.20	6.90	6.01	3.04	4.50	1.60	3.34	4.50	4.51	3.62	2.84	3.32
71.00	8.41	7.20	6.90	3.73	4.69	0.00	2.32	0.32	2.48	3.51	2.46	3.21	3.39
72.00	8.40	7.21	6.90	5.99	1.65	0.00	0.00	1.98	4.16	4.50	3.27	3.60	3.59
73.00	8.40	7.20	6.90	6.01	0.00	5.06	0.00	2.85	4.50	4.50	3.85	3.59	3.60
74.00	8.41	7.21	6.90	5.75	0.00	0.98	0.00	0.89	4.50	4.49	3.85	3.60	3.60
75.00	8.40	7.20	6.90	6.01	0.00	0.32	0.00	0.60	4.50	4.51	3.89	3.60	3.60
76.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	1.92	4.50	4.50	3.85	3.59	3.59
77.00	8.40	7.21	6.90	5.84	3.96	4.12	0.00	2.73	4.51	4.15	3.60	1.37	3.60
78.00	8.41	7.20	6.90	6.01	0.00	5.39	0.00	0.00	4.50	0.00	0.00	0.99	3.60
79.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	0.00	4.50	0.00	0.00	2.57	3.60
80.00	8.40	7.20	6.90	6.01	2.10	5.41	0.00	0.00	4.50	1.58	2.60	3.60	3.59
81.00	8.41	7.21	6.90	5.99	0.39	5.39	0.05	1.95	4.49	4.50	3.87	3.50	3.60
82.00	8.40	7.20	6.89	6.01	0.00	5.39	0.00	4.39	4.51	4.50	3.91	3.60	3.60
83.00	8.40	7.20	6.90	5.99	0.00	5.41	0.00	4.50	4.50	4.50	3.84	3.59	3.45
84.00	8.41	7.21	6.90	6.01	0.00	5.41	0.00	4.50	4.50	4.50	3.90	3.60	3.60
85.00	8.40	7.20	6.90	5.99	0.00	5.39	0.00	4.50	4.51	4.51	3.90	3.60	3.60
86.00	8.40	7.21	6.90	5.75	0.99	2.10	0.00	0.40	3.53	4.50	3.89	3.59	3.59
87.00	8.41	7.20	6.90	5.99	0.00	5.37	0.00	1.40	4.49	4.45	3.91	3.60	3.60
88.00	8.40	7.20	6.90	6.01	0.00	4.85	0.00	2.98	4.51	4.51	3.43	3.59	3.44
89.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	4.50	4.50	4.40	3.89	3.60	3.50
90.00	8.41	7.20	6.90	6.01	0.00	5.39	0.00	4.51	4.50	4.50	3.91	3.60	3.60
91.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	4.50	4.50	4.50	3.90	3.60	3.60
92.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	4.50	4.50	4.50	3.89	3.60	3.60
93.00	8.41	7.21	6.90	5.99	0.00	5.41	0.00	4.51	4.51	4.50	3.89	3.59	3.59
94.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	4.49	4.49	4.51	3.89	3.60	3.60
95.00	8.40	7.20	6.90	5.91	0.00	1.57	0.00	4.30	4.51	4.49	3.67	3.59	3.60
96.00	8.40	7.21	6.90	6.01	0.00	5.42	0.00	4.51	4.50	4.50	3.90	3.60	3.59
97.00	8.41	7.20	6.90	5.99	0.00	5.39	0.00	4.49	4.50	4.38	3.78	3.60	3.60
98.00	8.40	7.21	6.89	6.01	0.00	5.41	0.00	4.51	4.40	4.50	3.80	3.60	3.60
99.00	8.40	7.20	6.90	6.01	0.00	5.39	0.00	4.50	4.50	4.50	3.84	3.60	3.60
100.00	8.41	7.20	6.90	5.99	0.00	5.39	0.00	4.50	4.49	4.51	3.90	3.59	3.59
101.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	4.51	4.51	4.50	3.84	3.60	3.59
102.00	8.40	7.20	6.90	6.01	0.00	5.41	0.00	4.49	4.50	4.50	3.90	3.59	3.62
103.00	8.41	7.21	6.90	5.99	0.00	5.37	0.00	4.51	4.47	4.50	3.87	3.60	3.59
104.00	8.40	7.20	6.90	5.98	3.72	5.35	0.00	4.50	4.49	2.65	2.74	3.60	2.58
105.00	8.40	7.20	6.90	6.01	5.49	5.39	0.00	4.49	4.50	4.13	3.03	3.60	4.23
106.00	8.41	7.21	6.90	5.99	2.80	4.57	0.00	4.23	4.50	4.23	0.65	3.60	3.59
107.00	8.40	7.20	6.90	5.99	0.00	5.39	1.63	4.26	4.50	4.00	3.13	3.59	3.51
108.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	4.51	4.50	0.00	3.91	3.60	3.60
109.00	8.41	7.20	6.90	5.99	0.00	5.39	5.10	4.50	4.51	2.79	3.87	3.60	3.59
110.00	8.40	7.21	6.90	6.01	0.00	5.19	5.10	4.46	4.50	4.38	3.83	3.59	3.60
111.00	8.40	7.20	6.90	5.99	0.14	5.39	5.09	4.49	4.50	4.42	3.79	3.60	3.60
112.00	8.41	7.20	6.90	6.01	0.06	5.41	0.88	4.51	4.50	4.32	3.78	3.60	3.52
113.00	8.40	7.21	6.90	4.70	1.97	1.54	0.49	1.33	4.50	4.32	3.77	3.51	3.58
114.00	8.40	7.20	6.89	6.01	4.04	1.46	0.00	2.72	4.50	3.21	3.87	3.59	3.60
115.00	8.40	7.21	6.90	2.97	1.59	0.33	0.00	2.89	4.50	4.32	3.91	3.62	3.60
116.00	8.41	7.20	6.90	5.99	0.27	0.05	0.00	0.06	4.51	3.91	3.89	3.60	3.59
117.00	8.40	7.20	6.90	6.01	1.34	0.02	0.00	0.00	4.50	4.45	3.90	3.59	3.57
118.00	8.40	7.21	6.90	5.98	3.97	1.99	0.00	2.65	4.50	3.03	3.05	3.60	3.60
119.00	8.41	7.20	6.90	5.85	0.44	5.09	0.00	4.36	4.50	0.32	1.06	3.60	2.73
10.2.1.2	8.56	8.14
10.2.1.3	7.34	8.91
10.2.1.4	7.03	8.29
10.1.1.4	5.96	1869.55
10.1.1.5	1.47	59480.62
10.1.1.6	4.10	28148.01
10.1.1.7	0.76	141880.74
10.1.1.8	2.85	22708.83
10.1.1.9	4.52	3457.17
10.1.1.10	3.70	15084.15
10.1.1.11	3.09	26439.78
10.1.1.12	3.60	5700.73
10.1.1.13	3.54	3585.33
