Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.36	6.28	0.00	1.97	1.11	0.00	0.00	1.26	0.86	1.22
3.00	8.40	6.30	0.00	1.78	0.99	0.00	0.00	0.49	1.31	0.00
4.00	8.40	6.30	0.20	1.51	1.60	0.20	0.84	2.68	1.30	1.25
5.00	8.41	6.30	4.79	2.58	1.71	0.60	3.12	1.70	3.19	0.97
6.00	8.40	6.30	1.81	3.20	0.73	0.00	1.27	1.21	1.61	2.99
7.00	8.40	6.30	3.53	2.06	3.11	0.14	3.74	2.32	5.30	3.11
8.00	8.41	6.30	1.30	1.85	2.13	0.00	2.37	0.00	3.87	2.36
9.00	8.40	6.30	3.63	0.00	0.57	3.56	1.60	2.30	3.66	3.00
10.00	8.40	6.30	3.34	0.00	3.77	0.09	1.30	1.91	2.99	1.21
11.00	8.41	6.30	2.59	1.28	0.78	0.00	2.58	1.81	2.71	1.51
12.00	8.40	6.30	5.18	4.18	0.95	0.00	1.67	0.00	2.27	0.59
13.00	8.40	6.30	3.30	4.90	0.52	0.00	3.24	2.26	2.07	1.66
14.00	8.41	6.30	2.36	2.73	0.86	0.00	3.86	1.91	4.15	3.25
15.00	8.40	6.30	3.25	2.52	1.06	0.00	2.83	0.55	2.87	1.45
16.00	8.40	6.30	1.25	6.52	1.51	0.00	0.92	0.00	2.80	2.89
17.00	8.41	6.30	0.99	0.00	5.63	0.00	3.11	1.14	2.90	3.33
18.00	8.40	6.30	2.52	0.00	0.95	0.00	2.91	0.97	3.66	2.67
19.00	8.40	6.30	2.40	0.00	2.33	0.00	0.00	2.03	2.56	2.47
20.00	8.40	6.30	5.99	0.00	5.70	0.00	1.86	4.50	4.78	1.35
21.00	8.41	6.30	6.01	0.00	5.70	0.00	1.83	4.50	4.19	1.35
22.00	8.40	6.30	5.99	0.00	5.70	0.00	1.84	4.50	4.20	1.37
23.00	8.40	6.30	6.01	0.00	5.70	0.00	1.88	4.50	4.20	1.27
24.00	8.41	6.30	5.99	0.00	5.70	0.00	1.83	4.50	4.19	1.32
25.00	8.40	6.30	5.99	0.00	5.70	0.00	1.91	4.51	4.19	1.26
26.00	8.40	6.30	6.01	0.00	5.70	0.00	1.80	4.50	4.22	1.35
27.00	8.41	6.30	6.01	0.00	5.70	0.00	1.78	4.50	4.19	1.22
28.00	8.40	6.30	5.99	0.00	5.70	0.00	1.87	4.50	4.20	1.25
29.00	8.40	6.30	6.01	0.00	5.70	0.00	1.85	4.50	4.20	1.34
30.00	8.41	6.30	5.99	0.00	5.70	0.00	1.91	4.50	4.19	1.31
31.00	8.40	6.30	6.01	0.00	5.70	0.00	1.94	4.50	4.20	1.32
32.00	8.40	6.30	5.99	0.00	5.70	0.00	1.84	4.50	4.20	1.30
33.00	8.41	6.30	6.01	0.00	5.70	0.00	1.81	4.50	4.19	1.22
34.00	8.40	6.30	5.99	0.00	5.70	0.00	1.79	4.51	4.20	1.40
35.00	8.40	6.30	6.01	0.00	5.70	0.00	1.86	4.50	4.20	1.32
36.00	8.41	6.30	5.99	0.00	5.71	0.00	1.94	4.50	4.19	1.27
37.00	8.40	6.30	6.01	0.00	5.70	0.00	1.81	4.50	4.20	1.26
38.00	8.40	6.30	5.99	0.00	5.70	0.00	1.91	4.50	4.20	1.25
39.00	8.40	6.30	6.01	0.00	5.70	0.00	1.84	4.50	4.19	1.20
40.00	8.41	6.30	5.99	0.00	5.70	0.00	1.84	4.50	4.20	1.30
41.00	8.40	6.30	5.99	0.00	5.69	0.00	1.94	4.51	4.19	1.33
42.00	8.40	6.30	6.01	0.00	5.71	0.00	1.84	4.49	4.20	1.22
43.00	8.41	6.30	6.01	0.00	5.70	0.00	1.90	4.51	4.20	1.28
44.00	8.40	6.30	5.99	0.00	5.70	0.00	1.80	4.50	4.20	1.27
45.00	8.40	6.30	6.01	0.00	5.70	0.00	1.91	4.50	4.19	1.26
46.00	8.41	6.30	5.99	0.00	5.70	0.00	1.98	4.50	4.20	1.20
47.00	8.40	6.30	6.01	0.00	5.70	0.00	1.92	4.51	4.20	1.27
48.00	8.40	6.30	5.99	0.00	5.70	0.00	1.90	4.50	4.19	1.26
49.00	8.41	6.30	6.01	0.00	5.70	0.00	1.88	4.50	4.20	1.26
50.00	8.40	6.30	5.99	0.00	5.70	0.00	1.84	4.50	4.20	1.39
51.00	8.40	6.30	6.01	0.00	5.70	0.00	1.90	4.50	4.19	1.27
52.00	8.41	6.30	5.99	0.00	5.70	0.00	1.79	4.50	4.20	1.25
53.00	8.40	6.30	6.01	0.00	5.70	0.00	1.80	4.50	4.20	1.32
54.00	8.40	6.30	6.01	0.00	5.70	0.00	1.86	4.50	4.19	1.31
55.00	8.41	6.30	5.99	0.00	5.70	0.00	1.97	4.50	4.20	1.31
56.00	8.40	6.30	5.99	0.00	5.70	0.00	1.93	4.51	4.19	1.26
57.00	8.40	6.30	6.01	0.00	5.70	0.00	1.88	4.50	4.20	1.31
58.00	8.40	6.30	6.01	0.00	5.70	0.00	1.79	4.50	4.20	1.10
59.00	8.41	6.30	5.99	0.00	5.70	0.00	1.84	4.50	4.19	1.28
60.00	8.40	6.30	6.01	0.00	5.70	0.00	1.85	4.50	4.20	1.28
61.00	8.40	6.30	5.99	0.00	5.70	0.00	1.91	4.50	4.20	1.26
62.00	8.41	6.30	5.99	0.00	5.70	0.00	2.04	4.50	4.19	1.28
63.00	8.40	6.30	6.01	0.00	5.70	0.00	1.80	4.51	4.20	1.25
64.00	8.40	6.30	6.01	0.00	5.70	0.00	1.97	4.50	4.20	1.25
65.00	8.41	6.30	5.99	0.00	5.71	0.00	1.92	4.50	4.19	1.32
66.00	8.40	6.30	6.01	0.00	5.70	0.00	1.87	4.50	4.20	1.24
67.00	8.40	6.30	5.99	0.00	5.69	0.00	1.81	4.50	4.19	1.22
68.00	8.41	6.30	6.01	0.00	5.71	0.00	1.97	4.50	4.20	1.24
69.00	8.40	6.30	5.99	0.00	5.70	0.00	1.94	4.50	4.20	1.25
70.00	8.40	6.30	6.01	0.00	5.70	0.00	1.86	4.51	4.20	1.26
71.00	8.41	6.30	5.99	0.00	5.70	0.00	2.00	4.50	4.19	1.21
72.00	8.40	6.30	5.99	0.00	5.70	0.00	1.98	4.50	4.20	1.31
73.00	8.40	6.30	6.01	0.00	5.70	0.00	1.95	4.50	4.20	1.26
74.00	8.41	6.30	6.01	0.00	5.70	0.00	1.87	4.50	4.19	1.24
75.00	8.40	6.29	5.99	0.00	5.70	0.00	1.88	4.50	4.20	1.18
76.00	8.40	6.30	6.01	0.00	5.70	0.00	1.94	4.50	4.20	1.20
77.00	8.40	6.30	5.99	0.00	5.70	0.00	1.95	4.50	4.19	1.41
78.00	8.41	6.30	6.01	0.00	5.70	0.00	1.88	4.51	4.20	1.30
79.00	8.40	6.30	5.99	0.00	5.70	0.00	1.91	4.50	4.20	1.19
80.00	8.40	6.30	6.01	0.00	5.70	0.00	1.80	4.50	4.19	1.07
81.00	8.41	6.30	5.99	0.00	5.70	0.00	1.81	4.50	4.19	1.20
82.00	8.40	6.30	6.01	0.00	5.70	0.00	1.87	4.50	4.22	1.25
83.00	8.40	6.30	5.99	0.00	5.70	0.00	1.93	4.50	4.19	1.28
84.00	8.41	6.30	6.01	0.00	5.70	0.00	1.86	4.50	4.20	1.21
85.00	8.40	6.30	5.99	0.00	5.70	0.00	1.99	4.51	4.19	1.19
86.00	8.40	6.30	6.01	0.00	5.70	0.00	1.93	4.50	4.20	1.25
87.00	8.41	6.30	5.99	0.00	5.70	0.00	1.90	4.50	4.20	1.21
88.00	8.40	6.30	6.01	0.00	5.70	0.00	1.98	4.50	4.20	1.27
89.00	8.40	6.30	5.99	0.00	5.70	0.00	1.95	4.50	4.19	1.24
90.00	8.41	6.30	6.01	0.00	5.71	0.00	1.85	4.50	4.20	1.24
91.00	8.40	6.30	5.99	0.00	5.69	0.00	1.79	4.50	4.20	1.13
92.00	8.40	6.30	6.01	0.00	5.70	0.00	1.85	4.51	4.19	1.31
93.00	8.41	6.30	5.99	0.00	5.71	0.00	1.99	4.49	4.20	1.30
94.00	8.40	6.30	6.01	0.00	5.69	0.00	1.85	4.49	4.20	1.17
95.00	8.40	6.30	5.99	0.00	5.70	0.00	1.88	4.52	4.19	1.27
96.00	8.40	6.30	6.01	0.00	5.71	0.00	1.91	4.50	4.20	1.11
97.00	8.41	6.30	5.99	0.00	5.70	0.00	1.92	4.50	4.19	1.18
98.00	8.40	6.30	6.01	0.00	5.70	0.00	1.99	4.50	4.20	1.27
99.00	8.40	6.30	6.01	0.00	5.70	0.00	1.90	4.50	4.20	1.17
100.00	8.41	6.30	5.99	0.00	5.70	0.00	1.83	4.51	4.19	1.20
101.00	8.40	6.30	5.99	0.00	5.70	0.00	1.94	4.50	4.20	1.25
102.00	8.40	6.30	6.01	0.00	5.70	0.00	2.04	4.50	4.20	1.20
103.00	8.41	6.30	5.99	0.00	5.70	0.00	2.03	4.50	4.19	1.31
104.00	8.40	6.30	6.01	0.00	5.70	0.00	1.86	4.50	4.20	1.15
105.00	8.40	6.30	6.01	0.00	5.70	0.00	1.80	4.50	4.20	1.22
106.00	8.41	6.30	5.99	0.00	5.70	0.00	1.87	4.50	4.19	1.26
107.00	8.40	6.30	6.01	0.00	5.70	0.00	1.92	4.50	4.20	1.26
108.00	8.40	6.30	5.99	0.00	5.70	0.00	1.97	4.50	4.20	1.20
109.00	8.41	6.30	6.01	0.00	5.70	0.00	1.90	4.51	4.19	1.21
110.00	8.40	6.30	5.99	0.00	5.70	0.00	1.92	4.50	4.20	1.18
111.00	8.40	6.30	6.01	0.00	5.70	0.00	1.93	4.50	4.20	1.21
112.00	8.41	6.30	5.99	0.00	5.70	0.00	1.97	4.50	4.19	1.28
113.00	8.40	6.30	6.01	0.00	5.70	0.00	1.81	4.50	4.20	1.26
114.00	8.40	6.30	5.99	0.00	5.70	0.00	1.94	4.51	4.20	1.20
115.00	8.40	6.30	5.97	0.00	5.48	0.00	1.91	4.36	4.03	1.13
116.00	8.41	6.30	0.97	0.51	2.47	0.00	0.87	2.43	3.18	1.34
117.00	8.40	6.30	3.80	3.32	0.49	0.00	1.39	1.17	2.89	1.98
118.00	8.40	6.30	0.92	0.00	2.41	0.00	1.22	0.02	3.33	3.17
119.00	8.41	6.30	1.22	0.00	1.14	0.00	1.48	1.60	3.04	1.75
10.2.1.2	8.56	8.21
10.2.1.3	6.42	8.55
10.1.1.3	5.51	5200.26
10.1.1.4	0.36	174003.67
10.1.1.5	5.04	8310.80
10.1.1.6	0.87	56794.33
10.1.1.7	1.97	22630.07
10.1.1.8	4.00	11186.19
10.1.1.9	4.04	6830.54
10.1.1.10	1.43	9213.22
