Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.85	6.89	3.67	1.32	4.07	1.79	2.52	1.42	0.00	1.91	0.00
3.00	6.90	6.90	2.96	1.66	2.33	1.35	0.32	2.67	2.52	3.67	0.00
4.00	6.90	6.90	4.03	2.30	5.20	0.82	0.54	2.54	0.49	3.78	0.00
5.00	6.90	6.90	4.27	4.15	1.88	0.34	1.74	2.12	2.08	1.60	2.14
6.00	6.90	6.90	2.80	0.38	2.89	2.14	0.00	1.86	0.84	2.04	0.00
7.00	6.90	6.90	7.76	6.18	3.74	0.00	6.25	0.13	3.54	5.13	0.05
8.00	6.90	6.90	6.90	6.30	5.99	0.00	5.71	0.00	5.70	5.10	0.53
9.00	6.90	6.90	6.23	5.98	5.10	0.00	4.96	0.00	5.26	5.02	1.26
10.00	6.90	6.90	1.99	0.16	2.11	0.00	1.05	0.81	0.16	1.54	0.14
11.00	6.90	6.90	2.80	3.33	2.48	2.01	0.26	1.84	3.27	1.91	0.40
12.00	6.90	6.90	2.21	2.53	2.36	0.49	1.33	1.35	0.00	1.05	1.65
13.00	6.90	6.90	6.67	6.30	5.99	0.00	5.72	0.00	4.60	5.10	3.20
14.00	6.90	6.90	6.90	6.30	6.01	0.00	1.88	4.18	5.71	5.11	3.91
15.00	6.90	6.90	6.90	6.30	5.99	0.00	5.96	5.70	5.70	5.10	3.90
16.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
17.00	6.89	6.89	6.89	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
18.00	6.90	6.90	6.87	6.10	5.46	0.00	5.05	5.43	5.03	4.58	3.44
19.00	6.90	6.90	3.21	0.99	4.30	1.10	0.26	2.51	2.58	3.00	0.81
20.00	6.90	6.90	4.35	1.57	2.51	1.91	0.73	0.00	0.49	0.05	1.27
21.00	6.90	6.90	6.71	6.22	5.99	5.99	0.00	0.00	0.67	0.04	0.00
22.00	6.90	6.90	6.99	6.38	5.99	6.01	4.29	4.84	5.77	5.11	0.00
23.00	6.90	6.90	6.90	6.30	6.02	5.99	0.02	5.71	5.70	5.10	0.04
24.00	6.90	6.90	6.90	6.29	5.99	6.01	0.00	5.70	5.70	5.10	1.42
25.00	6.90	6.90	6.90	6.31	5.99	5.99	0.00	5.70	5.70	5.10	3.90
26.00	6.90	6.90	6.89	6.29	6.01	6.45	0.00	5.69	5.69	5.10	3.90
27.00	6.90	6.90	2.76	1.37	2.43	1.74	0.00	2.32	1.37	2.14	1.00
28.00	6.90	6.90	2.73	2.30	0.73	3.05	2.86	0.04	0.52	0.87	0.48
29.00	6.90	6.90	4.68	4.53	4.45	1.46	0.49	1.87	3.45	4.07	2.37
30.00	6.90	6.90	6.89	6.29	5.99	6.01	4.51	0.00	5.70	5.09	3.90
31.00	6.90	6.90	6.90	6.31	6.01	6.01	5.03	4.10	5.70	5.11	3.91
32.00	6.90	6.90	2.28	1.42	2.13	1.32	1.53	2.44	2.06	3.25	0.45
33.00	6.90	6.89	4.65	2.52	2.36	1.93	0.08	1.48	2.48	1.98	0.00
34.00	6.89	6.90	6.17	1.34	2.81	1.20	1.20	3.43	1.35	3.62	0.00
35.00	6.90	6.90	2.33	1.65	0.58	1.87	1.94	1.50	3.70	2.89	0.00
36.00	6.90	6.90	3.12	0.89	4.92	1.74	1.63	1.63	3.33	4.26	1.68
37.00	6.90	6.90	0.02	1.84	1.35	3.74	0.22	4.04	0.21	3.32	0.49
38.00	6.90	6.90	1.30	0.14	5.96	0.22	0.01	2.48	3.83	3.09	0.99
39.00	6.90	6.90	2.93	0.00	6.01	0.00	0.00	5.70	5.70	5.11	3.90
40.00	6.90	6.90	6.90	1.74	5.99	0.00	0.00	5.69	5.70	5.10	3.90
41.00	6.90	6.90	6.89	6.31	6.01	0.00	0.00	5.70	5.70	5.10	3.90
42.00	6.90	6.90	6.91	6.30	5.99	0.00	0.00	5.71	5.70	5.10	3.91
43.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
44.00	6.90	6.90	2.74	3.21	3.13	4.50	0.02	2.97	1.97	3.05	1.27
45.00	6.90	6.90	0.48	0.97	1.22	1.08	0.11	2.04	2.16	1.10	0.00
46.00	6.90	6.90	6.89	0.00	5.33	0.00	4.63	0.00	5.70	4.17	2.92
47.00	6.90	6.90	6.91	0.00	6.01	0.00	5.69	0.00	5.70	5.10	3.90
48.00	6.90	6.90	6.90	0.00	5.99	0.00	5.66	0.00	5.70	5.10	3.90
49.00	6.90	6.89	6.89	0.00	6.01	0.00	5.70	0.00	5.70	5.11	3.90
50.00	6.89	6.90	6.90	0.00	5.99	0.00	5.69	0.00	5.70	5.10	3.90
51.00	6.90	6.90	6.90	0.00	6.01	0.00	2.36	2.41	5.70	5.10	1.63
52.00	6.90	6.90	6.90	5.46	6.01	0.00	3.26	2.04	5.70	5.10	2.64
53.00	6.90	6.90	6.90	5.39	5.99	0.00	5.71	3.56	5.70	5.10	3.84
54.00	6.90	6.90	6.90	6.31	6.01	0.00	5.46	1.00	5.70	5.10	0.53
55.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	5.10	2.37
56.00	6.90	6.90	2.59	2.00	2.98	3.12	1.94	1.11	2.20	2.83	0.45
57.00	6.90	6.90	1.27	0.93	3.05	0.48	0.74	0.34	0.69	0.40	0.35
58.00	6.90	6.90	6.42	4.06	3.24	3.56	0.52	0.69	3.87	3.70	0.94
59.00	6.90	6.90	3.83	3.11	5.62	0.78	3.25	0.97	2.73	1.18	0.02
60.00	6.90	6.90	6.90	6.29	5.98	0.00	5.71	5.70	5.70	3.70	0.25
61.00	6.90	6.90	6.90	6.31	6.02	0.01	5.69	5.70	5.59	5.10	1.47
62.00	6.90	6.90	6.89	6.30	5.92	0.00	5.70	5.70	5.61	5.11	0.00
63.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.71	5.70	5.10	3.84
64.00	6.90	6.90	6.44	5.41	5.89	0.00	4.44	5.58	4.53	4.93	2.77
65.00	6.90	6.90	1.91	0.00	1.98	0.00	0.00	0.00	1.34	0.79	0.00
66.00	6.89	6.89	3.21	1.30	3.94	1.91	0.91	2.93	2.44	4.35	0.54
67.00	6.90	6.90	1.37	0.54	2.73	0.00	1.40	4.56	2.08	1.38	1.81
68.00	6.90	6.90	0.00	1.39	1.13	0.67	0.22	0.99	0.00	1.85	0.00
69.00	6.90	6.90	0.00	0.00	6.26	0.00	5.84	5.78	4.16	5.17	1.81
70.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	5.69	5.10	3.90
71.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.70	5.71	5.10	3.90
72.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	5.70	5.70	5.10	3.90
73.00	6.90	6.90	0.00	0.00	5.99	0.00	5.68	5.70	5.70	5.10	3.90
74.00	6.90	6.90	0.00	0.00	5.99	0.00	5.69	5.69	5.70	5.11	3.91
75.00	6.90	6.90	0.00	0.00	6.01	0.00	5.69	5.71	5.70	5.10	3.90
76.00	6.90	6.90	0.00	0.00	6.01	0.00	5.69	5.70	5.70	5.10	3.90
77.00	6.90	6.90	0.00	0.00	5.99	0.00	5.69	5.70	5.70	5.10	3.90
78.00	6.90	6.90	0.00	0.00	6.01	0.00	5.69	5.70	5.70	5.10	3.90
79.00	6.90	6.90	0.00	0.00	5.99	0.00	5.70	5.70	5.70	5.10	3.91
80.00	6.90	6.90	0.00	0.00	6.01	0.00	5.68	5.70	5.70	5.10	3.90
81.00	6.90	6.89	0.00	0.00	5.99	0.00	5.71	5.70	5.70	5.10	3.90
82.00	6.89	6.90	0.00	0.00	6.01	0.00	5.69	5.70	5.70	5.10	3.90
83.00	6.90	6.90	0.00	0.00	5.99	0.00	5.71	5.70	5.70	5.10	3.90
84.00	6.90	6.90	0.00	0.18	6.01	0.00	5.69	5.70	5.70	5.10	3.91
85.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.11	3.90
86.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
87.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.69	5.09	3.90
88.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.71	5.11	3.90
89.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
90.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.71	5.70	5.10	3.91
91.00	6.90	6.90	0.00	6.30	5.99	0.00	5.69	5.69	5.70	5.10	3.90
92.00	6.90	6.90	0.00	6.30	6.01	0.00	5.68	5.71	5.70	5.10	3.90
93.00	6.90	6.90	0.00	6.30	5.99	0.00	5.69	5.69	5.70	5.10	3.90
94.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
95.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
96.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
97.00	6.90	6.90	0.00	6.30	5.99	0.00	5.68	5.71	5.69	5.11	3.91
98.00	6.89	6.89	1.44	4.83	4.71	5.77	3.58	4.11	4.45	4.03	0.05
99.00	6.90	6.90	3.24	4.03	2.92	1.27	1.11	2.18	2.11	1.40	0.12
