Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.599s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.89	6.26	5.95	2.51	1.25	1.42	1.37	3.80	2.78	2.03	0.00	1.66	0.32	0.04	1.20	1.64	0.52	0.20
3.00	6.90	6.30	6.01	2.17	3.87	4.07	0.33	5.02	0.04	4.37	3.59	4.51	1.58	0.00	2.13	1.78	0.92	0.60
4.00	6.90	6.30	5.99	2.54	5.05	2.58	0.97	5.33	2.07	4.88	4.09	2.46	0.00	2.52	1.93	1.81	0.91	0.52
5.00	6.90	6.30	6.01	5.09	2.39	1.34	5.64	4.85	2.68	2.61	3.38	3.91	0.00	4.20	3.24	1.72	0.67	0.68
6.00	6.90	6.30	5.99	6.02	4.60	0.20	4.00	3.26	4.82	0.99	3.24	3.07	0.28	4.20	2.81	1.80	0.88	0.60
7.00	6.90	6.30	6.01	4.70	3.89	0.62	4.75	3.38	4.95	1.48	4.73	2.23	0.29	4.19	0.99	1.66	0.87	0.60
8.00	6.90	6.30	5.99	3.65	6.02	0.00	5.71	5.41	5.10	4.24	4.20	0.00	0.00	4.20	2.76	1.81	0.91	0.60
9.00	6.90	6.30	6.01	5.99	5.75	0.98	4.90	5.15	5.06	1.64	4.60	2.23	0.33	4.19	3.03	1.78	0.89	0.60
10.00	6.90	6.30	5.99	4.76	2.38	1.05	4.82	5.39	4.97	2.16	2.70	4.19	0.86	4.20	3.60	1.77	0.89	0.60
11.00	6.90	6.30	6.01	2.08	6.01	1.74	5.70	5.41	5.10	2.45	2.12	1.38	1.30	4.20	3.59	1.78	0.91	0.47
12.00	6.90	6.30	5.99	2.43	5.88	2.86	5.31	5.39	5.10	0.31	3.46	0.75	2.11	4.20	3.60	1.79	0.89	0.73
13.00	6.90	6.30	6.01	0.75	5.96	0.32	5.71	5.41	4.96	1.80	3.59	0.99	0.25	4.19	3.60	1.81	0.91	0.60
14.00	6.90	6.30	5.99	4.56	5.99	3.25	5.70	5.39	5.11	0.00	4.79	1.97	0.00	4.20	3.59	1.79	0.89	0.60
15.00	6.90	6.30	6.01	5.20	5.16	4.52	5.44	4.13	3.54	4.33	3.57	2.97	0.25	4.19	3.36	1.80	0.89	0.60
16.00	6.90	6.30	5.99	5.99	0.00	0.16	5.61	6.01	1.10	1.95	4.80	3.03	0.12	4.20	3.60	1.41	0.91	0.60
17.00	6.89	6.30	6.01	5.99	1.21	0.00	5.46	5.39	3.83	3.49	4.56	1.45	0.00	4.20	3.60	0.62	0.89	0.60
18.00	6.90	6.30	5.99	5.29	0.00	1.77	5.26	4.86	4.83	0.94	3.39	4.57	0.52	3.85	3.59	2.61	0.91	0.60
19.00	6.90	6.30	6.01	0.20	6.77	2.03	5.70	5.36	4.03	2.83	3.77	0.62	0.42	4.03	3.60	1.71	0.89	0.60
20.00	6.90	6.30	5.99	4.50	5.98	3.33	5.70	5.39	0.99	4.97	4.80	0.00	0.00	4.19	3.59	1.79	0.91	0.60
21.00	6.90	6.30	6.01	5.58	2.47	4.58	4.79	4.76	2.73	3.77	4.39	0.99	2.60	4.22	0.91	1.81	0.89	0.59
22.00	6.90	6.30	5.99	3.51	2.31	3.27	4.91	5.41	2.91	3.47	0.02	0.00	2.38	4.19	1.34	1.79	0.89	0.60
23.00	6.90	6.30	6.01	0.00	6.01	1.34	5.70	5.41	5.10	5.10	2.76	0.49	1.01	4.20	3.52	1.80	0.91	0.60
24.00	6.90	6.30	5.99	2.19	4.49	1.26	5.30	4.65	4.78	4.93	3.46	3.66	0.00	4.19	2.99	1.65	0.86	0.60
25.00	6.90	6.30	6.01	1.32	6.02	1.47	2.18	5.41	4.88	4.43	2.98	3.98	1.02	4.20	3.10	1.44	0.87	0.60
26.00	6.90	6.30	5.99	6.52	5.99	1.61	5.70	5.39	5.11	0.00	0.00	0.49	1.21	4.20	0.00	1.80	0.89	0.60
27.00	6.90	6.30	6.01	5.09	5.96	1.64	5.70	5.41	5.09	1.14	2.21	2.13	1.20	4.19	0.00	1.80	0.91	0.54
28.00	6.90	6.30	5.99	0.91	3.49	4.55	5.70	5.39	5.11	2.93	4.86	0.00	1.21	4.20	3.97	1.79	0.89	0.60
29.00	6.90	6.30	6.01	0.49	0.00	4.10	5.70	5.33	5.09	2.10	4.78	3.64	3.00	4.20	3.59	1.80	0.89	0.60
30.00	6.90	6.30	5.99	3.43	5.52	2.39	5.48	5.39	5.11	1.15	1.15	3.11	1.79	4.20	3.60	1.72	0.91	0.60
31.00	6.90	6.30	6.01	5.94	6.01	0.00	5.70	5.36	5.09	3.10	0.00	0.99	0.00	4.19	3.60	1.78	0.89	0.60
32.00	6.90	6.30	5.99	5.81	5.99	3.31	5.70	5.29	2.10	5.10	3.66	0.99	0.20	4.20	3.59	1.80	0.89	0.60
33.00	6.90	6.30	6.01	5.20	6.01	2.85	5.57	5.39	4.06	4.73	3.87	2.10	0.00	4.19	3.60	1.80	0.89	0.60
34.00	6.89	6.30	5.99	6.04	5.99	5.65	5.73	5.41	0.00	5.10	1.90	4.18	0.00	4.20	3.59	1.80	0.89	0.60
35.00	6.90	6.30	6.01	5.69	5.99	5.64	5.69	5.39	3.62	3.85	0.00	3.43	0.00	4.19	3.60	1.79	0.91	0.60
36.00	6.90	6.30	5.99	6.01	6.01	5.71	4.55	5.41	5.10	4.38	1.20	0.99	0.00	4.20	3.60	1.80	0.89	0.60
37.00	6.90	6.30	6.01	5.97	6.01	5.68	5.71	5.41	5.10	3.11	3.89	0.00	0.00	4.20	3.60	1.80	0.91	0.60
38.00	6.90	6.30	5.99	6.01	5.99	5.73	5.70	5.39	5.10	3.92	0.00	0.00	0.00	4.20	3.60	1.80	0.89	0.60
39.00	6.90	6.30	6.01	5.46	4.36	4.60	5.38	5.39	4.91	4.96	4.13	0.49	0.00	3.21	3.59	1.67	0.89	0.60
40.00	6.90	6.30	5.99	5.86	5.44	5.24	2.44	5.30	5.03	2.16	3.86	4.62	0.00	4.19	3.59	1.92	0.91	0.58
41.00	6.90	6.30	6.01	5.99	6.01	4.82	5.69	5.39	5.04	3.20	4.80	1.73	0.00	4.20	3.60	1.79	0.89	0.59
42.00	6.90	6.30	5.99	5.75	5.90	4.00	4.02	5.41	5.11	5.10	4.71	1.88	0.00	4.19	3.60	1.80	0.91	0.60
43.00	6.90	6.30	6.01	4.66	5.17	2.30	5.83	5.41	5.00	3.17	2.63	3.72	0.00	4.06	3.60	1.79	0.89	0.60
44.00	6.90	6.30	5.99	5.92	2.19	5.56	5.70	5.39	5.10	2.59	0.49	0.00	0.00	4.20	3.60	1.80	0.91	0.60
45.00	6.90	6.30	6.01	5.26	2.52	1.88	4.02	5.37	3.53	4.82	2.64	3.54	0.53	4.18	3.53	1.79	0.89	0.60
46.00	6.90	6.30	5.99	0.00	3.77	2.64	4.04	0.20	4.22	3.54	0.00	4.20	0.00	4.22	3.62	1.78	0.91	0.60
47.00	6.90	6.30	6.01	2.53	6.01	5.70	5.89	2.38	5.10	5.10	0.00	2.73	0.00	4.20	3.59	1.80	0.89	0.60
