Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.136s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.60	7.17	6.88	2.37	0.04	3.70	2.36	1.71	2.40	2.32	0.26	1.28	1.85	1.25	0.94	3.66	3.04
3.00	9.60	7.20	6.90	6.29	1.77	0.33	0.00	2.67	0.57	0.77	2.96	2.03	4.00	0.89	0.00	3.90	1.97
4.00	9.60	7.21	6.90	5.23	0.91	3.27	0.49	5.03	4.07	2.61	0.00	4.32	3.49	0.42	0.00	3.90	2.50
5.00	9.60	7.20	6.90	5.05	1.14	6.30	1.60	5.70	3.50	1.66	2.94	4.72	1.87	1.34	3.76	3.90	2.05
6.00	9.61	7.21	6.90	6.61	0.00	6.30	6.01	5.71	0.00	1.00	5.41	4.80	0.65	0.00	3.90	3.90	1.44
7.00	9.60	7.20	6.90	6.59	1.71	6.30	5.99	5.70	1.72	2.14	5.30	4.80	0.99	0.52	3.91	3.90	1.59
8.00	9.60	7.20	6.90	1.35	1.19	0.05	5.64	5.69	2.84	0.91	2.58	4.53	5.73	0.13	0.97	3.91	3.00
9.00	9.60	7.21	6.90	6.61	0.00	3.78	5.99	5.71	0.00	0.40	5.41	4.80	4.79	4.24	0.00	3.90	1.58
10.00	9.60	7.20	6.90	5.24	2.78	2.32	5.56	5.70	2.33	0.85	2.07	3.07	4.58	0.00	2.79	3.90	2.79
11.00	9.61	7.21	6.90	0.94	0.06	0.49	5.61	5.70	3.37	0.00	0.00	1.41	4.29	2.17	0.31	3.90	3.32
12.00	9.60	7.20	6.90	5.22	2.25	7.02	5.99	5.70	5.16	5.50	2.67	0.00	4.80	0.00	2.17	3.90	3.53
13.00	9.60	7.20	6.90	1.46	1.54	6.30	5.99	5.70	5.22	5.41	0.60	3.10	4.79	3.51	1.37	3.91	1.28
14.00	9.60	7.21	6.90	4.60	2.26	1.98	2.89	4.97	1.31	5.12	0.06	4.78	1.52	3.10	0.00	1.41	2.21
15.00	9.61	7.20	6.90	4.43	0.32	2.00	4.52	5.25	3.67	5.41	0.32	4.00	4.73	3.54	0.00	1.94	2.10
16.00	9.60	7.21	6.90	6.59	0.00	6.30	0.00	5.70	0.00	5.41	0.46	4.80	4.79	0.00	4.32	3.90	3.80
17.00	9.60	7.20	6.89	6.54	4.23	0.02	0.00	5.70	1.33	5.39	0.00	4.79	4.80	0.00	3.90	3.90	3.56
18.00	9.60	7.21	6.90	5.89	1.88	0.49	0.00	5.68	0.18	4.20	0.00	4.72	4.72	0.00	3.89	3.90	3.58
19.00	9.60	7.20	6.90	6.61	1.51	0.00	6.04	5.72	3.23	3.89	0.01	4.33	4.46	0.00	3.92	3.90	0.11
20.00	9.61	7.20	6.90	5.62	2.57	0.00	6.01	5.70	5.19	3.84	0.00	4.80	4.80	0.00	3.89	3.91	0.29
21.00	9.60	7.21	6.90	5.05	1.87	0.00	6.01	5.70	2.86	2.92	0.00	4.79	4.80	0.00	3.91	3.90	3.59
22.00	9.60	7.20	6.90	6.61	3.87	0.00	5.99	5.70	4.40	1.74	0.00	4.80	4.79	0.00	3.90	3.90	3.53
23.00	9.60	7.21	6.90	5.70	0.09	7.18	0.02	5.58	0.13	0.00	0.00	4.80	4.80	0.00	1.01	3.90	1.77
24.00	9.61	7.20	6.90	5.98	0.49	6.30	0.00	5.70	5.38	6.06	0.00	4.79	4.79	0.00	0.00	3.91	3.60
25.00	9.60	7.20	6.90	4.75	1.45	6.30	0.00	4.90	4.97	5.26	0.00	4.80	4.80	0.00	0.49	3.90	3.59
26.00	9.60	7.21	6.90	5.52	2.92	4.11	0.00	5.45	0.02	5.39	0.00	4.65	4.79	0.00	0.00	3.90	3.60
27.00	9.60	7.20	6.90	6.59	6.21	6.30	0.00	5.70	0.75	5.41	0.00	4.79	4.80	0.00	0.00	3.90	3.60
28.00	9.60	7.21	6.90	6.61	6.23	6.30	0.00	5.70	1.78	5.41	0.00	4.80	4.80	0.00	0.00	3.90	3.59
29.00	9.61	7.20	6.90	4.26	3.80	6.30	2.74	5.70	2.27	3.29	0.00	4.47	3.18	0.40	4.10	3.90	0.80
30.00	9.60	7.20	6.90	6.16	1.48	6.30	0.00	5.44	5.57	3.73	0.00	4.49	4.19	0.00	0.00	3.91	0.00
31.00	9.60	7.21	6.90	5.99	1.78	5.59	5.56	5.70	1.88	5.39	0.00	4.65	4.79	0.00	0.00	3.90	3.36
32.00	9.60	7.20	6.90	5.16	0.16	3.64	5.99	4.65	1.85	4.19	0.00	4.32	3.25	0.75	0.49	3.90	3.53
33.00	9.60	7.21	6.90	6.31	2.91	4.11	6.01	4.15	1.86	3.80	0.00	4.18	4.53	0.75	0.00	3.90	1.22
34.00	9.61	7.20	6.89	6.34	1.02	1.30	5.99	5.71	0.66	5.41	0.00	4.80	4.72	0.00	0.00	3.90	3.60
35.00	9.60	7.21	6.90	6.54	0.00	1.41	6.01	5.69	0.00	5.38	0.00	4.79	4.80	0.00	0.00	3.90	3.59
36.00	9.60	7.20	6.90	6.67	0.00	6.30	5.99	5.70	0.75	5.42	0.00	4.80	4.80	0.00	0.00	3.91	3.60
37.00	9.60	7.20	6.90	6.59	4.19	6.29	6.01	5.71	2.26	5.39	0.00	4.79	4.79	0.00	0.00	3.90	3.60
38.00	9.61	7.21	6.90	4.70	2.59	2.20	5.99	5.69	2.77	2.21	1.47	4.18	3.86	0.00	0.00	3.90	3.59
39.00	9.60	7.20	6.90	4.16	0.00	6.30	6.01	5.70	0.00	6.11	0.00	4.80	4.79	0.00	0.00	3.90	3.60
40.00	9.60	7.21	6.90	6.22	0.93	6.14	5.98	5.51	0.49	4.95	4.13	3.66	4.80	0.00	0.00	3.77	3.40
41.00	9.60	7.20	6.90	6.41	1.33	5.64	5.88	5.69	1.25	5.25	0.00	5.05	4.79	0.00	0.49	3.82	3.49
42.00	9.60	7.20	6.90	6.48	0.39	6.31	5.49	5.71	1.68	1.45	0.00	4.90	4.80	0.00	0.00	3.91	3.60
43.00	9.61	7.21	6.90	5.56	0.78	0.52	6.01	5.70	1.87	5.41	0.00	4.80	4.79	0.00	0.00	3.90	3.60
44.00	9.60	7.20	6.90	0.95	3.60	1.38	5.41	4.47	3.11	5.10	0.00	4.69	4.66	0.00	0.49	3.90	3.52
45.00	9.60	7.21	6.90	0.55	3.30	7.05	6.21	5.71	5.35	4.03	0.00	4.82	4.79	0.00	0.00	3.90	3.59
46.00	9.60	7.20	6.90	4.76	6.01	5.05	5.92	5.36	3.53	4.71	0.00	2.43	3.07	0.00	0.00	3.84	3.62
47.00	9.61	7.21	6.90	0.14	6.31	0.05	6.01	5.70	5.39	5.41	0.00	4.62	5.78	0.00	0.00	3.90	3.60
48.00	9.60	7.20	6.90	2.99	5.97	0.99	5.99	5.70	5.17	5.33	3.27	4.30	4.65	0.00	0.00	3.90	3.60
49.00	9.60	7.20	6.89	6.48	0.14	0.00	6.01	5.70	5.25	4.09	0.00	5.15	4.91	0.00	0.00	3.90	3.43
50.00	9.60	7.21	6.90	6.54	2.79	0.00	5.99	5.70	5.41	5.39	0.75	4.80	4.79	0.00	4.92	3.90	3.60
51.00	9.60	7.20	6.90	4.33	3.70	1.99	6.01	5.66	4.93	5.06	0.00	4.80	4.80	0.00	3.90	3.91	3.59
52.00	9.61	7.21	6.90	1.14	6.32	6.28	5.99	5.73	5.41	0.18	0.00	4.80	4.78	0.00	3.91	3.90	3.60
53.00	9.60	7.20	6.90	0.62	1.27	6.31	5.94	5.70	2.87	3.86	0.00	1.40	4.02	0.00	3.90	3.90	3.27
54.00	9.60	7.20	6.90	6.47	2.44	5.99	5.99	5.70	2.76	4.80	0.15	0.75	4.80	0.00	0.38	3.90	3.50
55.00	9.60	7.21	6.90	2.57	5.64	0.00	6.01	5.19	1.93	4.12	0.04	0.65	4.46	0.00	2.01	3.90	3.19
56.00	9.60	7.20	6.90	6.61	4.17	0.00	5.91	5.70	5.39	0.44	0.01	0.07	4.80	0.00	0.00	3.90	3.59
57.00	9.61	7.21	6.90	5.20	6.29	0.49	6.01	5.70	4.19	4.80	0.00	1.52	4.79	0.00	0.00	3.91	3.60
58.00	9.60	7.20	6.90	4.59	6.08	6.94	5.99	5.24	2.81	3.87	0.00	4.80	4.80	0.00	0.00	3.90	3.60
59.00	9.60	7.20	6.90	3.26	2.92	2.85	5.72	5.49	0.46	6.19	0.00	4.80	4.80	0.00	0.99	3.90	3.59
60.00	9.60	7.21	6.90	3.83	3.13	0.49	5.84	5.55	1.79	3.05	0.00	4.70	4.79	0.00	0.00	3.85	3.60
61.00	9.61	7.20	6.90	0.00	0.85	5.46	6.01	5.71	2.31	0.49	0.00	4.82	2.74	0.00	0.00	3.90	3.60
62.00	9.60	7.21	6.90	3.52	0.00	1.45	5.68	5.30	1.98	4.11	0.00	4.79	3.19	0.00	0.00	3.90	3.59
63.00	9.60	7.20	6.90	6.61	0.53	7.28	6.01	5.70	4.75	5.39	0.00	4.80	4.80	0.00	0.00	3.90	3.45
64.00	9.60	7.21	6.90	4.77	4.86	5.76	4.18	4.97	4.91	4.77	3.71	4.75	4.24	0.00	0.00	3.89	2.83
65.00	9.60	7.20	6.90	4.36	1.33	6.32	6.02	5.73	4.99	5.26	1.46	2.61	4.78	0.00	1.81	3.92	3.49
66.00	9.61	7.20	6.89	6.67	0.48	2.84	6.02	5.36	3.39	1.71	0.85	1.14	4.84	0.99	0.00	3.82	3.60
67.00	9.60	7.21	6.90	6.61	0.49	6.30	5.99	5.70	5.39	0.49	0.00	0.00	4.80	0.00	0.00	3.90	3.60
68.00	9.60	7.20	6.90	6.59	2.32	6.30	6.01	5.70	5.41	0.49	0.52	0.00	4.79	0.00	0.00	3.91	1.41
69.00	9.60	7.21	6.90	6.61	6.01	6.29	5.99	5.70	5.39	0.25	0.00	5.45	4.79	0.00	0.00	3.90	0.00
70.00	9.61	7.20	6.90	2.58	4.85	6.31	5.99	4.84	5.41	1.27	0.84	0.48	4.39	0.00	0.99	2.24	2.16
71.00	9.60	7.20	6.90	4.73	2.74	6.29	5.99	3.31	5.33	1.41	2.59	4.20	4.19	0.00	0.00	2.60	1.93
72.00	9.60	7.21	6.90	5.64	0.00	1.65	6.01	5.42	1.19	0.84	0.14	4.77	1.11	0.00	0.00	3.90	3.60
73.00	9.60	7.20	6.90	6.44	5.95	0.00	5.99	5.52	6.08	2.51	5.31	4.38	5.56	0.00	0.00	3.91	3.39
