Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.630s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	7.80	5.91	3.67	0.00	3.27	0.00	2.04	1.30	3.21	0.66
3.00	8.40	7.80	7.80	5.53	3.89	0.00	0.94	0.94	3.70	0.04	4.23	0.06
4.00	8.40	7.81	7.81	6.61	4.23	4.85	4.03	3.58	4.92	1.74	4.79	2.66
5.00	8.41	7.80	7.80	6.91	1.37	2.19	3.51	3.56	4.11	0.02	4.72	0.11
6.00	8.40	7.80	7.80	6.90	0.49	5.41	5.39	5.05	5.10	0.00	4.79	3.45
7.00	8.40	7.81	7.81	6.90	0.00	5.37	5.41	4.97	5.10	0.85	4.80	3.46
8.00	8.41	7.80	7.80	6.90	0.00	4.86	5.37	5.04	5.10	2.34	4.79	3.60
9.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.04	5.08	0.01	4.80	3.60
10.00	8.40	7.81	7.81	6.90	0.00	5.39	5.39	5.10	5.12	0.00	4.79	3.59
11.00	8.41	7.80	7.80	6.90	0.00	5.41	4.63	2.44	5.10	0.00	4.80	3.60
12.00	8.40	7.81	7.80	6.90	0.00	5.39	5.42	5.10	5.10	0.07	4.80	3.60
13.00	8.40	7.80	7.81	6.89	0.00	5.41	5.39	5.10	5.10	0.00	4.80	3.60
14.00	8.41	7.80	7.80	6.91	0.00	5.39	5.39	5.10	5.10	0.00	4.73	3.59
15.00	8.40	7.81	7.81	6.90	0.00	5.41	5.41	5.10	5.10	0.75	4.80	3.60
16.00	8.40	7.80	7.80	6.89	0.00	5.41	5.39	5.10	5.11	0.98	4.79	3.60
17.00	8.41	7.80	7.80	6.90	0.00	5.39	5.41	5.11	5.10	0.00	4.80	3.60
18.00	8.40	7.81	7.81	6.90	0.00	5.41	5.39	5.10	5.10	4.79	4.79	3.59
19.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.10	4.79	4.80	3.60
20.00	8.40	7.80	7.80	6.82	0.51	5.37	5.33	4.93	5.10	4.33	4.79	3.30
21.00	8.41	7.81	7.81	5.17	0.01	4.40	4.68	4.52	4.96	0.72	3.05	0.00
22.00	8.40	7.80	7.80	4.36	1.46	1.37	2.59	1.39	4.68	1.68	0.00	0.00
23.00	8.40	7.81	7.81	2.79	0.08	4.33	0.00	3.83	4.80	2.76	0.91	0.00
24.00	8.41	7.80	7.80	4.97	0.49	4.82	1.79	5.03	5.10	4.27	0.00	0.00
25.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.10	4.80	0.00	0.00
26.00	8.40	7.81	7.81	6.90	5.58	5.39	5.39	5.10	5.10	4.79	0.00	0.00
27.00	8.41	7.80	7.80	6.90	5.70	5.41	5.41	5.10	5.10	4.80	0.00	0.00
28.00	8.40	7.80	7.80	6.90	5.70	5.41	5.39	5.10	5.10	4.80	0.00	0.00
29.00	8.40	7.81	7.81	6.90	5.23	5.39	5.41	5.11	5.10	4.79	0.00	0.00
30.00	8.41	7.80	7.80	6.90	5.70	5.39	5.41	5.09	5.11	4.80	0.00	0.00
31.00	8.40	7.80	7.80	6.89	5.70	5.41	5.38	5.11	5.10	4.80	0.00	0.00
32.00	8.40	7.81	7.81	6.90	5.48	5.41	5.42	5.10	5.10	4.79	0.00	0.00
33.00	8.41	7.80	7.80	6.90	5.68	5.39	5.39	5.10	5.10	4.80	0.00	0.00
34.00	8.40	7.81	7.81	6.90	5.71	5.41	5.41	5.10	5.10	4.79	0.00	0.00
35.00	8.40	7.80	7.80	6.90	5.70	3.20	5.39	5.10	5.10	0.85	0.00	0.00
36.00	8.41	7.80	7.80	6.90	5.70	5.37	5.41	5.10	5.10	1.54	0.00	0.00
37.00	8.40	7.81	7.81	6.90	5.69	5.39	5.39	5.10	5.10	4.80	0.00	0.00
38.00	8.40	7.80	7.80	6.90	5.59	5.33	5.31	5.10	5.10	3.10	4.73	0.00
39.00	8.40	7.80	7.80	6.90	5.71	5.41	5.11	5.10	5.10	0.01	4.80	0.00
40.00	8.41	7.81	7.81	6.90	5.50	5.39	5.30	5.11	5.11	0.00	4.80	0.00
41.00	8.40	7.80	7.80	6.90	5.66	5.41	5.24	5.09	5.09	0.07	4.80	0.00
42.00	8.40	7.80	7.80	6.90	5.68	5.39	5.41	5.11	5.11	0.00	4.79	0.00
43.00	8.41	7.81	7.81	6.90	5.57	5.41	5.37	5.10	5.10	3.11	4.80	0.00
44.00	8.40	7.80	7.80	3.50	0.39	3.43	3.19	4.42	2.92	2.39	1.65	0.00
45.00	8.40	7.81	7.81	3.38	3.98	2.79	5.41	2.04	2.79	1.25	0.00	0.00
46.00	8.41	7.80	7.80	0.00	0.00	5.41	5.41	5.10	5.10	0.00	0.00	0.00
47.00	8.40	7.80	7.80	4.43	0.00	5.41	5.39	5.10	5.10	0.66	0.00	0.00
48.00	8.40	7.81	7.81	6.89	4.40	5.28	4.22	5.00	4.98	0.02	0.00	0.00
49.00	8.41	7.80	7.80	6.90	5.71	5.39	5.41	5.10	4.75	0.00	1.50	0.00
50.00	8.40	7.80	7.80	0.14	0.02	5.36	3.38	5.04	5.10	0.29	4.79	0.49
51.00	8.40	7.81	7.81	0.00	0.12	5.35	5.31	5.04	5.00	2.46	4.80	0.04
52.00	8.41	7.80	7.80	0.00	0.00	5.36	5.41	5.10	5.06	4.79	4.79	0.47
53.00	8.40	7.80	7.80	0.00	0.00	5.33	5.33	5.10	5.09	4.80	4.80	3.60
54.00	8.40	7.81	7.81	0.00	0.00	5.39	5.39	5.10	5.02	4.79	4.80	3.59
55.00	8.41	7.80	7.80	0.00	0.00	5.41	4.91	5.09	5.02	4.78	4.79	3.60
56.00	8.40	7.81	7.81	7.77	0.00	4.73	5.32	4.82	4.80	4.56	4.78	0.02
57.00	8.40	7.80	7.80	2.37	0.00	3.54	1.71	3.18	2.89	0.18	3.72	0.00
58.00	8.40	7.80	7.80	0.00	0.00	5.33	1.95	5.10	5.10	3.13	3.37	0.99
59.00	8.41	7.81	7.81	0.00	0.00	5.39	5.41	5.10	5.10	4.80	0.00	0.00
60.00	8.40	7.80	7.80	0.00	0.00	5.41	5.39	5.10	5.10	4.79	0.00	0.00
