Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.610s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.80	7.17	6.58	1.17	1.14	1.83	0.14	0.00	0.39	2.44	1.85	1.79	2.00	0.00	1.95	1.73	1.30
3.00	7.80	7.20	6.59	3.30	1.30	4.17	0.60	3.82	1.47	5.10	1.46	2.63	4.23	1.17	2.46	1.79	3.20
4.00	7.81	7.21	6.61	2.25	0.32	2.79	1.00	2.59	0.49	5.10	1.31	0.72	3.90	3.12	2.17	2.45	2.92
5.00	7.80	7.20	6.59	5.99	0.22	0.25	5.30	2.16	0.00	5.11	4.37	1.46	4.50	2.26	3.42	3.60	3.30
6.00	7.80	7.21	6.61	4.20	0.04	0.74	5.97	5.90	1.99	4.78	4.79	0.99	4.50	4.55	2.92	3.57	3.30
7.00	7.81	7.20	6.59	6.63	0.01	0.00	1.01	5.42	1.18	5.10	4.80	0.71	4.50	4.18	0.94	3.47	3.30
8.00	7.80	7.20	6.61	2.86	0.47	0.00	1.97	2.10	3.85	5.10	4.58	1.06	4.50	4.18	0.00	3.60	3.31
9.00	7.80	7.21	6.59	6.52	0.00	0.92	0.05	0.00	2.78	5.08	4.79	2.51	4.50	4.20	2.98	3.60	3.30
10.00	7.81	7.20	6.61	5.91	1.31	0.00	3.60	0.49	1.35	3.34	2.94	3.89	4.51	2.86	1.32	3.60	3.31
11.00	7.80	7.21	6.59	3.78	0.53	0.00	2.46	2.25	2.68	0.00	4.83	3.17	4.49	0.00	4.23	3.59	3.30
12.00	7.81	7.20	6.61	4.79	5.28	0.00	0.00	5.99	4.85	0.00	4.80	3.45	4.51	4.90	3.90	3.60	3.30
13.00	7.80	7.20	6.59	1.74	2.61	0.00	2.83	5.98	3.76	0.00	1.10	1.79	4.02	4.16	1.80	3.60	3.25
14.00	7.80	7.21	6.61	1.52	1.22	1.84	1.21	5.99	2.72	4.22	1.54	3.84	4.51	1.74	0.99	3.37	2.19
15.00	7.81	7.20	6.59	0.00	1.21	4.23	0.49	2.64	4.98	0.92	4.80	0.00	4.42	3.60	0.28	3.60	3.31
16.00	7.80	7.21	6.59	5.09	0.84	2.34	4.04	0.06	0.53	5.17	4.80	1.37	3.62	0.00	4.20	3.60	3.30
17.00	7.80	7.20	6.61	5.95	0.73	0.00	6.95	0.00	2.37	5.10	4.79	0.59	4.50	1.48	4.17	3.60	3.30
18.00	7.81	7.21	6.59	5.39	1.08	0.00	5.73	0.00	5.11	4.89	4.80	4.50	4.50	0.00	3.85	3.59	3.30
19.00	7.80	7.20	6.61	5.09	2.48	0.00	2.36	0.99	1.05	1.46	4.17	2.66	4.18	3.33	2.85	3.19	3.31
20.00	7.80	7.20	6.59	5.20	4.40	0.00	4.35	0.00	0.98	5.10	4.80	1.00	4.47	2.76	2.43	3.60	3.30
21.00	7.81	7.21	6.61	5.99	1.80	0.00	1.24	0.00	2.24	5.09	4.78	2.36	4.50	0.49	2.47	3.60	3.30
22.00	7.80	7.20	6.59	4.56	2.13	0.49	0.00	4.97	0.92	4.98	4.80	1.67	4.49	0.00	3.86	3.59	3.30
23.00	7.81	7.21	6.61	6.04	4.93	0.00	0.00	6.03	0.25	4.98	4.71	1.10	4.51	0.99	1.78	3.60	3.30
24.00	7.80	7.20	6.59	3.97	4.69	0.00	2.79	3.90	1.20	4.66	4.79	2.26	4.50	1.68	3.74	3.60	3.10
25.00	7.80	7.20	6.61	2.01	3.52	0.00	0.34	0.00	1.67	5.10	4.80	2.65	4.50	4.19	3.00	3.59	3.30
26.00	7.81	7.21	6.59	5.05	0.69	0.00	5.76	0.00	0.68	5.10	4.10	4.00	4.51	4.22	3.86	3.59	3.30
27.00	7.80	7.20	6.61	5.95	0.99	0.00	5.46	0.00	0.01	4.50	4.79	4.44	4.50	4.19	3.14	3.62	3.30
28.00	7.80	7.21	6.59	2.73	0.12	0.00	4.69	0.00	1.31	1.95	4.72	4.40	4.50	4.20	1.15	3.60	3.23
29.00	7.81	7.20	6.59	0.88	0.00	0.00	5.99	0.00	1.37	5.52	4.79	4.50	4.50	4.19	3.60	3.59	3.30
30.00	7.80	7.20	6.61	4.02	1.12	0.00	5.82	0.00	3.65	4.63	4.50	3.03	4.50	1.06	2.66	3.34	3.30
31.00	7.80	7.21	6.59	3.43	0.49	0.00	4.71	0.00	4.78	4.35	4.73	4.13	4.49	0.00	0.05	3.59	3.29
32.00	7.81	7.20	6.61	4.43	2.40	3.98	1.25	0.00	0.00	5.12	4.86	4.40	4.52	0.00	0.00	3.60	3.30
33.00	7.80	7.21	6.59	2.01	0.58	0.00	2.59	0.00	0.84	5.10	4.80	3.34	4.50	0.00	3.87	3.56	3.31
34.00	7.81	7.20	6.61	2.96	0.00	0.00	0.54	0.00	0.59	5.10	4.80	0.00	4.50	2.38	3.85	3.60	3.30
35.00	7.80	7.21	6.59	3.38	3.80	0.00	1.74	0.55	0.05	5.09	4.71	0.00	4.49	0.49	3.89	3.59	3.30
36.00	7.80	7.20	6.61	5.95	5.81	0.00	0.52	1.08	0.00	5.11	4.84	2.52	4.51	3.66	0.89	3.60	3.31
37.00	7.81	7.20	6.59	6.09	4.97	0.00	1.19	0.00	3.91	5.04	4.84	0.00	4.50	4.23	0.48	3.60	3.30
38.00	7.80	7.21	6.61	5.99	1.38	0.00	1.71	4.38	3.23	4.07	1.47	2.08	4.50	1.21	4.25	3.60	2.52
39.00	7.80	7.20	6.59	5.99	1.33	1.33	1.73	5.94	1.19	0.72	1.20	0.29	4.50	3.20	3.66	3.59	3.30
40.00	7.81	7.21	6.61	5.61	0.13	0.00	1.47	3.10	1.75	3.62	3.99	4.03	4.50	0.29	3.32	3.60	3.30
41.00	7.80	7.20	6.59	5.99	0.44	0.00	4.12	0.00	0.01	0.00	2.37	4.50	4.51	2.38	3.89	3.60	3.30
42.00	7.80	7.20	6.59	5.99	0.00	0.00	6.01	6.17	0.00	0.00	4.80	4.51	4.50	4.19	3.91	3.59	3.31
43.00	7.81	7.21	6.61	5.86	1.38	0.00	6.01	0.59	3.72	0.00	4.80	4.47	4.50	0.91	3.82	3.60	3.30
44.00	7.80	7.20	6.59	5.28	1.24	0.00	5.83	0.00	4.85	0.00	4.80	3.82	4.50	0.00	1.04	3.60	3.30
45.00	7.81	7.21	6.61	5.65	1.01	0.00	5.75	0.00	5.10	0.00	4.79	3.51	4.50	0.00	4.19	3.60	3.31
46.00	7.80	7.20	6.59	4.56	2.48	0.00	4.51	1.18	3.52	0.00	4.80	2.90	4.30	2.91	2.30	3.59	3.30
47.00	7.80	7.21	6.61	4.38	1.19	0.00	2.63	0.00	4.11	0.99	0.05	4.47	4.51	2.19	2.64	3.50	3.30
48.00	7.81	7.20	6.59	5.99	1.25	0.00	5.99	0.00	3.70	2.31	3.47	2.84	4.50	2.17	3.90	3.60	3.30
49.00	7.80	7.20	6.61	6.01	0.31	0.00	5.89	0.00	1.97	5.10	1.54	1.30	4.50	0.00	3.90	3.59	3.31
50.00	7.80	7.21	6.59	5.66	1.25	0.00	1.05	0.00	4.35	5.11	0.49	0.99	4.50	0.99	1.22	3.60	3.30
51.00	7.81	7.20	6.61	2.43	2.04	0.00	5.18	0.39	0.88	5.08	4.70	2.24	4.49	3.00	3.44	3.59	3.27
52.00	7.80	7.21	6.59	3.71	0.45	0.00	1.77	0.84	1.30	5.08	4.80	1.20	4.49	0.52	2.70	3.60	3.31
53.00	7.80	7.20	6.61	6.01	0.00	0.00	0.45	0.00	0.57	0.18	4.80	0.95	4.52	0.00	3.72	3.60	3.30
54.00	7.81	7.20	6.59	5.59	5.25	0.00	5.99	0.00	4.96	0.00	0.08	4.44	4.50	4.77	3.90	3.60	3.31
55.00	7.80	7.21	6.59	4.64	5.66	0.00	5.25	0.00	2.71	0.00	0.00	4.50	4.51	2.61	2.85	3.59	3.30
56.00	7.81	7.20	6.61	5.99	5.99	0.00	0.60	0.00	0.00	0.00	4.82	4.51	4.50	0.00	3.89	3.60	3.30
57.00	7.80	7.21	6.59	5.99	6.01	0.00	0.00	0.00	0.00	0.00	4.80	4.50	4.50	0.00	3.91	3.60	3.30
58.00	7.80	7.20	6.61	6.01	5.99	0.00	3.69	0.00	0.00	0.00	4.79	4.50	4.50	0.00	3.90	3.60	3.30
59.00	7.81	7.20	6.59	3.12	1.33	0.00	2.86	3.21	1.51	5.04	4.79	4.35	4.50	4.55	2.78	3.59	3.30
60.00	7.80	7.21	6.61	5.82	1.48	0.00	0.79	0.00	5.10	1.11	4.80	4.50	4.50	4.20	2.33	3.60	3.31
61.00	7.80	7.20	6.59	3.92	1.67	0.00	5.29	2.31	0.35	0.49	4.80	4.50	4.50	4.20	1.07	3.60	3.30
62.00	7.81	7.21	6.61	5.48	1.22	0.00	3.64	0.00	0.00	0.00	4.79	4.46	4.47	4.16	3.70	3.59	3.29
63.00	7.80	7.20	6.59	6.01	2.78	0.00	5.12	5.35	0.00	0.00	4.80	4.53	4.53	2.89	1.78	3.60	3.32
64.00	7.80	7.21	6.61	5.58	2.92	0.00	5.83	1.99	0.00	0.00	4.79	4.36	4.50	4.18	3.82	3.60	3.30
65.00	7.81	7.20	6.59	1.24	2.81	0.00	1.45	1.55	1.00	3.86	2.83	1.30	4.50	3.29	3.76	3.60	3.30
66.00	7.80	7.20	6.61	0.11	5.37	0.00	6.01	0.00	0.68	0.00	2.58	0.00	4.50	2.25	3.90	3.59	3.30
67.00	7.81	7.21	6.59	3.63	5.90	0.00	5.98	0.00	0.07	0.00	3.54	0.99	4.45	0.00	3.89	3.59	3.30
68.00	7.80	7.20	6.59	4.59	4.03	0.00	5.92	0.00	0.02	1.84	4.80	0.80	4.55	3.13	3.63	3.62	3.31
69.00	7.80	7.21	6.61	5.99	5.99	0.00	6.02	0.00	0.00	0.75	4.80	4.49	4.50	0.00	3.90	3.59	3.30
70.00	7.81	7.20	6.59	4.42	2.36	0.00	5.24	0.00	0.00	0.00	4.79	4.51	3.57	2.63	2.01	3.33	3.30
71.00	7.80	7.20	6.61	5.95	1.45	0.99	5.94	0.00	2.78	0.00	3.05	4.51	0.27	0.00	3.70	3.60	3.31
72.00	7.80	7.21	6.59	6.01	2.25	0.00	6.01	0.00	5.10	5.73	3.87	4.50	0.00	0.00	3.90	3.59	3.30
73.00	7.81	7.20	6.61	5.99	2.38	0.00	5.99	0.00	4.95	5.10	0.00	4.50	0.00	0.00	3.82	3.60	3.30
74.00	7.80	7.21	6.59	6.01	1.15	0.00	5.71	2.70	1.07	1.84	0.00	3.86	4.46	4.73	2.46	3.60	3.30
75.00	7.80	7.20	6.61	5.99	0.11	0.00	6.01	0.00	5.10	0.00	0.00	2.98	4.50	0.00	3.90	3.60	3.30
76.00	7.81	7.20	6.59	6.01	1.60	0.00	5.77	0.00	4.89	3.82	0.00	4.43	4.50	0.00	3.90	3.59	3.31
77.00	7.80	7.21	6.61	5.99	1.00	0.00	6.01	0.00	5.10	5.11	0.00	4.50	4.51	2.39	3.78	3.60	3.30
78.00	7.81	7.20	6.59	6.01	0.99	0.00	4.60	0.00	3.23	3.29	4.09	4.51	4.50	2.31	2.50	3.59	3.30
79.00	7.80	7.21	6.61	5.99	0.67	0.00	3.16	0.99	0.00	1.45	4.80	4.44	4.50	3.26	0.00	3.60	3.30
80.00	7.80	7.20	6.59	5.53	1.27	1.32	3.66	0.00	1.30	2.59	4.79	2.07	4.50	1.31	0.00	3.59	3.31
81.00	7.81	7.21	6.59	5.86	5.06	0.00	5.84	0.00	4.30	5.20	4.52	0.79	4.49	0.00	1.53	3.60	3.29
