Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.56	6.88	6.59	4.45	3.01	3.13	2.57	1.46	2.20	2.90	2.96	2.50	2.20
3.00	9.60	6.90	6.59	5.91	6.54	3.21	3.46	4.70	4.98	3.31	2.78	4.78	4.40
4.00	9.60	6.90	6.61	5.53	5.76	4.98	5.99	0.00	5.50	5.09	5.11	4.49	3.90
5.00	9.60	6.90	6.59	5.52	5.99	6.01	6.01	0.86	5.69	4.85	5.09	4.51	3.89
6.00	9.61	6.90	6.61	6.01	6.01	5.99	5.99	0.00	5.71	5.10	5.09	4.50	3.91
7.00	9.60	6.90	6.59	5.99	5.99	5.99	6.01	2.96	5.69	5.10	5.11	2.91	3.90
8.00	9.60	6.90	6.61	2.90	5.99	5.81	6.01	0.72	2.81	5.10	4.98	4.97	0.99
9.00	9.60	6.90	6.59	5.99	6.02	5.99	5.99	0.01	5.70	4.99	5.10	4.50	0.95
10.00	9.60	6.90	6.61	6.01	5.99	5.99	5.99	2.80	5.71	5.09	5.10	0.22	0.13
11.00	9.61	6.90	6.59	5.99	5.99	6.01	6.01	0.06	5.70	5.11	5.09	0.00	0.00
12.00	9.60	6.90	6.61	5.88	6.01	6.01	5.99	0.00	5.70	5.10	5.11	1.39	1.20
13.00	9.60	6.90	6.59	5.35	5.99	5.99	5.99	2.31	4.50	3.91	5.09	0.00	0.00
14.00	9.60	6.90	6.61	3.53	1.07	6.01	6.02	0.04	5.66	0.00	5.12	0.00	0.00
15.00	9.61	6.90	6.59	6.01	5.99	5.99	5.99	0.99	5.70	0.00	5.09	1.86	1.10
16.00	9.60	6.90	6.59	5.84	6.01	5.99	5.99	0.06	5.62	2.66	5.11	0.00	0.00
17.00	9.60	6.89	6.61	5.95	5.99	6.01	5.81	0.65	5.09	4.95	3.27	0.00	0.00
18.00	9.60	6.90	6.59	6.01	6.01	6.01	5.99	0.00	5.70	5.10	3.79	0.00	0.00
19.00	9.60	6.90	6.61	5.99	5.99	5.99	6.02	5.28	5.70	5.10	0.86	5.31	0.00
20.00	9.61	6.90	6.59	5.26	5.31	5.85	5.28	2.98	5.00	5.10	4.60	3.50	0.00
21.00	9.60	6.90	6.61	5.99	6.01	6.01	6.02	0.01	5.70	5.09	5.10	5.49	0.06
22.00	9.60	6.90	6.59	6.01	5.99	5.99	6.01	0.00	5.70	5.11	5.10	4.51	0.00
23.00	9.60	6.90	6.61	6.01	6.01	5.99	5.99	0.00	5.70	5.10	5.10	4.50	0.00
24.00	9.61	6.90	6.59	5.99	5.99	6.01	6.01	4.33	5.70	5.10	5.10	4.51	0.00
25.00	9.60	6.90	6.61	5.37	5.99	5.48	5.98	0.48	5.53	5.00	5.10	4.50	0.00
26.00	9.60	6.90	6.59	4.23	6.01	2.89	6.02	1.41	2.36	5.13	4.99	4.50	0.00
27.00	9.60	6.90	6.61	5.61	5.66	4.90	5.99	0.80	2.05	5.09	4.70	4.50	0.00
28.00	9.60	6.90	6.59	6.01	6.01	4.71	5.99	1.26	5.76	5.10	5.03	4.50	0.00
29.00	9.61	6.90	6.59	5.89	5.99	6.01	6.02	2.64	5.70	5.03	5.08	4.50	0.00
30.00	9.60	6.90	6.61	5.23	6.01	5.99	5.98	5.71	5.70	4.99	1.91	4.50	0.00
31.00	9.60	6.90	6.59	6.01	5.99	5.99	6.01	5.68	5.70	5.09	5.05	4.50	0.00
32.00	9.60	6.90	6.61	5.35	5.99	4.98	6.01	1.05	5.71	4.90	2.21	1.59	0.00
33.00	9.60	6.90	6.59	5.99	5.99	5.92	5.99	1.74	5.69	5.10	5.10	2.92	0.00
34.00	9.61	6.89	6.61	5.99	6.01	6.02	6.01	3.83	5.70	5.10	3.44	4.50	0.00
35.00	9.60	6.90	6.59	5.77	5.88	2.18	5.99	0.53	5.70	5.04	3.69	2.87	0.00
36.00	9.60	6.90	6.61	5.97	5.99	3.16	6.01	5.18	5.70	5.10	5.10	4.50	0.00
37.00	9.60	6.90	6.59	6.02	6.01	6.01	6.01	0.02	5.69	5.02	5.10	4.50	0.00
38.00	9.61	6.90	6.61	5.97	5.99	5.99	5.99	0.57	5.71	5.02	5.08	4.50	0.00
39.00	9.60	6.90	6.59	6.03	6.01	5.99	6.01	0.67	5.70	5.18	5.13	4.50	0.00
40.00	9.60	6.90	6.61	5.99	5.99	6.01	5.99	0.05	5.70	5.10	5.10	4.51	0.00
41.00	9.60	6.90	6.59	6.01	5.99	6.01	4.76	0.00	5.70	5.10	5.10	4.50	0.00
42.00	9.60	6.90	6.59	5.99	6.01	5.99	6.01	1.87	5.70	5.11	5.10	4.50	0.00
43.00	9.61	6.90	6.61	5.98	6.01	6.01	5.99	5.62	5.70	5.10	5.10	4.50	0.00
44.00	9.60	6.90	6.59	5.96	5.99	5.92	6.01	2.79	5.70	3.89	5.10	4.50	0.00
45.00	9.60	6.90	6.61	6.01	6.01	5.99	5.99	6.24	5.69	5.10	4.95	4.50	0.00
46.00	9.60	6.90	6.59	4.46	5.99	4.69	6.01	5.05	4.70	5.10	5.06	4.50	0.00
47.00	9.61	6.90	6.61	5.39	6.01	6.01	5.99	0.64	6.61	5.10	5.03	4.50	0.00
48.00	9.60	6.90	6.59	5.95	5.98	5.99	5.83	0.00	5.61	3.01	5.09	4.51	0.62
49.00	9.60	6.90	6.61	5.92	5.75	5.70	5.96	2.67	5.46	2.92	4.90	4.50	0.00
50.00	9.60	6.89	6.59	5.99	6.01	5.92	5.99	5.70	5.70	5.10	5.11	4.50	0.00
51.00	9.60	6.90	6.61	5.83	6.01	4.70	3.27	2.37	5.70	2.70	5.04	4.35	0.00
52.00	9.61	6.90	6.59	6.01	5.99	4.73	0.00	5.05	5.44	0.00	5.11	4.51	0.00
