Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.67	0.06	0.00	0.00	0.00	2.25	0.55	1.83	1.65	2.65
3.00	8.70	1.58	0.00	0.00	0.00	2.45	0.00	0.31	1.08	3.16
4.00	8.70	2.93	2.39	0.00	0.00	0.16	0.06	1.53	0.12	1.95
5.00	8.70	2.34	1.37	0.34	0.00	2.23	0.51	1.73	1.37	0.18
6.00	8.69	1.44	2.32	1.04	0.00	2.08	0.00	4.59	0.67	2.24
7.00	8.70	1.66	2.16	1.32	0.00	3.30	0.00	0.77	0.93	2.17
8.00	8.70	5.05	3.78	0.08	0.00	3.10	0.00	1.40	1.73	3.84
9.00	8.70	1.44	2.90	0.00	0.00	0.88	0.00	1.71	1.34	1.59
10.00	8.70	0.99	1.81	0.00	0.00	0.05	0.00	0.81	0.00	3.46
11.00	8.69	1.53	2.37	0.00	0.00	1.07	0.00	1.87	0.71	0.88
12.00	8.70	2.54	2.21	0.00	0.00	1.20	0.00	0.00	0.61	0.75
13.00	8.70	1.99	4.29	1.77	0.00	0.29	0.00	1.51	2.89	0.86
14.00	8.70	2.24	3.50	0.00	0.00	2.31	0.00	0.66	0.00	3.07
15.00	8.70	0.49	0.00	0.00	0.00	3.10	0.00	0.40	0.00	2.20
16.00	8.69	0.00	1.66	0.00	0.00	2.98	0.00	0.00	1.17	3.11
17.00	8.70	4.62	7.61	1.39	0.00	4.10	0.00	0.60	0.66	2.91
18.00	8.70	4.69	4.09	1.28	0.00	3.36	0.00	1.98	1.53	2.85
19.00	8.70	4.62	0.99	0.00	0.00	2.68	0.00	1.93	0.00	2.99
20.00	8.70	4.37	5.44	0.00	0.00	1.41	0.00	4.03	1.54	2.81
21.00	8.69	3.82	3.36	0.00	0.00	2.23	0.00	2.61	0.59	0.21
22.00	8.70	4.45	0.66	4.05	0.00	2.70	0.00	0.55	2.33	2.91
23.00	8.70	0.32	0.84	0.00	0.00	3.46	0.00	2.07	0.88	0.62
24.00	8.70	0.49	5.46	0.85	0.00	3.42	0.00	2.33	0.68	3.49
25.00	8.69	1.50	0.99	0.00	0.00	2.80	0.00	1.55	0.21	0.00
26.00	8.70	7.38	5.86	0.49	0.00	1.94	0.00	0.00	2.90	3.30
27.00	8.70	7.08	4.33	0.00	0.00	2.89	0.00	1.70	0.46	4.00
