Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.17	6.88	2.78	3.38	3.39	0.00	3.06	3.13	2.28	1.45	0.74	3.97	1.33	1.73
3.00	7.20	6.90	6.48	0.54	3.36	1.77	0.81	4.69	1.14	1.24	2.48	4.13	0.75	3.87
4.00	7.21	6.90	5.85	1.77	5.31	3.98	2.87	4.39	0.97	4.86	3.34	4.19	2.06	3.60
5.00	7.20	6.90	3.77	2.83	4.06	2.71	1.13	3.91	2.33	4.11	0.53	3.49	0.47	3.60
6.00	7.21	6.90	3.99	3.13	5.70	4.66	0.79	5.39	2.24	5.10	1.48	4.20	3.03	3.29
7.00	7.20	6.90	6.29	2.31	5.70	5.63	1.75	5.39	0.00	5.02	2.54	4.18	0.22	3.59
8.00	7.20	6.90	3.52	3.93	4.68	5.11	2.51	4.86	1.98	3.24	2.26	1.10	3.06	0.97
9.00	7.21	6.90	1.48	5.59	5.71	5.71	5.97	5.41	0.00	1.88	3.67	0.00	3.90	0.00
10.00	7.20	6.90	3.24	2.91	5.63	4.13	3.89	4.50	0.99	5.10	3.82	0.00	2.10	0.00
11.00	7.21	6.90	0.77	5.69	5.71	5.49	4.52	5.41	0.49	5.10	2.08	0.00	2.79	0.00
12.00	7.20	6.90	0.99	5.66	5.69	5.70	5.39	5.39	0.00	5.10	4.20	0.00	1.11	0.00
13.00	7.20	6.90	2.12	4.97	5.50	4.26	4.13	5.41	1.51	4.82	3.54	1.66	1.46	2.20
14.00	7.21	6.90	2.08	0.77	5.62	5.11	1.75	4.45	4.85	4.82	0.00	4.20	1.90	3.59
15.00	7.20	6.90	4.16	0.00	5.71	5.70	5.98	5.39	3.50	5.09	3.51	2.65	1.28	3.60
16.00	7.21	6.90	6.30	1.93	5.70	5.69	5.41	5.39	0.00	5.10	4.19	0.00	4.11	3.60
17.00	7.20	6.89	6.04	3.07	5.69	5.51	5.23	5.37	0.00	5.11	4.19	0.00	4.04	3.53
18.00	7.21	6.90	4.82	0.00	5.69	5.03	2.81	4.64	0.99	1.20	4.20	0.00	3.60	3.66
19.00	7.20	6.90	7.04	1.60	5.71	5.70	0.57	5.17	0.00	5.33	4.20	0.00	2.92	3.60
20.00	7.20	6.90	6.30	3.83	5.68	5.49	5.66	5.38	0.00	2.51	3.96	0.00	0.84	3.60
21.00	7.21	6.90	4.33	5.66	5.70	5.48	5.22	5.41	0.00	0.12	4.19	0.00	2.73	3.59
22.00	7.20	6.90	5.15	5.71	5.70	5.70	5.39	5.41	0.00	2.39	4.20	0.00	4.19	3.60
23.00	7.21	6.90	6.30	5.46	5.70	3.97	4.98	5.41	0.00	5.10	4.11	0.00	3.64	0.01
24.00	7.20	6.90	6.24	5.73	5.70	5.70	5.36	5.39	0.00	5.00	4.22	0.00	4.19	0.00
25.00	7.20	6.90	6.36	5.70	5.70	5.69	5.44	5.41	0.00	5.10	4.19	0.00	4.20	0.00
26.00	7.21	6.90	6.29	5.70	5.66	5.50	0.13	5.39	6.10	1.57	4.17	4.24	1.94	0.00
27.00	7.20	6.90	5.98	4.96	4.69	5.33	5.30	5.25	0.06	5.79	4.19	4.20	0.33	0.00
28.00	7.21	6.90	6.35	0.16	5.73	3.87	2.54	5.17	4.35	1.55	4.24	4.20	0.35	0.00
29.00	7.20	6.90	6.30	0.00	5.69	4.37	5.39	5.39	2.56	5.09	4.03	4.19	0.49	0.00
30.00	7.20	6.90	2.58	3.96	4.55	4.22	4.53	5.32	2.56	4.96	1.47	4.20	1.65	1.63
31.00	7.21	6.90	4.97	5.68	5.32	5.70	5.25	5.39	0.00	5.09	3.54	4.20	2.18	3.60
32.00	7.20	6.90	5.92	4.71	5.70	5.22	2.45	5.41	0.00	3.86	1.18	4.19	3.47	3.59
33.00	7.21	6.90	2.06	5.20	5.70	3.00	4.33	4.65	3.04	4.96	4.19	4.20	3.52	1.45
34.00	7.20	6.89	0.00	5.12	5.71	1.14	3.66	4.20	2.27	3.66	3.26	4.20	1.66	0.48
35.00	7.21	6.90	1.75	1.25	5.69	5.03	2.87	5.03	1.12	2.39	4.20	4.20	4.22	0.85
36.00	7.20	6.90	6.30	2.56	3.11	4.13	5.41	5.41	0.00	5.10	3.90	4.19	4.20	0.00
37.00	7.20	6.90	6.02	2.81	3.46	2.78	4.57	5.39	0.00	5.10	2.40	2.97	3.99	0.00
38.00	7.21	6.90	6.30	1.59	5.68	5.55	5.36	5.28	0.00	5.11	2.61	0.49	3.77	0.00
39.00	7.20	6.90	6.30	5.71	5.10	5.71	5.41	5.39	0.00	5.09	3.76	0.00	4.13	0.00
40.00	7.21	6.90	6.29	5.71	6.22	4.58	0.78	5.41	0.00	5.05	4.11	2.10	3.34	0.00
41.00	7.20	6.90	6.31	5.62	5.69	2.34	2.61	5.41	0.97	0.04	4.29	4.20	2.18	0.00
42.00	7.20	6.90	6.30	5.11	5.71	0.99	2.19	5.35	0.00	0.99	4.19	4.19	3.34	0.99
43.00	7.21	6.90	6.29	5.70	5.70	3.71	1.48	5.41	0.00	0.00	4.20	4.20	0.00	0.00
44.00	7.20	6.90	2.70	4.47	5.39	5.69	0.09	5.25	0.99	0.49	3.87	4.20	0.33	0.49
45.00	7.21	6.90	5.96	5.36	5.70	5.65	2.97	4.95	1.22	2.21	3.69	4.19	1.26	0.66
46.00	7.20	6.90	6.23	1.53	3.03	5.58	3.21	5.39	5.41	0.75	2.20	4.20	0.07	0.00
47.00	7.21	6.90	2.89	1.39	2.38	5.38	1.58	5.41	5.39	0.53	3.76	4.13	1.13	3.43
48.00	7.20	6.90	6.30	4.13	0.48	5.63	2.32	5.39	5.39	3.16	4.18	4.19	0.11	3.60
49.00	7.20	6.90	6.30	5.19	1.06	5.55	2.17	5.41	5.41	1.18	2.18	4.20	0.39	3.59
50.00	7.21	6.89	6.29	0.15	4.88	5.69	5.37	5.39	5.41	0.22	3.52	4.20	0.00	3.60
51.00	7.20	6.90	6.06	3.90	3.38	2.60	3.62	5.39	3.06	4.90	3.29	2.08	1.46	1.86
52.00	7.21	6.90	5.72	3.76	4.60	2.91	1.02	4.06	0.49	0.97	3.12	1.72	1.61	0.99
53.00	7.20	6.90	0.60	1.85	5.70	1.72	1.66	5.23	0.00	0.00	4.06	4.20	0.55	0.00
