Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.465s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.75	2.57	2.25	3.01	1.80	3.78	0.04	0.82	0.00
3.00	9.30	7.80	1.66	0.20	1.91	0.24	2.87	0.00	0.49	0.59
4.00	9.30	7.81	3.33	1.44	0.00	0.18	1.02	1.95	0.00	1.37
5.00	9.29	7.80	4.17	2.83	0.53	0.85	2.72	2.91	0.09	0.44
6.00	9.30	7.80	3.79	1.30	0.29	0.73	1.85	1.58	0.11	2.54
7.00	9.30	7.81	1.74	1.55	0.49	1.17	4.89	1.30	0.00	0.04
8.00	9.30	7.80	0.91	0.51	0.51	2.04	4.97	0.13	0.00	0.00
9.00	9.29	7.80	1.30	1.32	1.80	0.94	4.33	0.00	2.59	0.00
10.00	9.30	7.81	0.74	0.00	1.52	2.50	5.71	0.16	0.11	0.41
11.00	9.30	7.80	3.06	5.31	0.55	1.81	3.46	3.54	0.00	0.00
12.00	9.30	7.81	0.01	1.74	4.12	1.27	1.54	0.99	2.01	0.00
13.00	9.29	7.80	0.00	0.54	3.89	2.83	2.21	0.00	0.55	0.00
14.00	9.30	7.80	0.00	0.49	1.99	3.01	3.27	0.00	0.00	0.00
15.00	9.30	7.81	0.00	2.46	2.78	2.24	3.79	0.37	2.73	0.00
16.00	9.30	7.80	1.73	1.65	0.13	0.53	2.68	0.00	1.07	0.00
17.00	9.29	7.80	4.09	0.60	0.89	2.03	4.78	1.35	0.00	0.00
18.00	9.30	7.81	1.48	0.60	0.45	3.30	2.38	1.30	0.05	0.00
19.00	9.30	7.80	0.00	1.45	2.50	0.22	4.10	1.77	0.00	0.47
20.00	9.30	7.80	6.71	2.61	4.56	1.86	5.70	2.23	2.07	0.00
21.00	9.29	7.81	0.97	0.86	0.13	1.71	3.17	0.49	1.52	0.00
22.00	9.30	7.80	0.00	3.62	1.38	1.04	4.76	0.49	0.31	0.00
23.00	9.30	7.81	0.00	3.54	1.04	0.91	4.84	0.00	0.13	0.00
24.00	9.30	7.80	0.00	0.00	0.32	0.94	5.70	1.31	0.00	0.00
25.00	9.29	7.80	0.81	2.34	2.30	2.83	5.09	0.12	1.35	0.00
26.00	9.30	7.81	4.91	0.12	0.93	0.52	5.28	2.43	0.33	0.49
27.00	9.30	7.80	0.40	0.16	0.32	1.28	4.83	0.00	0.02	0.00
28.00	9.30	7.80	3.71	2.08	0.04	3.50	3.44	0.05	0.01	0.00
29.00	9.29	7.81	0.00	1.79	1.25	0.00	5.00	2.53	2.67	0.00
30.00	9.30	7.80	2.21	1.98	0.38	0.20	2.44	1.10	0.14	0.00
31.00	9.30	7.80	0.00	0.00	1.45	2.58	4.25	1.25	0.57	0.00
32.00	9.30	7.81	1.30	0.49	1.22	1.19	2.53	2.11	0.00	0.00
33.00	9.29	7.80	0.00	0.73	0.85	2.80	3.90	3.27	0.06	0.49
34.00	9.30	7.81	2.54	1.42	0.05	3.06	4.26	1.68	0.94	0.00
35.00	9.30	7.80	1.22	4.98	0.00	2.76	5.68	1.31	1.73	0.00
36.00	9.29	7.80	5.53	0.00	5.03	0.00	5.72	3.12	1.92	0.00
37.00	9.30	7.81	2.54	0.00	2.40	2.34	5.18	3.12	0.01	0.00
38.00	9.30	7.80	0.00	1.21	0.99	0.13	2.83	0.99	0.78	0.00
