Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.460s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.69	8.09	1.01	0.00	0.37	0.00	2.50	2.01	0.00
3.00	8.70	8.70	8.10	4.24	2.24	2.80	0.00	1.47	2.36	1.05
4.00	8.70	8.70	8.10	0.49	1.53	1.93	0.00	1.32	1.31	0.15
5.00	8.70	8.70	8.10	2.92	0.00	2.18	0.00	0.94	4.65	2.71
6.00	8.69	8.69	8.10	2.04	0.21	1.55	0.78	1.39	3.32	0.92
7.00	8.70	8.70	8.10	1.52	0.75	1.53	1.57	1.35	4.12	1.14
8.00	8.70	8.70	8.09	4.05	0.00	3.51	4.10	0.59	3.85	0.00
9.00	8.70	8.70	8.10	4.63	0.00	2.36	0.49	2.98	3.72	1.93
10.00	8.70	8.70	8.10	0.37	0.00	0.00	0.49	0.58	3.20	0.40
11.00	8.69	8.69	8.10	0.00	0.00	0.59	0.82	0.00	4.00	0.00
12.00	8.70	8.70	8.10	0.00	0.01	4.55	0.39	3.74	3.62	2.86
13.00	8.70	8.70	8.10	0.75	0.00	3.78	0.37	3.14	2.19	0.65
14.00	8.70	8.70	8.09	0.00	0.49	0.87	2.74	3.38	4.20	1.90
15.00	8.70	8.70	8.10	1.27	0.00	0.00	1.61	1.64	1.59	2.67
16.00	8.69	8.69	8.10	2.67	0.00	3.01	0.00	2.19	3.37	2.72
17.00	8.70	8.70	8.10	1.39	0.00	1.77	1.05	4.43	3.58	1.79
18.00	8.70	8.70	8.10	0.00	0.49	0.65	0.00	0.75	2.65	2.36
19.00	8.70	8.70	8.10	0.84	0.00	2.47	3.56	4.70	2.63	2.20
20.00	8.70	8.70	8.09	0.00	0.00	1.01	1.08	0.72	3.47	1.47
21.00	8.69	8.69	8.10	0.00	0.00	1.27	1.01	1.52	1.35	3.24
22.00	8.70	8.70	8.10	0.01	0.00	4.27	0.04	3.24	3.62	3.32
23.00	8.70	8.70	8.10	0.49	0.00	0.06	2.12	3.74	4.13	0.02
24.00	8.70	8.70	8.10	0.00	0.00	1.65	1.63	2.06	1.83	1.08
25.00	8.69	8.69	8.10	0.00	0.00	3.46	0.59	3.40	3.20	3.98
26.00	8.70	8.70	8.09	0.00	0.00	3.06	0.55	2.30	3.44	2.97
27.00	8.70	8.70	8.10	2.36	0.00	3.66	0.33	3.80	2.67	2.66
28.00	8.70	8.70	8.10	0.00	0.00	3.37	1.86	1.94	1.59	0.35
29.00	8.70	8.70	8.10	5.46	0.00	3.30	1.25	1.54	2.34	0.28
30.00	8.69	8.69	8.10	0.00	0.00	4.29	2.71	1.34	0.99	2.81
31.00	8.70	8.70	8.10	0.49	0.00	4.00	3.30	0.98	0.44	2.03
32.00	8.70	8.70	8.10	3.18	0.00	1.01	3.06	0.57	0.49	0.49
33.00	8.70	8.70	8.09	5.90	0.26	5.09	4.33	4.23	3.07	4.16
34.00	8.70	8.70	8.10	2.12	0.00	4.36	2.18	3.71	3.11	1.41
35.00	8.69	8.69	8.10	2.61	0.00	1.47	3.37	3.07	2.73	2.05
36.00	8.70	8.70	8.10	4.24	0.00	3.76	3.26	3.66	3.11	2.86
37.00	8.70	8.70	8.10	0.00	0.00	1.32	2.90	1.65	0.20	2.46
38.00	8.70	8.70	8.10	2.14	0.49	0.00	0.06	1.73	2.53	1.21
39.00	8.70	8.70	8.09	4.71	1.32	3.16	0.07	1.52	2.36	1.73
