Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.57	6.87	6.87	4.36	2.68	3.53	4.02	2.92	3.91	2.04	2.23	3.91	3.05
3.00	9.60	6.90	6.90	2.58	1.58	0.00	5.38	3.29	2.51	3.66	3.23	4.11	3.90
4.00	9.60	6.90	6.90	6.90	6.88	0.00	3.16	3.67	5.09	5.11	5.53	4.19	3.90
5.00	9.60	6.90	6.90	6.90	6.71	5.39	0.99	5.70	5.12	0.85	5.11	4.20	3.90
6.00	9.61	6.90	6.90	6.89	6.58	5.99	0.49	5.35	5.10	5.63	3.93	4.19	3.90
7.00	9.60	6.90	6.90	6.91	6.90	6.01	0.00	5.71	5.10	5.09	0.27	4.20	3.90
8.00	9.60	6.90	6.90	6.90	6.59	0.71	0.00	5.57	5.10	5.10	4.27	4.13	3.90
9.00	9.60	6.90	6.90	5.44	2.74	1.37	0.59	5.18	5.10	5.11	3.63	4.22	3.91
10.00	9.60	6.90	6.90	5.94	6.89	0.12	5.19	5.71	5.09	5.10	5.09	4.19	3.90
11.00	9.61	6.90	6.90	6.89	6.91	0.00	1.21	5.69	5.11	5.10	3.97	4.18	3.90
12.00	9.60	6.90	6.90	6.90	6.91	0.00	0.00	5.71	5.10	5.10	5.11	4.22	3.90
13.00	9.60	6.90	6.90	6.90	6.74	0.48	0.00	5.70	5.10	5.10	5.09	4.20	3.91
14.00	9.60	6.90	6.90	6.44	4.07	1.64	4.29	1.44	5.10	4.40	4.90	4.20	3.90
15.00	9.61	6.90	6.90	6.89	1.50	4.90	5.69	5.32	5.11	5.04	4.71	4.18	3.90
16.00	9.60	6.90	6.90	6.90	6.91	0.00	5.71	5.70	5.09	5.10	5.10	4.22	3.90
17.00	9.60	6.89	6.89	6.90	6.90	0.00	5.70	5.70	5.09	5.11	5.10	4.19	3.90
18.00	9.60	6.90	6.90	6.89	6.90	0.00	5.70	5.69	5.11	5.09	5.10	4.22	3.90
19.00	9.60	6.90	6.90	6.84	6.79	0.00	5.70	5.71	5.11	5.11	5.11	4.19	3.90
20.00	9.61	6.90	6.90	6.90	7.01	0.00	5.62	5.69	5.10	5.10	5.10	4.19	3.91
21.00	9.60	6.90	6.90	6.89	6.90	0.00	5.71	5.71	5.09	5.10	5.10	4.20	3.90
22.00	9.60	6.90	6.90	6.71	5.30	0.00	5.70	3.30	5.10	5.10	5.02	4.20	3.90
23.00	9.60	6.90	6.90	6.90	6.11	1.21	5.70	0.99	5.11	5.10	5.10	4.20	3.90
24.00	9.61	6.90	6.90	6.90	6.90	0.00	5.70	6.55	5.10	5.10	5.10	4.19	3.91
25.00	9.60	6.90	6.90	6.90	0.65	0.00	5.70	5.70	5.10	5.08	5.10	4.09	3.90
26.00	9.60	6.90	6.90	2.01	3.70	0.00	3.74	2.12	4.58	4.92	3.96	4.20	0.06
27.00	9.60	6.90	6.90	6.91	6.89	0.00	5.70	5.70	5.10	5.11	5.10	4.19	0.00
28.00	9.60	6.90	6.90	6.89	6.90	0.00	5.70	5.70	5.11	5.11	5.11	4.18	0.00
29.00	9.61	6.90	6.90	6.89	6.78	0.00	5.70	5.70	5.10	5.10	5.00	4.23	0.04
30.00	9.60	6.90	6.90	6.92	6.82	0.99	5.70	5.70	5.10	5.09	5.10	4.19	0.00
31.00	9.60	6.90	6.90	6.90	6.89	2.23	5.70	5.57	5.09	5.11	5.10	3.32	2.47
32.00	9.60	6.90	6.90	6.76	3.23	0.07	4.82	4.66	5.11	5.10	5.10	2.99	3.90
33.00	9.60	6.90	6.89	6.82	6.90	1.73	0.49	5.71	5.10	5.10	5.10	4.19	3.90
34.00	9.61	6.89	6.90	6.89	6.90	0.38	0.00	5.70	5.10	5.10	5.10	4.20	3.90
35.00	9.60	6.90	6.90	6.90	6.82	0.00	0.00	2.07	5.10	5.10	5.10	4.20	3.91
36.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.10	5.10	5.10	4.19	3.90
37.00	9.60	6.90	6.90	6.90	6.83	3.17	0.00	5.70	5.10	5.06	5.10	4.20	3.90
38.00	9.61	6.90	6.90	6.88	6.61	0.01	4.64	5.55	5.10	5.10	5.10	4.19	3.90
39.00	9.60	6.90	6.90	6.92	6.91	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
40.00	9.60	6.90	6.90	6.90	6.90	0.00	5.69	5.70	5.11	5.11	5.09	4.20	3.91
41.00	9.60	6.90	6.90	6.89	6.89	0.00	5.70	5.70	5.10	4.89	5.11	4.19	3.90
42.00	9.60	6.90	6.90	6.83	6.90	0.00	5.71	5.64	5.09	5.11	5.10	4.20	3.90
43.00	9.61	6.90	6.90	6.90	6.91	0.00	5.69	5.69	5.11	5.10	5.10	4.20	3.90
44.00	9.60	6.90	6.90	6.90	6.89	0.00	5.71	5.55	5.10	5.10	4.93	4.20	3.90
45.00	9.60	6.90	6.90	2.43	6.91	0.00	5.70	5.61	5.10	4.83	3.31	4.18	3.89
46.00	9.60	6.90	6.90	6.90	6.41	0.00	5.70	5.30	5.10	5.11	5.12	4.22	3.90
47.00	9.61	6.90	6.90	4.97	6.83	0.00	5.70	5.66	5.10	5.10	1.35	4.20	3.91
48.00	9.60	6.90	6.90	6.88	6.81	0.00	2.60	5.62	5.10	5.10	5.89	4.19	3.90
49.00	9.60	6.90	6.89	6.72	3.80	0.00	4.53	5.25	5.10	5.10	1.19	4.20	3.90
50.00	9.60	6.89	6.90	6.90	6.90	0.00	3.00	5.70	5.11	5.10	2.85	4.20	3.90
51.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.10	5.11	5.10	4.19	3.90
52.00	9.61	6.90	6.90	6.89	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.91
53.00	9.60	6.90	6.90	6.84	6.90	0.00	5.70	5.69	5.10	5.09	5.10	4.20	3.90
54.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.71	5.10	5.11	5.10	4.19	3.90
55.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.90
56.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.70	5.10	5.10	5.11	4.20	3.90
57.00	9.61	6.90	6.90	5.49	6.72	0.00	5.70	5.55	5.10	4.05	5.10	4.19	3.91
58.00	9.60	6.90	6.90	3.32	6.91	0.00	5.70	5.59	5.10	2.44	5.10	4.20	3.90
59.00	9.60	6.90	6.90	6.90	6.89	0.00	5.70	5.70	5.10	5.10	4.44	4.20	3.90
60.00	9.60	6.90	6.90	6.90	6.77	0.00	5.70	5.69	5.10	5.10	5.10	3.33	3.90
61.00	9.61	6.90	6.90	6.90	3.64	0.00	5.70	5.65	5.10	5.11	5.09	4.00	3.90
62.00	9.60	6.90	6.90	6.89	5.75	0.00	0.04	5.53	4.82	4.16	5.03	4.12	3.91
63.00	9.60	6.90	6.90	6.90	6.91	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.90
64.00	9.60	6.90	6.90	6.90	6.89	0.00	0.00	5.70	5.10	5.10	5.11	4.20	3.90
65.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.11	5.10	5.10	4.19	3.90
66.00	9.61	6.89	6.89	6.90	6.90	0.00	0.00	5.70	5.10	5.11	5.10	4.20	3.90
67.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.69	5.10	5.10	5.10	4.20	3.90
68.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.71	5.09	5.02	5.09	4.19	3.91
69.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.10	5.11	5.11	4.20	3.90
70.00	9.61	6.90	6.90	6.90	6.89	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.90
71.00	9.60	6.90	6.90	6.90	6.91	0.00	0.00	5.70	5.10	5.10	5.09	4.20	3.90
72.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.10	5.10	5.11	4.19	3.90
73.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.10	5.10	5.10	4.20	3.91
74.00	9.60	6.90	6.90	6.90	6.90	0.00	0.00	5.70	5.11	5.10	5.10	4.19	3.83
75.00	9.61	6.90	6.90	6.89	6.89	0.00	0.00	5.69	5.09	5.10	5.10	4.20	3.90
76.00	9.60	6.90	6.90	6.91	6.90	0.00	0.00	5.71	5.11	5.10	5.10	4.20	3.90
77.00	9.60	6.90	6.90	5.77	5.37	0.00	5.35	5.70	5.09	5.10	5.11	4.19	3.58
78.00	9.60	6.90	6.90	6.90	6.90	0.00	5.70	5.69	5.09	5.10	5.10	4.20	3.90
79.00	9.60	6.90	6.90	6.89	6.90	0.00	5.70	5.71	5.11	5.11	5.10	4.19	3.91
80.00	9.61	6.90	6.90	6.82	6.52	0.00	5.70	5.70	5.10	5.10	5.10	4.20	3.83
