Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.261s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	8.10	1.01	0.00	0.33	0.77	0.49	0.00	2.48	0.93	2.19	0.00	1.92	3.99	0.35	0.67	0.00	3.10	1.78	2.40
19.00	8.10	0.64	0.00	4.76	1.91	0.00	0.11	2.50	0.02	0.91	0.00	3.98	4.51	0.65	3.34	0.00	3.57	1.06	3.00
20.00	8.09	0.92	0.00	0.00	0.15	0.00	0.47	1.31	4.84	4.16	0.49	1.24	4.49	1.74	0.52	0.00	2.64	2.76	2.45
21.00	8.10	0.00	0.00	0.00	0.00	0.00	3.71	1.46	2.70	4.91	0.00	0.25	4.29	1.50	0.34	0.34	3.29	3.26	2.84
22.00	8.10	0.00	0.00	0.49	2.68	0.16	0.54	5.41	0.00	5.19	0.00	2.40	4.42	0.00	0.88	0.37	3.79	2.87	2.93
23.00	8.10	0.00	0.00	0.44	1.67	0.00	0.14	3.77	0.00	4.65	0.00	1.87	4.50	0.99	2.99	0.00	3.26	0.95	2.19
24.00	8.10	0.00	0.04	0.00	0.49	0.67	1.37	1.83	5.35	5.41	0.02	0.51	4.51	0.33	1.85	0.00	3.21	2.61	3.00
25.00	8.10	0.00	0.53	0.00	1.26	0.66	0.47	4.95	1.14	2.67	0.00	2.28	4.46	0.79	2.71	0.29	1.53	2.77	2.99
26.00	8.09	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.75	4.66	0.00	3.72	4.53	0.00	3.05	0.00	3.59	1.73	3.00
27.00	8.10	0.00	0.42	0.00	0.00	0.00	0.39	0.75	2.52	5.41	0.00	0.78	4.50	0.00	3.33	0.26	3.79	0.20	3.00
28.00	8.10	0.00	0.00	0.49	2.46	0.00	0.00	2.33	1.90	5.37	0.00	0.00	4.47	2.60	0.77	0.00	3.78	3.58	2.99
29.00	8.10	0.02	0.00	0.00	0.00	0.00	0.00	2.92	0.66	5.43	0.00	3.80	4.32	1.22	1.91	0.00	3.67	3.38	2.56
30.00	8.10	0.00	0.00	0.52	3.31	0.00	1.48	4.88	2.71	5.41	0.02	0.16	4.56	2.57	2.03	0.00	2.84	3.65	0.35
31.00	8.10	0.00	0.09	1.04	0.08	0.00	0.16	0.07	2.85	2.74	0.99	2.11	4.49	1.87	1.14	0.00	2.58	3.60	0.55
32.00	8.10	0.00	0.40	0.00	0.44	1.28	0.62	0.46	0.00	5.70	1.46	0.99	4.43	2.93	3.99	0.49	3.89	3.59	0.49
33.00	8.09	0.00	0.00	0.49	0.00	0.00	0.02	0.00	4.39	4.17	0.51	0.49	4.47	2.44	3.91	0.00	3.60	2.72	2.07
34.00	8.10	0.00	0.00	0.00	1.28	0.00	0.54	4.31	1.66	3.73	0.00	0.71	4.52	1.04	1.53	0.45	3.49	3.19	2.65
35.00	8.10	0.00	0.00	0.49	0.00	0.01	0.29	0.02	0.92	2.38	0.00	0.01	2.50	2.85	2.06	0.20	2.32	1.54	1.25
36.00	8.10	1.79	1.58	0.00	0.00	0.05	2.58	4.31	3.05	5.11	0.00	2.45	1.88	3.93	0.75	0.00	3.39	1.27	2.99
37.00	8.10	0.02	0.53	0.00	0.00	0.00	0.46	0.31	0.67	4.49	0.00	2.76	0.71	0.64	2.39	0.00	3.31	1.61	1.01
38.00	8.10	0.00	0.26	0.00	0.04	0.00	0.24	1.13	0.00	5.03	1.88	0.00	4.02	0.79	3.30	0.00	4.30	2.33	0.09
39.00	8.09	0.00	0.24	0.00	1.78	0.00	0.71	4.20	5.44	5.29	1.12	1.48	1.94	0.19	2.64	0.14	0.98	2.81	0.00
40.00	8.10	0.00	0.00	0.49	0.97	0.49	0.00	1.01	5.35	4.85	0.75	1.68	3.62	0.55	4.35	0.00	3.63	1.32	2.52
41.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	5.33	0.00	0.51	4.51	0.00	3.79	0.00	3.98	3.50	2.83
42.00	8.10	0.00	0.00	0.00	0.00	0.00	3.86	0.00	5.70	5.41	0.00	0.84	4.50	2.13	3.87	0.00	3.90	3.60	3.00
43.00	8.10	0.00	0.00	0.44	0.06	0.00	3.92	3.32	5.69	5.41	0.00	1.63	4.49	2.13	2.79	0.00	3.90	3.59	2.83
44.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.26	4.98	2.91	0.00	1.93	4.51	0.05	2.34	0.00	3.33	2.97	0.60
45.00	8.09	0.00	0.34	0.13	0.00	0.00	1.31	3.36	5.68	5.72	0.00	0.11	4.50	0.82	3.98	0.00	3.87	3.62	3.00
46.00	8.10	0.00	0.27	0.00	0.48	0.41	0.24	0.45	3.82	5.41	0.00	2.27	4.50	0.49	3.76	0.00	3.37	3.60	2.44
47.00	8.10	0.48	0.08	0.00	0.60	0.00	0.08	1.58	2.71	4.84	0.00	0.14	4.51	0.20	1.86	0.00	2.40	3.58	0.81
48.00	8.10	0.00	0.24	0.80	0.04	0.00	0.37	2.73	5.04	2.20	0.00	3.12	3.96	0.45	0.37	0.00	2.83	3.49	2.32
49.00	8.10	0.00	0.00	0.05	0.00	0.00	1.25	2.05	5.63	5.43	0.00	0.57	0.00	0.46	0.18	0.00	3.58	3.45	3.01
50.00	8.10	0.00	0.00	0.49	0.39	0.00	0.34	2.10	2.48	4.68	0.00	4.66	3.72	0.20	1.01	0.26	3.43	2.32	2.37
51.00	8.09	0.00	0.00	2.11	0.00	0.37	2.25	1.65	3.45	5.29	0.00	2.43	5.12	2.06	0.99	0.53	3.90	1.93	2.19
52.00	8.10	0.00	0.00	1.02	0.00	0.00	0.00	0.64	1.20	5.43	0.00	0.00	4.51	1.55	0.68	0.00	3.90	0.84	2.94
53.00	8.10	0.00	0.00	2.96	0.00	0.20	0.00	1.42	4.49	5.38	0.00	0.13	4.49	0.15	1.91	0.00	3.53	2.34	2.92
54.00	8.10	0.00	0.00	1.19	0.47	1.45	0.61	2.52	1.24	5.26	0.00	2.32	4.50	0.26	3.01	0.28	3.90	1.02	2.94
55.00	8.10	0.00	0.00	0.69	2.60	0.12	0.24	2.48	3.96	5.41	0.00	0.75	3.77	2.25	1.07	0.12	3.91	2.41	2.47
56.00	8.10	0.00	0.00	0.21	0.00	0.28	0.04	0.09	4.12	5.02	0.00	0.39	4.59	1.83	2.93	0.02	3.44	3.80	2.23
57.00	8.10	0.00	0.00	0.00	1.25	1.68	0.89	2.89	0.80	5.43	0.00	4.98	3.20	2.91	0.49	0.60	2.71	3.60	2.07
58.00	8.09	0.49	0.02	1.80	0.49	0.00	1.44	5.56	0.01	4.62	0.00	4.50	1.21	0.00	1.58	0.92	3.91	3.52	2.79
59.00	8.10	0.00	0.00	0.01	0.00	0.00	0.00	1.86	0.97	3.57	0.00	1.98	2.11	0.88	2.06	0.00	3.90	1.46	3.03
60.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	4.98	2.83	5.18	0.00	4.50	2.16	1.77	3.63	0.00	3.87	3.43	2.57
61.00	8.10	0.00	0.00	0.49	0.54	0.02	0.14	2.12	0.00	3.90	0.37	1.68	4.50	1.77	3.80	0.00	3.36	2.11	1.97
62.00	8.10	0.00	0.44	0.00	1.63	1.44	0.31	2.51	1.19	2.24	0.00	1.19	4.45	1.61	3.46	0.47	3.82	2.12	2.03
63.00	8.10	0.00	0.22	0.00	0.65	0.72	0.94	3.97	1.61	5.17	0.00	0.58	4.12	1.00	2.53	0.00	2.56	2.16	2.52
64.00	8.09	0.00	0.00	0.00	0.49	0.00	0.67	4.77	2.30	4.23	0.13	0.00	2.70	0.99	3.89	0.00	2.24	3.76	2.48
65.00	8.10	0.00	0.00	0.99	0.00	0.00	0.07	4.69	4.46	3.38	0.00	0.01	2.01	0.00	3.53	0.00	1.48	4.32	2.91
66.00	8.10	0.00	0.18	0.38	0.00	0.00	0.15	5.69	4.90	5.41	0.00	0.00	2.83	0.49	3.80	0.00	4.63	3.59	2.99
67.00	8.10	0.00	0.00	0.54	0.00	0.00	0.01	5.62	0.32	5.35	0.13	4.29	4.50	0.14	3.80	0.00	3.90	3.59	2.99
68.00	8.10	0.99	0.00	0.93	1.67	0.00	0.00	2.20	3.67	3.66	0.00	3.62	3.33	2.73	0.60	0.00	2.90	2.01	2.44
69.00	8.10	0.00	0.06	0.49	0.00	0.00	0.06	0.22	2.65	2.96	0.01	3.79	2.03	1.81	1.18	0.05	3.42	2.07	2.18
70.00	8.09	0.00	0.00	0.67	0.00	0.00	0.19	2.46	2.80	3.03	0.34	4.38	3.46	0.00	2.72	0.00	3.04	1.12	1.94
71.00	8.10	0.00	0.00	0.00	0.59	1.28	0.00	0.59	1.46	5.41	0.01	1.27	4.50	0.92	0.02	0.00	2.80	1.11	2.44
72.00	8.10	0.00	0.72	0.00	1.51	0.04	1.33	1.45	6.70	5.31	0.00	0.01	4.50	2.10	0.29	0.00	0.61	1.28	3.00
73.00	8.10	0.00	0.00	4.68	0.00	0.00	0.00	2.90	5.68	5.39	0.00	0.00	4.49	2.30	3.04	0.00	0.45	0.04	3.00
74.00	8.10	0.00	0.00	0.00	0.22	0.01	2.66	4.23	5.72	2.13	0.00	0.04	4.51	1.26	1.90	0.00	2.68	3.77	2.46
75.00	8.10	0.00	0.00	1.48	0.59	5.56	0.84	0.59	5.70	0.46	0.00	4.31	4.50	1.87	1.41	0.00	3.89	1.31	1.00
76.00	8.09	0.00	0.00	1.30	0.00	4.03	0.98	0.49	5.17	1.45	0.00	3.20	3.56	0.00	0.84	0.00	3.91	3.52	3.24
77.00	8.10	0.00	0.68	0.25	2.14	1.78	0.65	1.25	3.70	3.37	0.00	3.10	2.86	0.00	0.71	0.00	3.84	2.89	1.84
78.00	8.10	0.00	0.27	0.00	0.01	0.00	1.22	1.67	1.52	4.40	0.39	3.31	4.49	0.51	3.82	0.00	2.98	4.18	2.92
79.00	8.10	0.00	0.00	0.00	0.00	1.63	0.05	0.53	6.68	5.41	0.00	3.54	4.51	0.79	3.82	0.00	3.90	3.54	1.02
80.00	8.10	0.00	0.00	1.19	0.49	0.02	0.00	3.77	5.22	5.41	0.00	3.46	4.05	1.67	3.85	0.00	3.91	3.27	3.00
81.00	8.10	0.00	0.00	0.00	1.32	0.00	0.00	4.00	5.13	5.39	0.00	0.72	4.47	0.62	3.42	0.00	3.90	3.50	2.99
82.00	8.10	0.00	0.00	0.97	1.25	0.00	0.04	5.69	5.31	5.20	0.00	1.31	4.52	0.78	2.94	0.00	3.78	3.62	2.70
83.00	8.09	0.00	0.00	2.52	0.00	0.00	0.34	2.64	5.43	5.28	0.00	2.61	3.92	1.73	3.00	0.22	3.80	3.18	2.06
84.00	8.10	0.00	0.00	0.00	2.51	0.00	0.71	1.78	3.79	5.10	1.06	0.11	4.36	0.48	1.88	0.40	3.24	2.91	2.63
85.00	8.10	0.39	0.32	0.00	1.80	0.00	0.31	1.66	1.88	5.35	0.00	2.36	4.51	1.27	2.16	0.07	3.90	2.53	3.00
86.00	8.10	0.00	0.05	0.00	2.05	0.94	0.12	2.04	5.70	4.23	0.00	2.19	4.50	0.27	1.90	0.00	3.79	3.59	2.33
87.00	8.10	0.00	0.00	0.00	1.98	0.00	0.00	1.87	2.45	5.39	0.02	4.25	4.50	0.05	1.53	0.00	3.90	3.59	2.91
88.00	8.10	0.00	1.05	0.49	0.61	0.00	0.95	1.26	4.49	4.88	0.00	1.55	4.50	0.07	2.96	0.44	2.93	2.01	2.99
89.00	8.09	0.00	0.00	0.19	0.95	1.68	0.00	4.46	2.46	5.30	0.27	3.72	4.18	1.67	3.23	0.00	3.90	2.72	2.13
90.00	8.10	0.00	0.00	3.63	0.49	0.72	1.06	2.81	3.97	4.82	0.00	2.14	4.27	3.46	1.93	0.00	3.60	3.31	2.81
91.00	8.10	0.00	0.78	0.00	2.47	0.00	1.73	3.72	5.71	5.56	1.65	0.13	4.51	0.29	0.16	0.00	3.37	2.17	2.68
92.00	8.10	0.00	0.00	0.00	1.95	0.00	0.00	3.82	1.61	2.40	0.00	1.68	3.04	0.35	0.68	0.00	1.67	3.33	1.83
93.00	8.10	0.00	0.00	2.73	0.52	0.42	0.02	0.99	1.20	5.39	0.00	2.20	4.49	0.00	2.34	0.00	3.23	3.59	1.25
94.00	8.10	0.00	0.00	0.00	0.35	0.49	1.61	0.41	1.66	4.83	0.00	0.12	3.73	4.66	3.42	0.32	1.94	2.91	2.70
95.00	8.09	0.00	0.00	0.49	0.00	0.00	0.35	4.99	5.51	3.92	0.00	2.11	0.00	0.48	3.71	0.00	3.31	3.52	2.23
96.00	8.10	0.00	0.00	0.46	0.00	1.15	0.31	4.63	1.91	4.13	1.22	0.21	4.24	0.28	2.14	0.00	3.45	2.48	3.00
97.00	8.10	0.00	0.00	4.06	0.00	0.28	1.06	1.08	0.64	3.90	0.00	0.28	3.49	0.06	3.00	0.00	3.86	1.15	2.61
98.00	8.10	0.00	0.00	0.00	0.55	1.71	1.85	1.54	3.39	5.11	0.00	1.10	2.11	0.33	3.79	0.00	1.60	2.97	0.45
99.00	8.10	0.00	0.00	1.80	0.71	1.99	2.41	1.57	3.47	2.46	0.00	3.58	4.53	1.95	2.28	0.00	3.89	3.49	1.45
100.00	8.10	0.91	0.49	1.10	1.08	0.00	0.22	2.74	4.02	5.31	0.77	0.12	4.40	0.02	1.24	0.00	0.86	3.13	1.87
101.00	8.09	0.00	0.00	0.27	1.00	0.00	1.14	3.37	4.51	5.33	0.01	2.74	3.49	1.04	2.06	0.75	2.10	2.91	2.14
102.00	8.10	0.00	0.00	0.44	0.49	0.00	0.15	2.67	5.81	5.41	0.00	1.54	4.64	0.20	1.46	0.11	3.05	1.24	2.61
103.00	8.10	0.00	0.00	0.00	1.68	0.00	0.00	1.59	5.70	4.13	0.49	3.04	4.50	2.27	1.67	0.00	3.91	1.55	3.00
104.00	8.10	0.00	0.00	0.00	0.26	0.01	0.95	0.77	2.18	5.41	0.49	0.01	4.50	3.18	0.00	0.65	3.87	0.00	2.30
105.00	8.10	0.00	0.00	0.00	0.00	1.32	0.28	3.66	1.73	4.91	0.08	1.27	4.52	1.02	0.00	0.21	3.06	2.21	3.00
106.00	8.10	0.00	0.00	1.79	0.97	0.80	1.77	4.68	4.50	4.84	0.49	0.37	4.50	0.02	1.57	0.00	3.31	3.60	2.03
107.00	8.10	0.00	0.00	0.79	0.25	1.04	0.00	1.11	2.53	1.47	0.00	0.77	3.06	2.19	3.11	0.00	3.53	3.59	0.00
108.00	8.09	0.00	0.00	1.86	0.00	1.02	0.00	1.15	5.15	5.17	0.00	4.20	1.92	4.23	3.70	0.00	3.84	1.93	2.85
109.00	8.10	0.00	0.00	1.08	0.72	0.68	0.21	3.72	5.70	4.78	0.32	0.59	4.51	4.20	0.74	0.00	3.90	3.54	1.65
110.00	8.10	0.06	0.00	1.25	0.49	0.00	0.49	4.43	4.66	4.40	0.00	1.79	3.60	4.00	2.00	0.00	3.90	2.79	1.48
111.00	8.10	0.00	0.00	1.31	0.00	0.00	0.07	3.51	3.17	6.31	0.00	2.65	4.50	1.20	1.21	0.00	3.90	3.60	0.00
112.00	8.10	0.00	0.22	2.14	0.00	0.00	0.84	3.98	5.70	5.41	0.00	0.16	4.50	1.54	1.44	0.54	3.91	3.16	0.00
113.00	8.10	0.00	0.00	0.31	0.00	0.00	0.59	1.24	5.70	5.11	0.00	3.99	4.50	1.01	0.68	0.00	2.90	0.82	3.31
114.00	8.09	0.00	0.00	0.00	2.57	0.00	0.34	2.56	4.92	5.39	0.00	1.85	4.50	4.15	2.66	0.25	3.90	0.38	1.38
115.00	8.10	0.00	0.07	0.28	0.20	0.00	0.45	1.19	2.85	4.78	0.00	1.83	2.74	1.94	2.08	0.21	2.73	3.60	3.00
116.00	8.10	0.00	0.00	0.98	0.00	0.00	0.00	0.84	0.29	2.91	0.00	0.00	4.49	1.90	3.21	0.00	3.20	3.34	2.89
117.00	8.10	0.00	0.00	0.00	0.72	0.78	0.00	0.77	5.57	5.38	0.00	0.62	4.50	1.25	3.87	0.00	3.89	3.54	2.97
118.00	8.10	0.00	0.00	0.35	0.95	0.08	0.01	2.72	5.32	5.41	0.00	0.47	4.51	4.22	3.86	0.00	3.74	3.65	0.37
119.00	8.10	0.00	0.00	0.22	0.00	2.61	1.14	0.99	0.87	4.30	0.00	2.07	3.17	0.11	0.41	0.00	0.34	2.48	0.00
10.2.1.2	8.25	8.27
10.1.1.2	0.09	573590.79
10.1.1.3	0.10	520223.25
10.1.1.4	0.68	243476.31
10.1.1.5	0.66	391760.50
10.1.1.6	0.45	310168.44
10.1.1.7	0.61	272234.10
10.1.1.8	2.41	85886.33
10.1.1.9	3.31	57435.54
10.1.1.10	4.39	21115.25
10.1.1.11	0.23	565741.63
10.1.1.12	1.68	88906.44
10.1.1.13	3.77	26200.35
10.1.1.14	1.38	120746.97
10.1.1.15	2.17	43811.08
10.1.1.16	0.11	509492.06
10.1.1.17	3.26	21322.24
10.1.1.18	2.63	34049.79
10.1.1.19	2.23	38063.81
