Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.516s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.16	1.86	5.49	3.13	1.64	0.54	4.17	0.00	0.75	3.90	1.50	0.00	1.83
3.00	7.50	7.20	0.99	7.08	6.26	0.54	3.12	2.27	3.60	1.27	4.50	4.44	0.25	3.52
4.00	7.50	7.21	1.34	7.10	6.61	0.00	5.36	5.41	4.80	1.42	4.50	4.51	4.97	3.53
5.00	7.50	7.20	2.98	7.23	6.54	0.07	1.61	5.24	4.75	0.42	4.33	4.50	3.71	3.60
6.00	7.50	7.21	0.00	6.76	5.72	0.00	4.06	5.39	4.79	4.78	2.27	4.50	1.93	3.60
7.00	7.50	7.20	4.38	7.18	6.59	0.19	3.59	5.38	4.80	3.82	4.50	4.49	3.87	3.59
8.00	7.50	7.20	2.40	7.22	6.59	0.00	2.13	5.42	4.79	2.65	4.50	4.51	3.93	3.60
9.00	7.50	7.21	6.45	7.21	6.61	2.98	2.11	5.41	4.80	4.80	4.51	4.50	3.90	3.60
10.00	7.49	7.20	6.54	7.20	6.59	2.43	3.99	5.39	4.80	4.79	4.40	4.51	3.79	3.60
11.00	7.50	7.21	0.06	7.21	6.51	0.93	1.40	5.41	4.68	4.80	4.50	4.50	3.91	3.46
12.00	7.50	7.20	0.38	7.12	6.54	0.78	0.00	5.41	4.80	4.80	4.50	4.50	3.90	3.52
13.00	7.50	7.20	6.57	5.32	5.77	1.28	3.46	5.38	4.65	4.68	4.49	3.97	3.77	3.40
14.00	7.50	7.21	2.73	7.22	4.10	1.14	1.74	5.41	4.63	4.79	1.77	4.51	0.72	3.50
15.00	7.50	7.20	5.98	7.20	6.59	2.11	4.27	5.41	4.50	4.70	4.50	4.50	3.11	2.86
16.00	7.50	7.21	7.20	7.18	6.61	0.93	5.52	5.39	4.80	4.78	4.50	4.50	3.90	3.62
17.00	7.50	7.20	6.79	5.86	2.58	1.79	5.22	1.73	3.85	4.82	4.50	1.11	3.34	2.25
18.00	7.50	7.21	4.09	6.55	6.59	1.10	2.94	4.77	4.42	4.72	2.72	4.33	3.14	3.32
19.00	7.49	7.20	3.59	7.18	6.24	0.02	1.87	5.22	4.65	2.14	5.13	4.44	3.89	3.39
20.00	7.50	7.20	2.54	6.36	6.43	3.56	3.91	1.71	0.84	5.92	3.23	4.42	2.70	1.13
21.00	7.50	7.21	7.21	7.21	6.59	6.02	5.71	0.00	2.34	4.82	4.50	4.50	3.90	0.00
22.00	7.50	7.20	6.95	7.21	6.61	4.69	5.70	3.38	4.77	4.79	4.50	4.50	2.98	3.47
23.00	7.50	7.21	7.20	6.52	6.42	0.00	5.25	1.66	4.84	3.98	4.50	0.73	4.26	0.97
24.00	7.50	7.20	6.88	7.21	6.59	0.00	2.48	5.39	4.79	4.80	4.50	4.50	3.03	0.00
25.00	7.50	7.20	7.20	7.20	6.59	0.00	0.00	5.41	4.80	4.79	4.51	4.50	3.90	3.52
26.00	7.50	7.21	1.92	7.20	6.61	4.25	0.77	5.39	0.54	4.72	4.50	4.50	3.76	3.53
27.00	7.50	7.20	7.21	7.21	6.59	0.07	0.00	5.41	2.43	4.80	4.50	4.51	3.90	3.60
28.00	7.49	7.21	6.90	7.21	6.30	0.04	3.94	5.38	4.79	4.79	4.50	2.79	3.85	3.38
29.00	7.50	7.20	1.35	3.90	6.59	0.04	1.84	3.36	4.82	4.80	4.50	0.84	2.90	3.10
30.00	7.50	7.20	5.96	0.00	6.61	0.73	5.56	4.59	4.79	3.93	4.46	3.83	3.67	3.59
31.00	7.50	7.21	7.20	6.56	6.59	0.14	4.20	2.23	4.03	4.33	4.50	4.47	3.49	3.29
32.00	7.50	7.20	6.77	7.22	6.61	0.21	0.49	2.58	3.50	4.79	4.50	4.32	3.96	2.85
33.00	7.50	7.21	1.32	7.18	2.27	5.59	1.73	0.24	2.74	4.07	4.51	3.52	3.50	3.99
34.00	7.50	7.20	3.05	7.21	0.00	5.98	6.21	0.00	0.00	4.80	4.50	0.00	3.90	3.60
35.00	7.50	7.21	2.90	7.20	0.00	6.02	5.72	0.00	0.00	4.79	4.50	0.75	3.91	3.59
36.00	7.50	7.20	7.20	7.21	0.00	5.99	5.69	0.00	0.00	4.80	4.50	0.00	3.90	3.60
37.00	7.49	7.20	7.21	7.20	0.00	6.01	5.71	0.00	0.00	4.79	4.50	0.00	3.90	3.60
38.00	7.50	7.21	7.20	7.20	0.00	5.89	5.70	0.00	0.00	4.72	4.50	0.00	3.90	3.60
39.00	7.50	7.20	7.21	7.21	0.00	5.99	5.70	0.00	0.00	4.80	4.50	0.00	3.90	3.59
40.00	7.50	7.21	7.20	7.20	0.00	5.00	5.69	4.71	0.00	4.79	4.51	0.81	3.91	3.60
41.00	7.50	7.20	7.20	7.20	3.27	2.77	4.57	5.42	1.18	4.79	4.50	4.49	3.89	3.60
42.00	7.50	7.20	7.21	7.21	6.59	0.53	5.71	5.39	0.49	4.80	4.50	4.51	3.91	3.59
43.00	7.50	7.21	7.21	7.21	6.61	0.04	5.69	5.41	0.00	4.80	4.50	4.50	3.90	3.60
44.00	7.50	7.20	7.20	7.20	6.43	1.48	5.20	1.84	2.83	4.80	4.50	4.50	3.78	2.19
45.00	7.50	7.21	7.21	7.20	6.61	2.86	5.69	1.79	1.37	4.79	4.50	4.50	3.90	2.37
46.00	7.49	7.20	7.20	7.21	2.52	3.71	5.29	3.85	0.28	3.94	4.50	4.50	3.70	3.59
47.00	7.50	7.21	7.20	7.20	0.49	1.08	1.80	0.02	0.00	4.80	4.50	4.50	3.78	3.62
48.00	7.50	7.20	7.20	7.21	0.49	5.42	4.89	0.00	2.52	3.82	4.44	4.51	3.42	3.59
49.00	7.50	7.20	7.09	7.20	1.18	0.49	3.84	0.00	4.79	3.25	4.51	4.50	4.22	3.52
50.00	7.50	7.21	7.12	1.17	1.94	0.00	2.21	0.00	4.80	2.66	4.50	4.40	3.90	3.51
51.00	7.50	7.20	7.21	7.21	0.00	0.51	4.18	0.00	4.79	4.79	4.50	4.52	3.91	3.59
52.00	7.50	7.21	7.20	7.18	0.00	2.54	5.62	0.00	4.80	4.80	4.50	4.46	3.89	3.60
53.00	7.50	7.20	7.21	7.22	6.47	1.20	1.18	5.51	4.80	3.83	3.94	4.42	2.38	3.59
54.00	7.50	7.20	7.20	7.17	6.61	1.88	2.03	5.41	4.80	4.79	4.50	4.50	3.59	3.46
55.00	7.49	7.21	6.74	7.22	6.58	0.02	3.23	5.39	2.81	3.17	4.38	4.45	3.76	3.13
