Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.532s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.56	8.09	7.49	1.78	4.88	1.58	0.15	0.00	0.86	0.09	0.79
3.00	9.60	8.10	7.50	0.38	2.90	0.64	2.77	0.88	0.00	1.53	0.92
4.00	9.60	8.10	7.50	0.00	2.74	0.95	2.50	2.93	1.25	0.02	0.99
5.00	9.60	8.10	7.50	0.00	6.32	1.68	0.00	0.04	1.17	2.46	0.37
6.00	9.61	8.10	7.50	0.00	6.30	0.00	2.98	0.49	3.92	4.50	0.00
7.00	9.60	8.10	7.50	0.00	6.30	0.49	5.41	2.71	5.10	4.50	0.59
8.00	9.60	8.09	7.50	0.00	6.30	1.72	5.39	1.63	5.10	4.50	3.59
9.00	9.60	8.10	7.50	0.00	6.30	5.71	5.41	5.41	5.10	4.50	3.60
10.00	9.60	8.10	7.49	0.00	6.30	5.70	5.39	5.39	5.10	4.49	3.60
11.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	0.13	3.60
12.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.10	0.00	3.59
13.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.10	0.00	3.60
14.00	9.60	8.09	7.50	0.00	6.30	5.70	5.41	5.41	5.10	0.00	3.60
15.00	9.61	8.10	7.50	0.00	6.30	5.70	5.39	5.39	5.10	0.00	3.59
16.00	9.60	8.10	7.50	0.00	6.30	5.69	5.39	5.41	5.10	2.84	3.60
17.00	9.60	8.10	7.50	0.00	2.80	0.60	1.04	2.26	1.10	0.22	1.92
18.00	9.60	8.10	7.50	0.04	6.59	2.71	4.22	1.60	5.85	1.28	0.00
19.00	9.60	8.10	7.49	0.00	6.28	1.66	5.39	5.39	5.03	4.51	3.18
20.00	9.61	8.09	7.50	0.00	6.30	0.34	5.41	5.41	4.76	4.50	3.60
21.00	9.60	8.10	7.50	0.00	5.58	1.27	4.00	4.60	2.81	4.33	2.80
22.00	9.60	8.10	7.50	0.00	5.95	0.31	0.00	0.00	1.75	0.40	0.00
23.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	0.00	5.10	0.00	0.00
24.00	9.61	8.10	7.50	0.00	6.30	4.06	0.00	4.26	5.10	0.01	0.00
25.00	9.60	8.10	7.50	0.00	6.30	0.00	0.00	5.41	5.10	0.00	0.00
26.00	9.60	8.09	7.50	0.00	6.30	0.00	0.00	5.39	5.11	0.00	0.00
27.00	9.60	8.10	7.50	0.00	6.30	4.83	0.00	5.41	5.10	0.00	0.00
28.00	9.60	8.10	7.49	0.00	6.30	5.70	0.00	5.41	5.10	0.00	0.49
29.00	9.61	8.10	7.50	0.00	6.30	5.70	0.00	5.39	5.10	0.00	0.00
30.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	5.10	0.00	0.00
31.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.39	5.10	0.00	0.00
32.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	5.10	0.00	0.00
33.00	9.60	8.09	7.50	0.00	6.30	5.70	5.33	5.39	4.18	3.33	1.20
34.00	9.61	8.10	7.50	0.00	6.30	5.70	5.39	5.41	2.87	4.49	0.00
35.00	9.60	8.10	7.50	0.00	6.30	5.71	5.41	5.39	2.99	4.51	0.00
36.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	2.53	4.50	0.00
37.00	9.60	8.10	7.49	0.00	6.30	5.69	5.41	5.39	2.60	4.50	0.00
38.00	9.61	8.10	7.50	0.00	6.30	5.71	5.39	5.32	2.80	4.50	0.00
39.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	5.41	2.18	4.50	0.00
40.00	9.60	8.10	7.50	0.00	6.30	5.69	5.41	5.39	2.77	4.50	0.00
41.00	9.60	8.10	7.50	0.00	6.30	0.04	5.41	5.39	2.05	4.51	0.00
42.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.41	1.97	4.50	0.00
43.00	9.61	8.10	7.50	0.00	6.30	0.00	5.41	5.41	2.03	4.50	0.00
44.00	9.60	8.10	7.50	0.00	6.30	0.00	5.39	5.39	1.45	4.50	0.00
45.00	9.60	8.09	7.50	0.00	6.30	0.00	5.41	5.41	1.52	4.50	0.00
46.00	9.60	8.10	7.49	0.00	6.30	0.00	5.39	5.39	1.60	4.50	0.00
