Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.86	7.76	6.89	4.04	4.70	3.09	4.07	0.08	1.86	2.85	1.85	0.21	1.33	1.27	0.00
3.00	9.90	7.80	6.90	5.75	5.45	4.46	4.82	2.32	0.57	4.50	4.70	3.44	2.70	0.02	1.59
4.00	9.90	7.81	6.90	6.23	5.73	5.30	2.16	1.38	1.37	2.17	4.85	4.53	2.68	1.41	2.13
5.00	9.89	7.80	6.90	5.86	3.29	5.71	3.01	0.25	0.02	3.83	4.50	4.50	2.70	1.77	2.11
6.00	9.90	7.80	6.90	5.77	5.39	4.30	4.55	0.04	2.65	4.79	4.58	4.50	2.51	2.39	2.10
7.00	9.90	7.81	6.90	1.75	5.99	3.51	5.08	0.07	4.78	4.75	4.45	4.26	2.10	2.38	2.10
8.00	9.89	7.80	6.90	1.99	5.86	4.35	5.11	1.12	4.83	3.80	4.33	4.51	0.00	1.87	2.11
9.00	9.90	7.80	6.90	1.28	5.85	5.71	5.10	0.46	4.79	4.72	4.43	4.50	0.01	2.14	2.10
10.00	9.90	7.81	6.90	1.38	0.45	4.38	5.04	0.22	4.79	4.78	4.80	4.49	2.27	2.39	2.10
11.00	9.89	7.80	6.90	1.68	6.17	0.99	5.16	0.00	4.80	4.80	3.74	4.12	1.20	2.39	2.11
12.00	9.90	7.81	6.90	1.34	5.56	1.34	1.64	0.00	4.80	2.17	4.66	4.50	0.08	1.08	2.10
13.00	9.90	7.80	6.90	5.30	5.92	0.00	5.96	3.00	4.79	3.39	4.79	3.23	2.44	0.00	2.06
14.00	9.90	7.80	6.90	0.73	6.01	0.00	2.16	4.09	4.80	4.79	4.80	0.00	2.68	0.00	2.05
15.00	9.89	7.81	6.90	6.29	5.99	0.00	5.10	4.99	4.80	4.80	4.80	4.73	2.71	0.00	2.10
16.00	9.90	7.80	6.90	6.31	6.01	0.00	5.10	4.95	4.79	4.79	4.68	4.50	2.70	0.00	2.10
17.00	9.90	7.80	6.89	5.89	6.01	0.00	4.99	4.70	4.80	4.63	2.73	4.24	2.70	0.00	2.11
18.00	9.89	7.81	6.90	6.11	2.20	0.49	5.13	5.02	4.75	3.45	2.25	4.46	2.41	0.00	2.10
19.00	9.90	7.80	6.90	4.96	1.91	0.00	5.10	0.97	1.28	3.11	4.83	4.50	2.66	0.00	2.10
20.00	9.90	7.80	6.90	6.21	6.01	0.00	5.09	1.25	0.00	2.12	4.11	1.81	2.70	0.00	2.11
21.00	9.89	7.81	6.90	5.52	5.99	6.09	5.11	0.02	2.30	1.63	0.09	4.49	2.71	0.00	2.10
22.00	9.90	7.80	6.90	6.85	6.01	5.70	5.10	0.00	4.80	1.80	0.86	4.51	2.70	0.00	2.10
23.00	9.90	7.81	6.90	6.21	5.99	5.61	4.98	4.72	4.49	3.18	3.06	4.50	2.70	0.00	2.10
24.00	9.89	7.80	6.90	6.15	6.01	5.30	4.79	0.54	0.25	1.52	2.64	4.39	2.71	0.00	2.10
25.00	9.90	7.80	6.90	6.30	5.99	5.70	5.10	0.34	3.10	2.12	2.86	4.50	2.70	0.00	2.10
26.00	9.90	7.81	6.90	6.16	5.92	5.70	1.32	0.93	0.19	4.63	0.12	4.42	2.70	0.00	2.11
27.00	9.90	7.80	6.90	6.15	5.98	5.70	0.65	0.15	0.00	4.62	2.83	4.50	2.63	0.00	2.07
28.00	9.89	7.80	6.90	6.30	6.01	5.70	5.06	0.01	0.00	4.79	0.38	4.50	2.70	0.00	2.10
29.00	9.90	7.81	6.90	6.24	4.86	5.22	0.11	0.11	0.00	4.64	3.14	4.50	2.70	0.00	2.11
30.00	9.90	7.80	6.90	5.64	5.75	5.70	0.99	0.01	2.54	4.80	2.97	4.39	2.45	0.00	2.10
31.00	9.89	7.80	6.90	6.30	6.01	5.70	2.67	0.01	4.80	4.79	2.00	4.50	2.70	0.00	2.10
32.00	9.90	7.81	6.90	6.29	5.99	5.70	5.10	0.00	4.78	4.80	4.80	4.50	2.70	0.00	2.11
33.00	9.90	7.80	6.90	6.31	6.01	5.70	5.10	1.64	4.80	4.79	4.79	3.37	2.70	0.00	2.10
34.00	9.89	7.81	6.89	6.30	5.99	5.71	5.10	1.93	4.82	4.80	4.80	0.00	2.71	0.00	2.10
35.00	9.90	7.80	6.90	5.97	6.01	1.93	5.09	4.00	4.79	3.29	4.58	4.77	2.70	0.00	2.11
36.00	9.90	7.80	6.90	6.30	5.97	6.23	5.11	2.12	4.79	4.36	1.40	4.50	2.70	0.00	2.10
37.00	9.89	7.81	6.90	6.30	6.01	5.70	4.55	0.00	4.80	4.79	4.71	4.50	2.70	0.00	2.10
