Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.40	8.09	2.68	0.06	0.51	4.18	0.64	0.13	0.00	1.04	0.00
3.00	8.40	8.10	1.00	0.00	0.49	2.11	0.00	0.00	0.00	0.62	0.00
4.00	8.40	8.10	6.62	0.00	1.22	4.25	1.12	3.34	0.00	1.77	0.25
5.00	8.41	8.10	7.78	0.00	0.00	5.70	0.00	5.41	0.00	5.10	3.90
6.00	8.40	8.10	6.50	0.00	1.46	4.83	0.62	5.39	0.00	3.01	2.27
7.00	8.40	8.10	2.43	0.00	0.00	1.88	0.13	1.14	0.00	0.58	0.00
8.00	8.41	8.09	3.96	0.00	0.00	0.00	2.41	0.49	0.00	0.00	3.23
9.00	8.40	8.10	7.80	0.00	0.00	0.00	3.87	2.32	0.00	0.00	2.12
10.00	8.40	8.10	7.81	0.00	0.00	0.00	5.71	5.39	0.00	0.00	0.00
11.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
12.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
13.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00
14.00	8.41	8.09	7.80	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
15.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00
16.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
17.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00
18.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
19.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00
20.00	8.40	8.09	7.80	0.00	0.00	0.00	5.70	5.39	0.00	0.00	0.00
21.00	8.41	8.10	7.81	0.86	0.00	1.81	5.70	5.41	0.00	0.00	4.71
22.00	8.40	8.10	7.80	1.00	0.00	0.81	5.70	5.39	0.00	0.00	3.90
23.00	8.40	8.10	7.80	7.21	0.00	5.69	5.65	5.36	0.00	0.00	3.89
24.00	8.41	8.10	3.60	2.48	0.00	3.29	2.14	2.24	0.00	0.01	1.63
25.00	8.40	8.10	0.00	0.58	0.00	4.51	0.45	4.30	0.00	0.35	0.00
26.00	8.40	8.09	4.02	0.69	0.00	5.70	0.31	5.39	0.00	0.00	0.00
27.00	8.41	8.10	8.25	5.52	0.00	5.70	6.18	5.41	0.00	0.00	0.00
28.00	8.40	8.10	7.80	7.20	0.00	5.70	5.70	5.41	0.00	4.57	1.25
29.00	8.40	8.10	7.81	7.16	0.00	5.70	5.70	5.39	0.00	5.09	0.00
30.00	8.41	8.10	7.80	7.23	0.00	5.70	5.70	5.41	0.00	5.11	3.65
31.00	8.40	8.10	4.19	3.01	0.00	3.98	1.63	1.31	0.00	1.38	0.48
32.00	8.40	8.10	3.18	0.00	0.00	0.00	1.80	5.31	0.00	3.71	0.32
33.00	8.41	8.09	7.80	0.00	0.00	0.00	1.46	5.41	0.00	5.10	0.00
34.00	8.40	8.10	7.80	0.00	0.00	0.00	1.11	5.41	0.00	5.10	0.44
35.00	8.40	8.10	7.81	0.00	0.00	0.00	1.06	5.39	0.00	5.10	0.25
36.00	8.41	8.10	7.80	0.00	0.00	0.00	1.06	5.41	0.00	5.10	0.12
37.00	8.40	8.10	7.81	0.00	0.00	0.00	1.01	5.39	0.00	5.10	0.33
38.00	8.40	8.10	7.80	0.00	0.00	0.00	1.12	5.41	0.00	5.10	0.11
39.00	8.40	8.09	7.80	0.00	0.00	0.00	0.97	5.41	0.00	5.10	0.33
40.00	8.41	8.10	7.81	0.00	0.00	0.00	1.11	5.39	0.00	5.11	0.13
41.00	8.40	8.10	7.80	0.00	0.00	0.00	1.07	5.39	0.00	5.09	0.06
42.00	8.40	8.10	7.80	0.00	0.00	0.00	1.20	5.41	0.00	5.11	0.24
43.00	8.41	8.10	7.81	0.00	0.00	0.00	1.17	5.41	0.00	5.10	0.24
44.00	8.40	8.10	7.80	0.00	0.00	0.00	1.07	5.41	0.00	5.10	0.22
45.00	8.40	8.09	7.80	0.00	0.00	0.00	0.97	5.39	0.00	5.10	0.31
46.00	8.41	8.10	7.81	0.01	0.00	0.00	1.20	5.41	0.00	5.10	0.37
47.00	8.40	8.10	7.80	0.01	0.00	0.00	1.05	5.39	0.00	5.10	0.14
48.00	8.40	8.10	7.80	0.01	0.00	0.00	1.07	5.41	0.00	5.10	0.14
49.00	8.41	8.10	7.81	0.00	0.00	0.00	0.97	5.39	0.00	5.10	0.24
50.00	8.40	8.10	7.80	0.00	0.00	0.00	0.98	5.41	0.00	5.10	0.19
51.00	8.40	8.09	7.80	0.00	0.00	0.00	1.01	5.39	0.00	5.11	0.05
52.00	8.41	8.10	7.81	0.00	0.00	0.00	1.00	5.41	0.00	5.10	0.21
53.00	8.40	8.10	7.80	0.00	0.00	0.00	0.95	5.41	0.00	5.09	0.07
54.00	8.40	8.10	7.81	0.01	0.00	0.00	0.89	5.39	0.00	5.11	0.18
55.00	8.41	8.10	7.80	0.02	0.00	0.00	1.05	5.41	0.00	5.10	0.04
56.00	8.40	8.10	7.80	0.01	0.00	0.00	1.15	5.39	0.00	5.10	0.07
57.00	8.40	8.10	7.80	0.04	0.00	0.00	0.94	5.41	0.00	5.10	0.04
58.00	8.40	8.09	7.81	0.00	0.00	0.00	0.97	5.39	0.00	5.10	0.15
59.00	8.41	8.10	7.81	0.01	0.00	0.00	0.99	5.41	0.00	5.10	0.14
60.00	8.40	8.10	7.80	0.01	0.00	0.00	0.93	5.39	0.00	5.10	0.08
61.00	8.40	8.10	7.80	0.01	0.00	0.00	0.98	5.41	0.00	5.10	0.08
62.00	8.41	8.10	7.81	0.00	0.00	0.00	1.06	5.41	0.00	5.10	0.26
63.00	8.40	8.10	7.80	0.01	0.00	0.00	0.99	5.39	0.00	5.10	0.05
64.00	8.40	8.09	7.80	0.00	0.00	0.00	0.95	5.41	0.00	5.11	0.37
65.00	8.41	8.10	7.81	0.01	0.00	0.00	1.00	5.39	0.00	5.10	0.07
66.00	8.40	8.10	7.80	0.00	0.00	0.00	1.06	5.41	0.00	5.10	0.19
67.00	8.40	8.10	7.80	0.00	0.00	0.00	0.95	5.39	0.00	5.10	0.09
68.00	8.41	8.10	7.81	0.02	0.00	0.00	0.98	5.41	0.00	5.10	0.11
69.00	8.40	8.10	7.80	0.01	0.00	0.00	1.00	5.39	0.00	5.10	0.05
70.00	8.40	8.09	7.80	0.02	0.00	0.00	0.91	5.41	0.00	5.10	0.09
71.00	8.41	8.10	7.81	0.02	0.00	0.00	1.13	5.41	0.00	5.10	0.15
72.00	8.40	8.10	7.80	0.02	0.00	0.00	1.10	5.39	0.00	5.10	0.01
73.00	8.40	8.10	7.81	0.00	0.00	0.21	0.61	2.56	0.00	5.10	0.15
74.00	8.41	8.10	3.29	0.00	0.13	0.61	0.22	2.59	0.00	0.49	0.00
75.00	8.40	8.10	7.22	0.00	0.49	0.00	4.23	2.11	0.00	0.69	0.00
76.00	8.40	8.09	4.27	0.00	0.00	0.00	3.06	1.77	0.00	0.00	0.00
77.00	8.40	8.10	7.80	0.00	6.08	0.00	5.70	5.41	0.00	0.12	0.49
78.00	8.41	8.10	7.80	0.00	6.91	0.00	5.70	5.39	0.00	2.40	1.81
79.00	8.40	8.10	7.81	0.00	6.89	0.02	5.70	5.41	0.00	3.00	3.90
80.00	8.40	8.10	7.80	0.00	0.77	0.00	5.70	5.41	0.00	5.10	0.02
81.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
82.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
83.00	8.40	8.09	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
84.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
85.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
86.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	5.11	0.00
87.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
88.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
89.00	8.40	8.09	7.81	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
90.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
91.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
92.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
93.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
94.00	8.40	8.10	7.80	0.00	0.00	0.00	5.71	5.41	0.00	5.10	0.00
95.00	8.40	8.09	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
96.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
97.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.39	0.00	5.10	0.00
98.00	8.40	8.10	6.03	0.00	0.00	0.00	4.09	4.32	0.00	3.91	0.19
99.00	8.40	8.10	5.89	0.00	1.38	5.08	2.10	0.00	0.00	4.93	0.00
100.00	8.41	8.10	7.80	0.00	0.00	5.70	5.71	4.65	0.00	5.10	0.00
101.00	8.40	8.09	7.81	0.84	0.00	5.70	5.70	5.39	0.00	5.11	2.41
102.00	8.40	8.10	5.73	0.02	0.00	5.51	3.79	4.06	0.00	3.56	0.64
103.00	8.41	8.10	2.79	0.00	0.01	1.45	0.99	2.17	0.00	1.12	0.49
104.00	8.40	8.10	1.52	0.00	0.00	0.24	2.26	2.58	0.00	0.20	0.40
105.00	8.40	8.10	1.65	0.00	0.00	0.00	3.46	4.49	0.00	1.41	0.00
106.00	8.41	8.10	1.99	0.46	0.00	1.47	5.10	3.16	0.00	0.41	0.00
107.00	8.40	8.10	7.80	0.04	0.00	1.00	5.70	5.41	0.00	5.70	0.18
108.00	8.40	8.09	7.80	0.00	0.00	0.57	5.70	5.39	0.00	5.10	0.33
109.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.41	0.00	5.10	0.00
110.00	8.40	8.10	7.80	0.00	0.00	0.62	5.70	5.39	0.00	5.11	0.42
111.00	8.40	8.10	7.81	0.00	0.00	0.46	5.70	5.41	0.00	5.09	0.31
112.00	8.41	8.10	7.78	0.00	0.00	0.59	5.70	5.39	0.00	5.11	0.47
113.00	8.40	8.10	7.81	0.00	0.00	0.44	5.70	5.41	0.00	5.10	0.24
114.00	8.40	8.09	7.80	0.00	0.00	0.86	5.70	5.41	0.00	5.10	0.53
115.00	8.40	8.10	7.81	0.00	0.00	0.47	5.70	5.39	0.00	5.10	0.25
116.00	8.41	8.10	7.80	0.00	0.00	0.60	5.70	5.41	0.00	5.10	0.49
117.00	8.40	8.10	7.81	0.00	0.00	0.66	5.70	5.39	0.00	5.10	0.46
118.00	8.40	8.10	7.80	0.00	0.00	0.65	5.70	5.41	0.00	5.10	0.38
119.00	8.41	8.10	7.80	0.00	0.00	0.58	5.70	5.41	0.00	5.10	0.27
10.2.1.2	8.56	7.90
10.2.1.3	8.25	7.95
10.1.1.3	7.23	6304.74
10.1.1.4	0.43	89258.23
10.1.1.5	0.27	81138.10
10.1.1.6	0.89	65147.25
10.1.1.7	3.43	7328.31
10.1.1.8	4.97	8282.36
10.1.1.9	0	0
10.1.1.10	3.75	8502.32
10.1.1.11	0.46	72072.61
