Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.09	3.19	0.00	4.71	2.25	0.00	0.58	0.00	4.19	0.00	1.01
3.00	9.60	8.10	5.48	0.00	2.83	0.33	0.00	0.51	0.94	4.39	1.46	0.15
4.00	9.60	8.10	3.57	2.67	2.40	0.01	3.89	0.01	0.38	1.92	1.08	1.57
5.00	9.60	8.10	5.03	1.92	3.34	1.71	0.41	1.97	0.00	4.79	4.49	2.14
6.00	9.61	8.10	6.90	0.49	6.01	0.57	5.33	0.00	0.69	4.79	0.16	4.19
7.00	9.60	8.10	6.90	1.32	5.99	5.70	0.00	0.00	3.31	4.80	0.00	4.20
8.00	9.60	8.09	6.90	3.91	1.87	0.15	6.64	3.83	2.48	4.79	2.10	4.20
9.00	9.60	8.10	1.28	0.00	5.99	0.54	5.71	5.10	5.11	4.80	4.83	4.19
10.00	9.60	8.10	5.13	6.05	4.79	0.27	1.22	0.13	4.90	0.73	0.74	3.29
11.00	9.61	8.10	6.90	6.83	5.97	5.22	1.74	0.01	1.01	4.84	1.34	4.20
12.00	9.60	8.10	6.90	3.52	6.01	1.59	1.45	0.27	0.00	4.80	0.00	3.91
13.00	9.60	8.10	6.88	6.26	5.99	1.78	0.00	0.00	3.32	4.80	0.00	4.19
14.00	9.60	8.09	6.90	6.90	6.01	5.59	0.00	0.00	1.47	4.79	0.00	4.20
15.00	9.61	8.10	6.90	6.90	5.99	5.70	0.00	3.20	5.09	4.80	0.00	4.19
16.00	9.60	8.10	4.18	3.91	2.14	2.19	0.99	2.76	1.33	2.97	1.01	1.60
17.00	9.60	8.10	3.59	0.46	2.66	0.19	0.99	0.00	0.49	0.00	0.00	0.82
18.00	9.60	8.10	0.00	0.00	6.01	5.20	0.53	0.00	1.21	5.73	0.00	2.00
19.00	9.60	8.10	0.00	0.00	6.01	5.69	0.35	0.00	2.10	4.79	0.00	4.19
20.00	9.61	8.09	0.00	0.00	5.99	5.70	0.00	0.00	4.84	4.80	0.00	4.20
21.00	9.60	8.10	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.79	0.00	4.20
22.00	9.60	8.10	5.90	0.00	5.99	5.70	0.00	0.00	0.00	4.80	0.00	4.19
23.00	9.60	8.10	6.90	0.00	6.01	5.70	0.00	0.00	2.72	4.80	0.00	4.20
24.00	9.61	8.10	6.90	0.00	5.99	5.70	0.00	0.00	5.11	4.79	0.00	4.20
25.00	9.60	8.10	6.90	0.00	6.01	5.70	0.00	0.00	5.05	4.80	0.00	4.19
26.00	9.60	8.09	6.90	0.00	5.99	5.70	5.28	0.00	5.04	4.80	0.33	4.18
27.00	9.60	8.10	4.55	0.00	6.01	2.14	3.33	1.90	3.37	3.12	0.06	1.66
28.00	9.60	8.10	6.42	5.06	5.99	0.97	4.45	1.22	0.20	3.74	3.06	1.31
29.00	9.61	8.10	6.85	6.79	6.01	1.47	5.63	1.38	0.95	4.79	3.06	4.20
30.00	9.60	8.10	6.90	6.89	5.99	1.18	5.70	0.00	0.00	4.80	1.93	4.20
31.00	9.60	8.10	6.90	6.89	6.01	1.52	5.70	0.00	2.85	4.80	2.60	4.19
32.00	9.60	8.10	6.77	3.25	5.88	1.71	5.08	0.00	1.27	4.79	4.65	4.20
33.00	9.60	8.09	6.84	2.79	1.88	4.85	3.66	0.13	1.05	4.80	2.26	4.19
34.00	9.61	8.10	6.90	5.23	5.99	5.37	1.98	0.00	0.49	4.79	3.70	4.00
35.00	9.60	8.10	6.90	6.45	6.01	5.70	0.73	0.49	0.00	4.80	4.80	4.20
36.00	9.60	8.10	6.90	6.43	5.99	5.51	4.75	0.00	0.98	4.80	4.22	4.19
37.00	9.60	8.10	6.18	3.80	5.96	5.41	5.84	0.00	0.00	4.79	0.00	4.20
38.00	9.61	8.10	6.90	6.89	5.99	5.69	5.71	0.00	0.00	4.80	0.00	4.20
39.00	9.60	8.09	6.90	6.91	6.01	5.71	5.69	0.00	0.00	4.80	0.00	4.19
40.00	9.60	8.10	6.90	6.89	5.99	5.71	5.71	0.00	0.00	4.79	0.00	4.20
41.00	9.60	8.10	6.90	6.89	6.01	2.06	5.69	0.00	0.00	4.79	0.00	4.19
42.00	9.60	8.10	6.89	6.90	5.99	5.70	5.70	0.00	0.00	4.80	0.00	4.20
43.00	9.61	8.10	6.91	6.89	6.01	5.70	5.71	0.00	0.00	4.80	0.00	4.20
44.00	9.60	8.10	6.90	6.58	5.99	5.18	5.69	0.00	3.60	4.79	0.99	4.20
45.00	9.60	8.09	6.90	6.89	6.01	0.00	5.71	0.00	0.00	4.80	0.00	4.19
46.00	9.60	8.10	6.90	2.38	1.71	2.59	5.69	0.00	2.20	4.73	2.20	1.31
47.00	9.61	8.10	6.81	0.32	1.07	0.54	5.71	0.69	0.88	4.79	0.00	2.79
48.00	9.60	8.10	6.90	1.61	5.99	1.21	5.69	0.00	1.07	4.80	0.49	4.19
49.00	9.60	8.10	6.90	6.50	6.01	0.00	5.70	4.90	0.13	4.79	4.62	4.20
50.00	9.60	8.10	6.90	6.95	5.99	0.00	5.71	5.18	0.00	4.80	4.80	4.20
51.00	9.60	8.09	6.85	5.96	5.99	3.27	5.51	3.65	1.47	4.73	3.45	4.13
52.00	9.61	8.10	6.95	6.87	6.02	2.30	5.89	0.00	0.00	4.86	0.00	1.88
53.00	9.60	8.10	6.90	6.90	5.98	5.65	5.70	0.00	0.86	4.80	0.14	1.75
54.00	9.60	8.10	6.89	6.90	6.01	5.69	5.69	0.00	0.00	4.80	0.00	1.77
55.00	9.60	8.10	6.91	6.90	6.01	5.70	5.71	0.00	0.00	4.79	0.00	1.66
56.00	9.60	8.10	6.90	6.90	5.99	5.56	5.70	0.00	0.00	4.80	0.00	1.75
57.00	9.61	8.10	6.90	6.90	6.01	5.70	5.70	0.00	0.00	4.79	0.00	1.66
58.00	9.60	8.09	6.89	6.89	6.01	5.69	5.70	0.00	0.00	4.80	0.00	1.53
59.00	9.60	8.10	6.55	6.91	5.15	1.94	5.70	0.00	0.54	4.80	0.00	1.60
60.00	9.60	8.10	6.89	6.90	0.89	5.70	5.70	0.00	0.00	4.79	0.00	1.73
61.00	9.61	8.10	6.90	6.90	2.28	5.70	5.70	0.00	0.00	4.80	0.00	1.78
62.00	9.60	8.10	6.91	6.89	2.14	4.38	5.70	0.00	0.00	4.79	0.00	1.73
63.00	9.60	8.10	6.89	6.90	2.32	5.70	5.71	0.00	0.00	4.80	0.00	1.79
64.00	9.60	8.09	6.90	6.90	2.16	5.70	5.69	0.00	0.00	4.78	0.00	1.67
65.00	9.60	8.10	6.90	6.89	4.00	5.69	5.70	0.00	1.57	4.82	0.00	1.71
66.00	9.61	8.10	6.90	6.90	5.99	5.71	5.71	0.00	2.70	4.80	0.00	1.55
67.00	9.60	8.10	6.81	6.24	6.01	4.39	5.11	0.00	3.77	4.79	0.00	1.61
68.00	9.60	8.10	6.37	4.42	4.17	1.17	1.48	2.58	3.92	4.80	0.00	3.01
69.00	9.60	8.10	6.90	5.35	0.00	1.02	5.69	5.11	5.10	4.80	0.00	0.00
70.00	9.61	8.09	6.90	6.90	0.00	0.02	5.71	3.66	3.39	4.79	1.85	0.00
71.00	9.60	8.10	6.90	6.76	0.00	0.00	5.55	1.79	0.04	4.80	4.73	0.00
72.00	9.60	8.10	2.71	1.68	2.92	5.33	5.68	4.00	0.53	3.12	1.30	0.00
73.00	9.60	8.10	0.09	0.00	6.01	4.80	5.72	3.62	0.49	3.21	5.24	2.86
74.00	9.60	8.10	4.60	1.99	5.32	2.54	3.51	0.00	0.58	4.80	0.00	2.89
75.00	9.61	8.10	3.25	6.65	5.99	1.24	1.83	0.00	0.22	3.17	1.33	3.24
76.00	9.60	8.09	6.89	6.67	4.05	5.50	1.39	0.00	0.74	0.00	0.00	4.56
77.00	9.60	8.10	6.91	6.91	0.00	5.70	0.00	0.00	4.65	0.00	0.00	4.19
78.00	9.60	8.10	6.90	6.89	0.00	5.70	0.00	0.00	5.10	0.00	0.00	4.20
79.00	9.60	8.10	6.89	6.90	0.00	5.70	0.00	0.00	5.06	0.00	0.00	4.20
80.00	9.61	8.10	6.91	6.90	0.00	5.70	0.00	0.00	5.08	0.00	0.00	4.19
81.00	9.60	8.10	6.89	6.90	1.06	5.69	2.39	0.00	5.09	0.00	0.00	4.20
82.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	0.00	4.99	0.00	0.00	4.20
83.00	9.60	8.09	6.18	4.38	4.62	0.88	4.12	0.00	4.45	1.18	0.00	4.05
84.00	9.61	8.10	4.79	6.04	5.43	0.02	3.92	0.00	0.05	3.32	0.00	4.20
85.00	9.60	8.10	6.90	6.90	5.99	2.12	5.70	0.00	0.00	4.79	0.00	4.20
86.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	0.00	4.65	4.80	0.00	4.19
87.00	9.60	8.10	6.90	6.90	5.99	5.70	5.70	0.00	5.03	4.80	0.00	4.20
88.00	9.60	8.10	6.89	6.90	6.01	5.70	5.70	0.00	5.08	4.79	0.00	4.19
89.00	9.61	8.09	6.90	6.89	5.99	5.70	0.05	0.00	5.03	4.80	0.07	4.20
90.00	9.60	8.10	6.90	6.91	0.13	3.26	2.50	0.00	2.92	4.80	0.48	4.20
91.00	9.60	8.10	6.91	5.00	5.77	1.32	4.03	0.69	1.68	4.79	0.00	4.17
92.00	9.60	8.10	6.90	5.15	6.01	3.89	0.00	0.00	5.10	4.80	0.00	4.19
93.00	9.61	8.10	6.90	6.90	5.99	5.28	0.00	0.01	5.10	4.79	0.00	4.20
94.00	9.60	8.10	6.89	6.90	6.01	5.29	0.00	0.00	4.95	4.80	0.00	4.19
95.00	9.60	8.09	6.72	5.75	3.24	4.02	2.65	0.49	2.00	4.23	2.25	2.30
96.00	9.60	8.10	0.00	0.62	5.36	1.52	0.99	0.00	2.53	3.43	0.00	2.70
97.00	9.60	8.10	0.00	0.00	5.99	4.42	1.90	0.00	5.09	0.01	0.00	4.19
98.00	9.61	8.10	0.00	0.00	6.01	2.97	5.64	0.00	5.11	3.13	1.59	4.20
99.00	9.60	8.10	0.00	1.95	5.99	5.70	5.70	0.49	5.00	3.53	0.00	4.20
100.00	9.60	8.10	0.00	6.90	6.01	5.69	5.69	0.00	5.11	4.80	0.00	4.20
101.00	9.60	8.09	6.49	6.90	6.01	5.69	5.71	0.00	5.09	4.79	0.00	4.19
102.00	9.60	8.10	6.90	6.90	5.99	5.69	5.69	0.00	5.10	4.79	0.00	4.20
103.00	9.61	8.10	6.90	6.90	5.99	5.70	5.70	0.00	5.11	4.80	0.00	4.12
104.00	9.60	8.10	6.90	6.57	1.71	5.57	5.71	0.00	0.09	4.80	0.00	4.02
105.00	9.60	8.10	6.90	6.57	5.99	5.70	0.84	0.00	3.78	4.80	0.00	0.75
106.00	9.60	8.10	6.61	6.81	5.56	5.72	0.00	0.00	4.99	4.79	0.00	3.90
107.00	9.61	8.10	6.89	6.79	5.43	3.89	1.91	2.68	1.13	4.80	2.04	4.19
108.00	9.60	8.09	6.91	6.54	6.01	1.83	0.49	0.49	2.17	4.80	0.00	2.60
109.00	9.60	8.10	6.90	6.90	5.99	0.00	6.56	0.00	4.64	4.79	0.00	2.93
110.00	9.60	8.10	6.90	6.90	6.01	5.57	5.70	0.00	4.03	4.80	0.00	4.20
