Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.28	6.88	5.69	0.13	2.11	1.48	2.11	1.14	2.27	0.00	1.19	1.60
3.00	9.30	6.90	5.70	0.67	4.82	6.23	1.35	0.00	4.10	2.77	2.70	1.86
4.00	9.30	6.90	5.70	2.30	5.71	5.72	4.25	0.00	5.12	4.80	3.59	3.00
5.00	9.29	6.90	5.70	5.55	5.56	5.59	5.41	0.00	4.65	0.26	3.60	3.00
6.00	9.30	6.90	5.70	5.70	5.68	5.70	5.39	0.00	5.10	0.00	3.60	2.99
7.00	9.30	6.90	5.70	5.70	5.68	5.70	5.41	0.00	5.10	0.00	3.60	3.00
8.00	9.30	6.90	5.70	5.70	5.68	5.70	5.39	0.00	5.10	0.00	3.59	3.00
9.00	9.29	6.90	5.70	5.70	5.66	5.70	5.41	0.00	5.10	0.00	3.60	2.99
10.00	9.30	6.90	5.70	5.69	5.68	5.70	5.39	0.00	5.10	0.00	3.60	3.00
11.00	9.30	6.90	5.70	5.70	5.69	5.70	5.41	0.00	4.90	4.55	3.59	3.00
12.00	9.30	6.90	5.70	5.69	5.68	5.70	5.41	0.00	5.10	4.80	3.60	3.00
13.00	9.29	6.90	5.70	5.51	2.41	5.69	5.39	0.00	5.09	4.73	3.60	2.99
14.00	9.30	6.90	5.70	5.68	2.27	5.71	5.41	0.00	5.09	4.78	3.59	3.00
15.00	9.30	6.90	5.70	5.73	2.32	5.70	5.39	0.00	5.12	4.83	3.60	3.00
