Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.653s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.66	8.64	4.85	1.83	5.69	0.33	0.00	0.37	2.94	0.00	0.61	0.61
3.00	8.70	8.70	4.10	1.42	0.61	0.53	1.11	2.45	1.44	0.49	1.06	0.39
4.00	8.70	8.70	1.38	3.26	2.05	0.06	2.37	4.35	1.98	1.04	0.71	0.62
5.00	8.70	8.70	3.94	4.40	2.08	0.00	1.54	4.31	2.36	0.05	0.00	0.00
6.00	8.69	8.69	4.97	4.89	4.76	0.00	0.84	5.70	4.58	2.92	2.58	2.40
7.00	8.70	8.70	7.50	6.22	6.30	0.53	0.52	5.70	5.41	1.61	2.58	2.59
8.00	8.70	8.70	7.50	6.30	6.22	0.00	0.00	5.61	5.39	0.02	1.01	3.25
9.00	8.70	8.70	7.49	6.30	6.30	2.85	5.75	5.71	5.41	1.26	0.85	4.18
10.00	8.70	8.70	4.49	1.81	3.59	0.00	2.23	3.62	2.39	0.39	1.71	1.78
11.00	8.69	8.69	3.20	2.12	3.99	2.63	3.72	3.63	2.32	0.00	0.00	1.20
12.00	8.70	8.70	7.50	0.79	6.37	0.00	6.05	5.70	0.49	0.20	0.09	0.49
13.00	8.70	8.70	7.50	7.41	6.30	0.00	5.99	5.70	4.29	4.71	4.20	0.00
14.00	8.70	8.70	7.50	2.87	6.30	1.57	3.57	5.70	5.39	1.98	4.51	4.73
15.00	8.70	8.70	5.28	0.37	5.42	0.00	2.84	5.35	3.50	0.13	1.07	2.56
16.00	8.69	8.69	4.78	1.54	0.99	0.65	5.44	3.42	0.64	0.44	2.21	2.63
17.00	8.70	8.70	7.40	1.32	7.07	0.00	0.04	3.07	0.00	0.12	3.12	0.88
18.00	8.70	8.70	7.38	5.56	6.30	0.02	4.31	2.81	5.78	4.25	1.13	2.25
19.00	8.70	8.70	7.50	5.19	6.30	0.07	5.99	5.71	5.39	3.82	0.02	2.85
20.00	8.70	8.70	7.36	4.23	6.29	0.78	5.92	5.70	5.18	0.48	1.39	3.70
21.00	8.69	8.69	7.42	6.19	6.31	0.02	6.01	5.70	5.30	2.68	0.00	0.00
22.00	8.70	8.70	6.77	6.18	6.30	0.00	1.50	5.70	5.41	0.82	0.58	0.00
23.00	8.70	8.70	7.50	6.30	6.30	0.00	3.10	5.70	5.41	0.00	0.08	0.00
24.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	3.82	0.00
25.00	8.69	8.69	7.50	5.59	6.30	2.20	5.99	5.70	5.41	0.05	4.50	0.00
26.00	8.70	8.70	7.50	1.45	6.11	0.52	5.75	5.70	4.44	0.65	4.50	0.00
27.00	8.70	8.70	5.63	1.58	4.53	0.00	5.89	3.20	1.55	0.84	4.20	0.00
28.00	8.70	8.70	4.75	4.49	2.74	0.49	5.25	1.83	0.49	0.51	3.91	0.00
29.00	8.70	8.70	7.50	6.30	4.70	0.00	6.16	5.70	4.27	0.00	3.85	0.00
30.00	8.69	8.69	7.50	6.30	6.30	4.15	5.99	5.70	5.41	0.00	4.42	0.00
31.00	8.70	8.70	7.50	6.30	6.30	1.27	5.24	5.71	5.32	0.00	4.44	0.00
32.00	8.70	8.70	7.50	6.22	6.30	0.00	6.63	5.69	5.31	0.00	4.50	0.00
33.00	8.70	8.70	6.78	6.31	4.65	0.00	5.79	5.71	5.13	0.00	3.98	0.00
34.00	8.70	8.70	3.11	3.70	1.48	0.85	2.43	4.25	1.34	0.00	1.14	0.00
35.00	8.69	8.69	7.50	6.30	7.20	0.00	6.96	5.70	0.75	0.00	1.34	0.00
36.00	8.70	8.70	7.49	6.30	6.30	3.76	5.99	5.62	0.00	0.00	4.50	1.59
37.00	8.70	8.70	6.17	6.30	6.08	0.69	5.92	5.57	0.00	0.00	4.50	3.67
38.00	8.70	8.70	7.50	5.45	2.37	0.00	5.91	5.70	1.48	0.00	4.36	2.06
39.00	8.70	8.70	7.50	6.29	6.90	2.00	6.01	5.70	3.90	0.00	4.16	0.00
40.00	8.69	8.69	7.50	6.31	6.30	0.49	5.99	5.70	5.41	0.00	4.50	0.00
41.00	8.70	8.70	7.50	6.29	6.30	1.90	5.99	5.70	5.41	0.00	4.50	0.00
42.00	8.70	8.70	7.43	6.30	6.24	5.62	5.36	5.56	5.35	0.00	4.02	0.00
43.00	8.70	8.70	0.00	6.31	0.00	6.23	3.65	5.71	0.00	0.00	4.35	0.00
44.00	8.70	8.69	0.00	6.30	0.00	6.30	5.99	5.70	0.00	0.00	4.50	0.00
45.00	8.69	8.70	0.00	6.30	0.00	6.21	6.01	5.70	0.00	0.00	4.50	0.00
46.00	8.70	8.70	0.00	6.30	0.00	6.30	5.99	5.70	0.00	0.00	4.50	0.00
47.00	8.70	8.70	0.00	6.29	0.00	6.31	6.01	5.70	0.00	0.00	4.50	0.00
48.00	8.70	8.70	0.00	6.31	0.00	6.29	5.99	5.70	0.00	0.00	4.51	0.00
49.00	8.69	8.69	0.00	6.29	0.00	6.30	6.01	5.70	0.00	0.00	4.50	0.00
50.00	8.70	8.70	0.00	6.31	0.00	0.20	5.99	5.62	0.00	0.00	4.45	0.00
51.00	8.70	8.70	0.00	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
52.00	8.70	8.70	0.00	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.49	0.00
53.00	8.70	8.70	0.00	6.30	0.00	1.37	5.99	5.70	0.00	0.00	4.50	0.00
54.00	8.69	8.69	0.00	6.30	0.00	0.00	6.01	5.70	0.00	0.00	4.50	0.00
55.00	8.70	8.70	0.00	6.30	0.00	4.10	5.99	5.70	0.00	0.00	4.50	0.00
