Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
52.00	8.70	7.80	6.90	2.04	1.05	5.71	2.87	6.55	0.00	3.21	4.83	4.38	2.20	0.00	0.00
53.00	8.70	7.80	6.90	0.00	5.45	5.41	0.00	5.39	0.00	4.80	4.79	4.33	0.00	0.75	0.00
54.00	8.69	7.81	6.90	0.00	6.30	5.70	0.00	5.39	0.00	4.79	4.80	4.50	0.00	2.87	0.00
55.00	8.70	7.80	6.90	0.00	6.29	0.42	6.25	3.94	0.00	2.50	4.79	4.51	0.00	3.29	1.40
56.00	8.70	7.81	6.90	0.00	5.91	1.58	5.70	2.61	0.00	2.64	4.80	4.39	0.00	4.19	0.53
57.00	8.70	7.80	6.90	5.43	5.05	1.27	5.63	3.27	0.54	4.71	4.79	4.40	0.00	2.18	0.00
58.00	8.70	7.80	6.90	6.23	6.30	1.24	5.70	1.25	0.00	2.80	4.80	4.50	0.00	0.41	0.00
59.00	8.69	7.81	6.90	0.48	1.67	0.05	5.70	0.35	0.00	1.80	4.50	4.42	0.00	3.90	0.00
60.00	8.70	7.80	6.90	6.31	0.00	4.56	5.30	0.62	0.00	3.90	4.37	4.51	0.00	3.20	0.00
61.00	8.70	7.80	6.90	6.29	6.56	5.70	5.71	0.00	0.00	0.00	4.80	4.50	0.00	4.51	0.00
62.00	8.70	7.81	6.90	6.30	6.30	5.70	5.69	0.00	0.00	0.00	4.79	4.51	0.00	4.19	0.00
63.00	8.70	7.80	6.90	6.30	6.30	5.63	5.71	0.00	0.00	0.00	4.80	4.50	0.00	4.19	0.00
64.00	8.69	7.80	6.90	6.30	6.30	5.70	5.69	0.00	0.00	0.00	4.80	4.50	0.00	4.20	0.49
65.00	8.70	7.81	6.90	6.31	3.76	5.00	3.72	0.11	0.00	0.00	4.79	3.50	0.00	4.04	0.80
66.00	8.70	7.80	6.89	6.14	0.00	5.70	1.45	5.05	0.00	1.33	4.80	4.35	0.00	4.20	0.55
67.00	8.70	7.81	6.90	6.30	0.00	5.71	0.00	5.39	0.00	4.80	4.79	4.50	0.00	4.16	0.00
68.00	8.69	7.80	6.90	6.31	0.00	5.70	0.49	5.41	0.00	4.79	4.80	4.50	0.00	4.20	3.98
69.00	8.70	7.80	6.90	6.29	0.00	5.69	4.27	0.04	0.00	4.71	4.80	4.50	1.24	3.29	4.22
70.00	8.70	7.81	6.90	6.31	0.21	3.98	2.81	2.47	0.00	3.71	4.79	4.36	3.00	2.24	3.21
71.00	8.70	7.80	6.90	6.29	1.17	0.91	4.35	2.74	0.00	4.23	4.72	4.40	1.31	3.17	0.09
72.00	8.70	7.80	6.90	6.30	0.00	2.54	5.46	1.41	0.00	3.50	4.80	4.51	1.99	4.03	1.10
73.00	8.69	7.81	6.90	6.30	1.15	1.17	0.99	2.52	0.00	2.89	4.79	4.32	3.51	1.72	0.41
74.00	8.70	7.80	6.90	6.30	1.47	4.83	0.75	1.01	0.00	4.04	3.74	3.70	2.87	0.00	0.00
75.00	8.70	7.80	6.90	6.30	1.79	4.55	0.49	2.76	0.00	3.19	4.80	4.31	4.20	1.12	0.48
76.00	8.70	7.81	6.90	6.14	6.39	3.87	2.31	5.39	0.00	4.04	4.79	1.73	3.65	1.61	1.85
77.00	8.70	7.80	6.90	2.10	6.08	0.00	0.06	5.41	0.00	3.60	4.80	4.42	4.12	0.06	0.00
78.00	8.69	7.81	6.90	0.00	6.30	0.00	0.99	5.39	0.00	1.99	4.79	4.50	4.20	2.87	0.00
79.00	8.70	7.80	6.90	2.47	6.28	1.30	0.00	5.41	0.00	3.05	4.80	4.49	3.10	3.69	0.00
80.00	8.70	7.80	6.90	6.31	4.82	5.63	2.56	0.52	0.00	4.73	4.80	4.06	3.01	1.93	0.00
81.00	8.70	7.81	6.90	5.81	0.62	4.95	3.72	0.00	0.06	3.18	4.79	2.37	3.87	0.04	2.83
82.00	8.70	7.80	6.89	0.86	3.98	0.14	4.66	2.14	2.60	0.08	4.80	4.50	3.86	0.00	0.00
83.00	8.69	7.80	6.90	0.00	4.04	3.37	0.99	5.25	3.34	2.48	4.79	4.39	2.56	0.19	0.00
84.00	8.70	7.81	6.90	0.00	0.00	5.69	0.00	2.43	5.10	2.56	4.80	4.50	2.18	0.00	0.00
85.00	8.70	7.80	6.90	0.00	0.00	5.64	0.00	3.13	4.63	2.56	4.80	4.45	2.23	0.00	2.76
86.00	8.70	7.80	6.90	5.59	0.49	4.95	3.79	5.72	0.86	4.75	4.79	3.58	2.39	3.84	0.34
87.00	8.70	7.81	6.90	6.30	0.51	5.32	5.25	3.96	3.32	4.73	4.65	1.51	1.45	3.46	0.16
88.00	8.69	7.80	6.90	6.30	0.19	2.19	2.05	0.00	1.77	4.79	4.95	4.04	0.98	2.41	0.00
89.00	8.70	7.81	6.90	6.21	2.11	0.07	0.00	1.53	0.00	4.70	4.80	4.42	3.07	3.18	0.11
90.00	8.70	7.80	6.90	6.29	0.00	5.59	0.75	3.90	2.63	4.72	4.80	4.50	0.00	0.09	0.72
91.00	8.70	7.80	6.90	3.74	5.48	2.18	0.45	0.49	2.77	4.80	4.79	4.50	1.54	0.66	0.33
92.00	8.69	7.81	6.90	4.43	4.91	3.29	2.32	0.05	1.26	4.50	4.62	3.25	1.93	1.99	0.13
93.00	8.70	7.80	6.90	0.00	1.84	3.07	1.58	0.07	3.92	1.13	4.00	2.13	2.79	3.87	0.21
94.00	8.70	7.80	6.90	0.99	2.98	3.62	1.47	0.00	4.49	0.00	4.93	2.52	3.90	1.61	0.21
95.00	8.70	7.81	6.90	2.65	3.23	1.10	1.80	0.02	3.83	0.00	4.80	3.25	3.63	0.93	1.26
96.00	8.70	7.80	6.90	6.30	6.30	0.00	0.00	0.00	1.30	0.00	4.79	4.50	4.19	4.00	0.00
97.00	8.69	7.80	6.90	6.28	5.59	2.04	0.49	0.11	0.54	0.49	4.80	4.36	3.31	4.19	0.00
98.00	8.70	7.81	6.89	6.30	5.70	0.00	0.00	0.00	0.00	0.00	4.79	4.50	4.19	3.78	0.00
99.00	8.70	7.80	6.90	5.79	6.21	0.00	0.00	3.85	0.00	2.67	4.80	4.50	3.86	3.85	0.00
100.00	8.70	7.81	6.90	6.29	6.30	5.59	3.73	0.14	0.05	0.00	4.79	4.50	2.06	0.01	2.19
101.00	8.70	7.80	6.90	6.30	2.00	4.47	1.91	0.00	3.91	0.00	4.80	3.54	0.00	0.00	0.51
102.00	8.69	7.80	6.90	6.30	2.50	5.33	5.32	0.49	0.00	0.00	4.79	4.40	0.31	3.03	3.07
103.00	8.70	7.81	6.90	6.30	1.87	5.37	1.40	0.78	0.00	0.00	4.80	4.39	0.26	0.88	0.57
104.00	8.70	7.80	6.90	6.30	0.04	1.75	5.70	0.00	0.00	0.00	4.80	4.50	3.53	0.00	4.20
105.00	8.70	7.80	6.90	4.70	1.80	1.85	5.68	4.13	0.00	0.00	3.69	4.06	3.37	3.91	3.44
106.00	8.70	7.81	6.90	3.98	1.71	0.42	5.59	2.56	0.00	0.00	4.80	1.66	3.77	2.78	2.45
107.00	8.69	7.80	6.90	6.31	0.78	1.07	5.05	0.92	0.00	1.07	4.80	0.06	0.05	4.00	3.57
108.00	8.70	7.80	6.90	6.30	0.00	0.00	5.70	5.39	0.00	1.61	4.80	0.00	0.00	4.20	4.19
109.00	8.70	7.81	6.90	6.30	0.00	3.99	5.66	5.39	0.00	1.70	4.79	1.38	0.00	4.19	4.20
110.00	8.70	7.80	6.90	6.09	4.92	0.13	2.86	2.64	0.00	2.81	4.79	0.25	0.00	0.00	3.63
111.00	8.69	7.81	6.90	6.30	5.98	1.95	5.68	5.41	0.00	2.53	4.80	4.25	0.00	0.00	4.20
112.00	8.70	7.80	6.90	4.10	2.25	2.27	5.71	5.39	0.00	4.60	4.80	2.19	0.00	3.40	0.45
113.00	8.70	7.80	6.90	6.26	2.73	0.13	5.70	0.15	0.00	0.05	0.02	4.31	0.00	0.15	0.91
114.00	8.70	7.81	6.89	6.34	2.13	5.72	5.70	0.00	0.00	0.00	0.00	4.50	0.00	0.00	4.19
115.00	8.70	7.80	6.90	6.30	2.73	5.62	3.31	5.89	0.00	0.73	3.78	4.51	0.00	1.34	1.86
116.00	8.69	7.80	6.90	3.70	1.51	1.63	1.26	2.76	0.00	0.00	4.79	3.20	0.00	3.49	2.20
117.00	8.70	7.81	6.90	2.17	0.25	0.48	0.99	1.28	1.67	1.64	4.80	4.29	0.91	3.63	0.00
118.00	8.70	7.80	6.90	0.02	0.60	2.40	6.39	0.19	0.16	0.00	4.80	4.27	0.26	0.79	0.00
119.00	8.70	7.80	6.90	0.00	0.00	5.71	5.69	0.00	0.00	0.00	4.79	4.50	0.00	2.01	0.00
10.2.1.2	8.87	8.23
10.2.1.3	7.95	8.20
10.2.1.4	7.03	8.38
10.1.1.4	4.58	24365.82
10.1.1.5	2.72	37890.78
10.1.1.6	3.51	34775.96
10.1.1.7	3.25	64826.07
10.1.1.8	2.10	79593.31
10.1.1.9	0.74	164585.88
10.1.1.10	2.60	35282.43
10.1.1.11	4.76	6223.61
10.1.1.12	3.89	8929.11
10.1.1.13	1.41	52349.59
10.1.1.14	2.39	35172.15
10.1.1.15	1.05	93726.54
