Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	3.57	2.64	2.27	0.00	1.61	1.77	1.21	0.61	0.82	3.42	0.00
3.00	8.40	6.89	5.32	4.68	0.00	0.00	3.11	1.19	0.40	0.48	1.60	0.64
4.00	8.40	4.51	3.66	1.53	0.88	0.08	1.70	0.06	1.24	1.04	1.88	0.08
5.00	8.41	2.13	2.31	2.16	2.23	0.01	2.46	0.00	0.28	0.47	2.68	0.46
6.00	8.40	8.80	2.80	2.18	4.83	0.68	5.10	1.60	1.63	0.00	1.45	1.88
7.00	8.40	6.62	0.00	5.88	0.00	0.33	4.30	0.34	0.98	0.00	3.23	2.92
8.00	8.41	2.71	1.14	4.86	0.00	2.00	2.99	1.13	1.91	1.26	2.04	0.00
9.00	8.40	5.26	6.03	4.57	2.58	4.32	5.18	0.65	3.58	3.51	3.77	1.58
10.00	8.40	6.01	5.10	5.16	2.81	1.58	2.65	2.73	0.53	0.00	4.06	0.77
11.00	8.41	0.44	5.36	6.74	0.00	2.71	0.00	2.08	2.61	0.05	0.04	1.44
12.00	8.40	7.80	1.99	3.42	0.00	1.34	3.12	0.67	0.00	2.81	4.51	1.78
13.00	8.40	7.81	8.21	6.90	0.00	4.17	1.27	0.84	0.45	4.78	4.79	3.60
14.00	8.41	7.78	7.80	6.06	0.00	4.06	1.28	0.47	0.79	2.39	4.65	3.12
15.00	8.40	5.28	4.51	4.17	0.00	0.00	1.86	1.51	1.91	0.00	4.49	1.93
16.00	8.40	6.96	3.12	0.92	0.00	0.13	1.48	0.35	0.42	1.39	1.38	0.00
17.00	8.41	7.80	0.00	6.44	0.00	5.23	5.39	0.00	1.87	4.59	4.66	2.70
18.00	8.40	7.80	6.92	6.63	0.00	4.55	5.41	2.08	0.02	3.87	0.01	3.56
19.00	8.40	7.81	7.81	6.67	0.00	3.31	5.39	3.05	0.00	3.11	3.49	3.52
20.00	8.40	6.57	7.16	5.43	0.00	2.72	3.69	0.00	1.02	0.59	1.19	2.84
21.00	8.41	6.94	5.78	4.44	0.00	0.45	4.44	1.05	0.07	0.89	3.26	2.28
22.00	8.40	0.59	2.21	3.59	2.14	1.39	3.16	0.92	0.00	1.74	1.84	1.40
23.00	8.40	2.64	4.85	5.82	0.00	0.33	0.49	1.65	0.05	0.00	0.82	0.00
24.00	8.41	0.00	5.89	3.06	0.65	2.11	0.81	1.80	1.05	0.49	2.16	1.33
25.00	8.40	5.63	3.97	2.41	0.16	3.34	0.82	0.82	2.17	0.00	1.42	0.49
26.00	8.40	0.99	7.11	5.24	0.00	3.39	4.15	3.84	0.02	0.00	0.99	0.00
27.00	8.41	2.56	6.39	5.64	3.84	0.52	3.63	4.19	0.34	0.00	1.91	0.00
28.00	8.40	4.22	5.73	1.86	0.00	1.53	3.79	1.58	3.31	0.08	2.91	0.59
29.00	8.40	4.56	7.81	4.16	2.47	0.32	4.30	0.67	1.38	0.00	2.51	0.00
30.00	8.41	0.97	7.80	5.20	0.19	3.12	4.95	1.70	2.05	1.17	2.97	0.00
31.00	8.40	3.17	7.80	2.66	0.49	2.05	2.40	0.19	0.21	1.17	1.33	0.75
32.00	8.40	7.78	7.78	6.88	0.00	5.38	5.71	0.00	3.66	4.18	4.79	0.00
33.00	8.41	7.37	6.75	6.61	0.98	4.02	3.98	0.45	3.17	0.00	4.32	0.49
34.00	8.40	5.42	5.53	4.02	0.01	0.44	2.11	0.02	0.28	0.54	2.45	1.01
35.00	8.40	7.75	5.94	5.64	0.00	0.00	5.37	3.43	0.02	0.00	4.79	0.00
36.00	8.41	5.24	5.09	3.62	0.00	0.49	2.30	2.92	0.06	0.49	3.84	0.99
37.00	8.40	2.59	4.95	1.60	0.00	0.00	0.41	1.86	2.34	0.00	2.05	0.01
38.00	8.40	7.60	5.59	3.43	0.00	0.00	0.53	1.71	0.78	0.05	3.94	0.00
39.00	8.40	7.74	7.44	6.61	0.00	0.21	5.36	0.00	4.60	0.14	4.49	0.00
40.00	8.41	3.20	1.24	3.06	0.02	0.00	2.39	0.86	1.19	0.00	0.51	1.07
41.00	8.40	4.00	7.60	3.87	0.00	0.54	1.34	0.00	0.51	1.38	2.13	0.21
42.00	8.40	7.81	5.77	4.68	0.00	2.36	5.12	1.41	2.04	0.09	2.43	0.46
43.00	8.41	7.81	3.37	1.41	0.00	1.20	2.56	1.32	4.10	0.00	2.03	0.74
44.00	8.40	7.51	2.63	1.38	1.64	0.06	1.72	0.00	1.11	0.00	1.77	0.52
45.00	8.40	6.67	5.77	3.92	0.00	0.00	1.17	0.20	1.71	0.00	2.71	2.03
46.00	8.41	3.62	0.99	3.74	0.99	1.02	5.18	0.05	0.06	0.00	3.09	0.00
47.00	8.40	4.78	3.80	6.89	0.00	0.85	5.38	1.08	0.07	5.65	4.65	2.16
48.00	8.40	7.80	2.04	4.43	0.00	0.11	4.50	0.45	0.48	1.86	4.36	0.92
49.00	8.41	7.30	7.38	1.33	0.00	0.00	0.00	0.54	3.82	0.60	4.17	0.99
50.00	8.40	3.60	1.31	1.34	0.00	0.02	0.00	0.01	0.08	0.00	1.64	0.73
51.00	8.40	7.81	8.03	6.89	0.00	1.42	0.00	0.49	0.04	2.08	2.57	3.59
52.00	8.41	7.51	5.37	4.73	0.00	2.16	0.99	0.49	0.19	0.94	4.57	1.86
53.00	8.40	4.58	7.12	4.60	0.00	1.14	3.14	0.52	1.50	0.00	2.68	2.41
54.00	8.40	7.78	7.88	6.04	0.00	0.94	5.43	4.76	0.00	1.25	4.80	3.17
55.00	8.41	4.07	4.64	4.33	0.00	0.48	2.50	1.55	0.77	0.00	3.24	1.46
56.00	8.40	5.91	2.43	3.44	0.00	1.39	4.50	2.05	1.72	0.04	3.89	0.49
57.00	8.40	6.56	4.29	2.36	0.45	1.06	1.93	0.00	0.04	1.33	2.72	0.00
58.00	8.40	3.79	4.50	3.06	1.14	0.11	2.93	1.39	2.03	0.02	2.67	1.50
59.00	8.41	0.00	2.31	4.42	0.00	1.91	2.98	0.00	0.62	1.75	4.80	1.68
60.00	8.40	2.36	7.80	5.64	0.00	5.18	4.66	3.03	0.99	0.00	4.79	2.96
61.00	8.40	0.52	7.65	6.89	1.67	3.80	5.42	1.04	5.10	0.00	4.80	3.59
62.00	8.41	3.84	4.23	0.47	0.26	1.26	1.74	0.92	0.26	0.00	1.59	0.24
63.00	8.40	3.21	5.30	3.72	1.85	0.00	2.44	0.91	1.63	0.19	2.34	0.00
64.00	8.40	3.30	2.07	2.06	0.29	0.91	3.70	0.49	0.00	0.00	0.61	0.68
65.00	8.41	2.63	2.03	1.20	0.00	0.00	1.20	0.00	1.31	0.68	2.24	0.00
66.00	8.40	4.66	3.21	1.86	0.45	0.48	2.31	1.01	3.34	0.05	2.32	0.00
67.00	8.40	4.27	2.81	6.17	0.99	0.00	2.14	0.00	0.09	1.64	3.85	2.05
68.00	8.41	3.47	3.53	2.72	0.00	1.37	2.66	0.00	1.51	1.20	4.56	1.07
69.00	8.40	7.78	2.59	2.23	0.31	0.04	0.84	0.01	1.53	0.99	4.79	0.48
70.00	8.40	7.81	7.95	1.91	0.00	0.47	0.99	1.58	1.88	0.00	4.71	1.02
71.00	8.41	2.91	2.77	4.22	0.00	0.00	2.67	0.41	0.80	0.34	1.55	1.08
72.00	8.40	8.40	1.66	6.96	3.29	2.89	3.86	0.00	0.73	0.00	3.07	0.99
73.00	8.40	7.81	0.00	6.35	5.70	2.52	5.41	2.11	2.74	0.48	1.51	0.49
74.00	8.41	7.80	3.26	3.06	1.52	0.01	5.20	0.53	1.22	1.57	3.92	0.00
75.00	8.40	7.80	0.58	5.11	0.00	1.30	5.41	0.89	0.00	0.00	4.99	2.13
76.00	8.40	6.24	0.00	5.53	0.00	0.00	5.39	0.00	0.00	2.83	4.79	2.89
77.00	8.40	4.70	4.99	0.02	0.00	0.08	4.63	0.00	0.75	0.00	2.00	0.44
78.00	8.41	5.03	3.47	1.75	1.25	0.82	3.62	0.44	2.11	2.59	4.77	0.47
79.00	8.40	5.57	7.18	3.46	3.80	2.57	3.89	0.00	1.64	1.93	2.07	1.66
80.00	8.40	3.43	5.09	4.51	0.04	1.85	2.58	0.31	0.08	0.14	2.17	0.59
81.00	8.41	1.30	3.40	6.30	0.99	0.04	5.39	2.97	3.74	0.75	2.47	0.00
82.00	8.40	3.29	3.74	5.30	1.61	0.35	1.39	0.60	0.05	1.20	2.31	0.00
83.00	8.40	2.52	7.80	0.32	1.51	0.00	4.33	0.01	0.00	0.00	1.55	0.18
84.00	8.41	5.89	7.65	3.70	0.00	0.16	5.41	0.00	3.99	0.04	5.51	1.93
85.00	8.40	4.44	5.99	3.67	0.01	1.45	5.35	0.16	3.03	0.00	2.76	1.74
86.00	8.40	2.96	3.53	2.00	0.00	1.06	1.98	0.57	0.46	0.00	2.59	0.00
87.00	8.41	2.43	2.23	4.24	0.00	2.30	4.88	1.64	2.33	0.00	2.12	0.99
88.00	8.40	3.21	4.84	5.26	0.49	2.17	4.57	0.80	0.86	1.21	4.72	2.63
89.00	8.40	7.80	7.82	6.90	0.00	1.93	5.41	5.13	3.05	0.00	1.27	3.59
90.00	8.41	5.81	5.61	2.87	0.00	0.40	3.43	1.55	2.64	0.28	2.46	0.97
91.00	8.40	5.28	5.81	6.82	0.60	0.52	1.02	2.25	1.87	0.00	1.85	2.63
92.00	8.40	5.86	7.49	6.59	4.15	0.42	4.07	1.26	3.39	0.33	1.52	2.45
93.00	8.41	7.21	4.75	6.25	0.21	0.89	2.20	3.04	0.41	0.06	4.13	1.70
94.00	8.40	7.80	7.56	1.88	0.00	2.58	1.66	3.73	0.62	0.00	4.00	0.00
95.00	8.40	4.35	6.62	4.09	0.00	0.81	1.06	1.95	0.14	0.53	3.37	2.04
96.00	8.40	5.15	1.97	0.15	0.00	0.26	1.71	1.25	0.06	0.00	1.86	0.00
97.00	8.41	1.22	0.78	3.45	0.00	0.34	2.46	1.07	1.64	0.00	1.17	0.49
98.00	8.40	4.03	4.76	6.72	0.00	0.00	1.90	0.71	0.62	0.85	2.68	0.00
99.00	8.40	1.93	7.80	5.11	0.00	0.82	2.31	0.00	2.46	2.92	4.51	1.83
100.00	8.41	0.00	4.80	3.12	0.00	0.37	1.63	0.00	2.45	0.16	0.87	1.83
101.00	8.40	7.87	0.00	6.92	0.00	1.20	5.39	4.42	0.00	0.00	4.83	3.63
102.00	8.40	7.80	0.00	6.89	0.00	1.73	5.41	5.09	1.13	0.00	4.66	3.59
103.00	8.41	3.31	4.89	3.59	0.00	0.62	3.03	2.33	0.45	0.49	2.23	1.99
104.00	8.40	0.49	2.44	0.66	0.00	0.86	1.27	0.28	1.17	0.00	1.38	0.00
105.00	8.40	3.34	2.63	1.93	0.00	0.82	1.18	0.58	0.38	0.00	0.51	0.99
106.00	8.41	7.27	2.86	6.65	0.01	0.00	3.17	2.51	0.08	0.91	3.37	1.25
107.00	8.40	4.64	3.45	2.28	0.00	0.00	2.25	1.21	0.00	0.00	3.21	0.46
108.00	8.40	1.45	4.33	5.28	0.00	3.42	0.00	0.00	0.51	0.58	0.77	2.79
109.00	8.41	3.05	4.38	4.56	0.00	2.53	1.41	2.72	3.40	0.00	4.09	2.00
110.00	8.40	3.90	6.74	1.42	0.00	0.19	0.58	0.94	2.71	0.11	1.74	1.52
111.00	8.40	4.83	5.06	4.10	0.00	0.07	2.08	0.12	3.18	0.81	2.74	0.00
112.00	8.41	5.89	3.92	6.21	0.00	2.94	3.73	0.75	3.90	0.02	1.11	2.85
113.00	8.40	7.80	1.85	6.84	0.00	1.19	1.83	0.87	3.24	0.00	2.12	3.56
114.00	8.40	7.80	4.69	6.90	0.00	5.24	2.01	1.94	0.44	1.41	4.80	3.60
115.00	8.40	7.67	7.80	6.35	0.00	4.80	4.86	4.63	0.01	0.00	4.32	3.29
116.00	8.41	6.21	6.67	2.98	0.00	0.47	0.00	3.85	2.14	0.00	2.01	1.28
117.00	8.40	6.38	4.84	3.90	0.00	0.31	1.77	0.69	3.05	0.00	3.51	0.00
118.00	8.40	7.63	5.16	3.70	0.00	1.18	2.48	2.52	0.60	0.00	4.83	2.54
119.00	8.41	2.93	3.91	4.77	1.48	2.04	1.41	2.45	3.14	0.05	3.29	2.10
10.2.1.2	8.56	8.37
10.1.1.2	5.14	42593.46
10.1.1.3	4.70	45224.61
10.1.1.4	4.27	31148.92
10.1.1.5	0.54	437395.97
10.1.1.6	1.36	150668.12
10.1.1.7	3.01	56110.47
10.1.1.8	1.27	138286.29
