Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	5.99	1.26	1.52	0.00	1.85	1.92	2.86	2.68	0.77	0.00	1.05
3.00	8.40	6.01	4.96	1.37	2.20	4.39	3.09	2.14	3.23	2.67	0.48	1.00
4.00	8.40	5.99	2.89	1.87	0.08	3.99	3.67	0.57	4.50	0.41	0.11	3.07
5.00	8.41	6.01	5.72	0.68	0.00	5.69	3.49	3.85	4.50	3.71	1.87	3.60
6.00	8.40	5.99	6.01	0.00	0.00	5.70	2.39	4.80	4.50	4.20	4.20	3.60
7.00	8.40	6.01	5.99	0.00	0.00	5.70	2.37	2.20	4.46	3.93	4.18	3.60
8.00	8.41	5.99	5.70	2.25	0.00	5.70	2.37	2.07	4.50	3.99	4.15	3.59
9.00	8.40	6.01	5.29	1.05	0.00	4.10	5.44	4.42	4.51	0.31	4.26	3.60
10.00	8.40	5.99	6.01	3.42	0.00	3.11	5.70	4.80	4.49	0.00	4.20	3.59
11.00	8.41	6.01	5.99	0.21	0.00	5.70	5.70	4.79	4.51	4.02	4.20	3.60
12.00	8.40	5.99	6.01	0.55	0.00	5.70	5.70	4.80	4.50	4.19	4.20	3.60
