Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.514s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.20	6.59	3.70	0.00	6.22	2.06	3.98	0.00	5.10	1.27	0.14	5.10	0.00	4.32	2.70	1.24	0.49	0.00	0.00	0.00	0.00	1.65	0.00
23.00	7.21	6.61	3.45	0.00	0.00	1.58	5.43	5.36	3.83	2.71	0.00	5.10	0.14	3.26	2.65	3.06	0.00	0.00	0.49	0.00	0.46	1.80	0.00
24.00	7.20	6.59	2.34	0.49	4.38	4.93	5.05	4.85	4.35	0.00	1.60	5.10	0.09	3.89	0.92	3.16	0.99	1.64	0.00	0.00	2.07	2.41	0.00
25.00	7.20	6.61	2.78	0.99	0.00	3.53	0.11	0.99	4.82	3.11	1.61	2.85	2.47	3.94	1.01	3.16	1.75	0.99	0.49	0.00	0.00	2.38	0.00
26.00	7.21	6.59	5.18	2.08	0.00	2.48	4.44	3.83	2.05	0.34	0.66	0.07	0.61	2.86	1.27	3.23	2.04	2.05	0.00	0.00	0.00	1.46	0.00
27.00	7.20	6.61	2.52	3.92	0.00	2.53	5.57	5.70	3.77	1.22	1.35	0.00	0.33	4.50	3.57	3.87	2.07	0.00	0.00	0.00	0.00	1.81	0.00
28.00	7.21	6.59	2.59	0.49	0.00	5.37	4.56	2.97	4.44	3.80	0.98	3.44	0.07	4.05	2.87	3.33	0.00	0.99	0.49	0.00	0.00	2.40	0.00
29.00	7.20	6.59	4.71	0.49	0.00	5.70	2.66	1.60	4.56	1.48	1.67	0.00	0.81	0.34	4.57	2.89	1.55	1.20	0.00	0.00	0.00	1.88	0.00
30.00	7.20	6.61	6.29	0.49	0.00	5.70	0.49	2.38	5.09	4.12	4.96	0.00	1.65	2.54	4.49	0.02	0.00	3.36	0.00	0.00	0.00	0.59	0.00
31.00	7.21	6.59	4.32	0.99	0.00	5.70	0.99	0.00	4.23	2.56	3.03	4.46	0.69	4.10	3.98	0.95	0.13	1.26	1.26	0.00	0.00	1.51	0.00
32.00	7.20	6.61	2.25	2.32	0.00	4.29	3.52	1.74	2.87	2.07	1.10	0.95	1.13	1.95	3.36	1.52	0.72	0.00	2.57	0.00	0.00	1.24	0.00
33.00	7.21	6.59	2.90	0.99	0.00	5.71	1.20	0.00	4.13	2.44	0.42	1.20	0.18	0.33	4.38	4.37	0.69	4.96	1.37	0.00	0.00	1.95	0.00
34.00	7.20	6.61	1.30	2.97	0.27	5.69	1.94	5.13	4.62	1.91	0.51	0.22	1.25	3.78	2.86	4.19	0.00	3.90	0.99	0.00	0.68	2.73	0.00
35.00	7.21	6.59	0.19	2.00	0.54	5.29	0.00	0.04	3.85	1.18	1.50	1.61	0.04	3.29	2.33	3.00	1.74	0.04	0.00	0.00	0.09	1.74	0.00
36.00	7.20	6.61	1.24	0.49	0.66	5.70	1.46	0.00	5.10	4.43	5.10	0.95	0.19	4.50	4.49	4.19	0.21	1.50	0.49	0.00	0.00	2.38	0.00
37.00	7.20	6.59	1.92	0.99	0.00	3.44	2.66	2.08	4.78	2.05	1.98	3.98	0.82	4.27	1.72	4.20	1.34	3.45	2.28	0.00	0.08	2.41	0.00
38.00	7.21	6.61	0.00	0.67	0.42	0.00	0.04	5.19	3.70	0.14	0.02	4.18	0.04	4.50	0.84	1.86	0.04	2.26	3.52	0.00	0.67	0.52	0.00
39.00	7.20	6.59	1.81	2.24	0.81	4.73	1.45	3.51	3.32	1.75	0.61	3.71	0.27	3.72	1.13	2.85	0.00	2.51	2.85	0.00	0.00	0.25	0.00
40.00	7.21	6.61	1.84	3.57	0.29	5.70	3.79	2.84	0.28	3.33	2.07	5.13	0.58	2.77	1.01	2.47	0.00	4.36	3.50	0.00	0.00	2.46	0.00
41.00	7.20	6.59	0.79	0.00	1.50	5.71	0.51	2.07	3.54	5.09	3.18	2.53	1.07	2.99	2.71	2.50	0.00	3.90	3.57	0.00	0.00	2.17	0.00
42.00	7.20	6.59	1.15	0.49	0.14	4.89	1.65	4.50	1.30	2.34	4.30	1.61	0.00	4.50	2.01	3.36	0.02	3.67	1.42	0.00	0.00	2.12	0.00
43.00	7.21	6.61	2.24	4.95	0.00	5.25	1.47	1.38	2.99	1.15	2.04	0.00	0.04	4.17	3.99	4.17	0.73	3.89	0.57	0.00	0.00	2.05	0.00
44.00	7.20	6.59	3.38	3.38	0.00	5.56	2.80	0.99	1.42	1.85	3.40	0.00	1.85	4.84	0.51	2.81	1.65	1.99	0.00	0.00	0.00	2.31	0.00
45.00	7.21	6.61	2.27	4.23	0.00	5.50	4.51	0.00	5.10	5.16	4.30	0.00	0.09	2.61	2.04	3.19	0.00	3.44	0.00	0.00	0.00	1.72	0.00
46.00	7.20	6.59	0.00	6.35	0.00	5.70	0.72	2.11	5.10	4.99	1.31	0.88	1.46	0.00	3.47	3.57	2.25	3.33	0.00	0.00	0.00	1.97	0.00
47.00	7.21	6.61	5.02	2.44	1.83	2.36	0.34	0.01	2.54	2.81	1.33	1.22	0.07	4.16	0.54	4.20	0.11	3.64	0.00	0.00	0.00	2.39	0.00
48.00	7.20	6.59	0.98	2.38	0.80	4.45	3.72	5.61	5.41	2.60	2.03	4.49	1.47	2.63	1.42	1.35	1.68	3.64	0.00	0.00	0.00	1.72	0.00
49.00	7.20	6.61	1.41	4.00	1.31	5.59	2.90	5.59	5.10	2.00	3.19	5.10	0.00	0.64	3.37	0.60	0.82	3.63	0.00	0.00	0.00	2.23	0.00
50.00	7.21	6.59	2.36	1.37	5.24	4.57	5.46	3.74	5.11	0.33	0.05	4.07	1.95	4.50	1.24	2.26	1.55	2.53	0.00	0.00	0.00	0.02	0.00
51.00	7.20	6.61	1.71	5.03	0.00	5.68	4.63	0.00	5.04	1.04	0.69	0.00	1.65	4.45	3.58	0.49	2.25	2.57	0.00	0.00	0.00	1.58	0.00
52.00	7.21	6.59	1.38	0.49	0.00	5.10	1.24	0.49	4.72	4.13	0.49	0.00	0.59	0.84	1.54	3.59	1.57	3.64	0.49	0.00	0.00	2.16	0.00
53.00	7.20	6.61	1.28	3.89	0.00	1.04	1.61	5.06	3.85	2.12	2.50	0.00	1.85	1.11	1.00	1.93	2.74	1.71	1.21	0.00	0.00	2.18	0.00
54.00	7.20	6.59	2.12	1.48	0.00	2.59	3.43	5.43	4.84	4.66	3.56	0.00	0.35	2.92	3.56	3.34	0.42	3.27	0.00	0.00	0.00	2.37	0.00
55.00	7.21	6.59	2.94	0.49	0.55	5.70	3.50	3.72	4.98	4.91	1.88	0.44	0.00	4.51	0.55	0.00	0.24	0.00	0.00	0.00	0.00	1.81	0.00
56.00	7.20	6.61	1.79	0.00	0.00	5.70	2.71	5.70	4.98	3.56	4.86	0.00	0.04	4.49	0.58	3.53	0.00	0.00	0.00	0.00	0.00	2.40	0.00
57.00	7.21	6.59	2.25	0.49	0.28	5.70	3.04	5.70	5.10	1.34	1.39	1.47	1.18	1.25	3.00	2.11	0.67	2.20	0.00	0.00	0.00	1.79	0.00
58.00	7.20	6.61	2.93	0.49	0.49	5.70	1.63	5.45	5.10	2.01	0.00	5.58	0.52	3.69	2.06	0.00	1.75	1.33	2.56	0.00	0.00	0.20	0.00
59.00	7.20	6.59	0.41	4.60	0.00	5.70	1.47	5.70	4.73	4.35	0.92	1.60	0.02	1.74	1.06	0.52	0.00	3.23	0.47	0.00	0.00	1.85	0.00
60.00	7.21	6.61	0.64	4.03	0.00	5.71	2.47	3.50	2.64	0.59	0.15	1.41	0.00	3.12	3.62	3.13	2.19	0.07	0.82	0.00	0.00	2.64	0.00
61.00	7.20	6.59	4.42	4.68	0.00	5.66	2.11	0.00	0.66	5.56	2.20	1.22	3.60	4.23	4.11	3.67	0.45	0.99	0.49	0.00	0.00	2.39	0.00
62.00	7.21	6.61	0.42	0.00	0.69	0.61	0.38	0.00	3.73	1.34	1.24	4.73	0.58	4.32	1.21	2.12	1.86	0.00	0.00	0.00	0.00	1.77	0.00
63.00	7.20	6.59	1.17	6.79	1.13	3.12	0.01	1.88	4.07	4.03	0.00	0.31	1.07	4.39	3.76	2.31	0.64	1.84	0.00	0.00	0.00	2.40	0.00
64.00	7.21	6.61	4.65	1.84	2.79	2.56	1.12	0.00	4.19	2.85	1.65	4.98	1.10	4.52	3.45	0.52	2.28	0.72	0.75	0.00	0.00	2.31	0.00
65.00	7.20	6.59	4.84	1.73	0.00	5.91	2.58	2.92	3.24	2.19	0.49	0.14	0.44	3.92	1.38	3.17	1.14	0.02	0.00	0.00	0.00	1.42	0.00
66.00	7.20	6.61	2.57	0.49	0.38	5.71	1.44	5.86	4.39	2.28	4.35	0.12	0.99	4.51	1.87	1.57	0.00	0.00	0.49	0.00	0.00	2.81	0.00
67.00	7.21	6.59	1.72	3.27	0.00	5.61	4.30	5.69	5.00	2.27	0.61	0.00	0.82	4.50	1.92	2.25	0.19	0.99	0.99	0.00	0.00	2.30	0.00
68.00	7.20	6.59	3.82	1.71	0.00	2.72	2.06	0.37	4.80	2.47	3.56	0.00	1.46	2.10	2.48	3.42	1.27	0.00	2.80	0.00	0.00	1.57	0.00
69.00	7.21	6.61	2.66	3.25	0.71	4.30	5.38	0.49	5.09	0.00	0.84	3.57	1.71	1.31	1.63	4.19	1.47	0.00	2.52	0.00	0.00	1.68	0.00
70.00	7.20	6.59	1.80	3.20	4.20	1.57	3.47	3.65	5.11	0.77	0.08	5.12	0.34	1.11	2.33	3.84	2.13	3.01	3.60	0.00	0.00	2.33	0.00
71.00	7.20	6.61	2.72	2.04	1.55	5.25	3.47	2.28	1.73	0.97	0.07	5.11	0.04	3.11	4.42	3.34	1.17	0.13	1.25	0.00	0.00	1.97	0.00
72.00	7.21	6.59	3.82	5.77	0.99	2.83	3.17	5.15	4.00	1.25	0.49	5.10	0.97	1.22	3.36	2.21	2.33	1.98	0.00	0.00	0.00	2.25	0.00
73.00	7.20	6.61	2.24	0.49	0.00	4.69	0.84	0.00	4.52	2.19	1.94	5.11	2.03	2.59	2.77	3.03	1.22	0.71	0.00	0.00	0.00	2.39	0.00
74.00	7.21	6.59	0.49	2.21	0.99	3.34	0.99	0.99	1.88	2.18	1.15	5.10	0.02	4.50	1.27	1.61	2.13	0.49	0.00	0.00	0.00	2.08	0.00
75.00	7.20	6.61	3.92	1.55	0.00	6.34	0.82	1.68	2.79	1.47	1.61	1.87	0.06	3.82	4.43	2.59	0.97	0.00	0.00	0.00	0.00	2.40	0.00
76.00	7.20	6.59	4.95	3.36	1.37	5.70	5.52	4.24	5.09	2.06	1.14	2.80	1.19	4.50	3.38	3.65	3.69	0.00	3.43	0.00	0.00	2.18	0.00
77.00	7.21	6.61	1.74	2.11	0.62	4.95	1.24	3.87	2.56	1.65	1.37	5.18	0.46	3.53	1.94	2.57	1.79	1.22	2.26	0.00	0.00	1.58	0.00
78.00	7.20	6.59	0.00	0.49	1.20	4.60	3.54	0.00	3.69	0.02	2.13	3.00	0.01	2.50	0.57	1.06	2.78	0.00	0.00	0.00	0.00	3.16	0.00
79.00	7.21	6.61	1.35	0.00	1.73	4.11	2.67	4.20	3.40	2.96	3.33	3.72	1.87	3.82	2.14	1.64	3.66	0.00	1.70	0.00	0.00	2.39	0.00
80.00	7.20	6.59	0.46	6.26	0.00	5.70	1.92	2.04	4.62	0.95	1.64	0.00	2.24	1.26	3.73	0.00	2.81	0.00	3.60	0.00	0.00	1.79	0.00
81.00	7.21	6.59	0.88	3.14	0.64	5.70	5.52	2.89	2.85	0.08	0.81	2.97	0.12	2.21	3.63	1.48	1.65	0.99	2.68	0.00	0.00	2.25	0.00
82.00	7.20	6.61	0.00	4.13	0.75	5.59	0.22	5.06	2.63	0.25	0.75	1.86	1.12	0.93	3.94	2.31	2.00	2.32	2.59	0.00	0.00	2.40	0.00
83.00	7.20	6.59	2.13	3.25	0.00	3.62	1.24	1.33	4.42	2.17	1.57	0.00	1.18	2.91	1.59	3.59	0.74	2.36	2.73	0.00	0.00	1.80	0.00
84.00	7.21	6.61	1.53	0.00	1.68	1.20	4.43	2.17	3.00	2.36	2.10	1.39	3.26	2.83	1.37	2.85	1.01	1.21	0.00	0.00	0.00	0.99	0.00
85.00	7.20	6.59	0.49	0.00	0.00	2.91	2.63	2.68	4.57	0.00	2.58	0.00	0.04	4.36	5.13	5.09	1.27	3.54	0.00	0.00	0.00	2.39	0.00
86.00	7.21	6.61	2.89	1.48	0.66	4.49	2.91	5.02	2.40	0.24	1.57	0.93	0.52	3.30	3.84	2.58	0.53	0.99	0.49	0.00	0.00	2.31	0.00
87.00	7.20	6.59	1.25	3.07	3.18	2.33	2.87	0.88	5.11	2.17	0.00	3.17	0.01	4.37	1.45	3.44	2.33	2.16	0.00	0.00	0.00	2.41	0.00
88.00	7.20	6.61	1.92	1.20	0.13	5.69	2.97	2.87	5.10	1.90	1.12	3.92	1.42	4.49	4.36	4.20	2.18	0.00	0.00	0.00	0.00	2.39	0.00
89.00	7.21	6.59	1.20	0.00	0.00	3.20	1.22	3.59	4.12	0.07	1.55	3.36	1.24	3.47	3.49	0.78	1.07	0.49	2.93	0.00	0.00	1.33	0.00
90.00	7.20	6.61	0.49	1.48	0.52	5.84	1.27	5.59	2.97	4.92	2.37	1.59	1.55	4.24	2.37	1.21	1.71	0.49	0.00	0.00	0.00	2.19	0.00
91.00	7.21	6.59	1.30	1.44	1.10	4.33	0.99	3.73	3.51	2.32	0.93	0.94	0.31	4.06	3.00	2.58	0.94	0.00	0.49	0.00	0.00	1.41	0.00
92.00	7.20	6.61	3.49	4.27	1.64	4.09	3.79	1.40	5.00	0.09	1.86	4.05	0.54	1.98	3.42	3.23	0.81	4.64	0.00	0.00	0.00	2.40	0.00
93.00	7.21	6.59	0.66	1.94	0.00	5.32	0.13	0.94	5.09	2.45	1.67	1.91	2.33	4.47	0.51	3.71	0.77	3.90	0.21	0.00	0.00	2.39	0.00
94.00	7.20	6.59	2.50	0.00	0.00	5.69	5.91	0.98	5.10	0.00	0.49	0.00	1.01	4.49	3.33	1.45	0.01	3.90	2.18	0.00	0.00	2.40	0.00
95.00	7.20	6.61	0.00	4.32	4.07	5.61	0.46	2.16	5.10	3.70	0.74	4.92	0.74	4.51	4.51	0.49	0.00	1.55	0.00	0.00	0.00	0.61	0.00
96.00	7.21	6.59	2.08	0.00	2.17	3.47	1.15	5.28	4.97	1.92	0.45	5.10	0.16	4.30	4.49	0.22	1.04	3.90	2.13	0.00	0.00	1.83	0.00
97.00	7.20	6.61	0.00	0.00	0.99	4.12	2.87	1.33	4.39	3.26	1.07	5.10	1.83	4.50	4.18	0.75	0.77	2.92	3.59	0.00	0.00	1.63	0.00
98.00	7.21	6.59	2.68	1.32	3.57	3.03	3.86	3.96	4.30	2.30	1.85	5.10	1.88	4.24	3.56	0.27	1.17	1.26	1.26	0.00	0.00	0.41	0.00
99.00	7.20	6.61	3.67	0.02	5.57	2.16	5.46	0.00	5.09	4.40	3.40	5.11	1.79	3.58	0.08	3.43	1.45	2.80	0.00	0.00	0.00	1.20	0.00
100.00	7.20	6.59	0.00	2.65	0.07	5.00	2.73	1.81	5.11	3.82	0.49	2.66	1.06	4.35	1.12	1.97	2.17	2.56	2.08	0.00	0.00	1.79	0.00
101.00	7.21	6.61	0.91	1.71	0.00	1.31	2.36	0.49	1.84	1.51	2.72	5.10	0.31	3.45	0.28	0.99	0.41	0.60	0.00	0.00	0.00	2.40	0.00
102.00	7.20	6.59	1.97	6.30	0.00	5.70	5.03	0.99	5.06	5.10	1.52	5.10	0.59	4.50	1.15	1.01	1.90	0.49	0.00	0.00	0.00	1.45	0.00
103.00	7.21	6.61	2.56	1.55	0.00	5.49	1.54	0.00	5.10	2.48	2.65	1.40	1.24	4.32	2.64	1.06	2.20	0.00	0.00	0.00	0.00	0.38	0.00
104.00	7.20	6.59	2.81	0.00	0.00	5.44	4.98	0.06	4.03	1.87	3.46	0.00	1.27	4.65	4.22	4.27	1.14	0.00	0.49	0.00	0.00	2.27	0.00
105.00	7.20	6.61	0.60	2.77	3.76	5.49	1.64	2.06	3.03	0.00	0.01	4.85	0.55	3.42	1.74	1.95	0.39	4.97	4.29	0.00	0.00	1.26	0.00
106.00	7.21	6.59	1.67	0.99	0.89	2.99	2.33	5.04	4.83	0.49	1.59	1.63	0.09	3.76	1.52	2.39	0.94	1.24	1.30	0.00	0.00	2.27	1.39
107.00	7.20	6.59	0.45	3.32	2.83	4.44	4.66	5.52	5.10	3.39	0.37	4.91	0.21	4.53	1.18	0.49	1.28	0.99	0.00	0.00	0.00	2.03	1.60
108.00	7.21	6.61	4.50	0.00	0.00	4.80	1.13	0.00	5.10	1.59	0.49	0.00	0.12	4.50	0.49	2.20	0.93	0.00	0.00	0.00	0.00	2.40	1.80
109.00	7.20	6.59	0.75	0.49	4.97	2.47	0.06	0.00	5.10	3.00	1.25	5.19	0.00	2.94	0.14	0.46	1.00	0.00	0.00	0.00	0.00	2.39	1.73
110.00	7.21	6.61	1.84	2.45	0.05	3.89	2.36	0.00	3.99	0.16	0.00	0.05	1.13	4.35	1.37	2.32	2.16	0.00	0.00	0.00	0.00	2.14	1.80
111.00	7.20	6.59	0.00	3.16	1.14	5.62	2.21	0.00	5.61	4.68	2.16	4.63	0.19	4.52	4.51	4.11	0.18	0.66	1.06	0.00	0.00	2.34	1.80
112.00	7.20	6.61	3.00	2.19	0.00	5.38	4.13	2.77	3.46	1.50	0.00	0.49	1.64	2.16	2.33	2.04	1.66	2.63	4.10	0.00	0.00	1.84	1.72
113.00	7.21	6.59	0.00	1.55	0.81	5.56	1.01	0.80	0.49	0.84	2.38	3.31	0.07	0.00	3.21	2.87	0.97	0.39	1.02	0.00	1.37	2.40	1.51
114.00	7.20	6.61	3.94	0.77	0.00	5.70	4.84	5.78	4.24	1.35	1.80	0.75	0.54	4.84	3.66	2.84	0.24	1.47	0.00	0.00	0.00	2.24	0.58
115.00	7.21	6.59	1.30	0.99	0.00	5.16	0.91	5.70	4.78	1.06	2.17	0.00	0.00	4.47	0.64	2.47	0.14	2.81	0.00	0.00	0.00	1.63	0.00
116.00	7.20	6.61	0.00	0.00	4.59	4.33	0.49	0.18	4.91	0.00	1.38	5.22	1.70	3.21	1.72	4.15	0.00	1.33	0.00	0.00	0.00	3.04	0.00
117.00	7.20	6.59	3.05	2.85	1.32	4.18	1.72	3.79	3.39	5.04	0.86	5.10	0.04	1.57	1.70	0.72	1.68	3.90	0.00	0.00	0.00	2.40	0.00
118.00	7.21	6.61	0.67	3.43	1.90	3.83	0.99	5.70	4.86	0.75	1.19	2.12	1.14	3.58	4.27	3.58	0.74	1.60	2.53	0.00	0.00	2.39	0.00
119.00	7.20	6.59	0.16	1.24	0.51	0.32	2.34	4.45	3.72	1.97	3.82	1.81	2.58	4.50	1.28	3.50	0.00	0.00	3.94	0.00	0.00	1.39	0.00
10.2.1.2	7.34	8.47
10.2.1.3	6.73	8.73
10.1.1.3	1.97	100045.81
10.1.1.4	2.07	148234.62
10.1.1.5	0.96	352228.91
10.1.1.6	4.50	28211.54
10.1.1.7	2.45	106468.50
10.1.1.8	2.63	171649.87
10.1.1.9	4.20	30736.43
10.1.1.10	2.19	88615.85
10.1.1.11	1.63	109914.39
10.1.1.12	2.54	149199.97
10.1.1.13	0.89	123822.52
10.1.1.14	3.44	30994.86
10.1.1.15	2.48	53025.54
10.1.1.16	2.48	54515.73
10.1.1.17	1.11	126995.90
10.1.1.18	1.57	209145.53
10.1.1.19	1.30	196415.88
10.1.1.20	0	0
10.1.1.21	0.08	248318.86
10.1.1.22	1.98	32647.27
10.1.1.23	1.70	8638.14
