Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.78	0.82	1.83	0.94	0.00	2.92	0.08	0.98	0.00
3.00	9.30	7.80	1.39	2.73	0.95	0.00	3.72	1.85	0.99	0.00
4.00	9.30	7.81	0.04	3.38	4.05	0.00	4.45	2.56	2.72	0.05
5.00	9.29	7.80	1.85	0.80	0.15	0.00	2.68	2.33	0.48	1.73
6.00	9.30	7.80	4.02	0.00	1.48	0.00	3.34	1.95	0.49	0.00
7.00	9.30	7.81	6.01	4.77	0.00	0.00	2.98	0.00	0.00	0.99
8.00	9.30	7.80	6.68	1.98	1.00	0.00	1.73	1.24	1.58	0.32
9.00	9.29	7.80	4.10	4.45	1.83	0.00	1.26	0.00	0.01	2.14
10.00	9.30	7.81	0.00	3.58	1.42	0.00	2.81	2.40	2.33	0.00
11.00	9.30	7.80	1.41	3.98	0.49	0.00	1.28	0.00	0.02	0.00
12.00	9.30	7.81	0.00	2.56	0.00	0.00	5.45	0.34	0.00	0.00
13.00	9.29	7.80	0.00	2.00	0.00	0.00	3.65	0.00	0.78	0.18
14.00	9.30	7.80	0.00	1.24	3.85	0.00	2.47	1.34	2.87	0.00
15.00	9.30	7.81	0.00	0.55	3.42	0.00	3.14	0.00	0.00	0.00
16.00	9.30	7.80	0.00	3.25	0.00	0.00	4.07	0.00	0.00	0.00
17.00	9.29	7.80	2.70	6.31	0.48	0.00	2.74	0.00	2.53	0.01
18.00	9.30	7.81	0.49	6.30	2.57	0.00	2.32	0.00	0.92	0.00
19.00	9.30	7.80	0.00	4.42	1.05	0.00	3.63	0.00	0.00	0.00
20.00	9.30	7.80	0.49	4.03	1.91	0.00	0.49	0.00	2.96	0.00
21.00	9.29	7.81	0.00	2.33	2.05	0.00	2.05	5.56	2.72	0.49
22.00	9.30	7.80	0.49	3.60	0.51	0.00	3.23	0.00	3.16	0.00
23.00	9.30	7.81	0.00	0.41	1.05	0.00	4.66	0.00	2.14	0.00
24.00	9.30	7.80	2.32	3.67	2.65	0.00	3.92	0.00	2.01	0.00
25.00	9.29	7.80	1.14	2.92	0.00	0.00	4.43	1.78	2.61	0.00
26.00	9.30	7.81	0.00	1.94	1.48	0.00	5.77	0.00	4.86	0.00
27.00	9.30	7.80	0.00	1.77	4.04	0.00	3.94	0.00	1.41	0.00
28.00	9.30	7.80	2.85	3.66	4.49	0.00	4.42	1.25	1.28	0.00
29.00	9.29	7.81	0.72	3.72	2.46	0.00	2.01	0.00	2.46	0.00
30.00	9.30	7.80	0.00	6.28	0.00	0.00	2.70	0.00	0.00	0.00
31.00	9.30	7.80	0.00	4.71	0.15	0.00	2.66	1.78	0.95	1.46
32.00	9.30	7.81	0.00	3.04	4.85	0.00	4.63	0.00	2.92	0.00
33.00	9.29	7.80	1.77	3.13	1.70	0.00	4.30	1.51	0.42	1.07
34.00	9.30	7.81	0.00	3.43	0.00	0.00	5.35	0.00	0.78	0.00
35.00	9.30	7.80	0.00	4.70	1.64	0.00	5.30	0.00	0.66	0.00
36.00	9.29	7.80	0.00	6.30	0.05	0.00	5.15	1.64	1.19	0.81
37.00	9.30	7.81	0.00	5.90	0.00	0.00	5.15	1.83	0.51	1.39
38.00	9.30	7.80	0.00	5.77	1.18	0.00	1.97	0.00	2.87	0.00
39.00	9.30	7.80	0.00	4.80	0.54	0.00	5.99	1.88	0.05	0.00
40.00	9.29	7.81	2.25	6.15	1.22	0.00	5.33	0.00	2.73	0.00
41.00	9.30	7.80	0.00	5.37	0.20	0.00	3.74	0.00	1.25	0.00
42.00	9.30	7.80	0.00	1.51	1.39	0.00	5.22	0.00	1.88	0.00
43.00	9.30	7.81	0.00	3.70	0.58	0.00	4.09	0.00	0.02	1.25
44.00	9.29	7.80	1.31	3.01	1.98	0.00	4.65	0.98	0.49	2.59
45.00	9.30	7.81	0.16	2.32	0.64	0.00	1.90	2.99	2.98	0.08
46.00	9.30	7.80	1.35	4.16	0.95	0.00	4.23	0.00	0.99	0.01
47.00	9.30	7.80	4.17	6.38	4.03	0.00	5.24	0.48	3.66	1.27
48.00	9.29	7.81	0.00	6.30	1.04	0.00	5.43	0.00	0.31	0.00
49.00	9.30	7.80	0.00	5.15	1.44	0.00	5.63	0.00	4.13	0.00
50.00	9.30	7.80	0.00	3.38	1.70	0.00	3.19	2.70	0.60	0.00
51.00	9.30	7.81	0.00	3.30	0.82	0.00	3.26	0.00	0.22	0.00
52.00	9.29	7.80	0.00	5.77	0.26	0.00	5.26	0.00	2.91	0.00
53.00	9.30	7.80	0.00	1.53	1.04	0.00	4.73	0.00	2.40	0.00
54.00	9.30	7.81	0.00	2.36	0.16	0.00	4.04	0.00	0.00	0.00
55.00	9.30	7.80	0.00	3.42	3.87	0.00	5.17	0.00	1.60	0.00
56.00	9.29	7.81	0.00	5.15	0.33	0.00	2.66	0.00	1.01	0.00
57.00	9.30	7.80	0.00	5.96	0.45	0.00	6.41	0.00	0.51	0.00
58.00	9.30	7.80	0.00	4.42	0.00	0.00	5.70	0.00	0.02	0.00
59.00	9.30	7.81	0.49	5.24	0.00	0.00	4.25	0.00	0.34	0.00
60.00	9.29	7.80	0.00	5.64	0.15	0.00	4.79	0.00	0.06	0.13
61.00	9.30	7.80	0.00	5.26	0.00	0.00	4.15	0.00	0.07	0.00
62.00	9.30	7.81	2.50	3.40	0.01	0.00	2.40	3.42	1.61	0.00
63.00	9.30	7.80	1.32	5.09	0.49	0.00	3.49	2.80	0.86	2.00
64.00	9.29	7.80	1.84	4.72	0.00	0.00	0.95	4.05	0.00	0.33
65.00	9.30	7.81	0.00	5.84	0.49	0.00	5.41	4.38	0.06	0.00
66.00	9.30	7.80	0.00	5.61	0.00	0.00	3.42	0.00	0.00	0.00
67.00	9.29	7.81	0.00	6.12	0.00	0.00	3.97	0.75	0.49	0.00
68.00	9.30	7.80	1.98	5.12	1.27	0.00	0.00	2.25	0.42	0.60
69.00	9.30	7.80	0.01	3.69	1.59	0.00	4.99	0.85	0.49	0.45
70.00	9.30	7.81	0.00	7.27	0.40	0.00	4.06	0.00	3.00	0.65
71.00	9.29	7.80	0.00	4.96	2.16	0.00	4.66	0.00	2.16	0.00
72.00	9.30	7.80	0.00	5.26	3.87	0.00	1.18	0.00	1.27	0.00
73.00	9.30	7.81	0.00	6.56	5.53	0.00	5.09	0.00	0.68	0.00
74.00	9.30	7.80	0.00	5.92	1.10	0.00	4.89	0.49	0.00	0.00
75.00	9.29	7.80	3.25	2.84	0.65	0.00	4.27	0.00	2.30	0.00
76.00	9.30	7.81	3.94	4.07	0.00	0.00	4.39	0.78	1.21	0.00
77.00	9.30	7.80	0.49	4.73	0.99	0.00	4.27	0.00	0.34	0.00
78.00	9.30	7.81	0.00	3.23	3.38	0.00	1.25	0.00	1.22	0.02
79.00	9.29	7.80	0.00	6.30	1.18	0.00	3.90	0.00	2.52	0.00
80.00	9.30	7.80	0.00	4.35	2.79	0.00	3.52	0.00	3.20	0.00
81.00	9.30	7.81	0.00	5.96	5.02	0.00	4.88	0.00	1.30	0.00
82.00	9.30	7.80	0.00	5.16	4.72	0.00	3.00	1.55	0.88	0.00
83.00	9.29	7.80	0.00	3.80	2.24	0.00	6.35	4.64	0.14	0.00
84.00	9.30	7.81	1.35	5.68	1.22	0.00	4.95	4.51	0.00	0.28
85.00	9.30	7.80	0.00	3.31	0.62	0.00	4.78	0.00	0.98	0.00
