Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.605s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.88	6.89	6.85	0.12	3.03	0.46	0.28	1.11	0.04	3.07	0.49
3.00	6.90	6.90	6.90	4.77	4.12	4.23	1.99	0.00	3.82	5.31	3.56
4.00	6.90	6.90	6.90	1.37	3.24	4.37	0.78	0.00	1.53	4.44	2.19
5.00	6.90	6.90	6.90	5.48	5.43	4.36	3.99	0.00	3.56	0.51	1.77
6.00	6.90	6.90	6.90	6.30	6.01	5.99	5.71	0.00	5.70	5.10	3.90
7.00	6.90	6.90	6.90	6.30	5.99	6.01	5.69	0.00	5.69	5.10	3.91
8.00	6.90	6.90	6.90	2.32	2.60	5.29	0.57	0.00	1.17	4.39	2.91
9.00	6.90	6.90	6.90	4.76	1.66	4.45	0.00	0.00	1.92	1.26	0.51
10.00	6.90	6.90	6.90	5.23	2.67	4.47	4.30	0.00	0.06	4.15	0.01
11.00	6.90	6.90	6.90	2.13	0.80	1.55	2.45	0.00	0.42	3.17	0.04
12.00	6.90	6.90	6.90	6.42	2.37	2.79	1.65	0.00	5.69	5.69	3.90
13.00	6.90	6.90	6.90	6.30	6.01	2.56	5.68	0.00	5.71	5.10	3.91
14.00	6.90	6.90	6.90	0.38	4.06	4.53	3.98	0.00	1.04	0.32	1.84
15.00	6.90	6.90	6.90	6.71	5.99	5.99	5.70	0.00	0.00	0.00	3.90
16.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	0.00	0.00	3.90
17.00	6.89	6.89	6.89	6.30	5.99	5.99	5.70	0.00	0.00	0.00	3.90
18.00	6.90	6.90	6.90	6.30	6.01	6.01	5.69	0.00	0.00	0.00	3.91
19.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	0.00	3.03	3.01	3.90
20.00	6.90	6.90	6.90	6.30	6.01	5.98	5.69	0.00	5.13	5.10	3.90
21.00	6.90	6.90	6.90	6.30	6.01	6.02	5.71	0.00	5.70	5.10	3.90
22.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.90
23.00	6.90	6.90	6.90	6.30	5.99	6.01	5.68	0.00	5.70	5.10	3.90
24.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.91
25.00	6.90	6.90	6.90	6.30	6.01	5.99	5.69	0.00	5.70	5.10	3.90
26.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	0.00	5.70	5.11	3.90
27.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.90
28.00	6.90	6.90	6.90	6.30	5.99	6.01	5.69	0.00	5.70	5.10	3.90
29.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.91
30.00	6.90	6.90	6.90	6.30	5.99	5.99	0.60	0.00	5.70	5.10	3.90
31.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
32.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.90
33.00	6.90	6.89	6.89	6.30	6.01	5.99	0.00	0.00	5.70	5.10	3.90
34.00	6.89	6.90	6.90	6.30	5.99	6.01	0.00	0.00	5.70	5.10	3.90
35.00	6.90	6.90	6.90	6.30	5.99	6.01	0.00	0.00	5.70	5.10	3.91
36.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	0.00	5.70	5.10	3.90
37.00	6.90	6.90	6.90	6.29	6.01	6.01	0.00	0.00	5.70	5.10	3.90
38.00	6.90	6.90	6.90	0.39	5.76	5.77	5.20	0.00	5.70	5.10	3.90
39.00	6.90	6.90	6.90	0.00	5.99	5.99	5.65	0.00	5.70	5.11	3.90
40.00	6.90	6.90	6.90	0.00	6.01	6.01	5.71	0.00	5.70	5.09	3.91
41.00	6.90	6.90	6.90	0.00	5.99	5.99	5.69	0.00	5.70	5.11	3.90
42.00	6.90	6.90	6.90	0.00	6.01	6.01	5.70	0.00	5.71	5.10	3.90
43.00	6.90	6.90	6.90	0.00	5.99	5.99	5.68	0.00	5.70	5.10	3.90
44.00	6.90	6.90	6.90	0.00	5.52	6.01	5.71	0.00	5.70	5.10	3.90
45.00	6.90	6.90	6.90	0.00	6.01	6.01	5.70	0.00	5.70	5.10	3.90
46.00	6.90	6.90	6.90	0.00	5.99	5.99	5.69	0.00	5.70	5.10	3.91
47.00	6.90	6.90	6.90	0.00	6.01	6.01	5.69	0.00	5.70	5.10	3.90
48.00	6.90	6.90	6.90	0.00	5.99	5.99	5.71	0.00	5.70	5.10	3.90
49.00	6.90	6.89	6.89	0.00	6.01	6.01	5.69	0.00	5.70	5.10	3.90
50.00	6.89	6.90	6.90	0.00	5.99	5.99	5.69	0.00	5.70	5.11	3.90
51.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	0.00	5.70	5.10	3.90
52.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	0.00	5.70	5.10	3.91
53.00	6.90	6.90	6.90	1.17	1.11	0.40	0.18	0.00	0.13	3.04	1.97
54.00	6.90	6.90	6.90	0.34	1.71	6.14	1.90	0.00	0.92	0.00	4.02
55.00	6.90	6.90	6.90	3.56	6.01	6.01	5.70	0.00	0.00	1.90	3.90
56.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	0.00	5.10	3.90
57.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	0.00	5.10	3.91
58.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	0.00	5.10	3.90
59.00	6.90	6.90	6.90	6.30	6.01	6.01	5.71	0.00	0.00	5.10	3.90
60.00	6.90	6.90	6.90	6.30	5.99	6.01	5.69	0.00	0.00	5.10	3.90
61.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	0.00	5.11	3.90
62.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	0.00	0.00	5.09	3.90
63.00	6.90	6.90	6.90	6.30	6.01	6.01	5.69	0.00	0.37	5.11	3.91
64.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.90
65.00	6.90	6.89	6.90	6.29	6.01	6.01	5.69	0.00	5.71	5.10	3.90
66.00	6.89	6.90	6.89	6.30	5.99	6.01	5.70	0.00	5.70	5.10	3.90
67.00	6.90	6.90	6.90	6.31	6.01	5.99	5.71	0.00	5.69	5.10	3.90
68.00	6.90	6.90	6.90	6.29	5.99	6.01	5.69	0.00	2.07	5.10	3.91
69.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.90
70.00	6.90	6.90	6.90	6.31	5.99	6.01	5.70	0.00	5.70	5.10	3.90
71.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.90
72.00	6.90	6.90	6.90	6.29	5.99	6.01	5.69	0.00	5.70	5.10	3.90
73.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.91
74.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.11	3.90
75.00	6.90	6.90	6.90	6.30	6.01	6.01	5.69	0.00	5.70	5.10	3.90
76.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.90
77.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.90
78.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.90
79.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.91
80.00	6.90	6.90	6.90	6.30	5.99	6.01	5.68	0.00	5.70	5.10	3.90
81.00	6.90	6.89	6.89	6.30	6.01	5.99	5.71	0.00	5.70	5.10	3.90
82.00	6.89	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.90
83.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.90
84.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.91
85.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.11	3.90
86.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	0.00	5.70	5.10	3.90
87.00	6.90	6.90	6.90	6.30	5.99	5.99	5.69	0.00	5.70	5.10	3.90
88.00	6.90	6.90	6.90	6.30	6.01	6.01	5.71	0.00	5.70	5.10	3.90
89.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.70	5.10	3.90
90.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	0.00	5.70	5.10	3.91
91.00	6.90	6.90	6.90	1.05	0.87	4.18	2.39	0.00	2.71	3.77	1.13
92.00	6.90	6.90	6.90	1.52	5.81	4.69	4.99	0.00	4.95	3.30	0.02
93.00	6.90	6.90	6.90	6.30	5.99	6.01	5.69	0.00	5.71	5.10	3.90
94.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	0.00	5.69	5.10	3.90
95.00	6.90	6.90	6.90	0.71	2.04	1.84	0.99	0.00	2.38	2.50	1.57
96.00	6.90	6.90	6.90	6.19	4.56	3.93	3.07	0.00	5.71	5.10	3.90
97.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	0.00	5.70	5.11	3.90
98.00	6.89	6.89	6.89	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
99.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.90
100.00	6.90	6.90	6.90	6.30	5.99	6.01	0.00	0.00	5.70	5.10	3.90
101.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.91
102.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	0.00	5.70	5.10	3.90
103.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.90
104.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	0.00	5.69	5.10	3.90
105.00	6.90	6.90	6.90	6.30	5.99	6.01	0.00	0.00	5.71	5.10	3.90
106.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.91
107.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.90
108.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
109.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.11	3.90
110.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
111.00	6.90	6.90	6.90	6.30	5.99	6.01	0.00	0.00	5.70	5.10	3.90
112.00	6.90	6.90	6.90	6.30	6.01	5.98	0.00	0.00	5.70	5.10	3.91
113.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
114.00	6.89	6.89	6.89	6.30	5.99	6.01	0.00	0.00	5.70	5.10	3.90
115.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.90
116.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
117.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.70	5.10	3.91
118.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	0.00	5.70	5.10	3.90
