Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.24	6.89	5.68	3.73	1.61	5.43	3.76	4.39	3.70	4.55	2.47	2.65
3.00	9.30	6.90	5.70	4.78	3.85	5.71	5.39	5.39	5.10	4.80	3.60	3.00
4.00	9.30	6.90	5.70	0.66	0.74	3.92	2.58	1.86	1.28	2.96	1.74	2.28
5.00	9.29	6.90	5.70	0.27	3.36	1.27	0.00	2.66	0.91	2.06	1.64	1.40
6.00	9.30	6.90	5.70	0.57	2.96	6.02	3.99	5.18	1.47	1.65	2.20	2.66
7.00	9.30	6.90	5.70	0.00	5.61	5.69	5.39	2.74	0.99	4.79	0.00	0.00
8.00	9.30	6.90	5.70	0.05	1.15	5.71	5.41	1.65	4.98	4.80	0.00	0.00
9.00	9.29	6.90	5.70	0.98	2.58	5.70	3.13	4.68	5.10	4.79	0.00	0.00
10.00	9.30	6.90	5.70	0.97	5.63	5.70	0.00	5.39	5.10	4.80	1.87	1.57
11.00	9.30	6.90	5.70	1.20	5.24	5.70	4.00	5.30	5.10	4.79	3.60	3.00
12.00	9.30	6.90	5.70	0.46	4.68	5.70	5.39	5.39	4.98	4.80	3.60	3.00
13.00	9.29	6.90	5.70	0.01	5.57	5.70	5.41	5.41	5.10	4.80	2.74	3.00
14.00	9.30	6.90	5.70	3.78	5.70	5.70	5.41	5.39	5.10	4.79	3.59	2.99
15.00	9.30	6.90	5.70	5.71	5.70	5.70	5.39	5.41	5.10	4.80	3.59	3.00
16.00	9.30	6.90	5.70	5.30	1.02	5.70	5.39	5.30	5.11	4.79	3.62	3.00
17.00	9.29	6.89	5.70	1.79	5.71	5.70	5.36	4.43	4.84	4.80	3.60	3.00
18.00	9.30	6.90	5.70	0.81	5.50	5.70	5.45	5.45	5.13	4.80	3.59	2.99
19.00	9.30	6.90	5.70	2.84	5.69	5.70	5.41	5.39	5.10	4.79	3.60	3.00
20.00	9.30	6.90	5.70	1.60	5.48	5.70	5.39	4.75	0.44	4.80	3.59	3.00
21.00	9.29	6.90	5.70	5.61	5.69	5.70	5.39	5.33	4.44	4.79	3.60	2.99
22.00	9.30	6.90	5.70	1.41	4.86	5.70	5.41	5.44	5.11	4.80	3.60	3.00
23.00	9.30	6.90	5.70	4.59	1.00	5.70	5.41	5.32	5.10	4.80	3.60	3.00
24.00	9.30	6.90	5.70	5.70	0.02	5.70	5.39	5.39	5.10	4.79	3.60	3.00
25.00	9.29	6.90	5.70	5.70	0.00	5.70	5.41	5.41	5.10	4.80	3.59	3.00
26.00	9.30	6.90	5.70	5.69	1.24	5.70	5.39	5.38	3.34	4.80	3.60	2.99
27.00	9.30	6.90	5.70	5.71	0.00	5.70	5.41	5.42	0.00	4.79	3.60	3.00
28.00	9.30	6.90	5.70	5.70	2.99	5.70	5.39	5.39	0.00	4.80	3.59	3.00
29.00	9.29	6.90	5.70	4.42	3.21	5.70	5.41	5.41	3.92	4.80	3.60	3.00
30.00	9.30	6.90	5.71	5.70	5.70	5.70	5.41	5.41	5.10	4.79	3.60	2.99
31.00	9.30	6.90	5.70	5.70	5.70	5.70	5.39	5.39	5.10	4.79	3.59	3.00
32.00	9.30	6.90	5.70	5.65	0.65	5.71	5.41	1.17	5.10	4.80	3.60	3.00
33.00	9.29	6.90	5.70	5.70	3.00	5.70	5.39	4.46	5.10	4.80	3.60	3.00
34.00	9.30	6.89	5.70	5.70	5.71	5.70	5.41	0.49	5.10	4.80	3.60	2.99
35.00	9.30	6.90	5.70	0.31	4.85	5.70	5.39	4.57	3.66	4.79	3.59	3.00
36.00	9.29	6.90	5.70	2.84	5.70	5.70	5.41	4.53	0.00	4.80	3.60	3.00
37.00	9.30	6.90	5.70	5.70	5.62	5.70	5.39	5.39	0.00	4.79	3.60	3.00
38.00	9.30	6.90	5.70	5.70	5.71	5.70	5.41	5.39	0.00	4.79	3.59	2.99
39.00	9.30	6.90	5.70	5.70	5.61	5.70	5.41	5.35	0.00	4.82	3.60	3.00
40.00	9.29	6.90	5.70	5.70	5.71	5.70	5.39	5.41	0.00	4.79	3.60	3.00
41.00	9.30	6.90	5.70	3.42	5.24	5.70	5.41	4.64	4.59	4.71	3.40	3.00
42.00	9.30	6.90	5.70	0.00	5.71	5.70	5.39	4.75	4.99	4.80	3.60	2.99
43.00	9.30	6.90	5.70	4.65	5.70	5.70	5.41	5.41	5.10	4.80	3.60	0.95
44.00	9.29	6.90	5.70	0.53	2.10	5.70	5.41	3.78	4.49	4.40	2.72	0.00
45.00	9.30	6.90	5.70	3.63	5.69	5.70	5.39	4.49	5.10	4.80	2.98	2.47
46.00	9.30	6.90	5.70	5.71	5.69	5.70	5.39	5.39	5.10	4.80	3.60	2.99
47.00	9.30	6.90	5.70	5.69	5.43	5.70	5.41	5.41	5.10	4.79	3.60	3.00
48.00	9.29	6.90	5.70	5.71	5.70	5.70	5.39	5.39	5.10	4.80	3.59	3.00
49.00	9.30	6.90	5.70	5.66	5.69	5.70	5.39	5.41	5.10	4.79	3.60	3.00
50.00	9.30	6.89	5.70	2.39	5.65	5.70	5.42	5.41	5.10	4.80	3.60	2.99
51.00	9.30	6.90	5.70	5.70	5.70	5.70	5.39	5.39	5.11	4.80	3.60	3.00
52.00	9.29	6.90	5.70	5.49	5.56	5.70	5.38	5.41	5.10	4.79	3.59	3.00
53.00	9.30	6.90	5.70	0.29	0.71	5.08	0.59	3.73	3.86	3.40	0.79	1.77
54.00	9.30	6.90	5.70	0.53	3.16	5.70	0.00	5.39	5.10	4.80	3.60	2.99
55.00	9.30	6.90	5.70	1.78	4.19	5.70	2.61	5.39	4.93	4.70	2.63	3.00
56.00	9.29	6.90	5.70	5.70	0.00	5.70	5.41	5.41	4.85	4.80	1.52	3.00
57.00	9.30	6.90	5.70	5.69	0.00	5.70	5.39	5.39	5.10	4.79	3.60	3.00
58.00	9.30	6.90	5.71	5.71	3.47	5.70	5.41	5.38	5.10	4.80	3.59	2.99
59.00	9.30	6.90	5.70	5.70	2.01	5.70	5.41	5.42	5.10	4.80	3.60	3.00
60.00	9.29	6.90	5.70	5.70	0.00	5.71	5.39	5.32	5.10	4.79	3.60	3.00
61.00	9.30	6.90	5.70	4.04	3.01	5.69	5.41	4.26	5.11	4.80	3.59	2.99
62.00	9.30	6.90	5.70	1.02	5.70	5.71	5.41	3.66	5.09	4.79	3.60	3.00
63.00	9.30	6.90	5.70	0.32	5.70	5.70	5.39	5.19	5.11	4.80	3.60	3.00
64.00	9.29	6.90	5.70	0.49	5.69	5.70	5.41	2.36	2.20	4.80	3.60	3.00
65.00	9.30	6.90	5.70	0.02	5.72	5.70	5.39	1.66	1.72	4.79	3.59	3.00
66.00	9.30	6.89	5.70	0.00	5.69	5.70	5.41	5.39	5.10	4.80	3.60	3.00
67.00	9.29	6.90	5.70	1.02	5.70	5.70	5.39	5.41	5.10	4.79	3.60	2.99
68.00	9.30	6.90	5.70	1.02	1.99	5.68	5.39	5.39	5.08	4.79	3.50	2.99
69.00	9.30	6.90	5.70	2.72	5.71	5.72	5.41	3.01	5.12	4.82	3.60	3.01
70.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.80	5.10	4.71	3.60	3.00
