Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.312s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	7.80	6.90	4.27	2.73	3.40	0.04	0.29	0.00	4.96	5.10	1.99	4.79	3.50	2.92	0.00	1.74	0.87	1.80	1.84
14.00	7.80	6.90	0.00	0.59	4.66	0.49	0.00	0.00	1.04	3.84	2.87	4.80	4.04	5.18	3.82	0.13	0.74	0.47	2.19
15.00	7.81	6.90	0.00	2.63	4.83	0.00	0.00	0.06	0.00	5.10	4.58	4.68	4.50	4.57	2.92	4.71	1.13	0.00	2.10
16.00	7.80	6.90	0.00	3.65	4.43	0.00	0.00	0.82	0.00	5.11	4.71	4.38	2.19	4.80	3.58	2.80	1.26	1.34	2.10
17.00	7.80	6.89	3.82	3.10	6.01	0.00	0.00	3.00	0.00	4.91	4.63	1.20	2.40	3.14	0.00	1.24	0.00	1.28	2.11
18.00	7.81	6.90	2.46	1.91	5.99	0.84	0.87	0.00	0.00	5.10	4.80	0.57	1.01	4.71	0.64	3.18	1.40	1.67	2.10
19.00	7.80	6.90	3.45	5.89	5.99	0.00	0.00	0.00	4.03	5.10	4.06	0.00	1.70	4.79	0.00	3.74	1.41	0.95	2.10
20.00	7.80	6.90	4.68	5.41	5.95	0.00	0.00	0.00	1.42	5.10	4.80	0.00	1.54	4.82	4.70	0.21	1.27	0.00	2.03
21.00	7.81	6.90	6.61	5.99	5.96	0.00	5.49	0.00	0.00	5.10	4.72	0.00	0.00	4.80	0.00	3.30	0.00	0.00	2.10
22.00	7.80	6.90	0.53	2.28	3.45	0.00	5.70	0.00	0.00	3.93	4.05	1.58	2.26	3.89	0.49	2.28	0.16	0.00	1.87
23.00	7.81	6.90	1.94	3.36	1.83	0.00	5.69	0.00	4.86	5.33	1.53	4.55	3.44	5.52	0.49	2.47	0.00	0.51	2.11
24.00	7.80	6.90	1.12	5.38	6.06	0.00	5.71	0.92	0.85	5.10	1.39	0.81	0.00	4.72	0.00	1.47	0.12	0.67	2.10
25.00	7.80	6.90	0.00	5.99	5.99	0.00	5.69	0.00	0.00	5.10	1.02	0.00	3.39	4.80	0.00	3.39	2.93	2.70	2.10
26.00	7.81	6.90	1.45	3.58	0.68	0.00	5.68	0.00	4.47	5.10	1.63	3.80	2.26	1.98	4.18	1.01	2.71	0.16	2.04
27.00	7.80	6.90	0.49	0.00	3.18	0.00	5.70	0.00	5.09	5.10	3.47	0.00	4.79	4.78	0.78	0.00	3.24	0.61	2.08
28.00	7.80	6.90	0.99	0.00	5.97	0.00	5.37	0.00	5.11	5.10	4.22	0.00	4.58	4.83	0.00	1.30	0.68	0.02	2.11
29.00	7.81	6.90	0.00	0.00	6.03	0.00	5.85	0.00	0.16	5.11	3.98	0.00	4.70	2.93	0.00	2.04	0.49	0.60	2.08
30.00	7.80	6.90	0.00	1.24	5.99	0.00	5.70	0.00	0.00	5.10	4.62	0.00	4.80	4.79	0.00	0.49	0.84	2.45	2.10
31.00	7.80	6.90	0.00	1.70	6.01	0.00	5.70	0.00	0.00	4.12	3.82	0.00	3.18	4.82	0.00	4.19	2.67	2.71	1.86
32.00	7.81	6.90	0.00	5.64	3.43	0.00	5.58	0.00	0.00	5.05	3.13	0.00	4.80	2.38	0.00	4.23	0.00	2.70	2.11
33.00	7.80	6.90	2.36	5.77	2.46	0.00	5.57	0.00	0.00	5.09	4.42	0.00	4.76	4.76	0.78	3.78	0.27	2.19	2.01
34.00	7.81	6.89	1.55	5.56	5.11	0.00	2.08	0.00	5.51	4.82	1.15	2.53	0.34	4.27	3.12	1.21	0.00	1.10	1.42
35.00	7.80	6.90	6.56	5.41	3.80	0.00	1.91	0.00	5.10	4.49	2.33	0.58	2.25	1.25	1.57	1.20	1.18	2.66	1.40
36.00	7.80	6.90	6.41	2.01	3.74	0.05	3.51	2.37	5.10	4.42	3.97	2.31	0.87	2.72	0.85	1.86	0.06	0.26	1.53
37.00	7.81	6.90	4.62	0.49	2.83	1.94	0.00	1.00	3.78	3.43	3.12	3.12	2.87	0.42	0.02	2.63	0.58	0.33	1.15
38.00	7.80	6.90	0.01	3.17	1.80	0.00	0.00	0.99	2.47	5.10	4.07	2.74	3.73	5.20	2.28	4.22	0.06	2.14	0.49
39.00	7.80	6.90	0.49	5.85	6.01	4.00	0.00	0.01	5.08	5.10	4.80	0.00	2.99	4.79	1.00	3.85	4.11	0.00	1.60
40.00	7.81	6.90	0.49	5.59	1.83	0.66	0.00	0.08	5.12	4.24	4.45	0.65	1.63	4.80	1.38	4.03	1.92	0.04	2.11
41.00	7.80	6.90	0.00	5.43	3.50	1.33	1.33	0.49	5.08	5.09	1.13	3.78	1.24	3.01	1.39	1.84	2.20	0.80	2.10
42.00	7.80	6.90	0.00	3.89	6.01	1.40	0.00	0.00	5.09	5.11	0.99	0.67	1.40	3.05	1.42	4.13	0.64	2.11	1.58
43.00	7.81	6.90	0.00	5.25	1.85	0.28	0.00	0.00	5.11	5.10	2.79	4.62	1.45	2.68	0.21	2.89	0.07	0.21	1.72
44.00	7.80	6.90	0.00	1.66	5.99	2.05	0.00	0.00	5.10	4.93	2.98	1.08	1.32	0.13	0.00	0.00	0.00	1.61	2.11
45.00	7.81	6.90	0.00	4.02	6.01	0.31	2.25	0.00	5.10	5.09	2.21	3.64	0.00	5.03	3.60	2.92	1.46	0.42	2.10
46.00	7.80	6.90	0.00	0.00	5.53	0.00	5.70	0.04	4.78	5.11	4.30	4.80	0.80	4.79	4.71	3.29	2.66	0.00	2.10
47.00	7.80	6.90	1.48	5.70	5.55	0.00	0.79	0.00	0.24	5.10	4.69	2.21	4.77	4.64	0.62	4.17	0.00	0.59	2.10
48.00	7.81	6.90	0.00	2.48	5.06	0.00	0.00	0.00	0.00	4.90	4.80	3.76	2.52	3.12	3.74	3.58	0.35	0.35	2.11
49.00	7.80	6.90	0.49	2.96	6.01	0.00	0.00	0.00	0.00	5.10	4.53	4.79	2.98	1.12	4.79	4.38	0.34	0.15	2.10
50.00	7.80	6.89	1.67	2.27	5.82	0.00	0.00	0.00	0.00	5.08	4.73	4.80	0.01	3.49	0.02	4.50	1.25	0.00	2.11
51.00	7.81	6.90	0.00	0.49	6.01	0.00	0.00	0.00	0.00	4.39	4.77	4.79	3.70	4.79	0.00	0.99	0.86	0.00	2.10
52.00	7.80	6.90	0.75	2.92	5.99	0.00	0.00	0.00	0.00	5.10	4.79	4.80	4.70	4.80	0.00	0.99	3.31	0.33	2.10
53.00	7.80	6.90	6.92	5.04	6.01	0.00	0.00	0.00	4.92	4.95	4.76	4.79	3.04	4.11	0.00	1.71	1.30	1.39	2.10
54.00	7.81	6.90	1.71	4.43	5.98	0.00	0.00	0.00	5.11	4.99	4.31	4.82	4.65	4.62	0.09	0.22	3.09	0.00	2.10
55.00	7.80	6.90	6.61	3.69	5.99	0.00	0.00	0.00	5.10	5.09	4.79	4.79	4.78	4.76	0.00	3.86	0.02	0.22	2.07
56.00	7.81	6.90	1.32	4.68	3.31	0.00	3.56	0.00	5.10	3.93	2.50	4.80	1.54	1.22	0.00	3.21	1.48	0.74	1.79
57.00	7.80	6.90	0.99	1.81	5.98	0.00	5.70	0.00	5.10	5.03	4.59	4.79	0.29	4.47	0.00	3.45	0.06	3.03	2.11
58.00	7.80	6.90	0.00	0.99	6.01	0.00	5.69	0.00	5.10	4.79	2.21	1.99	1.35	4.37	0.00	4.51	0.95	2.54	2.10
59.00	7.81	6.90	0.00	6.87	5.99	0.00	5.70	0.00	5.09	5.09	0.16	0.00	0.00	4.80	0.00	4.32	0.25	2.51	2.11
60.00	7.80	6.90	0.00	5.91	4.52	0.00	5.70	0.00	5.11	4.39	3.29	0.00	0.00	4.79	0.00	2.70	2.34	0.52	2.10
61.00	7.80	6.90	0.00	5.82	5.99	0.00	5.70	0.00	5.10	5.09	2.17	0.00	1.17	4.80	0.00	0.79	4.45	2.54	2.07
62.00	7.81	6.90	0.00	3.25	5.69	0.00	2.83	0.00	5.11	5.00	1.72	0.00	4.93	3.16	0.01	3.84	1.52	2.38	1.79
63.00	7.80	6.90	0.00	5.35	6.01	0.00	0.00	0.00	5.10	5.06	4.80	0.00	3.83	4.70	0.00	0.51	0.02	1.42	2.11
64.00	7.80	6.90	0.00	2.13	5.52	0.00	1.59	0.00	5.10	5.11	4.38	0.00	4.57	4.70	0.00	5.16	1.98	2.16	2.10
65.00	7.81	6.90	6.34	3.06	5.08	0.00	0.15	0.00	5.08	5.06	1.70	0.00	4.69	4.80	0.00	1.30	0.08	2.53	2.10
66.00	7.80	6.89	2.83	3.52	6.02	0.00	0.00	0.00	5.11	5.13	4.80	0.00	4.75	4.80	0.00	0.94	0.00	2.54	2.11
67.00	7.81	6.90	0.00	6.02	5.99	0.00	0.00	0.00	5.11	5.10	4.82	0.00	4.79	4.79	0.00	3.32	0.40	2.71	2.10
68.00	7.80	6.90	2.12	5.77	2.50	0.00	0.00	0.00	5.10	5.10	4.52	0.00	4.39	4.80	0.00	3.07	1.91	2.30	1.95
69.00	7.80	6.90	0.00	4.23	5.90	0.00	0.00	0.00	0.93	5.10	4.62	0.00	4.57	4.80	0.00	4.44	3.90	1.01	2.11
70.00	7.81	6.90	0.00	5.15	5.97	0.00	0.00	0.00	0.00	5.10	4.80	0.00	4.78	4.79	0.00	4.47	3.84	0.52	2.08
71.00	7.80	6.90	2.84	5.64	4.25	0.00	5.11	0.00	0.00	4.24	4.71	0.00	0.29	4.80	0.00	2.39	2.79	0.73	1.63
72.00	7.80	6.90	6.57	5.99	6.35	0.00	5.69	0.00	0.00	5.10	4.78	0.00	1.51	4.80	0.00	4.44	0.92	2.37	2.11
73.00	7.81	6.90	5.95	4.60	6.01	0.69	5.71	0.02	0.00	5.10	4.17	0.00	3.82	3.96	0.00	3.86	0.33	2.58	1.39
74.00	7.80	6.90	6.88	1.20	4.19	1.20	5.68	0.89	2.37	5.10	0.62	0.99	4.79	4.80	0.25	3.70	0.27	2.50	0.00
75.00	7.80	6.90	4.10	4.22	3.00	2.93	5.70	0.00	1.85	5.11	0.31	1.19	2.34	4.79	1.40	3.72	0.16	1.65	2.87
76.00	7.81	6.90	6.31	1.74	5.35	4.36	0.85	0.00	3.93	5.09	0.61	5.64	1.73	2.40	3.31	1.32	0.88	1.05	2.04
77.00	7.80	6.90	0.49	1.81	6.01	3.72	3.60	0.00	2.05	5.11	0.49	1.83	2.20	3.42	3.58	3.19	0.75	0.00	2.10
78.00	7.81	6.90	1.77	0.49	5.43	2.66	5.70	0.72	0.00	5.09	2.60	1.26	2.40	4.32	2.73	1.73	1.02	1.80	1.99
79.00	7.80	6.90	5.51	0.94	5.97	0.01	5.68	0.00	3.58	5.00	3.80	0.00	3.77	3.84	2.12	0.75	0.92	0.00	2.10
80.00	7.80	6.90	0.80	5.73	6.04	0.00	5.72	0.00	4.90	5.04	0.32	0.75	1.87	4.68	0.15	4.68	1.12	1.07	2.11
81.00	7.81	6.90	5.92	2.57	4.92	0.00	5.70	0.54	5.10	5.04	0.00	0.00	1.45	4.10	1.47	1.75	1.22	1.12	2.11
82.00	7.80	6.89	1.53	3.06	3.71	0.28	5.69	0.16	5.10	5.10	0.69	3.27	2.46	1.54	2.83	3.09	0.25	0.49	1.73
83.00	7.80	6.90	2.92	0.00	6.01	0.00	5.71	0.00	5.10	5.10	0.86	4.72	1.55	0.51	1.98	2.21	0.57	0.00	2.07
84.00	7.81	6.90	3.58	1.74	6.01	0.81	5.58	0.22	3.94	5.10	1.22	4.65	1.53	3.23	2.12	1.04	1.10	0.00	2.11
85.00	7.80	6.90	2.30	5.23	4.88	1.21	5.19	1.51	5.11	4.82	2.68	4.68	1.59	4.60	1.01	1.87	2.27	0.38	1.97
86.00	7.80	6.90	4.43	4.46	2.27	1.66	4.37	1.10	1.63	4.29	0.51	3.72	3.54	2.67	2.71	0.25	1.40	0.04	1.53
87.00	7.81	6.90	0.79	4.42	5.99	0.00	5.35	0.00	5.09	3.53	1.46	4.82	0.13	4.62	0.00	0.00	2.77	0.05	2.37
88.00	7.80	6.90	0.22	5.89	2.32	1.61	5.69	0.07	5.10	0.00	2.77	4.47	3.65	2.25	0.00	2.20	0.00	2.28	2.05
89.00	7.81	6.90	0.00	5.90	3.97	0.06	3.67	1.24	5.00	5.37	4.18	1.74	1.79	2.70	0.00	3.26	0.60	0.12	2.12
90.00	7.80	6.90	1.28	2.76	6.58	0.13	3.97	0.12	4.96	5.16	3.66	0.11	2.70	3.18	0.61	3.71	0.00	0.49	2.13
91.00	7.80	6.90	2.14	1.40	5.48	0.32	3.84	0.00	4.97	4.93	2.52	4.58	1.94	0.19	2.26	3.80	1.19	0.91	1.84
92.00	7.81	6.90	1.13	4.15	4.99	1.26	2.65	0.02	3.77	4.17	0.35	4.46	1.83	3.74	2.03	1.07	1.83	1.25	0.84
93.00	7.80	6.90	5.86	0.49	3.18	0.20	0.49	0.02	0.00	4.49	1.61	4.80	3.85	4.73	1.65	3.01	0.49	3.01	2.45
94.00	7.80	6.90	3.62	5.62	5.30	0.00	2.58	0.00	5.32	4.30	0.64	4.63	1.24	3.34	3.19	1.02	0.79	0.14	0.27
95.00	7.81	6.90	0.00	4.09	1.95	2.11	2.98	0.66	4.46	4.64	4.45	4.82	0.00	4.79	1.08	0.00	0.01	0.01	1.25
96.00	7.80	6.90	0.26	5.11	4.90	1.01	3.89	0.00	3.42	5.10	1.00	3.83	3.57	4.80	2.85	4.06	0.01	0.00	0.00
97.00	7.80	6.90	4.69	3.70	5.99	1.54	5.20	0.28	0.86	5.10	1.72	1.19	4.23	4.26	1.65	2.37	0.00	0.57	1.68
98.00	7.81	6.89	6.35	0.00	5.84	0.54	5.66	0.00	2.57	4.27	1.65	3.12	1.35	0.28	4.43	2.63	0.93	0.58	1.95
99.00	7.80	6.90	4.13	0.95	4.52	0.80	4.69	0.32	3.44	4.76	4.37	1.93	2.64	5.63	3.20	1.93	0.01	1.20	1.71
100.00	7.81	6.90	0.99	4.89	4.84	0.00	0.00	0.00	3.63	5.11	4.57	3.91	1.88	4.79	0.13	1.52	0.51	2.91	2.00
101.00	7.80	6.90	3.37	3.83	5.63	1.52	4.23	0.64	2.85	5.10	4.00	4.52	2.13	4.80	2.31	1.46	0.49	0.01	2.10
102.00	7.80	6.90	0.72	3.89	5.72	0.00	4.42	0.00	5.09	5.05	2.65	4.66	1.33	4.77	0.00	1.04	0.00	0.49	1.95
103.00	7.81	6.90	0.00	2.60	4.68	0.53	3.96	0.00	5.11	3.45	1.50	4.52	4.85	3.30	0.75	0.00	0.21	0.58	2.13
104.00	7.80	6.90	2.14	0.57	6.75	0.00	2.90	0.49	5.10	4.79	3.30	1.46	1.44	3.73	1.24	2.50	1.05	0.04	2.08
105.00	7.80	6.90	1.31	4.26	5.99	2.01	5.33	0.41	5.10	5.10	2.56	0.00	3.85	4.80	2.54	2.47	0.94	0.47	2.11
106.00	7.81	6.90	1.44	3.39	4.78	0.00	5.70	0.61	5.09	4.90	0.00	0.00	2.36	4.79	4.64	2.41	0.49	0.37	1.61
107.00	7.80	6.90	3.32	3.79	5.99	0.00	2.16	0.00	1.44	5.10	2.99	0.00	1.24	4.80	1.24	3.66	1.81	1.52	2.03
108.00	7.80	6.90	1.68	0.57	6.01	1.97	2.87	0.49	5.12	4.47	4.18	0.00	4.82	3.20	0.44	2.60	0.94	1.17	2.11
109.00	7.81	6.90	7.57	4.16	5.69	0.49	3.19	0.00	5.10	1.61	1.02	0.00	3.18	4.24	0.85	2.85	0.95	1.73	1.81
110.00	7.80	6.90	6.16	5.77	5.41	0.93	5.15	0.00	5.10	4.77	3.97	0.00	3.86	4.04	0.49	1.59	0.00	0.04	2.10
111.00	7.81	6.90	3.44	5.90	4.49	0.00	5.71	0.87	3.16	5.00	0.00	0.00	0.51	4.45	1.54	0.00	0.00	1.27	2.11
112.00	7.80	6.90	3.19	5.92	5.99	1.72	5.70	0.04	3.65	2.64	0.00	0.00	4.71	3.57	2.33	2.93	0.14	0.00	2.10
113.00	7.80	6.90	1.71	3.59	2.43	1.07	5.70	0.02	5.10	2.34	4.60	0.00	2.04	2.43	4.24	1.67	0.49	0.09	1.78
114.00	7.81	6.89	6.84	4.19	4.07	1.57	4.98	0.60	2.83	4.22	0.00	0.00	2.25	2.94	3.36	3.76	0.40	0.46	2.28
115.00	7.80	6.90	6.39	1.73	4.91	0.80	5.65	0.05	4.23	4.98	2.47	0.00	2.03	4.72	0.41	2.65	4.39	1.68	0.81
116.00	7.80	6.90	5.45	2.53	3.33	0.31	4.24	0.00	5.03	4.95	1.32	0.00	0.04	4.79	3.96	0.49	0.07	0.84	2.11
117.00	7.81	6.90	4.89	3.14	5.85	0.00	3.74	0.06	3.50	4.83	0.00	0.00	3.04	4.80	0.18	2.54	0.55	0.64	1.85
118.00	7.80	6.90	2.31	5.72	5.35	0.02	0.00	0.04	0.00	5.06	1.65	0.00	4.11	4.70	4.43	3.84	1.15	0.87	2.10
119.00	7.80	6.90	1.95	5.96	5.97	2.36	0.00	1.72	1.51	5.09	2.77	0.00	2.31	4.59	4.04	3.93	0.48	1.79	2.10
10.2.1.2	7.95	8.39
10.2.1.3	7.03	8.46
10.1.1.3	2.39	170415.59
10.1.1.4	3.62	65867.74
10.1.1.5	4.94	25470.51
10.1.1.6	0.56	231085.32
10.1.1.7	3.27	89104.41
10.1.1.8	0.27	289929.94
10.1.1.9	3.42	36237.41
10.1.1.10	4.74	10029.79
10.1.1.11	2.81	50175.84
10.1.1.12	2.44	56641.35
10.1.1.13	2.61	59037.32
10.1.1.14	3.89	22363.12
10.1.1.15	1.46	120211.38
10.1.1.16	2.47	72210.16
10.1.1.17	1.01	133248.07
10.1.1.18	0.98	107031.45
10.1.1.19	1.88	20930.25
