Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.468s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	8.40	5.82	5.13	0.49	0.00	0.00	0.00	1.06	2.41	3.36	0.97	0.89	0.99
14.00	8.41	0.94	6.91	2.81	4.49	0.02	0.94	0.00	4.17	1.32	0.45	3.27	0.79
15.00	8.40	4.39	6.90	5.99	0.00	1.58	2.54	4.49	4.46	0.00	3.11	1.79	3.57
16.00	8.40	7.21	6.91	6.01	1.05	5.44	3.86	1.80	2.93	0.00	0.27	3.17	2.48
17.00	8.41	7.11	5.71	4.46	2.07	3.49	1.61	0.12	3.38	0.69	0.28	2.44	2.40
18.00	8.40	2.74	6.97	5.61	0.00	3.99	1.19	0.49	1.52	0.31	3.40	3.14	0.44
19.00	8.40	3.17	6.90	3.72	0.00	0.48	0.32	2.40	4.17	2.72	0.38	0.51	0.00
20.00	8.40	5.58	6.03	5.62	2.41	0.06	0.00	2.83	2.58	1.90	2.30	2.12	0.16
21.00	8.41	6.88	6.01	6.01	0.48	0.00	0.53	4.42	2.72	0.61	0.42	0.39	1.52
22.00	8.40	7.20	6.90	5.99	1.47	0.18	3.04	2.94	4.50	0.00	2.36	2.19	1.22
23.00	8.40	6.52	6.74	4.77	2.30	0.05	0.71	0.98	3.10	1.66	1.95	1.90	0.72
24.00	8.41	6.19	2.64	3.39	2.39	2.92	0.07	0.06	4.50	1.15	3.24	2.97	2.23
25.00	8.40	7.20	6.69	5.99	1.20	1.99	2.08	1.65	4.49	0.00	1.57	1.41	2.32
26.00	8.40	7.15	6.82	6.01	6.04	0.02	0.74	0.00	4.52	0.00	0.54	0.52	0.00
27.00	8.41	5.72	6.90	5.82	4.83	0.00	1.73	0.00	3.50	1.98	1.47	1.31	2.52
28.00	8.40	5.70	6.78	2.26	1.57	0.44	0.00	1.65	4.59	2.85	0.68	0.64	1.95
29.00	8.40	3.98	6.88	6.44	3.23	2.53	2.06	0.05	4.50	4.39	0.12	2.90	3.17
30.00	8.41	7.18	6.64	5.72	1.63	2.65	0.00	0.00	4.50	4.44	0.00	3.57	3.60
31.00	8.40	5.25	3.43	5.17	3.47	0.04	3.29	0.59	2.90	2.19	0.49	1.72	2.94
32.00	8.40	5.79	4.83	6.28	0.60	0.00	0.00	0.00	2.47	0.49	0.00	1.92	1.41
33.00	8.41	6.43	6.82	5.73	4.85	0.85	0.84	1.04	4.19	2.38	0.00	0.88	3.30
34.00	8.40	4.96	2.21	3.60	1.99	0.31	1.42	0.67	0.19	0.46	0.49	0.95	0.49
35.00	8.40	5.16	5.84	1.68	0.51	0.98	0.00	0.41	4.13	1.97	0.00	0.00	2.25
36.00	8.41	6.89	6.90	4.27	0.55	0.44	0.55	0.00	4.42	2.31	2.71	3.16	3.52
37.00	8.40	3.19	6.90	5.96	1.95	0.00	0.49	0.00	4.50	0.81	3.12	2.90	3.53
38.00	8.40	7.18	6.88	5.97	0.00	2.57	0.00	1.17	4.40	0.01	0.51	2.20	3.16
39.00	8.40	3.51	6.11	5.30	1.24	1.74	0.77	2.44	4.09	0.34	0.44	1.68	1.38
40.00	8.41	5.25	6.89	5.99	2.96	4.22	0.00	0.00	4.43	3.29	0.46	0.52	0.05
41.00	8.40	4.58	4.51	3.44	0.54	1.27	0.67	1.11	3.18	1.44	0.00	1.94	0.48
42.00	8.40	3.21	6.65	0.92	0.55	1.71	1.54	0.32	4.23	3.94	0.98	0.87	1.38
43.00	8.41	5.41	5.94	0.92	0.40	0.00	1.83	2.11	4.13	3.76	1.73	2.86	0.73
44.00	8.40	2.51	7.15	2.39	0.00	1.24	1.48	1.25	3.91	4.71	0.00	3.57	0.34
45.00	8.40	7.20	6.84	5.96	0.00	0.04	0.89	2.41	4.76	3.30	0.99	3.43	3.29
46.00	8.41	6.29	5.96	6.14	0.92	1.65	1.68	0.00	4.50	0.49	0.00	1.18	0.00
47.00	8.40	5.20	3.87	5.56	1.45	0.15	0.68	1.93	4.15	0.00	0.00	2.46	1.58
48.00	8.40	5.91	4.10	5.99	1.40	2.30	0.00	4.40	3.67	1.40	0.00	3.40	1.48
49.00	8.41	6.28	4.78	3.90	1.83	0.48	1.51	0.32	4.43	2.67	0.00	3.56	3.25
50.00	8.40	3.47	2.99	2.87	0.00	0.00	1.51	0.51	2.19	2.01	2.85	1.94	1.15
51.00	8.40	7.18	1.11	6.58	0.45	0.02	0.69	4.06	1.28	0.74	3.77	3.47	0.42
52.00	8.41	5.39	5.57	6.03	3.34	0.75	0.00	0.46	4.70	3.59	0.44	3.36	4.29
53.00	8.40	7.44	3.92	6.03	1.79	0.48	0.00	1.40	4.44	2.59	0.00	3.58	0.00
54.00	8.40	7.20	6.21	6.01	2.66	2.28	0.00	3.00	4.50	0.44	0.44	2.51	2.87
55.00	8.41	6.41	6.31	5.36	3.17	4.26	0.00	0.00	4.26	0.00	0.00	2.85	3.17
56.00	8.40	7.04	4.17	3.46	0.00	0.77	5.42	0.00	1.12	3.63	0.00	3.54	3.14
57.00	8.40	6.16	5.88	4.69	1.66	0.00	3.97	1.39	3.74	3.76	1.39	3.27	2.39
58.00	8.40	5.45	4.72	5.84	2.44	1.40	0.20	4.45	4.51	0.00	0.15	0.14	0.18
59.00	8.41	4.39	1.74	5.16	0.74	0.00	0.15	1.99	3.59	0.00	0.54	0.52	1.28
60.00	8.40	2.89	6.67	5.99	3.63	0.00	0.00	1.80	4.49	0.00	0.74	0.67	1.72
61.00	8.40	7.20	6.88	5.99	0.60	2.78	1.01	3.20	4.37	3.70	0.86	0.77	4.22
62.00	8.41	4.85	0.87	3.39	0.42	0.00	0.25	0.01	3.21	0.57	0.37	0.38	0.73
63.00	8.40	7.20	7.41	5.99	5.69	0.62	0.53	0.00	4.49	4.88	3.43	3.18	2.46
64.00	8.40	6.69	2.46	5.30	1.12	2.16	1.13	2.77	3.34	1.57	1.21	1.10	0.99
65.00	8.41	5.29	3.69	5.00	0.49	0.06	1.25	1.32	1.60	1.80	1.00	1.39	2.07
66.00	8.40	7.20	6.90	5.72	0.58	0.08	3.63	1.04	3.87	4.47	2.73	2.60	2.32
67.00	8.40	6.96	6.62	5.99	1.38	0.40	1.53	0.02	4.18	1.52	1.22	2.93	1.83
68.00	8.41	7.05	1.68	5.23	0.07	4.97	0.00	2.70	3.91	0.95	0.67	2.44	0.05
69.00	8.40	7.16	6.96	6.12	2.80	1.72	1.37	0.66	4.50	4.51	1.05	0.94	0.00
70.00	8.40	5.68	6.15	6.01	1.42	1.18	1.52	1.38	3.63	1.93	0.92	1.07	1.91
71.00	8.41	7.05	6.90	5.99	0.98	0.39	0.55	1.01	2.92	0.00	0.22	1.42	3.44
72.00	8.40	6.11	6.38	6.01	6.01	0.86	0.39	0.53	4.50	0.01	0.00	0.02	2.90
73.00	8.40	6.14	5.44	5.51	4.97	1.18	0.15	0.11	4.02	3.13	0.00	0.62	0.12
74.00	8.41	6.36	6.90	6.06	2.25	0.71	1.38	0.06	2.54	1.34	0.49	2.31	0.18
75.00	8.40	5.75	6.43	5.98	1.45	3.96	0.26	2.56	3.58	0.00	0.00	2.87	1.97
76.00	8.40	3.49	4.57	5.96	1.18	0.34	2.26	1.78	1.51	1.87	1.94	1.80	0.25
77.00	8.40	5.26	6.21	4.55	1.19	1.90	0.00	0.57	2.21	2.34	1.32	2.97	0.11
78.00	8.41	5.48	6.74	5.97	1.87	1.39	0.00	0.45	3.37	0.99	0.00	1.84	1.93
79.00	8.40	6.11	6.91	6.02	2.08	3.37	0.99	0.77	2.18	4.62	1.41	3.56	0.01
80.00	8.40	6.48	5.24	5.81	0.35	0.00	0.93	0.49	3.50	0.47	1.67	2.72	1.57
81.00	8.41	6.97	6.71	5.94	0.49	0.08	4.18	0.21	4.50	0.00	0.78	2.94	1.20
82.00	8.40	4.88	3.32	4.51	1.25	1.72	0.55	0.02	2.68	1.86	1.07	1.18	1.12
83.00	8.40	4.09	1.38	4.16	0.00	0.32	0.28	0.22	3.36	0.89	0.91	0.73	0.47
84.00	8.41	6.14	5.94	5.73	0.02	0.05	0.92	1.17	0.35	0.00	0.18	1.12	0.75
85.00	8.40	7.20	5.02	6.28	1.78	2.41	1.54	0.05	2.73	3.27	0.00	2.59	0.84
86.00	8.40	4.71	2.78	5.09	0.21	0.61	0.21	0.92	4.16	0.77	0.00	0.16	0.28
87.00	8.41	2.94	5.46	4.15	1.30	0.39	1.02	1.17	1.92	2.97	1.33	1.27	1.79
88.00	8.40	6.48	5.55	6.56	2.47	4.65	2.89	0.01	3.60	3.57	0.00	2.04	1.07
89.00	8.40	2.67	4.73	4.52	1.38	2.54	0.68	0.00	4.43	3.06	0.72	1.00	0.75
90.00	8.41	7.35	6.90	5.99	0.00	0.75	0.00	0.00	4.43	4.38	0.78	0.69	1.99
91.00	8.40	7.21	6.90	6.01	0.00	0.00	0.00	0.00	4.43	4.50	0.00	0.00	3.60
92.00	8.40	5.22	4.18	5.81	1.37	1.68	0.74	1.34	1.72	2.70	1.14	1.38	1.42
93.00	8.41	5.00	6.18	5.69	0.49	3.60	0.00	0.22	3.33	3.34	0.93	0.85	0.94
94.00	8.40	2.61	6.10	5.26	0.92	0.00	1.25	0.82	2.57	2.60	1.66	1.53	0.00
95.00	8.40	5.98	4.49	5.92	1.26	0.24	1.40	0.28	4.49	2.61	3.39	3.18	0.98
96.00	8.40	5.30	5.18	5.70	2.56	0.00	0.49	0.02	2.71	1.74	0.35	0.33	1.02
97.00	8.41	6.58	5.71	5.84	1.00	0.66	3.11	1.00	2.21	0.04	3.06	2.76	1.07
98.00	8.40	6.72	0.00	6.01	0.00	3.09	5.50	0.58	4.70	0.00	0.08	3.90	0.49
99.00	8.40	1.85	3.40	3.36	2.44	0.65	2.27	1.35	3.69	2.16	1.80	3.07	0.05
100.00	8.41	2.74	3.59	5.52	1.44	0.02	2.51	1.71	4.51	2.31	0.49	2.97	0.08
101.00	8.40	2.94	1.54	5.41	1.30	3.63	0.00	0.05	4.32	1.00	0.37	0.34	0.00
102.00	8.40	7.21	5.05	5.79	1.58	2.24	0.00	0.04	4.51	3.32	0.00	3.90	0.26
103.00	8.41	7.10	6.88	5.96	0.00	0.02	2.94	0.00	3.74	4.47	1.74	2.07	0.12
104.00	8.40	0.04	6.18	3.19	0.02	0.00	3.45	0.00	0.77	4.03	2.64	2.44	0.19
105.00	8.40	1.53	6.18	5.36	1.90	0.00	3.59	0.16	3.26	4.04	2.90	2.70	1.86
106.00	8.41	3.56	4.65	4.91	3.26	0.09	3.23	0.15	4.29	2.96	2.74	3.09	0.77
107.00	8.40	2.70	1.67	6.01	1.21	1.25	2.46	0.00	4.50	1.14	2.23	2.06	0.00
108.00	8.40	1.86	2.40	4.56	0.28	0.57	1.51	0.00	2.33	1.17	1.10	1.25	0.97
109.00	8.41	2.93	6.96	6.22	0.04	1.11	1.67	0.00	5.13	1.91	1.35	1.21	2.44
110.00	8.40	3.94	6.89	5.90	2.63	0.08	2.70	0.00	4.50	0.49	2.04	1.88	3.59
111.00	8.40	3.26	2.07	5.30	0.49	0.00	0.88	0.00	3.17	0.00	1.01	0.58	1.94
112.00	8.41	0.52	2.59	5.57	2.80	1.12	3.29	1.31	4.50	0.97	2.59	2.38	0.55
113.00	8.40	3.58	6.51	4.89	1.55	1.13	0.66	0.59	2.99	2.66	1.14	1.17	3.23
114.00	8.40	5.53	6.79	5.76	0.14	0.65	0.48	2.25	1.60	2.97	2.05	1.90	2.67
115.00	8.40	3.67	0.71	5.99	0.00	4.53	2.08	0.00	2.34	0.99	1.64	1.51	2.78
116.00	8.41	4.46	3.86	5.35	4.10	0.49	0.59	0.18	2.77	1.67	0.44	0.44	1.63
117.00	8.40	5.22	1.90	5.46	0.02	1.55	3.23	0.49	3.33	1.26	2.70	2.56	0.95
118.00	8.40	7.21	3.76	5.92	1.05	3.77	4.15	0.44	1.48	0.49	3.18	2.94	1.02
119.00	8.41	6.15	6.75	5.99	0.00	0.00	3.67	4.46	1.70	1.15	2.84	2.72	0.84
10.2.1.2	8.56	8.41
10.1.1.2	5.23	29120.51
10.1.1.3	5.45	25400.42
10.1.1.4	5.27	16567.56
10.1.1.5	1.56	153712.89
10.1.1.6	1.27	148073.24
10.1.1.7	1.34	118473.57
10.1.1.8	1.02	114922.78
10.1.1.9	3.54	34474.71
10.1.1.10	1.93	142875.34
10.1.1.11	1.12	132350.50
10.1.1.12	1.99	56175.18
10.1.1.13	1.53	124449.10
