Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.244s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	6.61	2.12	2.11	4.32	0.00	0.74	4.44	0.95	1.85	0.31	0.00	0.80	3.82	0.73	4.38	4.02	0.66	3.01	3.92	2.14
20.00	6.59	4.12	0.82	1.51	0.00	3.91	0.57	1.34	4.05	0.09	0.35	1.11	4.77	0.57	3.94	1.22	0.65	0.93	2.96	0.01
21.00	6.61	6.10	0.66	1.22	0.95	0.18	1.77	0.00	4.91	1.21	0.74	0.04	4.69	0.00	4.50	1.92	2.03	3.82	3.74	0.73
22.00	6.59	2.44	0.00	1.32	2.43	2.00	5.32	0.00	4.29	0.27	0.00	0.00	4.80	0.00	4.50	3.89	0.00	3.76	3.77	0.00
23.00	6.61	3.32	0.00	2.96	0.55	1.26	3.90	0.00	4.00	0.15	0.00	0.99	3.34	0.00	4.50	0.79	0.49	1.60	3.18	0.00
24.00	6.59	2.03	0.00	2.23	1.67	1.51	3.96	0.00	1.93	0.01	0.08	1.77	3.99	0.00	4.51	1.02	2.46	1.68	2.38	1.21
25.00	6.61	0.60	1.10	5.94	2.38	0.73	3.33	0.00	5.97	0.00	0.00	1.14	3.03	0.00	4.27	1.51	1.26	1.28	1.17	0.00
26.00	6.59	1.78	0.13	5.39	2.05	0.40	5.32	0.00	0.00	1.77	0.95	0.74	4.46	0.00	4.50	0.65	1.15	0.99	3.66	0.49
27.00	6.61	0.06	0.24	5.96	0.79	1.14	4.57	0.00	0.07	1.22	0.00	0.34	2.46	0.26	4.50	0.89	1.73	1.74	3.85	0.69
28.00	6.59	0.00	0.11	1.94	1.57	0.49	5.05	0.00	6.39	0.06	0.34	2.37	2.40	0.00	2.32	1.13	1.45	3.49	3.86	0.40
29.00	6.59	3.74	0.15	1.05	0.08	3.01	5.33	0.35	2.97	0.00	0.00	0.66	2.13	0.00	3.80	1.83	0.13	1.37	2.65	0.00
30.00	6.61	4.22	0.89	3.32	2.31	1.61	4.62	0.47	0.99	0.98	0.16	0.00	1.98	0.00	4.24	2.58	1.80	3.97	3.78	0.93
31.00	6.59	0.84	0.00	5.46	0.01	1.58	4.52	0.38	1.32	0.35	0.00	0.05	3.89	0.00	4.33	2.52	0.74	3.26	3.91	1.48
32.00	6.61	2.87	0.99	5.71	1.67	2.21	1.32	0.00	1.92	0.37	0.00	0.49	5.15	0.00	1.33	2.93	1.45	3.90	3.47	0.49
33.00	6.59	1.25	0.05	1.72	1.19	0.87	3.19	0.00	5.35	1.18	0.00	0.00	3.77	0.00	1.86	1.00	1.55	2.83	3.90	0.98
34.00	6.61	1.38	1.80	2.19	0.05	3.83	2.03	1.04	4.98	0.00	0.00	0.00	4.00	0.77	3.58	2.00	1.81	0.58	1.68	1.58
35.00	6.59	3.82	0.01	1.04	0.00	1.50	1.33	1.48	4.16	1.51	0.87	0.59	4.09	0.00	3.24	2.65	2.50	1.88	3.86	0.48
36.00	6.61	1.39	1.42	1.55	0.16	0.00	0.94	2.91	3.00	0.01	0.00	0.57	3.99	0.00	4.38	0.57	2.39	3.10	2.67	0.00
37.00	6.59	0.00	0.00	1.53	1.70	0.00	1.85	2.40	2.53	0.02	0.00	0.99	3.14	0.00	4.22	1.93	1.85	3.92	3.30	0.99
38.00	6.61	1.20	0.00	6.32	0.58	0.88	2.14	1.54	2.38	0.02	0.00	0.34	4.42	0.00	4.49	0.49	1.20	1.05	3.90	0.00
39.00	6.59	3.79	0.12	5.20	3.09	0.99	1.93	0.27	1.81	0.57	0.86	0.02	2.98	0.00	4.26	2.00	0.68	0.29	3.00	0.00
40.00	6.61	1.71	1.60	1.48	0.99	0.46	1.73	1.26	2.72	0.09	0.84	0.78	4.02	0.00	4.40	0.73	2.00	2.33	3.91	0.00
41.00	6.59	0.73	0.00	2.79	0.67	1.73	1.53	0.44	3.99	0.11	0.00	0.00	3.70	0.00	3.25	3.76	0.41	1.45	3.90	1.91
42.00	6.59	0.20	0.49	2.96	0.00	5.12	2.36	0.00	3.44	0.00	0.00	1.12	4.79	0.00	4.51	1.57	1.77	2.01	3.50	1.02
43.00	6.61	0.49	1.20	3.63	1.14	2.68	5.56	0.00	1.83	0.00	0.00	0.44	3.00	0.00	4.50	0.80	1.57	1.35	3.90	0.21
44.00	6.59	0.87	0.05	2.54	0.02	2.34	0.16	3.24	2.38	0.20	0.64	1.54	2.10	0.02	4.10	0.34	3.06	3.74	1.57	0.00
45.00	6.61	4.27	0.13	2.17	1.97	2.17	3.78	1.58	3.09	0.00	0.00	0.00	2.83	0.07	4.37	0.47	1.24	2.80	3.66	0.02
46.00	6.59	1.19	0.00	2.57	0.79	2.51	2.93	0.12	2.61	0.01	1.40	0.33	3.60	0.00	3.14	0.48	1.15	3.00	3.78	0.00
47.00	6.61	2.27	0.08	2.38	0.00	0.99	5.13	0.53	4.93	0.02	1.12	0.09	2.63	0.04	3.87	4.35	2.14	0.82	3.04	0.37
48.00	6.59	1.98	0.00	0.14	0.86	2.13	3.90	0.15	2.12	0.44	1.26	0.00	3.79	0.00	3.98	1.54	2.61	0.00	2.31	0.49
49.00	6.61	2.20	0.52	1.67	0.53	0.00	0.94	0.82	3.16	0.07	0.00	0.00	4.80	0.00	4.50	1.65	1.04	1.48	2.68	0.16
50.00	6.59	1.99	2.31	1.38	0.06	0.24	3.23	1.19	1.50	0.05	0.00	0.04	3.20	0.00	3.76	2.16	3.05	1.26	2.43	0.00
51.00	6.61	4.07	0.48	1.75	1.28	1.79	5.91	2.53	1.72	0.00	0.00	2.03	3.51	0.00	3.31	1.99	1.41	1.40	3.90	0.00
52.00	6.59	3.03	0.12	0.00	0.00	1.88	3.11	0.00	3.67	0.51	0.49	3.37	3.30	0.00	2.70	3.50	3.23	3.91	2.26	0.00
53.00	6.61	0.55	1.41	0.00	0.99	1.58	5.12	1.20	1.86	0.49	0.20	1.74	4.25	0.00	1.04	0.92	0.21	3.90	3.62	0.00
54.00	6.59	0.04	0.00	5.15	0.04	4.31	0.58	0.99	5.39	0.00	0.13	0.97	1.06	0.00	2.23	0.66	3.72	1.85	2.80	0.00
55.00	6.59	1.63	0.01	0.19	1.02	2.93	1.70	0.49	1.99	0.28	0.45	0.00	3.31	0.00	4.38	0.74	1.47	3.29	3.78	0.01
56.00	6.61	0.29	0.00	6.01	0.61	0.54	1.60	0.79	5.26	1.28	0.00	1.31	3.20	0.00	4.32	0.89	1.67	2.21	3.36	0.41
57.00	6.59	0.99	1.17	1.28	1.51	2.56	2.16	0.00	1.61	0.00	1.27	0.64	4.66	0.00	4.26	1.10	1.80	2.16	3.57	0.00
58.00	6.61	1.04	0.00	4.05	1.74	2.45	3.89	0.00	4.10	0.35	0.00	3.87	3.93	0.00	4.50	0.97	0.00	0.95	3.91	0.49
59.00	6.59	1.68	0.00	3.51	0.00	1.06	1.31	0.00	5.42	0.00	0.27	4.59	4.82	0.01	2.48	1.64	0.22	0.00	3.60	1.19
60.00	6.61	2.24	0.55	0.00	2.18	4.58	0.16	0.00	4.19	0.02	0.01	1.47	2.34	0.40	5.15	2.96	1.58	0.52	3.90	1.66
61.00	6.59	1.91	0.00	0.00	5.11	1.98	5.31	0.00	3.59	0.54	0.00	1.55	1.86	0.00	4.36	3.67	3.83	0.78	3.80	0.99
62.00	6.61	0.47	0.00	5.17	0.00	3.47	2.58	1.26	2.48	0.00	0.49	2.78	3.44	0.00	3.89	2.56	1.15	1.42	3.29	0.00
63.00	6.59	0.00	0.00	5.86	5.91	3.96	5.20	0.00	5.39	1.77	0.91	1.26	4.13	0.00	4.51	0.05	0.74	0.53	3.84	0.41
64.00	6.61	3.00	0.33	5.30	3.90	1.31	5.26	0.00	5.41	0.00	1.18	0.00	2.67	0.20	4.00	3.09	2.24	0.78	3.78	0.00
65.00	6.59	2.01	0.35	5.82	2.06	0.99	3.36	0.00	5.38	0.02	0.00	2.08	2.84	0.27	3.52	1.15	1.24	1.67	3.90	0.00
66.00	6.61	1.58	0.00	5.96	3.47	0.01	0.49	0.55	1.65	0.60	0.00	0.21	3.65	0.00	4.50	2.48	0.92	0.89	2.56	1.39
67.00	6.59	1.50	0.00	4.15	0.06	1.47	2.27	1.77	4.06	0.13	0.00	0.00	3.27	0.00	3.96	1.67	1.40	3.34	2.16	0.00
68.00	6.59	1.77	0.41	0.49	0.02	2.73	4.73	2.71	4.15	0.27	0.48	1.17	2.01	0.00	1.04	0.00	2.26	0.66	3.33	0.01
69.00	6.61	0.00	0.55	2.73	0.66	0.18	4.44	0.01	4.40	0.29	0.00	0.00	4.80	0.00	4.50	1.74	0.01	0.78	3.87	0.72
70.00	6.59	2.31	0.28	2.93	2.51	1.27	0.60	0.73	1.00	0.95	0.22	2.76	4.78	0.04	4.09	0.65	0.35	3.90	3.92	0.00
71.00	6.61	1.10	1.00	5.09	2.27	1.48	0.49	0.00	1.71	0.00	0.94	1.77	3.04	0.15	4.45	1.99	1.34	2.86	1.70	0.46
72.00	6.59	4.68	0.57	4.78	0.00	2.68	3.52	0.00	1.70	0.08	0.00	1.31	3.71	0.42	3.93	1.78	0.00	3.90	4.82	1.00
73.00	6.61	2.52	0.22	2.94	0.04	0.58	3.37	0.00	4.07	0.00	0.60	1.81	4.78	0.02	4.49	1.97	0.47	3.84	3.90	0.08
74.00	6.59	3.56	0.00	1.26	0.18	1.44	0.57	0.48	2.92	0.32	1.51	0.00	1.42	0.00	3.67	0.82	1.25	2.97	3.46	0.51
75.00	6.61	3.53	0.49	3.56	1.66	0.00	1.06	0.29	4.95	1.12	1.04	0.84	4.73	0.00	4.50	3.17	0.82	1.58	3.36	1.57
76.00	6.59	6.30	0.00	5.10	0.85	5.35	0.06	0.00	5.39	0.37	0.00	0.00	4.52	0.00	4.50	2.28	0.78	1.87	3.90	0.00
77.00	6.61	2.74	0.48	3.20	2.45	3.64	2.31	0.65	0.88	0.86	0.00	0.64	3.54	0.00	3.80	3.38	1.15	1.37	3.60	0.49
78.00	6.59	2.28	0.00	1.32	1.32	2.87	4.26	0.00	1.22	0.00	0.00	1.02	3.09	0.00	3.72	4.20	0.93	1.37	3.96	0.00
79.00	6.61	0.51	2.23	2.71	1.22	0.75	3.21	1.10	4.13	0.00	0.57	0.00	2.92	0.00	4.07	1.21	0.79	1.02	3.51	0.33
80.00	6.59	0.49	0.06	2.73	0.59	1.60	5.13	0.95	3.46	0.27	1.08	0.62	2.38	0.00	4.68	0.57	0.91	1.13	2.45	0.25
81.00	6.59	1.27	0.45	3.77	0.25	1.01	4.80	0.00	1.98	0.89	1.64	0.99	1.86	0.00	4.50	2.45	0.81	0.59	2.36	1.13
82.00	6.61	3.65	0.20	0.48	1.53	0.46	4.63	2.32	4.57	1.39	0.00	1.26	4.58	0.00	2.30	1.48	3.53	3.63	3.25	0.14
83.00	6.59	5.68	0.31	3.87	0.01	3.40	1.67	0.00	2.94	0.06	0.97	1.31	4.45	0.22	4.33	0.58	1.45	1.63	3.18	0.00
84.00	6.61	0.00	0.00	4.18	2.80	0.93	0.98	0.00	5.59	2.24	0.27	2.21	4.68	0.00	4.49	2.20	0.98	3.07	3.91	0.00
85.00	6.59	3.00	0.32	3.63	0.67	2.51	1.18	1.51	2.54	0.48	0.00	1.38	4.44	0.16	1.50	1.67	0.85	3.09	2.65	0.00
86.00	6.61	2.21	1.83	2.30	0.27	1.61	3.84	2.37	2.04	1.95	2.18	0.65	4.64	0.60	4.92	1.24	1.72	3.74	0.84	0.27
87.00	6.59	1.47	1.93	4.55	0.39	1.06	2.96	0.07	1.02	1.33	1.94	0.80	1.92	0.28	3.97	2.97	2.05	1.63	3.06	2.12
88.00	6.61	0.00	0.60	2.07	0.15	0.00	5.37	0.93	6.24	0.02	0.00	0.02	3.97	0.00	4.52	4.37	1.94	4.53	3.90	0.44
89.00	6.59	1.10	0.91	1.34	0.18	1.12	1.24	2.21	2.44	1.41	0.55	1.74	3.56	0.00	2.74	2.43	2.85	2.46	3.50	1.21
90.00	6.61	0.41	0.00	3.03	1.85	1.67	1.46	0.78	5.39	0.49	1.10	0.45	1.92	0.00	3.42	0.66	0.77	3.06	3.90	0.00
91.00	6.59	1.46	0.00	0.98	1.06	0.49	0.99	0.01	5.41	0.00	0.91	0.01	5.42	0.00	3.71	0.00	0.86	3.76	3.91	0.00
92.00	6.61	3.83	0.00	3.26	0.00	4.25	1.31	0.99	4.38	0.00	1.74	3.56	1.73	0.00	3.67	4.17	2.77	0.31	0.59	1.91
93.00	6.59	1.99	0.12	2.70	0.49	2.32	3.25	0.00	3.01	0.00	1.91	0.00	3.83	0.00	2.33	3.34	2.24	2.47	3.53	1.10
94.00	6.59	2.44	0.00	0.49	5.13	0.94	5.42	0.00	3.97	0.00	0.00	1.46	4.66	0.00	4.50	0.98	2.36	2.39	3.90	0.00
95.00	6.61	4.36	0.60	3.39	3.46	0.95	1.06	0.00	4.56	0.00	0.00	0.00	3.54	0.07	2.11	0.54	2.63	0.80	3.69	0.00
96.00	6.59	2.78	1.26	1.26	0.77	0.69	1.71	0.00	5.33	0.00	0.00	0.00	4.09	0.00	4.50	0.33	3.00	0.53	3.90	0.29
97.00	6.61	1.33	0.00	5.11	1.30	0.75	0.77	0.00	5.39	0.00	0.00	0.00	4.32	0.00	4.50	0.49	2.93	4.27	3.50	0.46
98.00	6.59	2.89	0.02	4.92	0.51	0.99	0.49	0.00	5.39	0.00	1.74	0.00	4.78	0.00	4.50	1.63	2.76	3.78	1.93	0.00
99.00	6.61	1.67	0.24	1.71	0.66	0.77	0.78	0.00	4.90	0.00	0.00	1.08	4.82	0.19	4.50	1.02	0.53	1.12	2.08	0.00
100.00	6.59	0.07	0.00	0.40	0.00	0.78	2.00	0.00	5.13	0.00	0.00	0.16	3.50	0.00	3.47	0.12	0.73	1.40	2.90	0.00
101.00	6.61	3.59	0.92	3.04	1.60	0.00	1.00	0.00	4.30	0.00	0.00	1.91	3.27	0.71	3.47	2.23	0.88	1.25	3.36	1.84
102.00	6.59	2.11	0.00	4.12	2.17	0.49	3.37	0.00	4.47	0.35	0.00	0.58	4.80	0.00	4.50	3.31	2.97	4.30	3.09	1.51
103.00	6.61	3.50	0.04	3.62	1.88	1.31	4.23	0.05	3.60	0.72	0.42	1.10	4.22	0.00	3.97	0.68	3.44	0.68	3.23	0.00
104.00	6.59	0.71	0.01	5.76	0.99	2.18	4.77	0.00	2.06	1.18	0.00	0.00	4.49	0.00	4.29	2.76	0.00	1.31	1.84	1.20
105.00	6.61	3.49	0.67	2.30	1.18	4.06	0.05	0.00	2.27	0.24	0.00	0.00	2.57	1.25	3.53	0.24	0.26	1.87	3.90	0.19
106.00	6.59	3.76	0.00	3.05	0.13	4.45	1.68	0.49	5.25	0.00	0.65	3.44	4.79	0.01	3.18	0.13	0.93	1.66	3.90	0.02
107.00	6.59	2.11	2.54	1.93	0.01	0.61	2.60	0.00	4.29	0.00	0.00	1.33	4.56	0.00	4.40	1.04	1.53	1.66	3.89	0.00
108.00	6.61	2.16	0.00	1.00	0.29	3.74	3.37	0.18	2.36	0.08	0.26	0.00	4.79	0.00	4.44	0.51	0.22	3.27	3.06	0.00
109.00	6.59	4.55	0.18	0.49	0.18	1.18	1.57	2.58	3.47	2.07	1.17	0.21	3.09	0.12	4.17	1.33	2.45	1.68	1.31	1.47
110.00	6.61	2.28	0.00	1.25	0.00	1.50	2.17	2.52	1.97	0.02	0.00	0.00	3.14	0.00	4.50	1.80	2.06	0.00	3.17	0.42
111.00	6.59	0.99	0.00	5.85	0.49	2.11	0.00	0.78	1.05	2.80	0.71	0.99	4.79	0.00	4.46	1.66	0.60	0.02	3.43	0.00
112.00	6.61	0.00	0.00	5.52	1.22	2.21	1.07	0.79	2.37	0.12	0.73	1.15	4.11	0.00	4.37	0.35	0.60	1.41	2.08	0.13
113.00	6.59	1.02	1.60	0.06	2.47	2.79	0.99	2.06	3.01	0.13	0.00	1.07	3.19	0.00	2.52	1.18	1.60	3.38	3.91	0.65
114.00	6.61	3.33	0.00	0.00	3.57	2.52	1.80	1.04	3.39	0.01	0.00	1.46	2.30	0.00	1.26	4.51	0.79	1.86	3.90	2.08
115.00	6.59	6.30	2.23	0.01	0.00	1.85	2.39	0.00	5.52	0.00	0.00	1.32	2.89	0.00	1.21	2.57	2.46	0.47	3.66	1.06
116.00	6.61	3.46	1.80	2.33	2.04	0.79	1.19	0.00	3.62	0.00	0.00	1.85	4.80	0.00	4.43	1.46	3.98	1.26	2.21	0.24
117.00	6.59	1.32	1.31	0.19	1.31	3.93	0.15	3.79	5.41	1.25	0.00	1.24	4.73	0.00	4.07	1.53	3.13	1.41	2.86	1.04
118.00	6.61	1.32	0.57	4.80	0.71	2.00	2.27	1.14	0.51	0.00	0.79	0.00	4.86	0.42	2.00	1.74	0.84	0.39	1.72	0.59
119.00	6.59	2.77	0.05	6.16	0.39	1.17	2.37	0.15	2.38	1.13	0.22	0.02	4.80	0.00	4.50	3.21	0.12	1.57	3.85	0.49
10.2.1.2	6.73	8.52
10.1.1.2	2.12	133950.49
10.1.1.3	0.48	200859.48
10.1.1.4	3.03	87056.99
10.1.1.5	1.21	198432.04
10.1.1.6	1.93	108791.97
10.1.1.7	2.57	63328.70
10.1.1.8	0.61	190813.90
10.1.1.9	3.38	51171.42
10.1.1.10	0.46	246097.01
10.1.1.11	0.47	228393.67
10.1.1.12	0.87	165350.14
10.1.1.13	3.70	22446.91
10.1.1.14	0.09	597207.01
10.1.1.15	3.86	15960.81
10.1.1.16	1.75	67570.54
10.1.1.17	1.57	89361.00
10.1.1.18	2.05	75490.46
10.1.1.19	3.27	18090.44
10.1.1.20	0.53	208229.91
