Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.238s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.69	8.09	0.00	1.37	0.48	0.00	0.00	0.00	1.47
3.00	8.70	8.70	8.10	0.00	0.74	0.16	0.00	0.00	1.25	2.71
4.00	8.70	8.70	8.10	0.00	0.00	4.84	0.00	0.49	1.47	1.60
5.00	8.70	8.70	8.10	2.18	2.39	0.94	0.49	0.68	2.97	0.92
6.00	8.69	8.69	8.10	1.88	2.79	2.63	0.00	1.26	2.33	0.49
7.00	8.70	8.70	8.10	3.71	0.00	2.36	0.55	0.00	1.39	0.64
8.00	8.70	8.70	8.09	5.48	0.49	0.68	0.00	0.00	0.00	0.00
9.00	8.70	8.70	8.10	1.85	0.00	5.23	0.00	0.00	0.21	0.55
10.00	8.70	8.70	8.10	1.53	1.05	3.64	0.00	0.39	0.93	3.42
11.00	8.69	8.69	8.10	1.81	0.00	1.47	1.85	0.00	0.00	3.34
12.00	8.70	8.70	8.10	4.83	0.65	3.32	0.00	0.59	2.90	0.60
13.00	8.70	8.70	8.10	2.27	0.18	1.02	2.38	0.32	1.77	1.59
14.00	8.70	8.70	8.09	1.52	0.57	0.58	2.67	0.49	1.93	0.12
15.00	8.70	8.70	8.10	4.90	0.00	3.01	0.00	0.00	0.00	2.47
16.00	8.69	8.69	8.10	4.03	0.00	1.83	0.00	0.00	2.19	1.91
17.00	8.70	8.70	8.10	4.69	0.51	5.09	0.00	0.48	0.00	1.07
18.00	8.70	8.70	8.10	4.82	0.33	2.87	0.00	0.20	0.97	1.77
19.00	8.70	8.70	8.10	3.21	0.00	4.60	0.73	0.00	1.72	3.57
20.00	8.70	8.70	8.09	3.04	1.94	3.50	0.00	1.05	0.37	3.46
21.00	8.69	8.69	8.10	5.39	0.49	4.51	0.00	0.00	0.00	1.72
22.00	8.70	8.70	8.10	3.39	0.00	3.96	0.99	0.00	0.98	2.39
23.00	8.70	8.70	8.10	0.86	0.00	3.80	0.98	0.00	0.48	0.47
24.00	8.70	8.70	8.10	1.28	0.00	3.36	0.02	0.00	0.64	2.12
25.00	8.69	8.69	8.10	2.06	0.00	1.90	0.00	0.00	0.92	1.80
26.00	8.70	8.70	8.09	0.49	2.03	3.40	0.00	0.00	1.26	0.98
