Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	9.01	0.00	5.23	0.31	5.20	4.58	0.09	5.42	0.49	4.07	4.79	0.29	2.46
33.00	9.00	4.57	2.68	0.92	6.03	5.17	0.00	3.90	4.13	2.68	4.70	1.42	1.90
34.00	9.00	5.63	2.80	0.00	6.26	5.68	0.95	5.37	2.25	2.32	4.65	1.85	2.74
35.00	9.01	2.89	5.38	0.00	6.30	5.56	1.91	4.33	3.32	1.28	4.23	1.44	2.71
36.00	9.00	1.47	1.81	0.48	6.30	5.04	0.00	5.83	0.00	2.01	3.64	0.53	2.37
37.00	9.00	3.49	1.31	2.20	2.52	0.88	0.66	4.85	0.49	4.82	1.41	0.46	3.00
38.00	9.00	2.92	6.16	0.69	5.48	3.39	4.19	2.68	3.51	4.33	2.94	1.54	2.70
39.00	9.01	1.46	2.89	1.13	4.65	5.71	1.44	4.69	3.40	3.87	2.60	1.66	1.46
40.00	9.00	6.67	4.16	0.32	4.77	2.40	1.97	2.78	1.12	3.37	4.15	0.45	1.99
41.00	9.00	6.11	1.86	0.77	6.30	6.22	5.19	1.85	4.55	1.38	4.79	0.00	3.00
42.00	9.00	1.18	0.38	3.03	6.29	5.69	1.99	5.79	0.49	2.71	4.80	0.00	2.99
43.00	9.01	6.10	6.90	0.45	5.10	3.69	0.34	4.52	5.41	2.32	3.34	1.33	2.90
44.00	9.00	2.43	5.37	0.47	3.51	2.03	1.08	4.25	2.11	3.37	2.52	1.06	3.00
45.00	9.00	3.39	1.72	4.58	4.51	2.83	0.49	4.86	4.15	4.97	1.18	2.90	2.83
46.00	9.00	1.73	0.41	1.48	4.65	4.91	0.00	5.05	3.94	4.49	2.93	0.88	2.64
47.00	9.01	4.47	1.88	0.00	6.05	1.38	1.31	5.41	2.72	1.80	0.74	0.00	1.12
48.00	9.00	3.82	4.31	0.88	4.33	1.08	0.51	5.37	1.92	1.19	2.16	1.00	2.34
49.00	9.00	1.32	3.57	0.00	6.26	2.16	0.49	5.39	4.39	3.80	0.51	2.73	1.81
50.00	9.01	3.12	6.58	0.58	6.17	2.68	0.00	5.28	4.76	1.20	0.00	0.12	1.64
51.00	9.00	5.23	6.90	5.28	6.29	0.00	3.74	5.39	5.10	0.46	0.99	2.93	0.00
52.00	9.00	3.12	5.19	3.12	5.62	0.00	1.78	4.65	3.76	4.29	0.98	2.77	2.24
53.00	9.00	1.45	1.88	0.29	2.93	2.92	1.25	1.95	3.54	2.96	2.04	0.15	0.67
54.00	9.01	5.24	4.96	1.22	4.05	5.58	2.76	4.92	1.00	3.03	3.65	0.97	2.37
55.00	9.00	0.74	6.48	0.00	5.83	5.63	2.37	5.20	3.05	3.16	4.78	0.00	2.05
56.00	9.00	1.17	5.46	1.13	1.55	5.69	0.22	5.08	4.11	4.98	4.00	0.01	1.70
57.00	9.00	6.89	2.51	0.69	7.41	5.71	0.42	5.42	2.26	3.58	4.38	0.00	3.00
58.00	9.01	6.63	3.36	0.01	6.29	5.70	0.00	5.39	5.10	4.30	4.75	1.75	1.30
59.00	9.00	6.89	2.78	0.48	6.18	5.70	1.40	5.38	4.60	5.06	3.76	0.41	2.99
60.00	9.00	1.63	2.67	0.95	5.28	4.38	0.16	1.58	4.96	1.60	4.78	2.20	0.66
61.00	9.00	2.72	0.59	0.40	3.17	1.78	0.00	4.83	5.10	2.01	2.93	0.24	1.18
62.00	9.01	6.30	0.67	3.93	4.60	5.70	0.99	5.33	2.20	5.08	0.49	0.34	2.30
63.00	9.00	6.90	1.58	5.08	6.31	5.69	0.34	5.41	5.57	4.33	0.49	0.15	3.00
64.00	9.00	6.49	6.10	0.06	6.29	5.71	1.50	5.25	3.98	3.74	4.78	1.19	2.97
65.00	9.01	0.00	6.91	0.01	4.99	5.70	0.51	1.59	4.88	3.40	4.82	0.49	3.00
66.00	9.00	2.59	6.89	1.85	6.28	5.69	1.28	5.41	4.16	4.93	4.80	0.81	3.00
67.00	9.00	1.78	5.68	1.87	6.14	5.71	0.00	3.34	4.10	4.85	4.80	0.74	2.89
68.00	9.00	4.60	5.00	1.20	5.45	5.58	1.24	3.39	4.31	1.58	3.16	1.41	2.50
69.00	9.01	5.64	2.18	0.39	5.91	3.89	2.45	1.68	1.99	1.71	1.33	0.31	0.19
70.00	9.00	5.36	6.51	0.01	5.75	0.00	1.38	5.41	1.65	1.71	1.67	0.00	2.89
71.00	9.00	1.93	5.94	0.26	3.65	4.53	0.00	4.82	3.18	5.10	2.34	0.54	2.99
72.00	9.00	3.54	6.89	0.06	4.75	5.70	6.12	5.37	4.33	5.00	4.22	0.07	3.00
73.00	9.01	0.00	6.39	1.27	6.30	5.32	5.13	5.23	1.47	2.71	3.67	0.67	2.90
74.00	9.00	2.66	6.64	0.09	4.52	3.78	4.86	5.37	3.17	3.03	3.65	0.60	2.94
75.00	9.00	5.86	6.76	0.69	4.18	1.78	5.15	4.63	0.29	4.52	0.00	0.00	2.98
76.00	9.00	3.72	6.90	2.68	6.18	5.08	2.39	4.11	1.06	5.10	3.83	0.00	0.54
77.00	9.01	2.14	5.28	0.18	5.63	5.03	0.99	5.41	4.51	3.84	4.80	0.41	1.97
78.00	9.00	2.87	3.92	0.16	6.30	2.23	2.08	5.16	4.20	0.40	1.81	0.00	1.88
79.00	9.00	4.00	3.96	2.27	6.01	5.24	4.20	4.63	2.51	3.87	1.65	0.24	3.45
80.00	9.01	3.18	3.71	0.72	2.61	1.55	1.12	3.83	1.01	3.06	0.67	0.18	1.81
81.00	9.00	2.47	3.33	1.58	5.89	5.20	1.95	5.31	3.24	3.72	0.66	1.00	1.55
82.00	9.00	3.97	0.49	0.06	6.30	5.70	3.43	5.42	5.12	5.10	0.99	2.17	1.80
83.00	9.00	0.20	1.39	0.31	3.34	3.78	1.63	3.16	2.63	4.78	1.84	0.02	2.78
84.00	9.01	2.50	2.31	2.70	6.30	5.70	1.60	3.76	1.81	4.95	0.92	0.00	3.00
85.00	9.00	2.19	5.89	0.00	6.28	5.51	2.79	5.04	2.64	4.73	4.80	2.40	2.96
86.00	9.00	2.68	4.70	0.22	3.32	1.79	0.24	3.71	2.21	2.16	1.84	1.18	1.73
87.00	9.00	2.70	3.66	0.94	3.64	2.04	1.18	1.50	2.74	1.17	1.48	0.12	1.19
88.00	9.01	3.46	6.84	0.00	6.30	5.71	1.95	5.36	5.05	3.25	3.38	3.11	1.73
89.00	9.00	2.21	4.13	0.55	3.47	4.55	0.98	4.59	2.73	3.49	2.19	1.05	2.52
90.00	9.00	3.37	2.70	0.29	3.59	2.87	1.53	3.56	2.12	2.45	2.93	0.49	2.47
91.00	9.00	3.67	6.17	0.31	6.34	5.44	4.77	5.41	2.90	4.71	1.14	0.59	3.01
92.00	9.01	0.49	1.51	0.11	5.46	5.41	0.11	4.46	1.93	3.91	3.33	0.25	3.00
93.00	9.00	7.83	6.90	0.00	6.30	5.71	0.16	5.33	1.25	4.99	4.62	0.49	3.00
94.00	9.00	6.65	3.92	0.49	5.69	4.85	0.12	1.14	1.99	4.57	2.76	0.94	1.94
95.00	9.01	3.03	2.47	0.01	3.99	2.53	0.51	4.96	0.49	3.77	4.35	1.54	2.30
96.00	9.00	2.31	6.22	0.24	5.12	5.33	0.12	5.41	0.00	3.91	4.79	1.70	2.44
97.00	9.00	6.57	0.00	6.14	6.30	5.70	0.00	5.39	4.00	5.06	2.24	0.00	3.00
98.00	9.00	5.00	2.84	1.83	4.02	5.32	1.45	4.23	1.13	3.30	3.59	0.07	3.00
99.00	9.01	3.93	2.04	1.18	5.41	4.93	3.18	3.27	5.09	2.13	4.79	0.35	2.99
100.00	9.00	6.92	4.40	0.08	5.91	5.72	2.58	5.42	0.19	5.72	3.21	0.00	2.30
101.00	9.00	3.76	1.42	1.87	2.61	1.90	1.35	1.83	5.09	3.13	1.90	0.20	2.20
102.00	9.00	4.03	0.49	0.42	3.13	3.86	0.02	4.58	0.75	5.31	2.04	0.85	2.78
103.00	9.01	6.90	6.59	0.00	6.30	5.70	0.99	5.41	1.72	5.10	1.87	0.06	2.99
104.00	9.00	5.39	1.55	0.06	5.24	5.49	0.09	5.37	2.52	5.10	4.69	0.00	3.00
105.00	9.00	6.77	1.32	0.77	6.30	5.59	1.14	5.36	3.32	5.09	4.79	0.82	2.99
106.00	9.00	4.07	3.31	4.04	6.29	5.51	1.25	5.31	4.57	4.62	2.45	0.05	2.92
107.00	9.01	0.52	4.93	1.77	4.29	2.06	0.02	4.29	4.18	4.50	3.62	0.13	1.87
108.00	9.00	1.42	5.30	0.00	2.17	5.70	0.62	5.11	2.93	5.10	4.32	0.01	2.68
109.00	9.00	2.53	2.84	1.47	4.23	1.91	0.99	5.41	0.09	5.11	2.79	0.42	3.00
110.00	9.01	0.65	3.90	1.07	2.83	2.71	0.00	4.59	0.52	2.90	2.64	1.45	1.05
111.00	9.00	1.15	5.36	2.80	6.96	2.90	0.49	5.24	3.56	3.49	4.56	0.01	2.71
112.00	9.00	2.86	1.84	0.00	6.12	3.00	5.33	5.39	0.80	6.10	4.80	0.01	2.99
113.00	9.00	4.02	6.91	0.64	4.78	2.08	0.20	4.57	4.24	3.91	2.86	0.25	2.71
114.00	9.01	0.95	3.62	0.89	5.15	4.49	2.99	4.31	3.12	4.00	3.96	0.75	2.67
115.00	9.00	3.64	4.56	0.16	3.14	4.66	2.11	5.95	4.16	0.54	4.80	0.00	3.00
116.00	9.00	0.00	1.27	0.72	6.30	5.58	2.79	5.41	3.67	5.10	4.79	1.47	2.99
117.00	9.00	1.90	6.29	0.49	6.30	5.70	1.19	4.63	4.85	4.10	4.80	0.00	3.00
118.00	9.01	3.50	0.00	0.00	6.30	5.69	1.25	5.41	5.17	5.09	4.80	0.91	3.00
119.00	9.00	6.90	1.05	0.01	6.30	5.70	0.00	5.39	5.10	5.11	4.69	3.11	3.00
10.2.1.2	9.17	8.25
10.1.1.2	3.57	79622.66
10.1.1.3	3.94	23678.15
10.1.1.4	1.15	130177.78
10.1.1.5	5.17	13142.98
10.1.1.6	4.49	10238.09
10.1.1.7	1.50	134626.94
10.1.1.8	4.52	11768.33
10.1.1.9	3.12	47557.75
10.1.1.10	3.49	28880.43
10.1.1.11	3.14	41775.35
10.1.1.12	0.86	151967.65
10.1.1.13	2.38	13670.57
