Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.598s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	0.00	0.00	0.49	4.46	0.49	3.59	3.17	1.88	1.32	0.00	3.52	3.66
27.00	8.41	0.45	1.97	0.49	5.41	0.06	4.97	3.93	5.04	0.34	0.00	3.83	2.04
28.00	8.40	0.00	6.16	0.00	3.34	1.18	5.41	5.45	2.85	0.49	0.00	3.84	0.89
29.00	8.40	0.00	3.84	0.04	6.30	1.07	5.30	5.64	5.41	0.51	0.00	2.81	0.98
30.00	8.41	0.00	0.00	0.49	6.30	1.20	5.88	5.70	5.41	0.02	0.00	4.80	3.49
31.00	8.40	0.00	6.29	0.68	6.30	1.81	4.92	5.71	5.39	0.72	0.00	4.58	3.03
32.00	8.40	0.00	1.55	4.36	6.30	0.58	5.97	5.70	5.41	1.06	0.00	3.80	2.31
33.00	8.41	0.00	5.78	4.95	5.89	0.74	4.78	4.92	5.17	0.75	0.00	4.76	2.97
34.00	8.40	0.34	3.32	0.45	2.65	1.30	2.81	1.51	2.50	0.77	0.00	2.33	0.00
35.00	8.40	0.00	2.54	1.67	4.62	1.78	4.96	2.96	1.99	0.57	0.00	4.09	0.62
36.00	8.41	0.00	1.01	0.14	6.26	4.11	5.39	5.51	5.41	0.87	0.00	2.21	0.07
37.00	8.40	0.67	2.10	0.71	3.13	0.93	4.83	0.89	5.11	0.45	0.00	3.83	1.85
38.00	8.40	2.14	0.99	0.89	6.34	2.99	5.91	2.90	5.39	1.31	0.00	1.40	0.00
39.00	8.40	0.72	0.00	1.25	5.02	1.34	5.70	5.25	5.39	1.53	0.00	2.90	0.55
40.00	8.41	0.00	3.07	0.22	6.30	0.04	4.18	5.10	5.41	0.69	0.00	4.30	1.99
41.00	8.40	0.00	1.38	2.94	6.17	0.00	5.99	3.89	4.33	3.23	0.00	4.79	3.79
42.00	8.40	0.00	0.49	1.24	6.31	0.00	6.01	1.15	5.39	5.41	0.00	4.70	4.20
43.00	8.41	1.67	1.12	1.95	6.01	3.70	5.63	4.22	5.41	1.39	0.00	1.22	1.97
44.00	8.40	0.73	1.80	0.47	4.07	2.61	5.46	4.25	4.11	0.57	0.00	3.82	2.24
45.00	8.40	0.00	6.85	0.31	4.51	3.53	5.69	0.67	3.46	1.34	0.00	3.78	0.62
46.00	8.41	0.08	2.83	0.00	0.00	1.74	5.99	5.70	5.37	0.89	0.00	4.77	0.01
47.00	8.40	0.00	7.91	1.18	2.76	0.00	6.01	5.70	5.39	0.55	0.00	4.75	0.99
48.00	8.40	0.00	6.75	1.14	2.03	0.71	5.09	3.71	5.25	0.13	0.00	4.80	2.19
49.00	8.41	0.00	6.55	1.31	6.32	0.94	5.64	4.35	5.26	2.20	0.00	4.80	0.01
50.00	8.40	0.18	1.06	1.44	5.98	0.39	5.78	5.48	4.29	0.60	0.00	4.76	1.92
51.00	8.40	1.08	3.52	2.45	5.94	1.64	6.01	5.61	5.35	2.48	0.00	4.19	0.00
52.00	8.41	0.49	2.53	1.14	6.30	1.06	6.01	4.45	5.41	0.00	0.00	3.96	1.18
53.00	8.40	0.00	1.05	0.89	6.12	2.99	5.99	0.00	5.41	0.00	0.00	4.62	0.11
54.00	8.40	0.00	6.54	5.89	2.18	0.00	5.64	6.42	5.15	1.06	0.00	4.58	3.87
55.00	8.41	0.21	5.91	3.93	4.11	0.49	6.15	4.98	4.46	0.02	0.00	3.92	0.99
56.00	8.40	1.08	0.02	3.39	6.30	0.85	5.99	4.99	1.51	0.82	0.00	2.33	1.67
57.00	8.40	2.37	1.54	0.48	4.64	0.51	5.31	3.89	3.73	1.53	0.00	1.66	1.97
58.00	8.40	0.19	0.86	1.71	4.76	4.09	5.37	3.27	5.85	2.32	0.00	3.79	1.24
59.00	8.41	0.00	3.01	1.54	6.30	0.01	5.85	1.53	5.41	1.94	0.00	4.73	1.27
60.00	8.40	0.00	0.68	1.55	5.11	1.91	5.66	5.83	5.39	2.28	0.00	4.16	2.66
61.00	8.40	0.00	5.43	0.00	0.95	0.39	3.70	4.72	5.31	2.91	0.00	4.63	2.47
62.00	8.41	0.00	5.50	1.28	1.70	0.75	4.37	4.49	4.31	1.25	0.00	4.64	3.38
63.00	8.40	0.00	4.20	0.00	4.00	1.48	5.99	5.70	5.41	0.00	0.00	4.80	4.20
64.00	8.40	0.00	7.20	0.99	6.31	1.95	5.99	5.66	5.39	5.25	0.00	4.80	4.20
65.00	8.41	0.28	6.62	1.34	5.78	0.00	5.20	4.24	5.22	0.24	0.00	4.42	1.68
66.00	8.40	0.16	3.23	0.49	5.35	2.25	4.00	4.62	1.87	0.81	0.00	3.17	0.39
67.00	8.40	0.00	0.95	0.00	5.05	1.26	5.23	5.58	5.39	1.24	0.00	3.87	0.99
68.00	8.41	0.11	1.94	1.42	5.72	2.23	5.75	4.00	5.39	1.07	0.00	1.54	2.93
69.00	8.40	0.18	3.01	0.49	4.20	0.58	5.05	0.99	4.16	0.53	0.00	1.15	1.57
70.00	8.40	3.27	2.45	0.06	5.94	0.71	2.72	1.98	4.23	1.95	0.00	3.11	0.91
71.00	8.41	1.07	4.18	2.50	2.84	1.15	5.20	4.10	5.41	2.33	0.00	4.80	2.03
72.00	8.40	0.66	7.62	3.36	6.23	0.68	5.98	5.19	4.56	0.61	0.00	4.06	2.80
73.00	8.40	0.00	7.18	0.49	6.31	0.73	6.01	3.74	5.25	0.48	0.00	4.89	4.22
74.00	8.41	0.00	7.20	2.12	2.89	0.49	5.94	4.43	5.39	1.92	0.00	4.68	1.08
75.00	8.40	1.19	6.01	0.25	3.25	0.26	4.52	2.56	5.41	0.74	0.00	1.90	0.08
76.00	8.40	0.94	7.20	0.00	5.59	0.04	6.01	5.69	5.39	4.90	0.00	5.64	2.38
77.00	8.40	0.00	6.88	0.00	6.30	0.49	5.78	5.64	5.35	4.91	0.00	4.53	0.00
78.00	8.41	0.02	7.11	3.04	5.19	0.27	4.92	2.71	5.46	0.32	0.00	3.04	1.24
79.00	8.40	0.21	5.88	4.57	4.75	0.80	4.68	4.42	4.12	0.33	0.00	3.83	1.32
80.00	8.40	0.00	2.78	0.33	1.47	1.00	4.23	2.17	3.03	0.00	0.00	0.85	0.37
81.00	8.41	0.00	5.65	1.31	5.62	3.38	5.51	3.16	4.95	4.53	0.00	4.44	3.49
82.00	8.40	0.16	1.30	0.45	6.30	0.87	6.01	4.36	5.41	1.31	0.00	4.80	4.16
83.00	8.40	0.00	0.49	0.28	6.30	1.00	5.99	0.81	5.39	0.77	0.00	4.79	4.18
84.00	8.41	0.04	2.59	0.82	4.97	0.40	5.55	2.78	5.41	1.92	0.00	4.33	3.60
85.00	8.40	0.72	0.79	2.05	6.25	1.31	2.16	1.52	5.36	0.98	0.00	4.78	0.58
86.00	8.40	0.38	4.37	1.27	5.85	1.02	5.57	2.34	5.22	0.74	0.00	4.45	2.37
87.00	8.41	0.57	2.31	0.00	2.30	0.64	5.59	3.58	5.17	2.72	0.00	4.23	3.54
88.00	8.40	0.07	7.20	1.84	2.30	2.26	5.85	2.52	4.24	3.47	0.00	4.58	3.93
89.00	8.40	0.00	6.48	1.45	3.10	1.39	5.97	5.63	4.73	0.00	0.00	4.50	1.17
90.00	8.41	0.35	6.85	0.00	3.90	0.39	5.46	0.71	2.34	0.02	0.00	4.46	1.38
91.00	8.40	0.00	7.21	3.10	4.73	0.25	5.99	2.96	4.00	1.01	0.00	4.76	1.22
92.00	8.40	0.28	7.09	1.25	1.80	0.00	6.01	4.50	4.42	0.21	0.00	2.10	0.55
93.00	8.41	0.00	7.09	1.24	5.90	0.25	5.49	4.64	5.41	0.00	0.00	4.55	0.00
94.00	8.40	0.00	6.44	0.26	6.29	1.98	4.66	2.93	5.35	0.00	0.00	4.07	3.16
95.00	8.40	0.00	0.49	0.77	6.31	1.21	4.62	5.73	5.39	0.13	0.00	4.82	3.97
96.00	8.40	0.00	1.34	4.71	6.30	1.05	5.92	5.70	5.41	0.00	0.00	4.79	4.20
97.00	8.41	0.00	4.18	0.02	1.45	0.25	3.82	4.89	3.21	0.46	0.00	1.79	1.34
98.00	8.40	0.02	4.25	0.00	1.65	0.20	6.24	2.68	5.61	0.07	0.00	1.77	3.18
99.00	8.40	0.18	1.06	1.53	5.26	4.82	5.90	3.01	2.97	2.54	0.00	4.00	1.38
100.00	8.41	0.00	3.93	0.58	2.37	0.19	5.84	2.67	3.25	2.24	0.00	4.43	0.39
101.00	8.40	0.00	1.41	0.49	1.48	0.49	5.03	2.04	5.39	1.19	0.00	4.53	3.60
102.00	8.40	2.96	1.79	1.30	4.07	3.18	4.05	0.72	0.53	1.94	0.00	4.46	2.32
103.00	8.41	0.00	0.49	6.28	6.32	4.27	0.21	5.70	4.82	0.00	0.00	3.77	0.80
104.00	8.40	0.29	0.75	0.32	2.11	0.41	2.01	0.44	2.11	0.80	0.00	1.87	0.22
105.00	8.40	0.00	3.37	0.00	2.86	1.47	3.67	2.65	1.63	0.09	0.00	0.51	1.39
106.00	8.41	0.00	4.71	0.89	5.68	0.25	5.08	5.09	1.64	2.80	0.98	4.05	3.45
107.00	8.40	0.00	0.00	1.41	3.43	0.21	3.43	0.97	3.94	0.93	0.91	2.81	1.78
108.00	8.40	0.00	5.88	0.25	4.42	4.70	5.69	0.46	5.42	0.00	1.28	2.46	0.45
109.00	8.41	0.00	5.52	2.79	1.71	1.91	4.40	2.73	5.39	1.00	1.86	2.93	0.14
110.00	8.40	0.00	5.61	0.02	3.00	4.98	6.09	2.46	5.41	0.01	0.00	3.96	0.00
111.00	8.40	0.00	7.10	1.72	0.87	2.31	3.33	2.79	2.25	0.00	1.70	3.83	1.74
112.00	8.41	0.00	3.84	1.52	0.52	0.48	2.50	4.35	5.10	0.81	4.33	4.31	0.84
113.00	8.40	0.00	0.91	1.45	3.21	0.00	5.91	3.50	2.24	2.30	5.41	3.98	2.33
114.00	8.40	0.00	2.72	0.49	4.45	0.00	5.99	5.70	4.27	2.01	3.32	4.79	0.99
115.00	8.40	0.00	0.60	2.43	6.25	0.45	6.01	5.71	5.39	0.00	0.94	4.80	1.34
116.00	8.41	0.20	0.99	1.12	6.24	1.91	5.28	5.68	5.37	1.21	4.86	4.52	3.98
117.00	8.40	0.00	3.39	0.38	3.01	0.69	4.75	1.73	1.15	0.00	2.25	0.78	1.21
118.00	8.40	0.00	7.17	2.37	5.03	0.00	5.94	5.72	5.17	0.01	0.05	0.00	0.00
119.00	8.41	0.00	4.26	1.25	2.18	0.74	3.33	1.86	3.31	0.28	0.37	2.76	0.08
10.2.1.2	8.56	8.35
10.1.1.2	0.32	368541.37
10.1.1.3	3.53	72158.44
10.1.1.4	1.29	178960.00
10.1.1.5	4.60	27890.21
10.1.1.6	1.25	117495.97
10.1.1.7	5.19	10857.00
10.1.1.8	3.89	38022.01
10.1.1.9	4.45	19913.27
10.1.1.10	1.12	173929.46
10.1.1.11	0.25	38855.33
10.1.1.12	3.86	19347.73
10.1.1.13	1.74	102506.13
