Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.931s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	7.76	2.26	0.81	1.91	0.00	0.00	4.03	2.34	2.63	0.46	0.92
3.00	8.40	7.80	2.17	1.68	0.16	0.04	0.00	2.13	1.73	2.54	3.72	0.20
4.00	8.40	7.81	2.89	0.02	0.04	1.07	1.64	2.33	0.64	0.87	1.27	1.04
5.00	8.41	7.80	1.10	1.47	0.21	2.20	0.60	2.73	1.19	0.00	0.00	1.24
6.00	8.40	7.80	1.65	3.27	0.00	0.42	0.48	1.75	0.65	0.69	0.00	0.35
7.00	8.40	7.81	0.00	5.41	2.01	4.68	2.72	0.00	2.89	2.93	0.00	2.50
8.00	8.41	7.80	0.00	3.72	2.80	5.25	1.32	2.06	4.32	3.03	2.36	2.19
9.00	8.40	7.80	0.49	2.65	2.77	2.08	1.86	1.19	1.52	1.35	0.54	0.80
10.00	8.40	7.81	0.00	6.79	5.89	5.81	4.79	5.92	3.56	1.12	4.23	0.00
11.00	8.41	7.80	4.66	1.79	1.28	3.79	2.45	2.20	1.64	1.73	0.93	0.71
12.00	8.40	7.81	4.39	1.98	1.07	4.78	2.23	3.63	2.64	2.37	0.00	0.00
13.00	8.40	7.80	4.58	6.74	1.28	1.88	2.21	5.12	5.11	3.60	0.00	0.33
14.00	8.41	7.80	3.94	6.51	0.29	6.02	1.97	5.10	5.02	4.56	0.00	4.46
15.00	8.40	7.81	0.22	6.90	5.96	5.99	5.25	0.15	4.76	1.12	0.00	3.92
16.00	8.40	7.80	0.00	6.91	5.78	6.01	4.47	0.00	5.11	4.79	0.00	3.90
17.00	8.41	7.80	0.00	6.62	2.61	3.47	2.53	3.56	4.96	4.31	0.00	3.07
18.00	8.40	7.81	0.00	6.36	5.04	6.17	1.75	5.10	3.60	2.08	0.00	3.09
19.00	8.40	7.80	0.00	6.81	5.83	6.01	0.00	5.10	5.03	3.20	0.00	3.64
20.00	8.40	7.80	2.23	3.94	1.00	2.47	0.80	0.86	4.27	0.97	1.63	1.92
21.00	8.41	7.81	1.42	4.57	1.79	2.11	0.00	1.52	1.07	0.54	3.36	0.84
22.00	8.40	7.80	0.99	6.76	0.48	6.29	5.75	1.28	5.22	4.11	3.40	0.39
23.00	8.40	7.81	0.00	6.49	0.97	5.77	5.00	0.00	4.82	0.00	0.00	0.08
24.00	8.41	7.80	0.00	5.91	0.00	5.05	5.38	0.00	4.44	0.00	0.00	0.00
25.00	8.40	7.80	0.00	6.90	4.07	6.01	5.41	0.00	5.10	1.86	0.00	4.55
26.00	8.40	7.81	7.83	6.89	5.58	5.99	3.32	0.00	4.22	4.23	3.69	2.28
27.00	8.41	7.80	4.36	6.90	0.00	6.01	5.41	0.49	2.74	4.80	0.62	3.91
