Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
96.00	8.40	8.10	1.19	0.00	4.95	0.00	1.33	3.30	4.53	0.49	0.92
97.00	8.41	8.10	0.00	0.00	0.00	0.00	1.18	4.30	1.65	3.66	0.99
98.00	8.40	8.10	4.83	0.00	0.00	0.00	1.75	5.44	0.38	4.65	0.00
99.00	8.40	8.10	0.00	0.00	2.13	0.00	3.54	5.39	4.71	5.10	2.80
100.00	8.41	8.10	0.00	0.00	2.23	0.00	4.97	5.38	5.39	5.10	3.85
101.00	8.40	8.09	0.00	0.00	2.05	0.00	5.70	5.42	5.41	5.10	3.96
102.00	8.40	8.10	0.00	0.00	2.07	0.00	5.70	5.41	5.41	5.10	3.89
103.00	8.41	8.10	1.11	0.00	2.71	0.00	2.24	2.72	3.59	2.52	2.03
104.00	8.40	8.10	7.42	0.00	5.76	0.00	0.07	3.38	1.18	3.90	3.98
105.00	8.40	8.10	7.80	0.69	6.64	0.00	1.79	5.23	6.47	4.17	3.67
106.00	8.41	8.10	0.91	0.00	4.19	2.45	1.86	1.47	0.49	2.05	1.33
107.00	8.40	8.10	0.00	0.00	5.62	5.41	4.03	6.42	0.49	4.20	1.53
108.00	8.40	8.09	0.00	0.00	6.90	5.70	5.70	5.39	1.65	5.10	3.90
109.00	8.41	8.10	0.00	0.00	6.90	5.69	5.70	5.41	5.39	5.10	3.90
110.00	8.40	8.10	0.49	0.00	2.58	2.20	0.47	3.04	4.00	1.75	1.71
111.00	8.40	8.10	1.08	0.00	2.12	1.83	0.44	0.24	4.42	1.42	0.00
112.00	8.41	8.10	2.36	0.00	2.53	1.79	0.11	2.06	3.83	4.11	1.22
113.00	8.40	8.10	0.02	0.00	7.17	2.10	0.52	1.84	4.76	3.70	0.52
114.00	8.40	8.09	0.00	0.00	4.38	3.01	0.08	0.06	4.38	2.87	0.00
115.00	8.40	8.10	1.88	1.90	5.29	5.17	0.79	1.48	5.12	3.53	0.00
116.00	8.41	8.10	2.21	0.00	3.44	0.44	0.42	1.75	1.15	1.94	0.38
117.00	8.40	8.10	0.99	0.00	5.04	6.10	0.32	1.46	2.45	2.81	0.01
118.00	8.40	8.10	0.00	0.00	3.57	4.37	3.21	0.53	3.00	0.00	0.49
119.00	8.41	8.10	0.00	0.00	6.22	5.71	0.98	3.36	5.39	5.97	3.71
10.2.1.2	8.56	8.17
10.2.1.3	8.25	7.98
10.1.1.3	3.32	78785.36
10.1.1.4	0.13	178954.87
10.1.1.5	5.46	14039.75
10.1.1.6	3.98	33566.01
10.1.1.7	3.44	28715.88
10.1.1.8	4.00	32610.13
10.1.1.9	4.33	18442.62
10.1.1.10	4.16	14708.14
10.1.1.11	2.47	38615.80
