Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	9.60	6.90	6.90	6.90	6.89	6.01	0.00	5.70	5.10	5.10	0.00	4.22	0.00
40.00	9.60	6.90	6.90	6.90	6.91	5.99	0.00	5.69	5.10	5.09	0.00	4.20	0.00
41.00	9.60	6.90	6.90	6.78	6.90	5.99	0.00	5.71	5.11	5.00	0.00	4.19	0.00
42.00	9.60	6.90	6.90	6.90	6.90	6.01	0.00	5.70	5.09	5.11	1.86	4.20	0.00
43.00	9.61	6.90	6.90	6.90	6.89	6.01	0.00	5.70	5.11	5.10	5.09	4.09	0.00
44.00	9.60	6.90	6.90	5.52	6.83	2.84	0.00	5.69	5.10	4.42	0.04	4.20	0.00
45.00	9.60	6.90	6.90	6.19	6.77	5.52	0.00	4.00	5.10	1.97	2.56	4.19	0.00
46.00	9.60	6.90	6.90	4.37	6.88	5.99	0.00	0.00	5.10	5.10	5.10	4.20	0.00
47.00	9.61	6.90	6.90	6.90	6.91	6.01	0.00	0.00	5.10	5.10	5.10	4.20	0.00
48.00	9.60	6.90	6.90	6.90	6.90	5.99	0.00	0.49	5.10	5.10	5.10	4.17	1.83
49.00	9.60	6.90	6.89	6.90	6.90	6.01	0.00	0.00	5.10	5.10	5.10	4.23	3.90
50.00	9.60	6.89	6.90	6.90	6.90	5.99	0.00	0.00	5.10	5.11	5.10	4.19	3.90
51.00	9.60	6.90	6.90	6.89	6.89	6.01	0.00	5.43	5.10	5.09	5.11	4.20	3.90
52.00	9.61	6.90	6.90	6.91	6.91	5.99	0.00	5.71	5.10	5.11	5.09	4.19	3.90
53.00	9.60	6.90	6.90	6.02	5.97	1.04	2.28	3.97	5.10	4.33	5.10	2.25	3.91
54.00	9.60	6.90	6.90	3.85	6.08	5.19	3.06	4.25	5.05	5.30	5.11	1.73	3.90
55.00	9.60	6.90	6.90	4.37	6.91	6.01	5.70	5.70	5.10	5.10	0.19	0.80	3.90
56.00	9.60	6.90	6.90	6.90	6.90	5.99	5.70	5.70	5.11	5.10	0.00	0.49	3.90
57.00	9.61	6.90	6.90	6.90	6.88	6.01	5.70	5.62	5.10	5.02	0.49	4.22	3.91
58.00	9.60	6.90	6.90	6.90	6.92	5.99	5.70	5.71	5.09	5.08	0.00	4.12	3.90
59.00	9.60	6.90	6.90	5.56	4.88	5.91	2.76	3.69	4.88	4.23	4.79	3.84	3.89
60.00	9.60	6.90	6.90	5.03	6.54	2.07	5.70	1.05	5.10	5.09	5.10	4.11	3.91
61.00	9.61	6.90	6.90	2.65	6.38	6.21	5.36	6.09	5.10	4.03	5.10	3.86	3.90
62.00	9.60	6.90	6.90	2.76	6.02	5.30	5.70	2.52	4.66	1.63	5.10	2.43	3.80
63.00	9.60	6.90	6.90	6.90	6.74	5.78	5.70	1.08	5.11	2.60	5.11	3.51	1.53
64.00	9.60	6.90	6.90	5.68	6.34	5.99	5.70	1.26	5.09	4.85	5.10	3.70	0.00
65.00	9.60	6.90	6.89	7.40	4.95	2.26	2.43	5.10	5.10	4.58	2.43	3.72	1.83
66.00	9.61	6.89	6.90	0.75	6.28	3.59	2.17	5.39	5.11	5.11	0.00	3.92	0.00
67.00	9.60	6.90	6.90	0.00	7.20	5.17	5.71	5.69	5.10	5.10	0.00	4.13	0.99
68.00	9.60	6.90	6.90	5.91	6.43	5.45	5.69	5.70	5.09	4.05	0.00	3.20	0.00
69.00	9.60	6.90	6.90	6.90	6.83	5.99	5.71	5.64	5.11	5.10	0.00	4.20	0.00
70.00	9.61	6.90	6.90	6.90	6.81	6.01	5.70	5.69	5.10	5.10	0.00	4.19	0.00
71.00	9.60	6.90	6.90	6.90	6.47	1.10	5.70	5.25	5.10	4.12	0.49	4.20	0.00
72.00	9.60	6.90	6.90	5.13	6.90	1.75	5.70	5.70	5.09	5.10	2.71	3.65	0.00
73.00	9.60	6.90	6.90	4.52	5.35	5.79	5.70	3.59	5.02	2.98	5.10	3.83	0.00
74.00	9.60	6.90	6.90	6.76	1.18	5.66	2.23	1.47	5.10	4.36	5.10	4.19	3.50
75.00	9.61	6.90	6.90	6.75	6.43	5.99	5.50	5.94	5.09	5.10	5.10	1.30	3.90
76.00	9.60	6.90	6.90	5.79	1.88	5.42	5.70	1.75	4.66	4.25	2.92	1.97	3.90
77.00	9.60	6.90	6.90	6.62	3.34	5.99	5.59	1.64	5.31	4.16	4.99	1.25	3.89
78.00	9.60	6.90	6.90	6.91	5.66	6.01	5.70	2.64	5.11	5.11	5.09	0.00	3.91
79.00	9.60	6.90	6.90	6.76	3.57	5.66	5.71	5.68	2.19	5.03	4.98	0.79	3.90
80.00	9.61	6.90	6.90	6.47	5.52	6.01	1.63	5.70	4.44	5.11	4.96	1.53	3.91
81.00	9.60	6.90	6.90	6.89	6.61	1.87	3.64	5.70	5.04	5.10	5.10	4.19	3.90
82.00	9.60	6.89	6.89	6.61	6.58	3.91	4.13	5.44	4.91	4.73	5.10	3.69	3.90
83.00	9.60	6.90	6.90	6.90	5.12	5.99	2.01	5.46	5.10	0.99	5.00	0.00	3.90
84.00	9.61	6.90	6.90	6.82	4.97	6.01	5.70	3.09	5.10	2.98	5.10	3.85	3.91
85.00	9.60	6.90	6.90	6.42	1.35	5.88	5.70	0.49	5.10	3.06	5.11	3.39	3.90
86.00	9.60	6.90	6.90	6.90	0.00	5.69	5.70	0.99	5.10	3.19	5.10	4.19	3.90
87.00	9.60	6.90	6.90	6.88	0.00	5.99	5.70	6.12	5.10	5.10	5.10	4.20	3.90
88.00	9.60	6.90	6.90	6.57	4.03	5.69	5.69	5.58	5.10	5.08	4.92	3.60	3.90
89.00	9.61	6.90	6.90	6.59	0.49	5.85	5.48	2.00	2.79	4.82	5.10	0.91	3.89
90.00	9.60	6.90	6.90	6.91	0.00	6.01	5.71	0.00	5.11	5.10	5.10	2.60	3.91
91.00	9.60	6.90	6.90	6.90	5.37	5.99	5.71	3.27	5.10	5.09	5.10	4.19	3.91
92.00	9.60	6.90	6.90	2.39	0.44	2.16	4.11	5.63	4.49	4.79	5.10	3.85	3.83
93.00	9.61	6.90	6.90	5.48	0.60	6.31	1.97	5.16	4.93	4.88	4.89	1.77	3.14
94.00	9.60	6.90	6.90	6.57	5.52	5.99	0.00	5.71	5.12	5.10	0.00	0.00	3.90
95.00	9.60	6.90	6.90	6.58	2.77	2.79	0.00	5.02	4.73	4.95	4.89	1.65	0.14
96.00	9.60	6.90	6.90	6.90	6.29	3.53	0.00	3.82	5.10	5.10	5.10	1.46	0.00
97.00	9.60	6.90	6.89	6.90	3.27	5.99	0.00	0.49	5.10	5.10	5.11	4.19	0.00
98.00	9.61	6.89	6.90	6.83	5.31	6.01	0.00	4.05	5.11	5.10	5.10	4.19	0.00
99.00	9.60	6.90	6.90	6.89	6.90	5.99	0.00	5.70	5.09	5.10	5.10	4.22	0.00
100.00	9.60	6.90	6.90	6.91	6.90	5.49	0.00	5.70	5.11	5.10	5.10	4.19	0.00
101.00	9.60	6.90	6.90	6.90	6.89	6.38	0.00	5.70	5.10	5.04	5.10	4.20	0.00
102.00	9.60	6.90	6.90	6.89	6.90	5.99	0.00	5.70	5.09	5.09	5.09	4.20	0.00
103.00	9.61	6.90	6.90	6.87	6.91	6.01	0.00	5.70	5.10	5.02	5.11	4.19	0.00
104.00	9.60	6.90	6.90	5.56	6.15	6.01	0.00	5.70	4.65	4.53	5.10	3.79	0.00
105.00	9.60	6.90	6.90	6.67	5.95	5.39	0.49	5.63	2.19	5.05	0.57	2.94	1.21
106.00	9.60	6.90	6.90	3.84	2.61	5.99	4.03	1.80	5.10	1.75	4.68	0.20	1.94
107.00	9.61	6.90	6.90	6.90	3.39	6.01	0.02	5.32	5.10	5.10	5.10	2.17	0.49
108.00	9.60	6.90	6.90	6.90	6.90	5.99	0.00	5.70	5.10	5.10	5.10	2.43	0.00
109.00	9.60	6.90	6.90	6.89	6.90	5.98	0.00	5.70	5.10	5.10	5.10	4.19	0.00
110.00	9.60	6.90	6.90	6.90	6.91	6.02	0.00	5.70	5.10	4.92	5.10	3.70	4.53
111.00	9.60	6.90	6.90	6.90	6.89	6.01	0.00	5.70	5.10	5.10	5.11	4.19	3.90
112.00	9.61	6.90	6.90	6.85	6.90	5.99	0.00	5.62	5.11	5.08	5.10	4.11	3.91
113.00	9.60	6.90	6.90	1.95	0.98	2.67	4.91	2.96	2.57	0.38	1.05	0.27	3.12
114.00	9.60	6.89	6.89	6.74	1.92	5.66	5.48	0.99	5.12	4.75	0.52	3.17	3.92
115.00	9.60	6.90	6.90	4.37	6.91	5.98	2.79	4.56	3.91	2.58	2.70	4.20	3.90
116.00	9.61	6.90	6.90	5.63	6.74	6.02	0.00	5.63	1.90	4.69	5.11	4.19	3.90
117.00	9.60	6.90	6.90	6.92	6.55	6.01	0.00	5.71	4.03	5.10	5.10	4.20	3.91
118.00	9.60	6.90	6.90	6.90	6.90	5.99	0.02	5.71	5.10	5.10	5.10	4.20	3.90
119.00	9.60	6.90	6.90	5.42	4.58	5.82	2.78	3.53	5.02	3.11	5.10	1.70	3.90
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.37
10.2.1.4	7.03	21.61
10.1.1.4	6.06	17425.92
10.1.1.5	5.73	13872.77
10.1.1.6	5.23	23835.10
10.1.1.7	3.37	42391.03
10.1.1.8	4.65	19273.90
10.1.1.9	4.99	2640.71
10.1.1.10	4.71	11565.16
10.1.1.11	3.43	48845.80
10.1.1.12	3.06	48286.06
10.1.1.13	2.61	21028.39
