Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.22	8.08	6.10	0.34	4.44	4.09	0.00	2.41	1.50	1.17	1.59	1.64	0.00	0.14
3.00	9.30	8.10	7.45	0.51	5.71	5.99	3.03	4.52	1.18	0.59	1.78	0.99	1.95	0.21
4.00	9.30	8.10	6.96	0.81	4.45	5.78	2.81	4.12	1.53	0.99	0.02	3.46	1.84	0.35
5.00	9.29	8.10	8.13	0.79	0.59	5.99	4.91	0.68	0.22	0.39	0.00	3.31	0.66	0.14
6.00	9.30	8.10	8.09	1.02	5.38	5.92	3.16	0.77	0.00	0.67	0.13	3.50	0.45	0.25
7.00	9.30	8.10	8.10	0.41	6.59	3.82	0.00	2.73	0.00	2.68	1.48	3.63	1.67	0.95
8.00	9.30	8.09	4.46	1.25	5.39	1.88	0.08	3.84	0.00	2.27	2.17	3.59	2.65	0.80
9.00	9.29	8.10	6.24	2.46	6.58	6.17	2.90	5.32	0.00	0.00	0.09	3.59	3.25	0.00
10.00	9.30	8.10	8.07	0.00	6.59	5.32	0.78	5.48	0.00	3.51	1.24	3.60	3.34	1.26
11.00	9.30	8.10	8.14	0.00	6.61	2.21	0.47	5.41	0.00	0.06	0.35	3.57	3.31	0.00
12.00	9.30	8.10	8.09	2.13	6.59	5.99	1.20	5.39	0.00	0.73	0.73	3.33	3.30	0.26
13.00	9.29	8.10	8.11	5.41	6.61	6.01	0.08	5.41	0.00	0.22	0.67	3.60	3.30	0.08
14.00	9.30	8.09	8.09	0.02	5.99	5.99	2.89	3.21	0.00	1.83	1.99	3.60	1.98	0.66
15.00	9.30	8.10	6.48	0.06	3.51	6.01	4.29	2.65	0.00	0.04	1.98	2.39	1.31	0.01
16.00	9.30	8.10	8.10	1.39	6.50	5.99	4.80	1.66	0.00	0.66	2.13	0.72	1.01	0.24
17.00	9.29	8.10	8.10	0.00	6.59	5.78	5.91	1.05	0.00	0.01	3.60	0.00	0.66	0.00
18.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	5.42	0.00	0.00	3.59	0.00	3.31	0.00
19.00	9.30	8.10	8.09	0.07	6.58	5.99	1.07	1.17	0.00	0.93	3.52	1.21	0.72	0.34
20.00	9.30	8.09	6.48	3.03	6.45	5.68	2.40	0.00	0.00	0.88	2.67	3.60	0.00	0.33
21.00	9.29	8.10	4.93	0.53	6.49	5.92	3.26	4.78	0.00	0.38	2.96	3.63	2.91	0.13
22.00	9.30	8.10	4.46	0.00	6.61	5.99	5.92	5.33	0.00	0.00	0.00	3.59	3.26	0.00
23.00	9.30	8.10	8.09	0.02	5.73	5.99	2.60	0.80	3.42	0.00	2.40	1.92	0.47	0.00
24.00	9.30	8.10	6.43	0.41	5.66	5.79	2.10	0.91	2.81	1.83	2.01	3.03	0.52	0.64
25.00	9.29	8.10	3.54	0.00	1.94	5.24	1.93	2.33	1.01	0.75	0.00	1.50	0.72	0.25
26.00	9.30	8.09	8.09	0.00	5.58	5.99	0.92	3.00	4.82	0.82	2.20	3.05	1.78	0.28
27.00	9.30	8.10	6.65	0.00	1.75	5.00	0.00	2.41	1.83	1.78	0.60	2.92	1.47	0.64
28.00	9.30	8.10	0.49	2.66	4.90	0.00	3.84	2.79	1.14	1.65	1.55	3.50	1.70	0.58
29.00	9.29	8.10	4.11	1.20	4.82	4.36	1.28	2.23	4.29	0.01	0.01	3.62	1.38	0.00
30.00	9.30	8.10	3.03	1.63	4.06	5.50	1.28	0.29	5.06	1.13	0.85	3.54	0.20	0.40
31.00	9.30	8.10	0.00	1.64	4.05	6.01	3.66	0.00	5.13	1.50	0.84	3.53	0.00	0.54
32.00	9.30	8.10	1.91	4.37	4.58	5.62	2.89	0.85	3.63	1.00	0.81	3.12	0.52	0.32
33.00	9.29	8.09	6.61	0.00	4.66	5.99	0.18	4.80	0.81	0.38	0.00	2.03	3.37	0.13
34.00	9.30	8.10	8.11	0.00	6.62	6.01	0.02	1.88	0.73	0.42	0.07	2.36	1.05	0.16
35.00	9.30	8.10	8.09	0.00	3.66	5.99	0.49	3.87	0.11	0.93	0.53	2.73	2.70	0.34
36.00	9.29	8.10	8.10	0.00	0.00	6.01	0.00	5.41	0.54	0.94	3.92	3.59	3.31	0.35
37.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	5.41	0.00	0.29	3.62	3.62	3.31	0.11
38.00	9.30	8.10	7.17	0.00	1.68	5.79	0.00	1.85	0.00	1.39	2.59	3.58	1.11	0.51
39.00	9.30	8.09	8.10	0.00	6.61	6.01	1.66	5.39	0.00	0.00	3.60	3.60	3.30	0.00
40.00	9.29	8.10	3.97	0.81	2.43	1.73	0.53	4.04	0.00	1.65	1.01	3.31	2.46	0.52
41.00	9.30	8.10	7.29	1.06	1.18	1.59	0.49	5.17	1.72	2.66	0.72	2.40	3.18	0.93
42.00	9.30	8.10	8.11	0.00	1.71	5.99	0.27	3.16	1.20	1.01	1.85	2.08	1.85	0.38
43.00	9.30	8.10	8.08	0.00	2.63	5.96	0.11	0.31	0.49	1.02	0.47	2.67	0.19	0.35
44.00	9.29	8.10	1.39	0.00	0.00	1.15	0.00	1.37	2.92	0.00	0.02	3.58	0.86	0.00
45.00	9.30	8.09	0.00	0.00	0.00	0.00	0.00	5.66	5.10	3.13	2.06	3.24	3.47	1.12
46.00	9.30	8.10	0.00	0.00	0.00	0.00	0.00	5.41	4.62	4.10	3.52	3.59	3.30	1.46
47.00	9.30	8.10	1.94	0.00	3.46	0.00	0.00	5.28	1.90	2.59	3.59	2.89	3.18	0.94
48.00	9.29	8.10	7.82	1.40	6.16	0.00	4.27	4.46	0.93	1.10	2.48	2.50	2.74	0.39
49.00	9.30	8.10	7.57	1.88	5.66	5.23	3.70	2.13	0.00	1.20	1.66	1.98	1.53	0.44
50.00	9.30	8.10	8.11	0.00	6.61	5.99	5.95	1.67	0.00	0.01	0.00	3.60	0.31	0.00
51.00	9.30	8.09	3.00	3.82	6.59	6.01	5.99	1.33	0.00	2.30	1.45	3.09	0.80	0.81
52.00	9.29	8.10	0.00	2.79	6.52	5.78	2.40	0.00	0.00	1.66	1.42	1.40	0.00	0.61
53.00	9.30	8.10	0.00	0.99	6.49	5.92	0.00	0.00	0.00	3.20	2.66	2.74	0.00	1.13
54.00	9.30	8.10	0.00	0.00	6.61	5.99	0.00	5.32	0.00	4.19	3.60	3.60	3.26	1.50
55.00	9.30	8.10	0.00	0.00	6.59	5.99	0.00	5.41	0.00	4.19	3.59	3.60	3.30	1.51
56.00	9.29	8.10	2.39	0.00	6.61	6.01	0.00	5.39	0.00	4.18	3.59	3.58	3.30	1.48
57.00	9.30	8.10	8.09	0.00	6.59	6.01	0.15	3.36	0.00	4.23	3.56	3.58	2.05	1.51
58.00	9.30	8.09	8.09	0.00	6.59	5.99	0.00	1.26	0.00	4.20	3.46	3.60	0.79	1.51
59.00	9.30	8.10	8.11	0.00	6.61	6.01	0.00	0.00	4.33	3.59	2.16	3.47	0.00	1.27
60.00	9.29	8.10	8.09	0.99	6.51	6.01	0.00	2.96	2.44	2.13	3.17	3.46	1.81	0.77
61.00	9.30	8.10	7.77	1.41	3.79	5.99	0.06	5.29	5.03	0.00	0.65	3.36	3.21	0.00
62.00	9.30	8.10	8.17	0.00	4.32	6.01	1.07	4.84	3.32	0.92	0.00	3.59	2.96	0.32
63.00	9.30	8.10	5.10	0.79	3.93	5.99	6.61	5.30	0.39	2.12	0.78	3.57	3.23	0.77
64.00	9.29	8.09	8.10	1.13	6.47	5.99	4.27	1.81	0.00	0.40	1.67	3.64	1.12	0.00
65.00	9.30	8.10	8.10	2.44	3.69	6.01	2.48	2.58	0.00	4.80	0.00	3.47	1.57	1.72
66.00	9.30	8.10	8.10	2.68	5.29	6.01	0.00	5.38	0.00	4.20	0.00	3.50	3.29	1.51
67.00	9.29	8.10	6.50	0.00	6.42	5.99	0.00	5.42	0.00	4.19	2.24	3.56	3.31	1.50
68.00	9.30	8.10	7.75	2.14	5.13	4.60	1.67	4.40	2.04	1.32	3.58	3.32	2.70	0.42
69.00	9.30	8.10	6.58	1.94	2.83	5.75	0.00	1.08	0.61	0.55	0.82	2.36	0.66	0.19
70.00	9.30	8.09	7.68	0.00	6.59	5.99	1.94	3.38	0.71	0.00	1.15	0.60	2.08	0.00
71.00	9.29	8.10	8.10	3.17	6.47	5.99	0.22	1.12	0.04	1.86	0.69	0.74	0.71	0.67
72.00	9.30	8.10	2.79	4.77	6.43	6.02	4.02	3.74	0.48	0.14	0.26	1.97	2.28	0.05
73.00	9.30	8.10	6.69	0.00	6.02	5.71	0.00	5.11	0.02	0.35	0.08	0.09	3.14	0.13
74.00	9.30	8.10	8.10	0.04	6.45	5.85	0.04	5.13	0.00	0.05	2.31	2.76	3.14	0.04
75.00	9.29	8.10	8.09	1.34	6.56	5.90	1.95	4.16	0.12	0.51	0.52	3.56	2.54	0.19
76.00	9.30	8.09	8.10	0.00	6.63	6.01	5.36	5.42	3.77	0.00	0.21	3.63	3.30	0.00
77.00	9.30	8.10	2.85	1.25	6.51	5.99	4.56	1.58	4.59	0.28	0.49	2.73	0.95	0.09
78.00	9.30	8.10	7.68	0.18	0.26	5.89	1.86	5.73	1.37	0.33	2.97	1.57	3.52	0.13
79.00	9.29	8.10	7.04	2.18	1.88	6.01	5.44	4.04	0.00	1.54	3.59	0.00	2.45	0.54
80.00	9.30	8.10	0.00	0.72	3.42	0.09	0.00	4.62	1.75	0.97	2.57	0.88	2.86	0.34
81.00	9.30	8.10	0.00	0.04	6.61	0.00	0.00	5.43	5.62	0.41	0.99	0.35	3.32	0.14
82.00	9.30	8.10	5.23	0.00	6.35	2.11	0.64	4.72	4.24	0.68	3.23	3.31	2.86	0.25
83.00	9.29	8.09	8.10	0.59	6.61	6.02	0.49	1.53	2.80	0.00	1.61	2.47	0.93	0.00
84.00	9.30	8.10	8.10	0.00	6.61	5.99	0.00	0.47	4.50	0.01	3.59	3.60	0.28	0.00
85.00	9.30	8.10	8.09	0.00	6.59	6.01	0.00	4.18	5.10	0.55	3.59	3.59	2.56	0.21
86.00	9.30	8.10	8.10	0.00	5.59	5.96	2.27	1.63	1.12	0.73	1.78	2.26	0.99	0.26
87.00	9.29	8.10	8.11	5.11	6.59	6.01	2.67	0.00	0.00	0.00	2.60	3.60	0.00	0.00
88.00	9.30	8.10	5.24	0.24	4.35	6.01	1.41	4.72	0.00	1.21	1.70	3.45	2.76	0.44
89.00	9.30	8.09	0.00	0.00	0.00	5.91	0.00	2.79	0.00	1.14	2.30	1.98	1.71	0.41
90.00	9.30	8.10	0.00	0.00	0.00	6.01	0.00	5.39	0.00	0.02	1.86	3.59	3.30	0.00
91.00	9.29	8.10	4.75	0.00	0.99	5.99	3.27	5.41	0.00	0.00	3.60	3.60	3.30	0.00
92.00	9.30	8.10	5.89	2.94	4.12	3.77	4.15	2.04	1.81	2.16	2.93	3.60	1.25	0.74
93.00	9.30	8.10	8.09	0.72	6.61	3.04	5.30	4.25	2.44	0.40	1.85	3.57	2.61	0.14
94.00	9.30	8.10	7.62	4.12	6.01	5.59	1.63	3.05	0.95	0.00	0.39	3.36	1.85	0.00
95.00	9.29	8.09	3.29	1.21	4.79	5.51	4.09	2.79	1.20	0.00	0.51	3.40	1.70	0.00
96.00	9.30	8.10	4.52	0.91	6.57	6.01	2.70	0.64	0.00	1.22	1.97	3.59	0.39	0.45
97.00	9.30	8.10	8.09	3.11	4.32	5.99	3.63	1.35	3.17	0.14	3.60	3.59	0.81	0.04
98.00	9.29	8.10	2.76	0.99	6.34	5.88	0.07	5.25	1.41	0.91	1.67	2.11	3.07	0.32
99.00	9.30	8.10	7.20	0.31	1.94	5.45	2.84	4.05	0.00	3.32	4.15	1.75	2.47	1.18
100.00	9.30	8.10	8.10	0.79	3.37	5.24	5.65	1.47	0.00	2.27	3.25	0.13	0.77	0.82
101.00	9.30	8.09	5.44	2.58	4.83	5.99	5.10	0.54	0.05	0.87	1.08	0.04	0.32	0.34
102.00	9.29	8.10	2.54	0.47	1.85	6.01	4.99	1.97	2.97	0.57	2.36	1.86	1.21	0.20
103.00	9.30	8.10	7.08	1.73	1.07	5.88	5.52	5.39	0.00	0.00	1.46	2.48	3.30	0.00
104.00	9.30	8.10	8.05	0.15	2.07	1.53	0.99	3.00	0.47	0.72	0.00	3.50	1.72	0.25
105.00	9.30	8.10	8.04	0.84	6.16	6.49	5.78	1.52	1.86	0.00	0.00	3.62	0.93	0.00
106.00	9.29	8.10	8.11	3.54	5.94	6.03	6.04	2.27	1.98	0.12	2.03	3.59	1.39	0.04
