Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.130s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	8.10	2.40	7.21	0.49	1.61	3.86	1.27	3.67	0.00	3.26	1.87	0.00	1.02	2.89	0.00	0.58	2.41	0.00
29.00	8.10	4.33	3.64	0.00	0.98	3.86	0.00	4.02	0.73	1.87	0.64	4.84	1.06	0.02	0.86	3.62	2.28	1.74
30.00	8.10	2.01	7.21	0.00	0.99	4.46	1.19	2.46	1.18	4.46	0.24	2.10	0.06	0.00	0.64	2.06	3.01	1.92
31.00	8.10	2.70	7.21	0.53	1.24	4.55	2.12	2.16	0.11	2.91	0.12	3.25	1.38	0.01	0.00	2.26	3.20	2.71
32.00	8.10	5.45	6.75	0.04	0.97	0.00	0.75	1.92	0.00	0.72	1.68	3.93	2.24	0.00	0.77	3.72	2.73	2.16
33.00	8.09	5.66	2.65	0.06	0.00	0.54	0.65	5.10	0.00	3.23	0.94	1.97	2.60	1.05	0.00	3.18	1.47	0.02
34.00	8.10	3.93	7.21	1.37	0.95	1.54	0.97	4.89	0.00	1.00	1.92	4.51	0.41	1.81	0.00	2.93	0.69	3.30
35.00	8.10	7.05	3.17	0.44	1.13	5.48	1.59	4.51	3.23	1.45	1.04	2.04	3.03	1.07	0.00	4.07	2.97	3.00
36.00	8.10	7.80	2.36	0.00	0.00	5.43	0.18	2.66	0.00	0.00	0.99	4.58	4.09	0.07	0.00	3.89	3.30	2.90
37.00	8.10	5.70	3.74	1.53	3.04	4.98	2.81	1.42	0.48	1.35	1.39	3.96	2.97	0.67	0.00	3.59	3.30	1.37
38.00	8.10	3.23	3.34	0.02	0.00	4.78	0.18	2.36	0.05	1.14	0.35	4.15	1.99	2.17	0.01	3.10	2.84	1.72
39.00	8.09	6.52	6.08	0.00	0.00	4.45	0.49	3.12	0.52	0.99	3.79	4.44	1.25	0.00	0.91	3.58	3.29	0.97
40.00	8.10	2.06	4.68	2.23	1.22	3.47	0.95	1.58	0.38	2.91	4.09	2.01	2.16	0.00	0.91	3.65	2.00	2.50
41.00	8.10	2.17	6.85	0.61	0.05	5.16	0.02	0.94	0.00	2.56	0.49	1.52	0.62	0.00	0.00	3.49	2.05	0.49
42.00	8.10	3.20	7.10	0.53	0.00	5.37	3.69	1.79	0.35	1.51	1.02	4.47	4.20	2.20	0.04	3.82	2.04	2.04
43.00	8.10	2.47	1.85	0.00	0.49	2.99	0.09	1.00	1.97	1.45	0.26	4.44	1.61	0.67	0.71	1.24	1.04	1.59
44.00	8.10	5.69	5.39	0.00	3.04	3.19	0.00	1.74	0.00	0.97	0.88	4.29	1.31	0.44	0.86	3.24	2.57	2.89
45.00	8.09	3.06	7.10	0.97	1.45	2.63	0.00	0.99	0.16	0.00	2.04	4.19	1.54	0.77	0.95	1.53	1.41	2.19
46.00	8.10	3.17	6.64	2.53	0.81	1.88	5.09	3.94	1.27	0.67	1.84	0.00	0.49	1.30	1.74	2.72	2.21	1.21
47.00	8.10	0.73	1.95	0.00	1.39	0.93	1.39	2.00	0.71	0.00	0.28	3.38	0.08	0.00	0.32	2.27	1.10	0.00
48.00	8.10	3.50	5.95	0.12	1.20	1.17	3.52	1.40	0.99	0.00	2.97	3.25	2.50	1.84	0.64	2.43	2.83	2.43
49.00	8.10	0.49	7.20	1.37	0.00	3.33	1.30	0.00	0.00	0.74	2.67	4.43	3.71	0.00	0.00	3.90	1.25	1.84
50.00	8.10	1.87	6.42	1.97	0.00	2.52	1.54	1.94	0.00	2.12	0.46	4.50	3.31	0.00	0.12	3.90	1.45	2.92
51.00	8.09	2.94	6.19	0.62	0.48	4.70	0.57	5.11	0.00	2.05	0.88	4.50	3.71	0.00	0.25	3.78	3.10	1.50
52.00	8.10	2.41	6.18	1.05	0.49	5.68	0.00	4.49	0.00	1.61	1.44	4.42	2.61	0.00	0.00	3.90	0.77	2.36
53.00	8.10	0.92	1.67	0.49	0.00	5.72	0.28	0.87	0.00	2.83	1.02	4.45	0.64	0.00	2.36	3.36	2.40	2.86
54.00	8.10	0.75	6.02	0.15	0.49	3.07	1.77	1.95	0.00	0.48	0.00	1.75	0.00	0.78	0.52	1.47	1.86	1.34
55.00	8.10	0.00	7.02	0.00	0.00	4.89	2.43	0.00	0.00	0.00	1.55	4.62	2.46	0.00	1.19	4.11	0.00	2.37
56.00	8.10	4.20	2.45	1.35	1.20	4.73	2.12	4.39	0.00	3.00	4.12	0.81	0.99	0.00	2.74	3.90	3.05	3.00
57.00	8.10	5.53	6.78	0.02	0.16	1.30	0.69	1.65	0.41	4.19	3.52	1.33	1.94	0.69	0.37	2.79	2.73	0.14
58.00	8.09	4.20	4.57	1.54	1.68	2.83	0.72	1.35	3.46	2.72	0.92	2.26	1.44	0.59	0.19	2.78	2.40	2.68
59.00	8.10	1.68	6.71	0.01	0.01	3.80	0.00	1.18	2.28	0.00	0.00	1.08	4.20	0.00	0.00	1.93	3.30	2.99
60.00	8.10	3.76	7.03	0.80	0.00	5.53	0.48	3.09	1.66	1.02	1.34	1.02	4.19	0.00	0.00	1.59	1.85	3.00
61.00	8.10	2.36	7.18	0.48	0.32	2.19	0.88	3.85	3.40	1.80	1.88	2.96	3.78	1.86	0.66	2.58	2.58	2.60
62.00	8.10	2.60	1.74	0.13	0.00	2.26	0.00	0.59	1.75	2.27	0.64	1.80	0.84	0.00	0.80	3.51	2.40	1.85
63.00	8.10	0.00	7.21	1.42	0.00	4.07	0.00	0.11	2.07	1.88	0.20	0.88	2.63	0.00	0.26	3.38	1.79	2.70
64.00	8.09	1.07	5.71	0.27	0.49	5.31	0.39	3.05	3.33	0.00	2.93	2.53	2.81	0.00	1.02	1.05	2.57	2.27
65.00	8.10	5.20	6.02	0.00	0.49	3.30	0.49	2.11	2.41	2.53	1.37	4.70	1.74	0.00	0.82	2.07	2.05	2.36
66.00	8.10	1.84	4.25	0.00	0.00	3.56	0.75	5.09	0.20	1.40	0.98	3.30	2.63	2.91	0.41	1.97	3.26	0.88
67.00	8.10	2.47	3.19	0.51	0.00	5.23	1.07	1.94	1.52	1.02	1.21	4.32	2.67	0.47	0.13	2.37	2.19	1.32
68.00	8.10	2.76	5.18	0.69	3.25	3.74	0.80	0.20	0.80	1.01	1.33	2.18	2.38	0.00	0.82	2.19	2.68	0.32
69.00	8.10	0.99	7.11	0.62	0.00	3.84	1.47	0.91	0.04	1.63	0.86	4.42	0.93	0.71	0.01	2.74	3.26	0.18
70.00	8.09	1.26	7.27	0.53	1.26	2.13	1.24	2.21	0.00	0.00	2.44	2.94	2.00	1.70	0.00	0.99	3.06	3.44
71.00	8.10	0.49	7.20	0.00	6.14	0.75	0.00	5.10	0.00	0.00	0.00	4.50	0.49	3.90	0.00	4.20	0.00	2.99
72.00	8.10	2.64	6.68	1.74	2.58	1.83	1.93	3.99	0.55	0.99	0.22	1.52	1.38	3.01	0.37	3.90	2.71	2.92
73.00	8.10	5.03	4.43	2.96	0.00	0.40	2.07	1.60	0.00	0.00	0.84	3.36	1.63	1.20	0.73	3.56	0.93	2.17
74.00	8.10	0.49	6.39	0.04	0.00	2.23	1.68	4.00	0.60	1.64	2.72	0.55	3.29	3.30	0.44	3.16	2.46	1.70
75.00	8.10	0.07	7.23	0.49	1.34	4.64	0.00	0.00	0.14	1.94	1.59	0.35	0.75	0.00	0.01	0.91	1.33	1.51
76.00	8.09	3.32	7.20	0.00	1.35	3.84	0.46	4.68	0.48	1.53	5.33	1.92	0.54	0.74	0.00	3.85	1.86	3.00
77.00	8.10	0.38	3.57	1.57	0.00	4.62	1.75	2.91	1.11	0.44	4.58	0.49	2.00	0.00	2.59	3.89	1.40	3.00
78.00	8.10	5.86	6.68	1.52	0.00	3.36	1.11	2.33	2.87	0.75	2.74	0.98	0.00	0.00	0.66	3.87	0.71	2.89
79.00	8.10	1.14	2.65	0.06	0.49	3.44	1.52	2.37	1.35	1.85	4.98	4.19	0.00	0.00	0.45	3.54	4.02	2.99
80.00	8.10	1.26	6.23	0.00	3.39	2.03	0.12	4.02	2.60	0.00	2.37	3.78	2.33	0.00	1.00	2.79	0.07	1.51
81.00	8.10	1.55	6.64	0.00	4.64	3.67	1.18	3.45	0.08	0.00	2.21	3.19	0.07	2.99	0.65	3.17	1.84	1.22
82.00	8.10	0.62	7.18	0.00	4.22	4.65	1.30	0.24	3.21	1.06	0.39	1.48	1.01	0.26	1.02	3.89	0.65	0.98
83.00	8.09	2.78	4.90	2.51	1.30	5.78	0.00	1.65	0.19	1.65	1.35	2.24	1.25	0.00	0.41	3.91	3.19	2.03
84.00	8.10	1.26	7.21	0.89	0.00	5.57	0.06	4.43	0.78	0.11	2.03	2.38	1.40	0.09	0.97	2.33	0.48	0.04
85.00	8.10	1.93	7.20	0.00	0.28	4.63	1.20	0.42	0.00	0.49	0.49	4.13	1.57	0.32	0.91	3.89	2.26	2.79
86.00	8.10	3.72	5.41	1.94	0.00	3.79	0.14	0.92	0.00	2.00	2.03	1.27	1.66	0.00	0.02	2.11	2.84	1.75
87.00	8.10	0.21	4.58	0.18	0.00	0.97	0.67	4.19	1.75	2.72	0.01	2.16	1.18	0.00	0.01	2.89	2.99	1.48
88.00	8.10	0.00	7.20	0.00	0.00	1.22	0.86	5.10	4.69	0.00	3.66	0.00	0.00	0.00	0.00	3.90	3.30	2.76
89.00	8.09	6.05	6.99	2.51	0.00	4.18	0.00	0.65	2.11	0.49	2.18	1.27	1.10	0.00	0.20	3.87	2.57	2.03
90.00	8.10	2.81	3.13	0.45	1.26	3.93	2.52	1.05	0.00	0.49	2.20	4.18	3.25	0.00	0.67	3.66	2.30	1.19
91.00	8.10	3.34	4.05	1.86	0.49	2.16	1.66	0.69	2.76	0.00	0.45	4.10	1.63	0.00	0.00	3.17	1.25	3.58
92.00	8.10	2.27	1.87	0.49	0.77	3.66	0.06	0.58	0.00	0.49	2.52	3.71	4.27	0.44	0.99	1.39	1.84	3.00
93.00	8.10	2.92	2.10	0.00	0.00	0.78	0.57	3.05	1.88	0.12	0.22	1.68	4.20	2.34	0.00	1.45	0.58	3.00
94.00	8.10	2.80	2.04	2.56	0.00	0.92	0.65	1.48	1.18	2.07	3.04	0.49	3.25	1.13	0.99	1.00	1.46	3.00
95.00	8.09	4.86	1.02	0.48	0.00	3.51	1.46	1.74	1.27	0.00	4.50	3.83	2.56	0.00	1.97	2.26	0.00	2.99
96.00	8.10	4.37	4.76	0.01	0.00	2.10	1.98	3.66	1.47	0.48	1.39	4.20	2.43	0.00	2.34	3.58	1.06	2.36
97.00	8.10	7.08	5.10	0.00	0.00	4.02	0.09	4.40	0.68	0.93	0.71	0.71	3.27	0.00	3.01	0.93	0.72	2.74
98.00	8.10	2.37	5.42	0.49	0.58	4.44	0.00	4.17	0.80	1.24	0.00	1.66	2.73	2.14	0.82	1.47	1.48	0.58
99.00	8.10	3.73	1.30	2.73	0.00	5.29	1.88	2.90	1.14	0.00	0.00	4.50	3.47	0.00	0.05	1.85	2.96	0.99
100.00	8.10	0.79	4.78	2.31	1.11	0.09	1.41	1.42	2.33	0.54	1.48	2.53	0.59	0.00	0.54	2.87	2.33	0.99
101.00	8.09	1.52	5.31	0.69	2.94	2.67	2.48	0.59	2.31	1.72	4.04	1.73	3.01	0.00	2.56	2.59	1.46	1.00
102.00	8.10	2.12	6.62	0.49	1.53	0.15	0.11	3.31	0.94	0.00	0.68	0.49	1.18	0.00	0.77	4.49	1.20	2.72
103.00	8.10	2.40	3.91	3.26	0.00	2.14	1.19	2.58	1.44	0.00	0.00	2.50	2.05	0.49	0.52	2.40	2.23	1.51
104.00	8.10	1.58	6.92	0.58	0.00	5.46	4.75	2.66	3.23	0.00	3.17	4.47	1.88	0.49	0.80	3.47	4.36	2.08
105.00	8.10	0.45	6.85	1.48	1.17	2.24	0.32	4.72	1.20	1.52	2.14	4.52	2.06	0.00	0.40	2.34	1.95	3.01
106.00	8.10	5.26	7.21	3.32	3.58	3.64	0.00	4.95	1.02	1.10	0.39	4.50	1.06	0.00	0.00	3.31	2.59	3.00
107.00	8.10	5.22	6.06	1.14	0.09	2.89	1.31	2.79	0.08	0.00	1.35	1.90	1.33	1.45	0.06	1.55	2.54	2.80
108.00	8.09	2.84	6.23	1.14	0.00	4.38	0.46	3.79	0.13	2.31	0.99	4.52	3.24	2.07	1.13	2.96	1.22	1.86
109.00	8.10	2.56	6.71	1.01	0.00	3.93	1.94	0.92	0.49	1.25	1.37	4.50	0.00	0.00	0.00	3.90	0.85	0.64
110.00	8.10	2.03	7.03	1.17	0.00	0.77	1.14	1.87	0.74	0.82	3.30	2.70	1.00	0.00	0.00	1.58	0.59	1.35
111.00	8.10	1.60	2.57	1.17	3.54	4.55	0.29	3.33	0.55	1.33	2.56	3.44	1.71	0.00	0.00	2.86	1.78	0.62
112.00	8.10	0.99	3.37	0.55	0.87	3.59	0.24	3.06	0.81	1.47	1.77	3.53	0.75	1.04	1.64	0.53	1.27	0.54
113.00	8.10	0.00	4.60	0.00	0.00	5.15	1.11	0.97	0.11	0.00	1.42	1.92	1.00	0.80	0.41	2.57	0.49	1.61
114.00	8.09	2.68	7.21	1.93	0.00	4.93	0.00	2.06	0.59	0.49	1.26	2.99	2.14	1.57	0.00	3.87	2.65	0.84
115.00	8.10	4.31	5.39	1.35	0.00	4.91	0.42	0.93	0.48	0.06	0.29	1.98	1.64	0.74	0.12	3.64	1.02	2.60
116.00	8.10	3.94	4.09	3.17	0.00	1.58	3.07	2.13	0.68	0.49	0.00	4.07	4.02	0.00	0.48	3.59	3.23	2.47
117.00	8.10	1.64	4.90	0.65	0.00	5.12	0.13	4.98	0.00	1.54	3.16	3.87	3.56	1.50	0.00	3.86	3.20	2.94
118.00	8.10	3.06	7.20	0.19	0.00	2.25	0.00	3.62	2.39	1.12	2.72	2.41	3.03	2.83	0.00	1.97	1.75	0.11
119.00	8.10	5.25	5.19	0.00	0.49	4.39	1.86	3.43	4.00	0.09	1.64	3.07	1.20	1.27	0.33	3.91	0.82	2.24
10.2.1.2	8.25	8.63
10.1.1.2	2.83	112179.53
10.1.1.3	5.45	15610.26
10.1.1.4	0.87	214848.71
10.1.1.5	0.85	264009.13
10.1.1.6	3.39	40641.81
10.1.1.7	1.05	141015.68
10.1.1.8	2.66	35426.21
10.1.1.9	1.13	109885.93
10.1.1.10	1.14	255194.53
10.1.1.11	1.70	96097.63
10.1.1.12	2.95	68766.54
10.1.1.13	1.95	53829.55
10.1.1.14	0.67	244509.87
10.1.1.15	0.63	172264.09
10.1.1.16	2.85	42230.85
10.1.1.17	2.14	37617.21
10.1.1.18	1.92	70765.63
