Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.101s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.95	6.87	6.89	0.02	0.00	3.72	2.60	1.99	2.74	0.99	3.47	0.87	2.86
3.00	9.00	6.90	6.90	1.60	4.63	5.70	5.24	1.85	5.62	5.11	4.33	3.18	3.00
4.00	9.00	6.90	6.90	3.79	6.30	5.71	2.16	5.41	5.10	5.05	4.79	3.12	3.00
5.00	9.01	6.90	6.90	2.58	6.26	5.70	0.04	4.72	5.10	1.08	3.21	1.14	2.94
6.00	9.00	6.90	6.90	2.40	6.30	5.70	0.52	5.39	5.10	1.77	4.79	0.00	2.99
7.00	9.00	6.90	6.90	0.45	6.10	5.69	5.77	5.29	5.10	0.59	4.47	0.99	3.00
8.00	9.00	6.90	6.90	0.00	5.22	5.71	3.83	4.23	5.10	1.84	3.92	0.04	3.00
9.00	9.01	6.90	6.90	0.33	6.30	5.70	5.70	2.50	5.10	5.39	1.53	0.00	2.99
10.00	9.00	6.90	6.90	1.99	6.30	5.70	5.18	5.41	5.10	4.71	5.79	0.00	3.00
11.00	9.00	6.90	6.90	4.77	6.23	5.70	0.51	4.37	5.10	1.94	4.73	4.37	3.00
12.00	9.00	6.90	6.90	1.92	5.52	5.70	5.66	3.14	5.10	0.54	4.68	2.27	3.00
13.00	9.01	6.90	6.90	0.00	6.30	5.70	3.91	5.39	5.10	3.26	4.80	2.33	3.00
14.00	9.00	6.90	6.90	0.13	6.30	5.70	0.87	5.39	5.11	3.96	4.79	2.73	2.98
15.00	9.00	6.90	6.90	1.17	5.84	5.68	3.39	5.41	5.06	5.10	4.66	1.45	3.00
16.00	9.00	6.90	6.90	1.18	5.99	5.72	0.49	5.41	5.13	3.87	4.82	3.62	3.00
17.00	9.01	6.89	6.89	0.06	6.17	5.69	0.04	5.39	5.10	5.10	4.79	3.59	2.99
18.00	9.00	6.90	6.90	0.75	5.10	5.71	2.86	2.84	5.10	4.82	4.56	3.60	3.00
19.00	9.00	6.90	6.90	3.45	6.30	5.70	0.00	0.49	5.10	3.03	4.80	3.60	3.00
20.00	9.01	6.90	6.90	0.21	5.88	5.70	1.01	4.42	5.10	1.48	4.22	3.60	3.00
21.00	9.00	6.90	6.90	0.01	6.16	5.70	0.00	5.41	5.10	3.98	4.68	3.59	3.00
22.00	9.00	6.90	6.90	2.90	6.26	5.70	1.61	4.73	5.10	4.00	4.51	3.53	2.99
23.00	9.00	6.90	6.90	0.52	6.26	5.70	0.71	5.41	5.10	3.09	4.80	3.54	3.00
24.00	9.01	6.90	6.90	0.67	6.30	5.70	4.44	5.39	5.10	0.81	4.79	3.60	3.00
25.00	9.00	6.90	6.90	0.08	4.49	5.61	1.54	4.85	5.10	1.10	4.80	2.51	3.00
26.00	9.00	6.90	6.90	3.14	5.98	5.71	1.34	5.39	5.11	3.98	4.80	3.47	2.99
27.00	9.00	6.90	6.90	0.00	6.25	5.70	2.06	5.16	5.09	2.07	4.79	3.52	3.00
28.00	9.01	6.90	6.90	0.97	5.53	5.70	0.00	4.33	5.11	4.20	1.85	3.12	3.00
29.00	9.00	6.90	6.90	5.39	2.38	5.70	1.22	2.89	5.10	4.52	4.57	3.12	3.00
30.00	9.00	6.90	6.90	5.33	5.94	5.04	1.15	5.38	5.10	3.99	3.37	3.16	2.99
31.00	9.00	6.90	6.90	0.02	6.55	0.00	1.20	5.41	5.10	5.11	4.82	3.60	3.00
32.00	9.01	6.90	6.90	0.02	6.28	5.16	2.39	4.77	5.10	1.53	4.79	1.13	3.00
33.00	9.00	6.90	6.89	0.31	6.30	5.70	5.04	5.39	5.10	0.57	4.80	1.34	3.00
34.00	9.00	6.89	6.90	0.00	5.38	5.70	3.58	5.23	5.10	0.00	4.79	1.48	2.99
35.00	9.01	6.90	6.90	0.00	4.57	5.70	0.00	5.25	5.10	1.57	0.81	0.00	3.00
36.00	9.00	6.90	6.90	1.15	5.08	5.69	3.54	4.46	5.03	1.20	4.71	3.29	3.00
37.00	9.00	6.90	6.90	0.05	7.21	5.71	0.00	5.42	0.25	3.47	4.79	3.62	3.00
38.00	9.00	6.90	6.90	1.31	6.30	5.70	0.69	5.41	0.00	5.10	4.80	3.60	2.99
39.00	9.01	6.90	6.90	0.00	6.30	5.70	0.04	5.41	0.00	5.10	4.79	3.59	3.00
40.00	9.00	6.90	6.90	0.34	6.30	5.70	1.24	5.39	0.00	1.77	4.80	3.34	3.00
41.00	9.00	6.90	6.90	0.09	6.23	5.70	2.24	3.58	0.99	4.82	4.79	2.81	3.00
42.00	9.00	6.90	6.90	2.53	6.28	5.69	2.00	5.35	0.00	4.69	4.66	2.01	2.98
43.00	9.01	6.90	6.90	2.99	6.32	5.71	0.12	5.41	0.00	1.21	4.80	4.30	3.01
44.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.39	0.00	4.95	4.79	3.60	3.00
45.00	9.00	6.90	6.90	0.66	4.91	5.70	4.11	4.84	0.00	5.03	4.75	3.59	2.99
46.00	9.00	6.90	6.90	0.11	6.31	5.70	5.19	5.41	0.00	4.29	4.40	3.60	3.00
47.00	9.01	6.90	6.90	1.17	6.30	5.70	0.49	5.23	0.00	1.57	4.56	3.49	3.00
48.00	9.00	6.90	6.90	0.01	6.30	2.94	3.24	5.41	0.00	0.00	4.80	3.52	3.00
49.00	9.00	6.90	6.89	0.00	6.10	0.00	5.28	5.39	0.00	3.49	4.47	3.60	3.00
50.00	9.01	6.89	6.90	4.11	6.29	0.00	5.70	5.41	0.00	5.09	4.79	3.60	2.99
51.00	9.00	6.90	6.90	6.30	6.31	0.00	5.70	5.39	0.00	5.10	4.79	3.59	3.00
52.00	9.00	6.90	6.90	6.30	6.30	0.00	5.70	5.41	0.00	5.11	4.80	3.60	3.00
53.00	9.00	6.90	6.90	6.16	6.29	0.00	5.70	5.39	0.00	5.10	4.80	3.60	3.00
54.00	9.01	6.90	6.90	6.29	6.31	0.00	5.51	5.39	0.00	3.98	4.78	3.59	2.99
55.00	9.00	6.90	6.90	6.23	6.30	0.00	5.71	5.42	0.00	5.91	4.82	0.39	3.00
56.00	9.00	6.90	6.90	6.30	6.28	0.00	5.56	5.39	0.00	5.10	4.80	1.20	3.00
57.00	9.00	6.90	6.90	6.30	6.29	0.00	5.71	5.41	0.00	5.10	4.79	3.60	3.00
58.00	9.01	6.90	6.90	6.30	6.30	0.00	5.70	5.39	0.00	5.10	4.79	3.60	2.99
59.00	9.00	6.90	6.90	1.28	6.31	4.45	5.25	2.21	0.00	5.10	4.82	3.52	3.00
60.00	9.00	6.90	6.90	0.00	6.14	5.69	5.35	4.09	5.99	4.32	1.65	3.29	3.00
61.00	9.00	6.90	6.90	0.99	6.30	5.70	4.46	4.80	5.10	0.64	4.93	3.29	3.00
62.00	9.01	6.90	6.90	2.90	6.29	5.71	2.71	5.08	5.10	0.49	1.93	1.12	3.00
63.00	9.00	6.90	6.90	1.25	6.31	5.70	5.64	5.41	5.11	2.41	0.49	2.39	2.99
64.00	9.00	6.90	6.90	1.63	6.29	5.70	5.58	5.39	5.10	5.10	0.00	3.60	3.00
65.00	9.01	6.90	6.89	0.59	5.98	5.70	2.81	4.96	5.10	4.65	1.57	3.59	3.00
66.00	9.00	6.89	6.90	0.74	6.30	5.70	0.00	5.76	5.10	4.97	4.80	3.60	3.00
67.00	9.00	6.90	6.90	5.00	5.64	5.70	0.66	5.39	5.10	4.43	4.79	3.60	2.99
68.00	9.00	6.90	6.90	2.94	4.46	5.70	1.24	5.41	5.10	5.10	4.72	3.29	3.00
69.00	9.01	6.90	6.90	0.01	3.34	5.70	0.49	5.36	5.10	5.10	4.80	3.59	3.00
70.00	9.00	6.90	6.90	5.50	6.30	5.70	0.91	5.18	5.10	4.99	4.79	3.57	3.00
71.00	9.00	6.90	6.90	0.37	6.30	5.70	3.17	5.19	5.10	3.67	4.80	3.01	2.99
72.00	9.00	6.90	6.90	1.18	6.14	5.70	5.41	5.33	5.10	4.91	4.69	3.51	3.00
73.00	9.01	6.90	6.90	0.02	6.30	5.70	0.20	5.41	5.10	5.10	4.80	2.71	3.00
74.00	9.00	6.90	6.90	0.07	4.58	5.70	2.46	4.53	5.11	3.87	3.76	2.45	2.97
75.00	9.00	6.90	6.90	0.00	4.11	5.70	4.70	5.71	5.09	4.22	1.46	3.59	3.00
76.00	9.00	6.90	6.90	4.26	5.12	5.70	3.45	5.08	5.11	3.65	1.63	3.60	3.00
77.00	9.01	6.90	6.90	6.28	6.89	5.70	0.00	5.41	5.10	5.09	2.26	3.60	3.00
78.00	9.00	6.90	6.90	5.71	6.30	5.70	4.49	5.39	5.10	3.37	4.78	1.11	2.99
79.00	9.00	6.90	6.90	1.21	2.46	5.70	0.85	5.31	5.09	2.47	4.79	2.67	3.00
80.00	9.01	6.90	6.90	0.00	3.49	5.70	1.59	5.29	5.11	1.44	4.75	0.46	3.00
81.00	9.00	6.90	6.90	1.19	6.30	5.70	0.41	5.41	5.10	5.09	4.79	3.23	3.00
82.00	9.00	6.89	6.89	0.00	6.30	5.70	3.72	5.32	5.10	5.11	4.64	3.60	3.00
83.00	9.00	6.90	6.90	5.89	6.30	5.63	0.79	5.39	5.10	4.96	4.80	3.46	2.99
84.00	9.01	6.90	6.90	1.04	6.30	5.70	1.25	1.94	5.10	4.52	4.80	3.60	3.00
85.00	9.00	6.90	6.90	2.51	6.30	5.70	0.00	5.29	5.10	5.10	4.70	3.59	3.00
86.00	9.00	6.90	6.90	3.40	6.30	5.70	0.00	4.96	5.11	4.82	4.68	3.30	3.00
87.00	9.00	6.90	6.90	4.20	6.30	5.71	1.61	5.41	5.10	4.03	4.80	3.38	2.99
88.00	9.01	6.90	6.90	0.00	6.09	5.69	1.63	5.35	5.10	4.49	4.59	2.17	3.00
89.00	9.00	6.90	6.90	4.57	5.99	5.70	3.69	5.30	5.10	3.91	4.58	0.28	3.00
90.00	9.00	6.90	6.90	5.76	5.82	5.70	0.45	4.46	5.10	4.66	4.03	0.64	3.00
91.00	9.00	6.90	6.90	1.64	1.99	5.71	1.26	4.66	5.10	1.84	2.14	0.00	2.99
92.00	9.01	6.90	6.90	1.70	4.71	5.69	1.44	4.49	5.10	4.37	4.95	1.24	0.81
93.00	9.00	6.90	6.90	1.13	5.95	5.69	3.59	5.37	5.10	4.49	3.80	2.01	0.65
94.00	9.00	6.90	6.90	0.00	6.29	5.71	5.69	5.39	5.10	5.10	4.80	3.60	0.00
95.00	9.01	6.90	6.90	0.00	6.24	5.70	4.90	5.41	5.10	4.90	4.72	3.60	0.00
96.00	9.00	6.90	6.90	0.64	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.59	0.00
97.00	9.00	6.90	6.90	0.94	6.30	5.69	2.03	5.39	5.09	5.04	4.78	3.56	2.86
98.00	9.00	6.89	6.89	0.24	5.97	5.71	0.00	5.41	5.12	4.88	4.45	3.65	3.00
99.00	9.01	6.90	6.90	0.75	6.17	5.70	0.00	5.39	5.10	5.10	4.73	3.11	2.99
100.00	9.00	6.90	6.90	0.99	6.30	5.70	0.00	5.41	5.10	5.10	4.79	3.59	3.00
101.00	9.00	6.90	6.90	0.01	6.30	5.70	0.55	5.39	5.10	4.95	4.80	3.60	3.00
102.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.41	5.09	5.09	4.80	3.59	2.99
103.00	9.01	6.90	6.90	0.00	6.30	5.70	3.05	5.36	5.11	4.86	4.79	3.60	3.00
104.00	9.00	6.90	6.90	0.52	6.30	5.70	0.77	5.41	5.10	5.08	4.65	3.60	3.00
105.00	9.00	6.90	6.90	0.00	3.50	5.70	0.40	4.89	5.10	2.25	1.45	3.23	3.00
106.00	9.00	6.90	6.90	0.01	5.78	5.70	4.36	1.93	5.10	5.65	4.93	3.56	3.00
107.00	9.01	6.90	6.90	5.94	6.30	5.70	3.92	5.41	5.10	4.93	4.79	3.59	2.99
108.00	9.00	6.90	6.90	5.39	6.30	5.70	1.52	4.58	5.10	4.98	4.09	3.60	3.00
109.00	9.00	6.90	6.90	0.29	5.63	5.70	1.79	6.09	5.11	4.16	2.70	3.60	3.00
