Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.710s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.09	7.80	0.00	0.00	1.19	2.52	2.47	1.50	0.00
3.00	8.70	8.10	7.80	2.27	0.00	1.33	4.02	2.63	1.53	2.67
4.00	8.70	8.10	7.81	0.95	0.20	4.30	3.42	0.74	0.00	2.36
5.00	8.70	8.10	7.80	0.59	0.00	2.06	4.17	2.93	0.00	2.57
6.00	8.69	8.10	7.80	1.30	0.00	1.17	0.00	4.25	0.00	3.45
7.00	8.70	8.10	7.81	0.84	1.67	3.17	1.22	2.45	1.39	3.29
8.00	8.70	8.09	7.80	0.00	0.00	3.16	0.00	0.49	2.59	3.96
9.00	8.70	8.10	7.80	6.44	0.00	0.00	0.00	4.84	4.45	4.19
10.00	8.70	8.10	7.81	1.58	0.00	5.23	0.00	2.27	2.73	2.81
11.00	8.69	8.10	7.80	0.86	0.00	4.46	3.32	1.39	0.14	1.27
12.00	8.70	8.10	7.81	0.00	1.42	1.46	5.25	0.35	3.23	3.19
13.00	8.70	8.10	7.80	0.00	0.00	4.78	2.85	1.91	0.00	3.98
14.00	8.70	8.09	7.80	2.71	0.00	1.64	1.92	2.72	0.00	3.20
15.00	8.70	8.10	7.81	3.37	0.00	2.74	1.24	2.73	0.00	3.17
16.00	8.69	8.10	7.80	4.60	0.00	1.52	0.00	3.94	0.38	3.14
17.00	8.70	8.10	7.80	2.41	0.00	1.77	0.00	2.44	0.05	1.73
18.00	8.70	8.10	7.81	0.80	0.00	5.82	2.84	0.59	0.05	4.11
19.00	8.70	8.10	7.80	3.25	0.00	4.65	2.60	2.64	0.45	3.53
20.00	8.70	8.09	7.80	4.45	0.00	5.58	4.70	3.62	0.00	3.97
21.00	8.69	8.10	7.81	1.81	0.04	4.29	2.64	2.86	0.00	0.97
22.00	8.70	8.10	7.80	0.42	0.00	3.23	2.71	1.98	0.00	3.07
23.00	8.70	8.10	7.81	1.24	0.00	2.52	3.91	0.46	0.06	1.42
24.00	8.70	8.10	7.80	0.24	0.00	5.70	4.91	1.73	0.00	4.15
25.00	8.69	8.10	7.80	0.00	0.00	5.66	4.93	0.00	0.00	4.06
26.00	8.70	8.09	7.81	1.25	0.00	1.05	0.02	4.02	0.00	2.58
27.00	8.70	8.10	7.80	5.37	0.00	1.17	0.00	5.25	0.12	3.46
28.00	8.70	8.10	7.80	0.75	0.00	2.65	0.00	2.01	0.00	3.32
29.00	8.70	8.10	7.81	2.34	0.00	4.27	0.00	4.23	0.00	2.66
30.00	8.69	8.10	7.80	0.06	0.00	1.39	0.00	1.64	0.34	0.87
31.00	8.70	8.10	7.80	0.38	0.00	0.85	0.99	0.31	0.00	3.50
32.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	2.13	0.00	3.67
33.00	8.70	8.09	7.80	1.22	0.00	3.46	0.00	2.39	0.00	3.52
34.00	8.70	8.10	7.81	0.39	0.00	5.46	0.00	0.11	0.00	4.00
35.00	8.69	8.10	7.80	0.67	0.00	1.70	0.00	1.85	0.00	1.90
36.00	8.70	8.10	7.80	0.49	0.00	5.37	1.26	1.83	0.00	2.76
37.00	8.70	8.10	7.81	1.84	0.00	1.75	0.00	0.74	0.01	1.28
38.00	8.70	8.10	7.80	0.39	1.18	2.68	0.00	0.60	0.00	3.84
39.00	8.70	8.09	7.80	0.84	0.00	0.22	0.00	0.72	0.00	3.82
40.00	8.69	8.10	7.81	5.88	0.00	2.00	0.00	4.30	0.84	4.03
41.00	8.70	8.10	7.80	0.00	0.00	4.85	0.00	0.06	0.00	3.60
42.00	8.70	8.10	7.80	0.49	0.00	5.36	2.77	2.04	0.00	3.49
43.00	8.70	8.10	7.81	0.69	0.00	3.37	0.71	0.33	0.00	1.00
44.00	8.70	8.10	7.80	0.35	0.00	1.73	1.67	2.52	0.44	4.23
45.00	8.69	8.09	7.81	0.24	0.00	2.50	0.00	1.66	0.00	2.17
46.00	8.70	8.10	7.80	0.00	0.00	5.70	0.00	1.58	0.01	4.63
47.00	8.70	8.10	7.80	1.83	0.00	4.97	0.00	0.94	0.00	0.49
48.00	8.70	8.10	7.81	1.25	0.00	2.30	0.00	4.89	0.00	3.23
49.00	8.69	8.10	7.80	2.25	0.00	4.82	0.00	1.73	0.00	2.57
50.00	8.70	8.10	7.80	0.00	0.00	5.61	0.75	0.41	0.00	3.37
51.00	8.70	8.09	7.81	2.48	0.00	3.00	0.00	1.87	0.00	2.72
52.00	8.70	8.10	7.80	0.67	0.00	2.91	0.00	2.27	0.00	2.34
53.00	8.70	8.10	7.80	0.00	0.00	1.28	0.00	0.41	0.13	2.89
54.00	8.69	8.10	7.81	0.00	0.00	4.84	0.00	0.00	0.00	3.44
55.00	8.70	8.10	7.80	0.00	0.00	3.79	0.00	0.49	0.00	3.00
56.00	8.70	8.10	7.81	0.99	0.00	0.39	0.00	5.25	0.00	3.60
57.00	8.70	8.10	7.80	0.00	0.00	3.46	0.00	5.00	0.00	4.18
58.00	8.70	8.09	7.80	0.00	0.05	2.11	0.00	1.77	0.00	1.38
59.00	8.69	8.10	7.81	0.00	0.00	5.42	1.86	4.03	0.00	3.60
60.00	8.70	8.10	7.80	0.00	0.00	4.89	0.00	3.59	1.25	2.77
61.00	8.70	8.10	7.80	0.00	0.00	5.76	0.00	2.79	0.06	4.20
62.00	8.70	8.10	7.81	0.00	0.00	4.99	0.00	5.03	0.00	3.49
63.00	8.70	8.10	7.80	0.00	0.00	2.64	1.91	2.20	0.26	2.24
64.00	8.69	8.09	7.80	0.00	0.00	1.73	1.98	2.41	0.00	2.00
65.00	8.70	8.10	7.81	0.00	0.00	0.80	0.99	4.25	0.49	2.19
66.00	8.70	8.10	7.80	0.00	0.00	4.45	0.00	4.88	0.00	3.87
67.00	8.70	8.10	7.81	3.73	0.00	0.49	0.00	4.76	0.06	0.00
68.00	8.69	8.10	7.80	0.00	0.00	1.21	0.00	1.40	0.00	2.38
69.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	4.80	0.00	3.20
70.00	8.70	8.09	7.81	0.00	0.00	4.46	0.00	3.29	0.00	1.19
71.00	8.70	8.10	7.80	0.00	0.00	3.57	0.00	1.25	0.00	1.27
72.00	8.70	8.10	7.80	0.00	0.00	4.92	0.00	0.49	0.00	4.60
73.00	8.69	8.10	7.81	0.00	0.00	2.97	0.64	2.03	0.00	2.78
74.00	8.70	8.10	7.80	0.99	0.00	1.35	0.00	1.47	0.00	3.26
75.00	8.70	8.10	7.80	0.00	0.00	1.42	0.00	4.16	0.00	3.92
76.00	8.70	8.09	7.81	0.00	0.00	0.75	0.00	4.32	0.00	3.73
77.00	8.70	8.10	7.80	0.00	0.00	0.52	0.00	3.67	0.00	3.33
78.00	8.69	8.10	7.81	0.00	0.00	0.52	0.00	0.49	0.00	0.49
79.00	8.70	8.10	7.80	0.00	0.00	0.75	0.00	0.85	0.00	4.98
80.00	8.70	8.10	7.80	0.00	0.00	2.48	0.00	0.00	0.00	4.19
81.00	8.70	8.10	7.81	0.00	0.00	4.32	0.75	0.40	0.00	3.47
82.00	8.70	8.10	7.80	0.00	0.00	4.57	0.02	2.91	0.00	2.60
83.00	8.69	8.09	7.80	0.49	0.00	5.46	0.00	3.98	0.00	1.50
84.00	8.70	8.10	7.81	0.00	0.00	2.37	2.32	2.63	0.00	0.75
85.00	8.70	8.10	7.80	0.00	0.00	1.25	0.01	2.04	0.99	2.93
86.00	8.70	8.10	7.80	0.09	0.00	0.00	0.58	2.48	1.38	1.26
87.00	8.70	8.10	7.81	0.00	0.00	1.35	0.06	0.00	0.00	2.40
88.00	8.69	8.10	7.80	0.00	0.00	4.30	3.18	0.99	0.00	3.70
89.00	8.70	8.09	7.81	0.00	0.00	5.02	0.00	0.00	0.00	4.19
90.00	8.70	8.10	7.80	0.97	0.00	1.68	0.00	3.71	0.00	2.74
91.00	8.70	8.10	7.80	0.00	0.00	3.57	0.00	4.19	1.42	3.16
92.00	8.69	8.10	7.81	0.49	0.00	4.40	0.00	4.11	0.00	3.57
93.00	8.70	8.10	7.80	0.00	0.75	5.53	0.00	5.28	0.00	3.77
94.00	8.70	8.10	7.80	0.00	0.00	4.53	0.25	4.19	0.00	1.80
95.00	8.70	8.09	7.81	0.75	0.75	1.90	0.49	2.66	0.00	1.15
96.00	8.70	8.10	7.80	0.00	0.00	4.57	2.00	1.93	1.61	1.90
97.00	8.69	8.10	7.80	0.00	0.00	5.10	0.00	0.08	0.00	3.79
98.00	8.70	8.10	7.81	0.46	0.00	4.38	0.00	1.35	0.00	3.44
99.00	8.70	8.10	7.80	0.00	0.00	2.51	0.21	0.78	0.44	2.71
100.00	8.70	8.10	7.81	0.00	0.00	1.25	0.00	0.00	0.00	1.58
101.00	8.70	8.09	7.80	0.00	0.00	2.28	0.00	0.64	0.00	1.04
102.00	8.69	8.10	7.80	5.05	0.00	6.01	0.00	4.79	0.00	0.46
103.00	8.70	8.10	7.81	1.34	0.00	1.15	0.00	4.22	0.00	2.30
104.00	8.70	8.10	7.80	0.00	0.00	1.40	1.24	0.91	0.00	3.60
105.00	8.70	8.10	7.80	0.00	0.00	2.84	4.83	1.37	0.18	0.74
106.00	8.70	8.10	7.81	0.00	0.00	3.59	1.78	1.17	1.84	3.33
