Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.408s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.95	6.89	0.00	0.67	5.06	4.15	0.00	4.51	4.23	4.20	3.24	0.25	2.00
3.00	9.00	6.90	3.13	0.11	3.29	3.94	0.74	1.64	1.21	4.82	2.89	0.00	2.13
4.00	9.00	6.90	1.25	0.49	4.45	2.50	1.42	3.78	5.02	3.20	1.30	2.47	3.13
5.00	9.01	6.90	0.39	4.02	6.30	0.00	1.68	5.08	5.10	1.21	4.00	3.60	2.99
6.00	9.00	6.90	0.00	6.30	6.30	0.00	5.70	5.39	5.11	5.11	3.82	3.60	3.00
7.00	9.00	6.90	0.00	6.28	6.30	0.00	5.70	5.39	5.10	5.09	4.80	3.60	2.99
8.00	9.00	6.90	6.06	2.51	5.96	5.51	3.78	5.23	3.89	3.06	4.20	3.53	3.01
9.00	9.01	6.90	5.13	2.27	6.05	5.70	0.87	5.25	1.22	2.00	1.78	2.99	3.00
10.00	9.00	6.90	6.90	0.05	6.30	5.70	0.00	5.39	1.51	5.10	3.92	3.59	2.99
11.00	9.00	6.90	5.79	0.95	5.58	5.70	0.93	4.24	5.10	2.04	3.49	0.06	3.00
12.00	9.00	6.90	4.79	0.52	6.30	5.69	1.28	5.39	5.10	3.74	4.78	0.00	2.98
13.00	9.01	6.90	6.90	0.00	6.29	5.71	1.37	5.39	5.10	5.11	4.82	0.00	3.03
14.00	9.00	6.90	2.30	0.18	6.22	5.70	5.29	5.42	5.11	1.26	4.80	0.00	2.99
15.00	9.00	6.90	6.90	0.05	6.30	5.70	5.24	5.39	5.09	3.89	4.80	0.00	3.00
16.00	9.00	6.90	6.90	0.38	6.30	5.70	5.66	5.37	5.10	1.60	4.79	0.00	3.00
17.00	9.01	6.89	6.90	0.09	5.84	5.70	3.43	4.91	4.89	1.04	1.97	0.99	2.92
18.00	9.00	6.90	6.89	0.00	6.30	5.70	5.69	5.41	5.11	4.35	4.80	0.00	3.00
19.00	9.00	6.90	6.91	1.61	6.28	5.69	5.42	5.39	5.10	5.11	4.79	0.01	0.06
20.00	9.01	6.90	6.69	0.12	6.10	5.69	2.36	4.39	4.50	3.17	3.62	0.39	3.34
21.00	9.00	6.90	5.24	5.64	3.83	5.71	0.89	3.00	4.95	3.91	4.22	1.15	3.00
22.00	9.00	6.90	3.04	1.17	6.26	5.70	0.54	3.84	5.10	2.48	1.39	3.60	3.00
23.00	9.00	6.90	6.84	0.58	5.66	5.70	1.74	5.15	2.54	0.98	1.08	1.90	3.00
24.00	9.01	6.90	5.85	0.25	6.30	5.70	0.48	3.27	1.73	3.40	1.68	0.00	3.00
25.00	9.00	6.90	6.90	0.18	6.30	5.70	1.35	5.70	5.10	0.80	4.10	0.00	2.99
26.00	9.00	6.90	6.90	2.25	6.28	5.70	2.74	2.90	4.96	1.21	1.28	0.00	3.00
27.00	9.00	6.90	6.90	1.18	6.22	5.70	6.05	6.28	5.11	2.63	4.79	0.00	3.00
28.00	9.01	6.90	6.90	0.58	6.30	5.70	5.70	5.39	5.10	4.55	4.30	0.00	3.00
29.00	9.00	6.90	6.77	0.00	5.72	5.65	2.92	3.74	4.80	3.84	2.10	0.00	2.37
30.00	9.00	6.90	6.61	1.60	5.33	5.70	1.41	2.98	4.78	2.90	2.85	0.00	1.58
31.00	9.00	6.90	6.78	1.63	6.30	5.70	0.99	0.49	5.10	2.86	4.43	0.00	1.25
32.00	9.01	6.90	6.79	1.33	6.09	5.70	2.47	6.35	5.10	4.31	4.79	0.00	3.00
33.00	9.00	6.90	6.90	0.00	6.31	5.71	5.70	5.41	5.10	5.10	4.80	0.00	3.00
34.00	9.00	6.89	6.72	2.31	6.29	5.70	5.56	5.41	5.10	4.98	4.73	0.00	2.99
35.00	9.01	6.90	6.32	1.71	6.18	5.69	1.99	5.39	5.10	5.10	4.80	0.00	3.00
36.00	9.00	6.90	2.73	2.06	5.96	2.45	0.67	4.58	4.45	3.85	4.24	1.50	1.10
37.00	9.00	6.90	6.90	0.05	6.30	0.00	2.57	5.41	5.10	5.05	2.23	0.00	0.00
38.00	9.00	6.90	5.51	1.58	6.30	0.00	0.04	5.39	5.10	1.91	4.80	0.00	0.00
39.00	9.01	6.90	6.90	0.00	6.30	0.00	1.10	5.39	5.10	4.09	4.80	0.00	0.00
40.00	9.00	6.90	6.90	0.02	6.30	0.00	1.80	5.41	5.11	5.03	4.79	0.00	0.00
41.00	9.00	6.90	6.58	1.91	4.93	1.22	0.62	5.25	4.80	4.38	4.70	0.00	3.32
42.00	9.00	6.90	6.79	2.76	5.55	4.58	0.13	5.20	5.04	5.10	4.79	0.49	3.00
43.00	9.01	6.90	6.89	5.75	6.72	5.70	0.91	5.41	5.10	5.10	4.80	0.00	3.00
44.00	9.00	6.90	6.91	3.13	6.30	5.70	0.85	5.39	5.10	5.11	4.80	0.00	3.00
45.00	9.00	6.90	5.02	0.05	5.48	5.70	0.49	3.32	4.13	3.93	4.63	0.05	3.00
46.00	9.00	6.90	6.56	0.33	5.25	4.36	0.00	4.44	2.10	1.15	2.00	0.01	2.99
47.00	9.01	6.90	6.18	0.46	6.19	5.70	4.86	5.39	4.80	5.10	2.73	0.00	3.00
48.00	9.00	6.90	6.89	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	0.00	3.00
49.00	9.00	6.90	6.65	3.67	6.30	5.70	4.65	5.39	5.11	2.80	4.63	0.00	2.99
50.00	9.01	6.89	4.58	0.00	6.16	5.70	1.37	5.35	5.10	1.17	4.75	0.00	2.99
51.00	9.00	6.90	6.90	1.19	6.30	5.70	0.00	5.39	5.10	5.85	4.80	0.00	3.00
52.00	9.00	6.90	6.90	0.00	6.30	5.70	2.36	4.24	5.09	5.10	4.79	0.00	3.00
53.00	9.00	6.90	6.90	0.09	6.10	5.70	0.00	5.39	5.04	5.02	4.80	0.00	3.00
54.00	9.01	6.90	6.89	0.00	6.30	5.70	1.18	5.39	5.09	5.10	4.80	0.00	2.99
55.00	9.00	6.90	5.75	0.05	5.58	4.91	4.66	5.35	3.53	4.16	4.11	0.00	2.87
56.00	9.00	6.90	6.12	1.88	4.64	0.00	1.28	3.53	4.46	3.91	5.16	0.00	3.00
57.00	9.00	6.90	6.90	4.29	6.30	0.00	2.21	5.68	5.10	3.85	4.79	0.00	3.00
58.00	9.01	6.90	6.83	4.25	6.30	2.56	0.27	5.39	5.10	5.10	4.80	0.00	2.99
59.00	9.00	6.90	5.97	0.72	6.30	5.71	1.25	3.46	4.77	2.63	4.30	0.01	3.00
60.00	9.00	6.90	6.90	0.00	6.30	5.69	0.00	5.39	5.10	5.10	4.79	0.00	3.00
61.00	9.00	6.90	6.83	0.49	6.30	5.71	4.85	5.41	5.10	4.95	4.80	0.00	3.00
62.00	9.01	6.90	6.90	0.69	6.30	5.70	1.65	4.52	5.10	5.03	4.79	0.00	2.99
63.00	9.00	6.90	6.90	0.06	6.30	5.69	5.63	0.99	5.10	5.10	4.80	0.00	3.00
64.00	9.00	6.90	6.81	1.90	6.25	5.70	4.35	2.47	4.37	5.10	3.86	0.00	3.00
65.00	9.01	6.90	6.36	0.14	4.72	5.71	0.00	3.12	4.88	5.11	1.71	0.00	3.00
66.00	9.00	6.89	6.90	3.45	6.11	5.70	3.57	4.11	5.10	5.10	2.56	0.00	2.99
67.00	9.00	6.90	6.82	2.65	6.23	5.70	4.33	4.33	5.11	4.90	4.07	0.00	3.00
68.00	9.00	6.90	2.96	0.38	5.49	5.70	1.79	4.23	4.76	3.72	2.27	0.00	3.00
69.00	9.01	6.90	5.61	2.21	6.08	5.70	0.00	5.41	1.94	5.05	4.75	0.00	3.00
