Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.280s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	6.30	5.99	5.99	5.76	3.16	5.11	5.41	5.41	1.61	4.79	4.44	4.23	3.60
15.00	6.30	6.01	6.01	5.99	0.91	4.75	5.41	5.39	5.10	4.80	4.50	4.50	3.59
16.00	6.30	5.99	5.99	6.01	3.73	4.80	5.37	5.39	5.10	4.79	3.87	2.39	3.60
17.00	6.30	6.01	6.01	5.64	5.41	3.00	4.77	5.41	4.86	4.80	4.49	4.50	3.59
18.00	6.30	5.99	5.99	6.01	5.38	4.92	5.32	5.36	5.09	4.79	4.51	4.50	3.60
19.00	6.30	6.01	6.01	5.78	4.25	5.70	4.72	5.38	3.34	4.79	4.50	4.43	2.50
20.00	6.30	5.99	5.99	0.88	2.54	5.70	5.42	5.42	0.00	4.82	3.74	4.33	0.00
21.00	6.30	6.01	6.01	5.48	2.25	5.70	5.41	5.39	0.00	4.79	4.50	4.00	0.00
22.00	6.30	5.99	5.99	5.99	5.43	5.70	5.39	5.41	0.00	4.80	4.50	4.50	0.00
23.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	0.00	4.80	4.50	4.50	0.00
24.00	6.30	5.99	5.99	6.01	5.70	5.70	5.39	5.39	0.00	4.79	4.50	4.50	0.00
25.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	0.49	4.80	4.51	4.51	1.38
26.00	6.30	5.99	5.99	5.03	4.46	5.42	5.31	5.39	1.04	4.79	4.49	4.49	0.02
27.00	6.30	6.01	6.01	6.54	1.58	5.19	5.31	5.41	4.65	4.32	4.40	4.51	1.25
28.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.41	5.10	4.82	4.50	4.50	3.60
29.00	6.30	6.01	6.01	6.01	4.35	2.14	5.41	5.39	5.02	4.79	4.26	4.50	3.46
30.00	6.30	5.99	5.99	5.99	3.37	5.70	5.39	5.41	5.11	4.80	4.51	4.50	3.60
31.00	6.30	6.01	6.01	6.01	4.45	5.70	5.32	5.39	5.08	4.79	4.50	4.50	3.59
32.00	6.30	5.99	5.99	5.45	5.70	5.70	5.41	5.39	5.12	4.80	4.49	4.51	3.60
33.00	6.30	6.01	6.01	6.02	5.71	5.70	5.39	5.41	5.09	4.80	4.51	4.50	3.60
34.00	6.30	5.99	5.99	4.78	4.35	5.44	5.30	5.39	3.63	4.78	4.46	4.50	3.57
35.00	6.30	6.01	6.01	5.66	3.83	0.00	1.19	5.41	0.00	4.65	4.31	4.50	3.27
36.00	6.30	5.99	5.99	5.88	5.64	0.00	0.49	5.41	0.00	4.80	4.47	4.50	3.60
37.00	6.30	6.01	6.01	5.99	5.69	0.00	3.32	5.39	0.00	4.79	4.50	4.50	3.60
38.00	6.30	5.99	5.99	1.54	5.09	2.12	5.31	5.41	0.00	4.79	1.80	4.20	3.58
39.00	6.30	6.01	6.01	3.16	5.19	5.69	5.10	5.41	0.00	2.47	2.92	4.47	3.62
40.00	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.39	0.00	4.80	4.49	4.51	3.60
41.00	6.30	6.01	6.01	0.99	5.65	1.52	5.29	5.41	4.89	4.72	4.50	1.17	3.60
42.00	6.30	5.99	5.99	6.01	5.57	3.57	5.41	5.39	5.09	4.79	4.40	4.51	3.59
43.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	5.11	4.36	1.14	4.50	3.60
44.00	6.30	5.99	5.99	6.01	5.70	5.70	5.39	5.41	5.11	4.80	0.00	4.50	3.60
45.00	6.30	6.01	6.01	6.01	5.70	5.66	5.32	5.39	5.10	4.79	0.49	4.50	3.60
46.00	6.30	5.99	5.99	5.99	4.31	5.52	5.30	5.41	1.40	4.75	0.00	4.50	3.59
47.00	6.30	6.01	6.01	6.01	5.57	5.64	5.19	5.38	3.05	4.63	2.61	4.50	3.60
48.00	6.30	6.01	6.01	5.99	5.70	5.71	5.31	5.41	0.49	4.80	4.51	4.51	3.60
49.00	6.30	5.99	5.99	6.01	5.70	5.69	5.39	5.41	0.00	4.80	4.50	4.50	3.59
50.00	6.30	6.01	6.01	5.82	5.70	5.62	2.04	5.41	0.49	4.79	4.50	4.50	3.60
51.00	6.30	5.99	5.99	6.01	5.69	5.69	5.39	5.39	2.79	4.79	4.50	4.50	3.60
52.00	6.30	6.01	6.01	6.01	5.71	5.70	5.41	5.41	5.09	4.80	4.50	4.50	3.59
53.00	6.30	5.99	5.99	5.99	1.70	5.55	5.39	5.41	5.12	4.80	1.42	4.20	1.75
54.00	6.30	6.01	6.01	6.01	6.42	5.70	5.41	5.39	5.09	4.80	5.17	4.50	3.60
55.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.39	5.00	4.79	4.43	4.50	3.60
56.00	6.30	6.01	6.01	6.01	5.66	5.53	5.41	5.41	5.10	4.80	4.51	4.51	3.59
57.00	6.30	5.99	5.99	5.99	4.75	4.42	5.30	5.41	5.10	4.79	4.49	4.50	3.60
58.00	6.30	6.01	6.01	5.99	5.66	0.52	5.30	5.39	5.02	4.80	4.40	4.50	3.60
59.00	6.30	5.99	5.99	4.70	5.38	1.98	2.41	5.41	5.09	4.70	4.47	4.50	3.59
60.00	6.30	6.01	6.01	5.99	5.71	4.27	0.49	5.39	5.10	4.73	4.50	4.50	3.60
61.00	6.30	5.99	5.99	6.01	5.69	5.71	1.14	5.41	5.10	4.33	4.50	4.50	3.60
62.00	6.30	6.01	6.01	5.99	5.70	5.62	3.89	5.41	5.10	4.79	4.50	4.51	3.59
63.00	6.30	5.99	5.99	6.01	5.62	5.06	4.86	5.39	4.70	4.80	4.51	3.66	3.60
64.00	6.30	6.01	6.01	5.99	4.70	5.69	5.39	5.35	4.37	4.80	4.49	5.31	1.13
65.00	6.30	5.99	5.99	6.01	3.03	5.62	5.18	5.41	4.92	4.79	4.51	4.50	3.46
66.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	5.41	5.10	4.79	4.50	4.50	3.59
67.00	6.30	5.99	5.99	6.01	5.71	5.70	5.41	5.39	5.11	4.80	4.50	4.50	3.60
68.00	6.30	6.01	6.01	5.99	4.38	5.04	5.31	5.41	5.02	4.80	4.50	4.50	3.59
69.00	6.30	5.99	5.99	6.01	5.71	5.69	5.41	5.39	5.10	4.80	4.49	4.50	3.60
70.00	6.30	6.01	6.01	5.99	5.69	5.71	5.41	5.41	5.10	4.79	4.52	4.51	3.60
71.00	6.30	5.99	5.99	6.01	5.71	5.70	5.39	5.41	1.22	4.80	4.50	4.50	3.25
72.00	6.30	6.01	6.01	6.01	5.69	5.69	5.41	5.39	0.80	4.79	4.49	4.50	3.53
73.00	6.30	5.99	5.99	5.99	5.71	5.71	5.06	5.41	1.17	4.70	4.51	4.50	3.60
74.00	6.30	6.01	6.01	6.01	5.70	5.70	0.00	5.39	0.00	4.73	4.50	4.50	3.60
75.00	6.29	5.99	5.99	5.99	5.70	5.70	3.25	5.41	2.20	4.78	4.50	4.50	3.60
76.00	6.30	6.01	6.01	6.01	5.68	5.70	5.39	5.39	2.12	4.80	4.50	4.50	3.59
77.00	6.30	5.99	5.99	5.99	5.58	5.69	5.39	5.41	4.90	4.79	4.49	4.49	3.60
78.00	6.30	6.01	6.01	5.99	5.69	5.69	5.42	5.41	5.11	4.80	4.45	4.51	3.60
79.00	6.30	5.99	5.99	6.01	5.70	5.70	5.39	5.39	5.10	4.80	2.11	4.51	3.60
80.00	6.30	6.01	6.01	6.01	5.70	5.71	5.20	5.39	5.11	4.79	4.31	4.50	3.59
81.00	6.30	5.99	5.99	5.99	5.71	5.70	5.41	5.41	5.09	4.79	4.50	4.50	3.59
82.00	6.30	6.01	6.01	6.01	5.70	5.70	5.33	5.41	5.11	4.80	4.50	4.50	3.60
83.00	6.30	5.99	5.99	5.30	4.49	4.39	5.41	5.39	5.02	4.80	3.73	4.50	3.60
84.00	6.30	6.01	6.01	6.01	0.49	5.70	5.39	5.41	5.11	4.80	2.68	4.50	3.60
85.00	6.30	5.99	5.99	5.99	0.07	3.30	5.41	5.39	4.70	4.80	4.50	4.42	3.60
86.00	6.30	6.01	6.01	6.01	0.02	3.01	5.25	5.41	5.06	4.79	4.51	4.39	3.59
87.00	6.30	5.99	5.99	4.57	0.59	5.70	5.39	5.41	4.63	4.78	4.50	4.39	3.06
88.00	6.30	6.01	6.01	5.06	0.00	5.70	5.41	5.39	5.29	4.82	4.50	1.98	3.74
89.00	6.30	5.99	5.99	5.99	5.12	5.70	2.63	5.41	3.98	4.80	4.50	4.51	3.54
90.00	6.30	6.01	6.01	5.56	5.70	5.70	5.39	5.39	5.11	4.79	4.50	4.50	3.59
91.00	6.30	5.99	5.99	5.97	5.71	5.04	5.41	5.41	2.27	4.80	4.50	4.50	3.60
92.00	6.30	6.01	6.01	6.03	5.69	5.70	5.35	5.39	4.72	4.80	4.50	4.50	3.60
93.00	6.30	6.01	6.01	5.99	5.71	5.70	5.41	5.41	5.10	4.79	4.50	4.51	3.59
94.00	6.30	5.99	5.99	6.01	5.70	5.70	5.39	5.38	5.08	4.80	4.42	4.50	3.60
95.00	6.30	6.01	6.01	2.57	5.11	1.88	4.97	0.38	1.44	4.71	2.74	4.50	3.59
96.00	6.30	5.99	5.99	6.23	5.75	1.63	5.42	0.00	5.10	4.80	2.18	4.50	3.62
97.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	0.00	5.09	4.80	4.50	4.50	3.59
98.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	0.00	5.11	4.79	4.50	4.50	3.60
99.00	6.30	6.01	6.01	5.99	5.70	5.69	5.39	0.00	5.10	4.80	4.50	4.50	3.60
100.00	6.30	5.99	5.99	6.01	5.70	5.71	5.41	0.00	5.10	4.79	4.50	4.51	3.59
101.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	0.00	5.10	4.80	4.51	4.50	3.60
102.00	6.30	5.99	5.99	6.01	5.69	5.69	5.41	0.00	5.10	4.79	4.50	4.50	3.59
103.00	6.30	6.01	6.01	5.99	5.71	5.16	5.39	0.00	5.11	4.80	4.50	4.16	3.60
104.00	6.30	5.99	5.99	6.01	4.37	5.42	5.33	4.11	2.18	4.80	4.50	4.40	3.60
105.00	6.30	6.01	6.01	6.01	5.58	5.56	4.97	5.41	3.97	4.79	4.50	4.50	3.60
106.00	6.30	5.99	5.99	5.99	5.58	5.61	5.41	5.41	5.10	4.80	4.50	4.50	3.60
107.00	6.30	6.01	6.01	5.99	5.71	5.70	1.32	5.41	4.52	4.80	4.51	4.51	1.13
108.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.39	5.10	4.80	4.50	4.50	2.32
109.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	0.22	4.79	4.49	4.50	3.60
110.00	6.30	5.99	5.99	6.01	5.56	4.58	5.39	5.39	0.98	4.80	4.51	4.50	3.59
111.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	0.00	4.79	4.50	4.50	3.60
112.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.41	0.00	4.80	4.50	4.50	3.60
113.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.39	4.92	4.80	4.50	4.50	3.59
114.00	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.41	5.10	4.79	4.50	4.50	3.60
115.00	6.30	6.01	6.01	5.99	5.70	5.25	5.38	5.39	5.09	4.80	4.51	4.50	3.60
116.00	6.30	5.99	5.99	4.78	5.65	2.91	5.41	5.41	3.58	4.79	4.39	4.51	3.60
117.00	6.30	6.01	6.01	6.01	5.13	2.74	5.41	5.39	1.02	4.80	4.04	4.50	3.59
118.00	6.30	5.99	5.99	5.99	5.70	5.70	5.35	5.41	2.11	4.79	2.08	4.50	3.60
119.00	6.30	6.01	6.01	6.01	5.70	5.70	5.39	0.02	0.00	4.80	4.76	4.42	3.60
10.2.1.2	6.42	8.51
10.2.1.3	6.11	8.38
10.2.1.4	6.11	22.00
10.1.1.4	5.79	4653.44
10.1.1.5	5.05	14468.67
10.1.1.6	5.05	23012.43
10.1.1.7	5.05	17187.98
10.1.1.8	5.02	10863.36
10.1.1.9	3.58	27183.19
10.1.1.10	4.85	2601.96
10.1.1.11	4.19	18178.22
10.1.1.12	4.49	5065.76
10.1.1.13	3.33	11100.04
