Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.174s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	0.59	0.00	3.37	2.03	2.72	1.67	2.24	0.25	0.00
3.00	7.20	0.00	0.00	2.45	1.06	0.79	1.53	2.50	0.00	1.78
4.00	7.21	0.60	0.00	3.60	1.31	2.39	3.14	3.23	0.00	2.25
5.00	7.20	0.99	0.00	1.78	1.90	4.52	3.66	2.07	0.00	3.13
6.00	7.21	0.49	0.00	1.85	0.49	2.60	2.60	3.57	0.00	2.65
7.00	7.20	0.02	0.00	3.10	1.52	2.39	0.66	2.14	0.00	3.60
8.00	7.20	5.25	0.00	0.00	4.64	4.42	0.42	5.16	0.00	3.33
9.00	7.21	0.49	0.00	1.90	0.07	0.46	0.75	3.00	0.00	3.38
10.00	7.20	2.36	0.00	1.11	0.01	2.54	3.05	2.34	0.00	3.09
11.00	7.21	1.47	0.00	2.46	0.01	0.53	1.85	3.82	0.00	1.51
12.00	7.20	0.25	0.00	2.59	2.31	1.35	0.28	4.99	0.00	2.99
13.00	7.20	0.54	0.00	1.01	0.24	3.24	3.49	1.70	0.00	2.39
14.00	7.21	0.00	0.00	4.90	1.54	1.83	0.61	5.33	0.00	2.81
15.00	7.20	0.00	0.00	0.57	0.20	4.06	0.38	1.48	0.00	3.19
16.00	7.21	1.47	0.00	0.58	1.46	3.49	1.32	3.73	0.00	2.16
17.00	7.20	1.59	0.00	0.11	0.52	0.93	2.65	2.44	0.00	2.96
18.00	7.21	1.73	0.00	0.49	1.52	1.75	1.95	2.97	0.00	3.57
19.00	7.20	0.00	0.00	0.02	0.00	1.02	1.87	5.78	0.00	3.25
20.00	7.20	0.00	0.00	4.98	0.07	3.71	0.00	1.64	0.00	3.69
21.00	7.21	0.13	0.00	4.35	0.00	1.79	3.31	2.57	0.00	2.66
22.00	7.20	1.37	0.00	2.32	1.07	4.99	0.25	1.72	0.00	3.32
23.00	7.21	0.00	0.00	4.17	0.00	3.56	5.00	2.23	0.00	2.51
24.00	7.20	0.00	0.00	1.07	0.00	2.19	3.20	3.40	0.00	2.87
25.00	7.20	2.50	0.00	0.52	0.08	2.57	3.45	4.06	0.00	2.61
26.00	7.21	0.00	0.00	3.18	0.40	1.94	4.11	3.18	0.00	3.27
27.00	7.20	1.90	0.00	0.67	0.00	2.10	4.51	4.07	0.00	2.65
28.00	7.21	0.53	0.00	4.95	3.60	3.85	5.39	5.76	0.00	2.68
29.00	7.20	0.00	0.00	2.59	1.98	1.98	2.24	2.17	0.00	2.25
30.00	7.20	0.00	0.00	2.41	0.04	2.79	0.55	2.26	0.00	2.37
31.00	7.21	0.00	0.00	0.16	0.48	0.93	0.85	2.05	0.00	2.37
32.00	7.20	0.00	0.00	3.17	1.17	2.20	1.60	2.68	0.00	3.10
33.00	7.21	0.00	0.00	0.00	1.92	3.92	1.47	2.30	0.00	3.60
34.00	7.20	0.51	0.00	0.00	0.59	1.02	0.00	3.90	0.00	3.51
35.00	7.21	0.00	0.00	3.42	2.43	3.11	1.72	4.12	0.00	1.65
36.00	7.20	0.00	0.00	0.05	3.73	5.46	0.60	1.94	0.00	2.51
37.00	7.20	0.09	0.00	0.38	0.00	2.68	0.45	2.10	0.00	1.41
38.00	7.21	0.00	0.00	0.49	0.00	1.08	1.48	1.06	0.00	3.76
39.00	7.20	0.04	0.00	4.93	1.78	0.08	1.45	0.11	0.00	3.42
40.00	7.21	0.12	0.00	2.17	0.00	2.10	0.29	3.24	0.00	1.14
41.00	7.20	0.27	0.00	2.50	0.32	0.61	2.06	2.19	0.00	2.03
42.00	7.20	0.00	0.00	1.11	1.48	3.65	1.58	3.32	0.00	2.10
43.00	7.21	0.89	0.00	4.69	3.06	3.67	1.25	5.13	0.00	2.57
44.00	7.20	0.38	0.00	5.49	0.00	5.94	0.98	4.63	0.00	3.25
45.00	7.21	0.02	0.00	3.66	2.41	3.72	1.99	2.85	0.00	2.66
46.00	7.20	0.00	0.00	1.66	0.00	0.49	2.71	1.14	0.00	2.54
47.00	7.21	0.00	0.00	3.98	0.00	3.57	4.37	3.65	0.00	3.60
48.00	7.20	0.00	0.00	3.65	0.49	0.49	5.33	4.97	0.00	2.92
49.00	7.20	0.41	0.00	4.32	0.00	2.10	1.46	3.94	0.00	2.83
50.00	7.21	0.49	0.00	2.64	0.00	0.00	0.42	1.75	0.00	2.34
51.00	7.20	0.00	0.00	5.46	0.00	3.65	0.15	4.45	0.00	2.53
52.00	7.21	0.66	0.00	2.34	1.52	3.47	2.92	4.29	0.00	1.40
53.00	7.20	0.33	0.00	4.29	0.07	3.14	0.49	5.36	0.00	3.20
54.00	7.20	0.00	0.00	4.98	0.55	3.58	0.84	4.95	0.00	3.30
55.00	7.21	0.18	0.00	4.75	0.58	4.02	1.05	3.99	0.00	2.48
56.00	7.20	0.00	0.00	4.72	0.00	1.52	3.54	2.16	0.00	2.93
57.00	7.21	1.84	0.00	5.50	0.00	0.04	2.01	2.72	0.00	3.56
58.00	7.20	0.45	0.00	4.83	3.26	2.05	2.51	4.12	0.00	2.76
59.00	7.20	1.13	0.00	5.95	0.00	5.45	4.09	5.10	0.00	3.57
60.00	7.21	1.25	0.00	5.33	0.71	3.51	1.86	3.83	0.00	2.16
61.00	7.20	1.04	0.00	0.97	0.00	0.00	2.17	3.65	0.00	2.47
62.00	7.21	3.51	0.00	4.92	2.85	0.64	1.60	5.06	0.00	3.56
63.00	7.20	3.30	0.00	4.18	2.52	0.32	1.02	1.18	0.00	1.05
64.00	7.21	0.24	0.00	0.19	0.04	1.80	2.39	5.09	0.00	2.78
65.00	7.20	0.46	0.00	2.78	0.00	1.67	1.46	4.59	0.00	1.25
66.00	7.20	0.00	0.00	2.51	1.01	2.96	2.34	4.12	0.00	2.79
67.00	7.21	1.34	0.00	0.58	1.37	3.90	2.91	2.01	0.00	2.77
68.00	7.20	0.00	0.00	2.52	0.00	0.62	1.46	3.26	0.00	1.68
69.00	7.21	0.00	0.00	4.23	0.00	4.98	0.00	0.95	0.00	0.49
70.00	7.20	0.00	0.00	2.23	4.45	5.23	1.52	4.91	0.00	3.96
71.00	7.20	0.57	0.00	2.87	1.39	2.25	4.50	4.55	0.00	2.33
72.00	7.21	1.39	0.00	2.47	0.49	2.85	3.66	4.62	0.00	2.83
73.00	7.20	1.27	0.00	1.44	1.51	5.39	3.21	4.17	0.00	3.69
74.00	7.21	0.04	0.00	4.64	0.49	3.63	2.60	3.85	0.00	2.80
75.00	7.20	0.38	0.00	4.59	0.37	4.26	1.22	3.94	0.00	3.09
76.00	7.20	0.80	0.00	5.43	1.11	4.30	3.38	4.62	0.00	3.47
77.00	7.21	0.61	0.00	1.57	1.35	4.46	2.13	3.07	0.00	2.27
78.00	7.20	2.07	0.00	4.90	2.46	3.32	2.28	4.02	0.00	3.30
79.00	7.21	0.54	0.00	3.51	0.00	0.66	1.38	2.63	0.00	2.44
80.00	7.20	0.00	0.00	4.40	0.00	1.34	3.71	0.78	0.00	2.27
81.00	7.21	0.00	0.00	2.08	0.48	1.25	3.36	1.70	0.00	1.47
82.00	7.20	0.07	0.00	0.72	1.94	1.52	0.00	4.38	0.00	3.46
83.00	7.20	0.11	0.00	0.87	2.99	1.68	1.74	3.69	0.00	3.51
84.00	7.21	3.98	0.00	3.84	1.77	2.36	2.98	1.12	0.00	3.62
85.00	7.20	1.48	0.00	5.16	1.33	3.74	4.73	3.96	0.00	3.56
86.00	7.21	0.59	0.00	1.47	1.07	1.72	0.58	2.57	0.00	3.12
87.00	7.20	1.20	0.00	3.51	0.74	0.78	2.99	3.36	0.00	3.60
88.00	7.20	0.00	0.00	3.87	0.00	0.86	4.95	5.28	0.00	3.44
89.00	7.21	3.11	0.00	3.58	0.00	1.21	4.20	4.90	0.00	3.09
90.00	7.20	0.97	0.00	1.80	0.00	0.44	1.11	1.81	0.00	1.47
91.00	7.21	0.18	0.00	0.09	0.00	1.39	2.87	1.87	0.00	2.58
92.00	7.20	0.48	0.00	2.80	0.28	1.28	2.74	2.38	0.00	2.80
93.00	7.21	0.01	0.00	2.66	3.30	5.15	2.47	2.48	0.00	3.04
94.00	7.20	1.50	0.00	1.95	0.00	3.05	3.23	2.90	0.00	2.11
95.00	7.20	2.01	0.00	0.74	0.02	1.48	4.55	2.68	0.00	2.52
96.00	7.21	0.00	0.00	2.73	0.02	1.99	3.27	2.48	0.00	2.48
97.00	7.20	0.00	0.00	2.36	0.00	0.49	4.36	3.76	0.00	2.37
98.00	7.21	0.00	0.00	1.07	0.00	0.41	0.00	0.88	0.00	0.20
99.00	7.20	0.00	0.00	1.26	0.00	2.87	0.78	0.52	0.00	1.42
100.00	7.20	0.00	0.00	3.46	0.00	2.08	2.90	5.59	0.00	3.09
101.00	7.21	0.00	0.00	4.64	1.97	3.45	0.25	2.43	0.00	3.26
102.00	7.20	1.06	0.00	2.19	3.05	4.39	0.44	1.06	0.00	2.27
103.00	7.21	3.56	0.00	3.54	0.00	0.91	2.11	4.04	0.00	1.95
104.00	7.20	3.12	0.00	2.26	0.55	1.86	3.14	3.36	0.00	2.74
