Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.45	2.38	2.68	1.02	3.83	0.40	0.00	0.00	3.69	0.38	0.00	1.86	0.00	1.12
3.00	7.50	2.04	3.80	6.31	4.59	0.00	1.60	0.00	4.90	1.64	0.00	2.56	1.17	1.84
4.00	7.50	2.00	4.95	6.22	5.68	0.00	1.26	3.76	3.89	0.57	2.86	3.64	1.22	2.52
5.00	7.50	5.31	6.97	3.40	7.24	2.28	0.00	3.83	2.06	0.85	3.53	4.39	1.02	0.04
6.00	7.50	2.92	7.18	7.16	6.49	0.75	0.69	3.98	2.44	0.00	3.31	4.40	0.66	0.00
7.00	7.50	0.99	7.12	7.21	6.57	2.04	2.60	5.37	3.32	0.95	2.89	4.31	1.44	1.95
8.00	7.50	1.12	4.93	3.99	5.20	0.33	0.33	4.97	4.82	1.14	2.32	4.50	1.14	2.73
9.00	7.50	1.07	5.24	7.03	6.59	0.00	0.93	3.58	4.79	0.01	2.94	4.50	1.35	1.20
10.00	7.49	2.65	4.80	6.79	5.13	3.37	0.49	1.27	4.20	0.00	1.48	4.50	0.00	3.44
11.00	7.50	2.44	0.21	3.17	5.63	1.07	0.00	3.87	4.03	0.69	1.58	4.40	0.00	0.54
12.00	7.50	1.20	2.50	7.21	6.59	2.00	3.14	5.39	3.91	1.01	2.26	4.47	0.00	0.18
13.00	7.50	1.28	2.30	6.02	5.58	4.45	0.05	4.90	4.06	0.40	3.69	4.38	0.25	1.27
14.00	7.50	0.00	1.77	5.95	6.31	0.62	3.84	3.57	1.48	2.33	1.18	3.42	0.45	2.26
15.00	7.50	2.89	4.60	3.37	0.49	0.00	0.48	3.71	2.33	1.27	2.61	4.03	1.25	0.40
16.00	7.50	4.63	5.64	5.13	2.33	0.92	0.80	4.35	1.32	0.51	3.79	4.50	0.06	2.39
17.00	7.50	3.11	6.62	6.56	6.61	0.33	1.19	1.79	2.14	1.08	2.18	3.77	0.47	3.04
18.00	7.50	0.87	5.92	7.15	2.57	3.05	1.35	6.15	4.96	1.25	3.90	3.94	0.24	2.05
19.00	7.49	2.23	3.27	7.21	6.31	3.64	2.43	5.31	4.79	0.00	3.06	2.08	1.67	0.82
20.00	7.50	3.11	5.41	5.39	4.52	0.89	1.55	4.31	3.84	2.19	3.29	1.59	0.01	0.99
21.00	7.50	0.26	5.94	7.20	6.59	4.59	1.15	5.09	3.60	2.03	2.32	3.07	0.19	1.34
22.00	7.50	2.46	1.19	6.32	5.65	0.08	0.38	4.46	4.32	0.42	3.69	4.33	0.45	1.75
23.00	7.50	2.07	4.95	7.14	3.98	1.28	1.27	5.39	2.97	1.41	4.43	4.47	2.21	1.88
24.00	7.50	1.53	6.54	5.73	3.03	0.00	1.72	4.70	2.45	2.39	4.20	3.77	2.03	1.32
25.00	7.50	3.47	5.23	5.66	3.92	0.00	0.93	5.11	2.34	2.41	4.04	4.20	0.93	2.67
26.00	7.50	1.52	0.00	5.86	4.43	0.00	0.11	3.37	1.13	0.65	2.44	4.29	1.94	1.57
27.00	7.50	0.49	4.47	6.87	6.61	0.07	0.00	5.33	3.96	2.65	3.04	2.57	0.73	3.06
28.00	7.49	3.31	6.55	6.03	6.61	0.04	3.34	5.36	4.73	2.36	3.16	4.43	0.64	3.59
29.00	7.50	5.73	5.89	7.21	6.52	0.58	0.58	5.13	2.67	1.66	1.42	3.47	0.00	2.81
30.00	7.50	3.33	5.94	7.20	6.59	2.74	6.71	4.11	3.76	0.40	0.32	4.50	1.41	2.17
31.00	7.50	0.88	6.43	7.17	5.49	0.11	4.88	4.63	4.58	0.01	3.93	4.39	2.45	0.93
32.00	7.50	3.93	2.94	6.24	6.17	3.94	1.97	3.86	2.25	1.00	0.87	3.25	0.04	1.47
33.00	7.50	2.94	6.01	7.24	1.59	4.12	1.05	4.68	2.67	1.58	3.65	4.10	0.26	2.67
34.00	7.50	3.38	7.16	7.03	6.61	5.50	0.19	5.38	4.79	3.69	0.00	3.93	0.00	2.51
35.00	7.50	5.94	4.68	6.78	6.61	3.23	0.75	5.38	4.76	1.32	5.03	2.20	1.33	0.60
36.00	7.50	0.08	5.52	7.21	6.61	3.80	0.85	4.97	4.19	4.06	2.30	4.45	2.47	3.00
37.00	7.49	4.49	0.26	3.56	6.59	0.61	1.06	4.18	4.06	3.45	3.78	4.50	1.47	2.77
38.00	7.50	2.13	0.49	6.38	6.61	0.49	1.45	5.10	3.25	0.18	4.50	3.83	1.74	1.05
39.00	7.50	6.43	3.70	3.37	6.59	2.37	1.41	5.37	4.35	0.78	4.50	3.83	1.53	1.41
40.00	7.50	3.46	2.38	6.67	2.71	1.21	2.18	1.93	3.79	0.58	0.92	3.71	0.53	0.49
41.00	7.50	1.60	4.68	7.16	5.42	2.83	0.21	4.84	4.75	0.58	0.98	4.22	0.00	0.99
42.00	7.50	2.04	6.12	7.23	6.57	4.91	0.00	5.20	4.40	1.73	2.17	4.30	1.44	2.78
43.00	7.50	7.20	3.78	7.21	0.93	1.34	0.19	5.06	4.45	3.39	3.17	4.50	1.08	3.58
44.00	7.50	5.85	6.29	7.16	7.24	0.74	0.32	5.38	4.75	4.93	0.00	4.50	0.00	1.32
45.00	7.50	3.19	6.29	6.78	6.59	2.46	0.25	4.66	2.66	0.82	0.97	3.99	0.09	2.93
46.00	7.49	0.24	5.24	6.95	5.33	3.29	1.40	3.83	2.85	1.60	3.19	3.50	0.78	2.41
47.00	7.50	5.73	1.34	6.47	5.58	0.01	0.04	4.76	3.89	1.51	2.66	2.39	0.24	0.92
48.00	7.50	3.17	4.64	6.99	6.55	2.07	2.50	5.39	3.63	0.53	2.40	2.28	0.00	2.91
49.00	7.50	4.60	7.20	5.43	5.30	1.21	1.46	5.03	4.80	0.00	3.84	5.08	2.16	1.21
50.00	7.50	6.08	4.33	6.47	3.65	0.00	0.31	3.60	3.39	2.93	3.83	3.17	0.69	3.53
51.00	7.50	2.68	3.30	7.18	1.71	0.14	0.26	1.74	0.89	1.58	4.18	2.54	0.49	0.35
52.00	7.50	4.70	3.54	6.08	4.88	0.00	2.00	5.23	4.68	0.32	2.48	3.27	0.72	0.82
53.00	7.50	5.04	0.34	6.98	5.92	0.00	1.41	5.25	4.77	1.70	2.90	1.48	0.99	0.21
54.00	7.50	0.00	1.37	7.20	6.44	0.00	3.70	4.33	4.72	4.05	4.20	4.50	1.63	3.92
55.00	7.49	3.71	4.58	5.57	6.06	4.15	1.88	2.38	2.89	0.19	1.38	3.27	0.00	2.26
56.00	7.50	6.30	5.68	4.45	5.00	1.58	0.67	3.45	3.74	0.49	4.59	4.12	0.22	1.91
57.00	7.50	3.00	6.56	5.68	6.10	0.49	0.04	4.39	4.22	3.91	0.88	3.77	0.00	0.04
58.00	7.50	2.74	4.53	5.61	5.43	1.48	0.62	4.20	2.78	1.63	1.47	1.00	1.05	1.92
59.00	7.50	5.91	3.05	7.15	6.59	0.00	5.02	5.41	4.24	2.46	1.01	0.27	0.49	1.34
60.00	7.50	0.49	4.55	7.09	6.61	0.49	5.04	5.19	4.47	0.06	1.86	1.26	0.01	0.32
61.00	7.50	1.02	7.15	7.20	6.59	0.98	1.08	5.22	2.81	1.06	3.26	3.59	0.97	1.57
62.00	7.50	0.11	6.10	7.20	5.83	0.73	0.02	5.00	0.49	4.45	2.86	4.50	1.17	1.63
63.00	7.50	6.14	4.47	3.14	6.63	1.27	1.19	1.58	4.51	2.47	1.99	4.50	0.00	2.56
64.00	7.49	3.49	5.10	6.87	4.79	1.63	0.00	3.21	2.97	1.15	2.99	4.09	1.08	3.09
65.00	7.50	3.51	5.97	7.20	1.27	1.68	0.14	1.91	0.59	1.38	0.00	4.38	0.20	3.49
66.00	7.50	1.63	3.78	5.15	5.95	0.19	3.58	3.69	3.45	3.33	2.58	3.76	0.00	2.98
67.00	7.50	0.59	6.65	2.01	5.35	2.58	0.57	2.41	3.42	1.27	3.86	4.07	1.79	1.08
68.00	7.50	3.30	2.11	6.71	4.97	0.13	0.15	3.72	2.46	0.01	3.98	0.25	0.99	1.40
69.00	7.50	1.40	1.84	7.20	6.54	0.15	1.02	5.39	4.23	0.88	2.47	0.99	1.00	3.98
70.00	7.50	1.12	5.53	6.04	6.21	4.85	0.00	3.33	3.87	0.00	1.05	2.79	3.49	2.56
71.00	7.50	0.54	4.66	6.01	6.34	2.04	0.07	4.33	3.59	0.19	0.92	2.92	1.31	3.04
72.00	7.50	1.06	5.17	6.82	6.24	4.79	0.07	4.02	3.12	2.28	2.97	2.31	1.53	2.01
73.00	7.49	3.90	7.21	5.19	5.48	1.50	1.17	2.47	3.89	2.36	3.86	3.93	0.06	2.23
74.00	7.50	0.71	6.62	5.82	7.41	2.28	0.01	4.10	2.89	1.15	3.53	0.65	0.81	0.78
75.00	7.50	5.05	7.21	7.20	6.61	1.37	1.20	5.39	3.18	0.77	2.57	2.96	1.28	3.59
76.00	7.50	1.21	7.20	7.21	6.59	0.45	0.78	5.41	4.80	0.00	0.00	4.50	3.34	3.60
77.00	7.50	1.86	5.04	2.17	6.59	0.00	0.53	4.97	3.76	2.99	4.62	3.49	0.46	1.02
78.00	7.50	3.72	6.62	6.67	6.61	0.49	0.00	4.46	2.01	1.14	4.51	4.49	2.01	4.39
79.00	7.50	0.55	6.36	7.21	6.59	4.58	0.00	5.30	0.74	0.54	3.45	4.32	0.93	3.59
80.00	7.50	2.81	5.89	6.11	5.16	1.73	2.68	3.85	4.82	0.92	3.17	1.59	0.39	3.60
81.00	7.50	2.84	5.11	5.65	6.36	1.15	0.01	5.39	3.83	0.29	3.80	3.72	0.09	2.53
82.00	7.49	4.00	2.46	4.38	5.37	2.25	0.01	2.19	2.53	2.21	1.74	1.13	1.78	0.97
83.00	7.50	4.50	4.26	4.93	4.42	2.28	0.13	2.76	3.05	0.25	3.05	4.57	1.55	3.54
84.00	7.50	2.70	3.00	7.21	2.03	0.00	0.38	5.04	4.52	0.49	0.84	4.37	0.00	3.60
85.00	7.50	4.36	3.89	5.66	3.42	1.31	0.66	2.65	1.81	4.57	3.79	2.08	0.75	1.78
86.00	7.50	3.16	1.27	7.02	6.34	0.72	1.39	4.95	3.39	2.45	4.50	3.94	2.38	0.49
87.00	7.50	5.33	2.04	7.20	4.65	0.48	0.28	3.43	4.26	1.84	4.32	4.50	2.16	0.93
88.00	7.50	2.04	1.78	7.20	6.30	1.31	0.85	5.36	3.98	0.92	1.05	3.98	0.59	3.60
89.00	7.50	1.98	3.16	7.21	6.45	0.91	0.00	5.38	0.33	0.02	1.91	0.55	2.20	0.31
90.00	7.50	0.78	5.39	7.20	6.35	2.86	0.00	4.69	3.13	4.83	1.92	3.66	0.00	1.63
91.00	7.49	3.03	4.04	6.82	6.55	4.73	1.35	4.63	3.77	2.91	3.29	2.19	0.04	3.38
92.00	7.50	0.99	4.29	7.23	6.42	0.99	0.85	5.28	0.00	1.40	0.57	4.92	0.42	2.43
93.00	7.50	3.59	3.44	6.19	4.88	1.97	3.43	4.78	0.93	3.17	3.91	4.51	1.70	0.75
