Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.655s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	6.25	5.70	4.72	5.13	4.25	2.56	0.00	1.75	0.00	3.96	2.76
3.00	10.50	6.30	5.70	5.70	5.39	5.09	0.45	4.66	0.06	3.20	4.16	3.30
4.00	10.49	6.30	5.70	5.71	5.33	3.10	1.83	3.73	1.02	4.13	1.86	3.18
5.00	10.50	6.30	5.70	5.70	5.39	2.74	1.18	0.04	0.00	4.50	5.17	3.30
6.00	10.50	6.30	5.70	5.70	2.54	5.10	0.00	0.00	0.00	4.50	4.10	3.31
7.00	10.49	6.30	5.70	5.70	0.00	5.10	0.00	0.18	0.00	4.50	4.19	3.30
8.00	10.50	6.30	5.70	5.70	0.00	5.10	2.83	0.00	1.28	4.50	4.19	3.30
9.00	10.50	6.30	5.70	5.70	0.75	5.10	0.00	0.49	0.00	4.50	4.20	3.30
10.00	10.49	6.30	5.70	5.70	4.42	5.10	2.14	0.37	2.01	4.50	4.17	3.30
11.00	10.50	6.30	5.70	5.70	5.42	5.10	0.54	0.21	0.06	4.51	4.20	3.31
12.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	0.00	0.00	4.50	4.20	3.30
13.00	10.49	6.30	5.70	5.70	3.57	5.10	3.58	0.00	3.36	4.50	4.19	3.30
14.00	10.50	6.30	5.70	5.70	0.00	5.11	4.91	0.00	4.59	4.50	4.20	3.30
15.00	10.50	6.30	5.70	5.70	5.50	5.09	0.97	4.23	0.87	4.50	4.20	3.31
16.00	10.49	6.30	5.70	5.70	5.41	5.11	0.95	4.35	0.78	1.02	4.11	3.30
17.00	10.50	6.30	5.70	5.70	5.39	5.10	0.66	5.78	0.15	2.21	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.00	4.49	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.09	0.00	4.51	4.19	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.10	1.87	5.11	1.41	3.70	4.20	3.29
21.00	10.49	6.30	5.70	5.70	5.41	5.10	5.11	0.71	5.13	4.36	4.19	3.31
22.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	0.00	4.80	4.50	4.20	3.30
23.00	10.50	6.30	5.70	0.12	0.04	4.24	3.72	0.00	0.62	3.62	2.44	3.30
24.00	10.49	6.30	5.70	0.00	3.01	5.10	2.44	0.00	4.79	4.51	4.20	3.31
25.00	10.50	6.30	5.70	0.00	5.41	5.10	5.10	0.00	4.80	4.50	4.19	3.30
26.00	10.50	6.30	5.70	0.00	5.39	5.10	5.10	0.00	4.80	4.50	4.20	3.30
27.00	10.49	6.30	5.70	0.00	5.41	5.11	5.10	0.00	4.79	4.50	4.20	3.30
28.00	10.50	6.30	5.70	3.60	5.39	5.10	5.10	0.00	4.80	4.50	4.19	3.31
29.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	4.47	4.72	4.50	4.20	3.30
30.00	10.49	6.30	5.71	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
31.00	10.50	6.30	5.70	5.70	5.39	5.06	5.11	5.10	4.80	4.50	4.17	3.30
32.00	10.49	6.30	5.70	4.23	3.99	3.69	2.40	1.46	1.31	2.25	2.38	1.07
33.00	10.50	6.30	5.70	5.65	2.01	3.49	1.12	0.54	0.48	2.26	3.07	1.78
34.00	10.50	6.30	5.70	3.34	0.49	5.22	0.75	1.32	2.56	2.59	1.24	2.08
35.00	10.49	6.30	5.70	3.43	0.00	0.29	2.79	1.14	0.02	1.05	1.32	0.89
