Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.394s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.41	7.20	6.90	6.01	0.00	5.26	3.78	4.36	4.49	3.66	0.99	3.59	3.44
31.00	8.40	7.21	6.90	5.99	0.00	5.39	5.11	4.36	4.51	0.81	0.00	3.62	3.60
32.00	8.40	7.20	6.90	6.01	0.00	5.41	4.89	4.50	4.50	0.09	0.00	3.59	3.24
33.00	8.41	7.21	6.89	5.97	0.00	5.32	4.47	4.50	4.50	5.08	1.20	3.60	3.45
34.00	8.40	7.20	6.90	5.99	0.00	5.39	3.30	4.51	4.50	3.70	3.89	2.81	2.90
35.00	8.40	7.21	6.90	6.01	0.00	5.33	0.68	4.50	4.51	4.45	0.26	3.60	3.60
36.00	8.41	7.20	6.90	4.73	0.00	5.41	5.03	4.50	4.45	3.52	1.51	3.60	2.07
37.00	8.40	7.20	6.90	5.42	0.00	5.41	0.80	4.50	4.26	3.69	0.00	3.51	1.55
38.00	8.40	7.21	6.90	5.99	0.00	5.39	1.65	4.50	1.95	4.27	0.00	3.60	3.39
39.00	8.40	7.20	6.90	5.94	0.00	5.32	2.34	4.50	4.42	1.40	0.00	3.57	3.53
40.00	8.41	7.21	6.90	5.99	0.00	5.39	0.00	4.51	4.50	2.87	0.00	3.60	3.60
41.00	8.40	7.20	6.90	5.92	0.49	5.41	0.00	4.49	4.43	4.51	2.92	3.59	3.52
42.00	8.40	7.20	6.90	5.99	0.00	5.39	3.29	4.51	4.44	4.44	4.88	3.60	3.53
43.00	8.41	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.49	4.47	3.90	3.60	3.60
44.00	8.40	7.20	6.90	4.68	0.00	5.32	4.07	4.50	4.43	3.94	3.80	3.60	3.16
45.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.52	4.50	3.91	3.60	3.54
46.00	8.41	7.20	6.90	5.98	0.00	5.39	3.97	4.49	4.49	4.49	3.90	3.58	3.56
47.00	8.40	7.21	6.90	6.02	0.00	5.41	0.05	4.50	4.51	4.51	3.90	3.52	3.18
48.00	8.40	7.20	6.90	5.99	0.00	4.78	1.22	4.51	4.50	4.50	3.91	3.21	3.60
49.00	8.41	7.20	6.90	6.01	0.00	5.41	0.52	4.51	4.51	4.50	3.87	3.59	3.60
50.00	8.40	7.21	6.89	4.27	0.00	4.06	0.74	4.39	3.49	1.25	3.32	2.74	2.72
51.00	8.40	7.20	6.90	6.01	0.49	5.39	0.26	4.51	2.07	1.46	4.36	3.60	2.14
52.00	8.41	7.21	6.90	5.99	5.12	5.41	2.00	4.50	0.07	0.64	2.31	2.87	1.77
53.00	8.40	7.20	6.90	6.01	0.22	5.00	0.69	4.50	4.79	2.90	0.00	3.20	1.77
54.00	8.40	7.20	6.90	5.99	0.00	4.13	4.72	4.50	4.45	1.97	0.00	3.45	1.30
55.00	8.41	7.21	6.90	6.01	0.00	6.44	5.11	4.50	4.51	4.50	0.00	3.60	3.60
56.00	8.40	7.20	6.90	6.01	0.00	3.49	0.01	4.32	4.39	4.50	0.00	3.53	3.60
57.00	8.40	7.21	6.90	5.99	0.00	5.41	0.05	4.51	4.51	4.50	0.00	3.60	3.60
58.00	8.40	7.20	6.90	5.99	0.00	5.26	0.00	4.50	4.45	4.33	0.00	3.60	3.59
59.00	8.41	7.20	6.90	5.98	0.00	5.41	1.58	4.50	2.14	2.12	0.00	3.59	3.59
60.00	8.40	7.21	6.90	6.03	4.04	5.39	0.16	4.50	3.53	1.17	2.53	3.60	3.62
61.00	8.40	7.20	6.90	5.86	2.73	5.36	1.10	4.50	4.23	1.28	3.91	3.60	2.70
62.00	8.41	7.21	6.90	5.95	0.00	5.36	0.02	4.47	2.65	0.52	3.89	3.53	2.85
63.00	8.40	7.20	6.90	6.01	0.00	5.44	0.01	4.53	0.00	0.00	3.92	3.60	1.74
64.00	8.40	7.21	6.90	5.99	0.00	5.17	2.61	4.49	3.89	2.65	3.29	3.46	1.32
65.00	8.41	7.20	6.90	5.85	0.00	5.13	1.64	4.32	1.10	2.43	2.74	3.60	2.63
66.00	8.40	7.20	6.89	5.95	0.00	5.33	1.64	4.49	4.50	0.81	3.84	3.59	0.99
67.00	8.40	7.21	6.90	6.02	0.00	5.39	5.04	4.51	4.49	0.40	3.84	3.60	3.30
68.00	8.41	7.20	6.90	5.23	0.00	4.72	0.54	4.38	2.39	0.04	1.77	3.46	2.13
69.00	8.40	7.21	6.90	5.99	0.00	2.72	0.99	4.50	4.03	1.98	3.90	3.59	3.59
70.00	8.40	7.20	6.90	6.01	0.00	5.41	0.11	4.50	4.50	4.50	3.90	3.60	2.67
71.00	8.41	7.20	6.90	5.99	0.00	5.41	0.04	4.50	4.51	4.51	3.90	3.60	3.60
72.00	8.40	7.21	6.90	6.01	0.00	5.39	0.00	4.51	4.50	4.50	3.90	3.60	3.59
73.00	8.40	7.20	6.90	5.38	0.00	2.56	1.51	3.49	4.04	3.98	3.64	3.42	2.43
74.00	8.41	7.21	6.90	6.04	0.00	1.48	1.61	4.50	3.20	2.99	3.79	3.49	2.96
75.00	8.40	7.20	6.90	5.99	0.00	0.00	0.00	4.47	4.43	4.42	3.86	3.44	3.52
76.00	8.40	7.20	6.90	5.97	0.00	6.17	0.00	4.46	4.10	4.00	3.82	0.78	3.29
77.00	8.40	7.21	6.90	5.43	0.06	5.35	0.00	4.07	0.85	3.53	3.63	2.89	3.09
78.00	8.41	7.20	6.90	5.99	0.00	5.39	2.06	4.50	0.00	4.50	3.90	3.60	3.59
79.00	8.40	7.21	6.90	5.99	0.01	4.65	4.96	3.66	3.38	3.79	1.12	3.59	0.40
80.00	8.40	7.20	6.90	5.83	0.00	5.36	2.98	4.51	4.11	3.89	0.48	3.36	0.11
81.00	8.41	7.21	6.90	5.99	5.15	5.39	5.09	4.50	4.18	3.63	0.00	3.60	1.13
82.00	8.40	7.20	6.89	5.98	5.97	5.41	4.95	4.50	4.42	3.91	0.00	3.46	3.59
83.00	8.40	7.20	6.90	5.04	6.03	5.39	0.86	4.50	4.24	4.09	0.99	3.24	2.97
84.00	8.41	7.21	6.90	6.70	5.98	5.41	5.10	4.50	2.89	2.67	1.68	2.34	3.11
85.00	8.40	7.20	6.90	5.99	6.02	5.39	5.10	4.50	4.50	4.50	0.00	3.59	3.58
86.00	8.40	7.21	6.90	6.01	0.14	5.17	4.71	1.90	4.51	1.92	0.00	3.54	2.79
87.00	8.41	7.20	6.90	5.81	0.00	2.34	3.49	2.83	4.49	3.01	4.45	3.14	3.45
88.00	8.40	7.20	6.90	6.01	0.00	3.34	2.26	4.53	4.51	1.32	0.00	0.88	3.54
89.00	8.40	7.21	6.90	5.99	0.00	5.41	0.05	4.50	4.36	1.72	0.69	3.60	3.31
90.00	8.41	7.20	6.90	6.01	0.00	5.39	4.27	4.50	4.50	0.60	3.90	3.59	3.71
91.00	8.40	7.21	6.90	5.95	0.00	5.39	4.99	4.50	4.50	2.79	3.87	3.60	3.58
92.00	8.40	7.20	6.90	5.86	0.00	4.64	2.59	3.99	3.86	1.87	2.78	3.18	2.76
93.00	8.41	7.21	6.90	5.50	5.03	5.23	0.40	4.37	4.05	1.13	0.88	3.20	2.64
94.00	8.40	7.20	6.90	6.01	0.00	5.41	4.85	4.45	4.49	4.50	0.00	3.60	3.14
95.00	8.40	7.20	6.90	5.95	0.00	5.39	4.63	4.50	4.50	4.40	0.00	3.60	3.59
96.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.50	0.00	3.59	3.60
97.00	8.41	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.46	4.47	0.00	3.60	3.60
98.00	8.40	7.21	6.89	5.65	1.21	3.05	1.85	4.50	1.65	2.92	2.04	2.19	1.72
99.00	8.40	7.20	6.90	5.99	0.97	5.39	1.50	4.50	1.34	3.01	0.00	3.86	2.51
100.00	8.41	7.20	6.90	6.01	0.00	2.40	0.39	4.43	1.10	2.83	4.90	3.59	3.47
101.00	8.40	7.21	6.90	6.01	0.00	5.39	1.22	4.50	0.00	0.65	3.71	3.52	3.36
102.00	8.40	7.20	6.90	5.99	0.00	5.41	0.00	4.50	0.55	4.49	3.77	3.59	3.42
103.00	8.41	7.21	6.90	5.99	0.00	4.17	0.54	4.50	1.02	4.49	3.90	3.59	3.60
104.00	8.40	7.20	6.90	6.01	0.00	2.61	2.46	4.50	4.50	4.52	3.90	3.62	3.59
105.00	8.40	7.20	6.90	6.01	0.00	5.38	4.95	4.50	4.51	3.65	3.90	3.40	3.62
106.00	8.41	7.21	6.90	5.64	0.00	5.33	3.42	4.50	4.33	4.36	3.69	3.51	3.29
107.00	8.40	7.20	6.90	3.63	0.00	4.16	0.00	4.51	2.41	2.63	3.46	3.38	0.13
108.00	8.40	7.21	6.90	6.65	0.49	0.49	3.79	4.50	0.79	1.91	3.90	3.60	1.54
109.00	8.41	7.20	6.90	6.01	0.00	0.62	4.79	4.49	4.32	1.04	3.89	3.52	3.60
110.00	8.40	7.21	6.90	5.99	0.00	5.77	4.85	4.51	4.45	3.87	3.90	3.59	3.59
111.00	8.40	7.20	6.90	6.01	0.00	5.41	5.09	4.50	4.49	4.50	3.90	3.60	3.60
112.00	8.41	7.20	6.90	5.99	0.00	4.35	0.08	4.50	4.50	4.50	3.90	3.58	3.59
113.00	8.40	7.21	6.90	5.22	0.00	2.34	0.94	3.64	4.33	0.81	1.28	3.20	0.39
114.00	8.40	7.20	6.89	5.99	0.00	5.41	5.10	4.55	4.50	1.63	0.00	3.84	3.60
115.00	8.40	7.21	6.90	5.99	0.00	5.39	5.10	4.50	4.51	4.51	0.00	3.60	3.60
116.00	8.41	7.20	6.90	6.01	0.00	5.39	5.05	4.51	4.36	3.42	0.01	3.59	3.59
117.00	8.40	7.20	6.90	5.99	0.00	5.39	5.10	4.50	4.52	4.38	0.00	3.60	3.60
118.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	4.50	4.50	4.51	0.00	3.60	3.59
119.00	8.41	7.20	6.90	5.82	0.00	3.38	2.92	4.49	3.83	1.55	1.15	2.76	3.32
10.2.1.2	8.56	8.17
10.2.1.3	7.34	9.02
10.2.1.4	7.03	8.30
10.1.1.4	5.99	2239.25
10.1.1.5	0.77	202156.64
10.1.1.6	4.93	12990.90
10.1.1.7	2.39	49017.91
10.1.1.8	4.45	5835.84
10.1.1.9	3.82	9967.44
10.1.1.10	3.24	35750.46
10.1.1.11	2.26	60695.03
10.1.1.12	3.50	6335.63
10.1.1.13	3.06	16805.23
