Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	9.61	8.10	7.50	2.31	6.30	5.69	5.41	0.00	0.39	4.50	3.60
35.00	9.60	8.10	7.50	6.61	6.30	5.71	5.39	0.00	4.33	4.50	3.59
36.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	5.13	4.50	3.60
37.00	9.60	8.10	7.49	2.92	4.30	3.54	3.23	2.54	2.38	2.68	2.27
38.00	9.61	8.10	7.50	1.79	1.52	3.46	1.85	0.92	0.62	0.65	0.00
39.00	9.60	8.09	7.50	0.49	3.64	2.94	4.05	0.49	0.91	0.00	1.13
40.00	9.60	8.10	7.50	0.00	7.36	5.70	5.42	4.42	2.25	5.68	3.62
41.00	9.60	8.10	7.50	1.35	6.29	5.70	5.41	5.39	5.10	4.49	3.60
42.00	9.60	8.10	7.50	0.00	6.31	5.71	5.39	5.41	5.10	4.51	3.59
43.00	9.61	8.10	7.50	0.00	6.29	5.70	5.41	5.41	5.11	4.50	3.60
44.00	9.60	8.10	7.50	0.00	6.31	5.70	5.39	5.39	5.09	4.50	3.59
45.00	9.60	8.09	7.50	0.00	6.30	5.69	5.41	5.41	5.11	4.50	3.62
46.00	9.60	8.10	7.49	0.00	6.30	5.71	5.41	5.39	5.10	4.50	3.59
47.00	9.61	8.10	7.50	0.00	6.30	5.70	5.39	5.39	5.10	4.50	3.60
48.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	4.51	3.60
49.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.10	4.50	3.59
50.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.10	4.50	3.60
51.00	9.60	8.09	7.50	0.00	6.29	5.70	5.39	5.41	5.10	4.50	3.60
52.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.11	4.50	3.60
53.00	9.60	8.10	7.50	0.00	6.31	5.70	5.39	5.39	5.10	4.50	3.59
54.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	4.51	3.60
55.00	9.60	8.10	7.49	0.00	6.29	5.70	5.41	5.39	5.10	4.50	3.60
56.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.10	4.50	3.59
57.00	9.61	8.10	7.50	0.00	6.31	5.70	5.37	5.41	5.10	4.50	3.60
58.00	9.60	8.09	7.50	0.00	6.30	5.70	5.43	5.39	5.10	4.50	3.59
59.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.10	4.50	3.60
60.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.39	5.09	4.50	3.59
61.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.11	4.50	3.62
62.00	9.60	8.10	7.50	0.00	6.30	0.59	5.39	5.39	5.10	4.51	3.59
63.00	9.60	8.10	7.50	0.00	6.30	0.00	5.41	5.41	5.10	4.50	3.60
64.00	9.60	8.09	7.49	0.00	6.22	0.99	5.41	5.39	5.11	4.50	3.60
65.00	9.60	8.10	7.50	0.00	5.79	0.49	5.39	5.38	4.73	4.50	3.60
66.00	9.61	8.10	7.50	0.00	4.72	0.55	4.89	0.08	2.38	3.85	0.85
67.00	9.60	8.10	7.50	2.46	5.79	0.00	5.39	5.97	1.87	4.50	0.00
68.00	9.60	8.10	7.50	0.04	6.30	1.51	5.41	0.04	2.80	4.50	0.00
69.00	9.60	8.10	7.50	0.00	6.29	5.70	5.39	0.00	5.10	4.51	0.00
70.00	9.61	8.09	7.50	0.00	6.31	5.70	5.41	0.00	5.10	4.50	0.00
71.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
72.00	9.60	8.10	7.50	0.00	6.29	5.70	5.39	0.00	5.10	4.50	0.00
73.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
74.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	5.11	4.50	0.00
75.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.09	4.50	0.00
76.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	0.00	5.11	4.50	0.00
77.00	9.60	8.10	7.50	0.00	5.03	5.70	5.41	0.00	5.00	4.45	0.00
78.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.51	0.00
79.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	5.10	4.50	0.00
80.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	0.00	5.10	4.50	0.00
81.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	5.09	4.50	0.00
82.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	0.00	5.11	4.50	0.00
83.00	9.60	8.09	7.50	0.00	6.29	5.70	5.38	0.00	5.09	4.50	0.00
84.00	9.61	8.10	7.50	5.50	6.31	5.70	5.42	0.89	5.11	4.50	0.00
85.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	0.15	5.10	4.51	0.00
86.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	2.44	5.10	4.50	0.00
87.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	5.39	5.11	4.50	0.00
88.00	9.60	8.10	7.50	6.59	6.29	5.70	5.41	5.38	5.09	4.50	0.00
89.00	9.61	8.09	7.50	0.99	5.43	1.39	1.84	1.72	1.17	1.57	0.99
90.00	9.60	8.10	7.50	3.37	1.30	1.05	3.69	3.54	0.49	3.18	0.00
91.00	9.60	8.10	7.49	6.61	1.18	0.00	5.39	5.39	0.00	4.50	0.00
92.00	9.60	8.10	7.50	6.59	6.54	0.00	5.41	5.39	0.25	4.51	0.00
93.00	9.61	8.10	7.50	6.61	6.30	0.00	5.41	5.39	5.11	4.50	0.00
94.00	9.60	8.10	7.50	6.59	6.30	0.00	5.41	5.41	5.10	4.50	0.00
95.00	9.60	8.09	7.50	6.61	6.28	0.00	5.39	5.41	5.10	4.50	0.00
96.00	9.60	8.10	7.50	6.59	6.32	0.00	5.41	5.39	5.10	4.50	0.00
97.00	9.60	8.10	7.50	6.61	6.30	0.00	5.39	5.41	5.10	4.50	0.00
98.00	9.61	8.10	7.50	6.59	6.30	0.00	5.39	5.39	5.10	4.50	0.00
99.00	9.60	8.10	7.50	6.59	6.30	0.00	5.41	5.41	5.11	4.50	0.00
100.00	9.60	8.10	7.49	6.58	6.30	0.00	5.41	5.38	5.09	4.50	0.00
101.00	9.60	8.09	7.50	0.04	4.99	0.00	3.72	3.59	3.53	3.23	0.00
102.00	9.60	8.10	7.50	6.03	6.30	0.00	5.41	5.41	0.78	4.50	0.00
103.00	9.61	8.10	7.50	4.06	4.43	0.00	5.19	4.13	0.01	3.67	0.00
104.00	9.60	8.10	7.50	2.17	4.42	1.73	4.44	2.68	1.40	3.17	0.00
105.00	9.60	8.10	7.50	0.00	5.58	3.45	5.38	1.08	2.59	3.70	0.99
106.00	9.60	8.10	7.50	0.00	6.30	1.85	5.42	1.19	5.10	4.51	0.00
107.00	9.61	8.10	7.50	1.46	4.16	0.49	5.32	1.39	4.97	4.37	2.79
108.00	9.60	8.09	7.50	0.15	5.42	1.04	5.39	0.00	4.95	4.50	3.26
109.00	9.60	8.10	7.49	6.61	6.30	0.00	5.41	0.00	5.10	4.50	0.00
110.00	9.60	8.10	7.50	6.61	6.30	0.00	5.39	0.00	5.10	4.50	0.00
111.00	9.60	8.10	7.50	6.59	6.30	0.00	5.41	0.00	5.11	4.50	0.00
112.00	9.61	8.10	7.50	6.59	6.30	0.00	5.41	0.00	5.08	4.50	1.51
113.00	9.60	8.10	7.50	6.61	6.30	0.00	5.39	0.00	5.12	4.50	3.60
114.00	9.60	8.09	7.50	6.59	6.30	0.00	5.41	0.00	5.10	4.51	3.59
115.00	9.60	8.10	7.50	6.61	6.30	0.00	5.39	0.00	5.10	4.50	3.60
116.00	9.61	8.10	7.50	6.58	6.30	0.00	5.41	0.00	5.10	4.50	3.59
117.00	9.60	8.10	7.50	6.59	6.30	0.00	5.39	0.00	5.10	4.50	3.60
118.00	9.60	8.10	7.49	6.61	6.30	0.00	5.41	0.00	5.10	4.50	3.60
119.00	9.60	8.10	7.50	6.61	6.30	3.05	5.39	0.00	5.08	4.50	3.60
10.2.1.2	9.78	8.24
10.2.1.3	8.25	8.34
10.2.1.4	7.64	8.18
10.1.1.4	2.30	36722.50
10.1.1.5	5.94	7434.19
10.1.1.6	3.17	52741.42
10.1.1.7	5.22	3056.93
10.1.1.8	2.67	42345.63
10.1.1.9	4.15	10774.82
10.1.1.10	4.22	7539.91
10.1.1.11	2.10	42971.94
