Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.598s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.08	7.18	0.00	2.48	0.29	0.91	0.00	1.35	0.08	0.00	0.00	0.02	2.39	1.14	0.00	1.50	0.98	0.93	1.47
3.00	8.10	7.20	0.00	2.59	0.01	2.19	0.29	1.05	2.03	0.00	0.00	2.65	3.64	0.00	0.00	3.10	3.10	0.57	1.00
4.00	8.10	7.21	0.39	5.41	0.09	3.18	0.32	5.20	3.24	0.00	0.40	3.91	2.97	0.14	0.00	2.77	2.23	0.19	0.92
5.00	8.10	7.20	0.00	2.05	0.00	3.56	0.00	0.00	3.42	0.00	3.38	3.83	3.36	3.07	0.00	2.28	2.17	0.61	2.90
6.00	8.10	7.21	0.00	6.49	0.00	2.63	0.99	0.00	5.39	0.00	3.91	4.20	4.50	3.01	0.00	2.76	1.92	3.00	2.28
7.00	8.10	7.20	0.00	5.19	1.78	1.67	0.59	2.00	4.85	0.00	1.67	4.80	4.03	2.60	0.00	2.81	2.43	2.17	1.01
8.00	8.09	7.20	0.00	5.05	0.02	4.23	0.00	0.49	2.00	0.00	1.71	4.80	3.54	1.38	0.00	2.54	0.87	2.47	2.86
9.00	8.10	7.21	0.00	2.50	0.45	5.44	0.00	4.79	3.36	0.00	2.12	4.75	4.50	2.04	0.00	3.06	0.11	2.92	2.59
10.00	8.10	7.20	0.00	5.50	0.00	4.20	0.29	0.00	3.43	0.00	1.14	4.30	1.47	1.10	0.00	3.50	1.64	0.71	1.13
11.00	8.10	7.21	0.00	4.31	0.00	4.68	0.00	0.00	5.41	0.00	3.96	4.79	4.50	1.41	0.00	2.47	3.31	2.56	1.40
12.00	8.10	7.20	0.00	6.59	0.00	5.99	0.00	0.00	5.41	0.00	4.80	4.79	4.50	0.00	0.00	3.60	3.30	3.00	3.00
13.00	8.10	7.20	0.00	4.63	0.00	2.70	0.00	1.31	4.63	0.00	1.32	4.80	4.43	1.81	0.00	3.52	1.12	2.36	0.98
14.00	8.09	7.21	0.00	1.44	0.49	1.11	0.00	5.13	2.38	0.00	3.54	3.77	4.50	0.35	0.00	3.57	0.69	1.14	2.32
15.00	8.10	7.20	0.00	4.25	0.02	0.00	0.02	5.39	2.67	0.00	3.25	4.30	3.78	0.16	0.00	2.94	1.88	0.89	3.00
16.00	8.10	7.21	0.26	0.80	0.00	5.57	0.00	1.92	4.30	0.00	0.00	4.79	4.47	0.93	0.00	3.01	0.00	1.00	2.23
17.00	8.10	7.20	0.00	6.03	0.05	0.05	0.00	0.49	2.12	0.00	0.00	4.80	4.04	0.53	0.00	3.60	2.98	1.22	2.93
18.00	8.10	7.21	0.14	1.39	0.00	0.00	1.22	3.01	5.41	0.00	2.67	4.80	4.50	0.00	0.00	3.59	3.30	2.32	2.32
19.00	8.10	7.20	0.00	5.41	0.00	0.00	0.00	0.49	5.39	0.00	4.66	4.79	4.49	3.47	0.00	3.52	3.31	1.99	0.91
20.00	8.09	7.20	0.00	4.93	0.00	0.00	0.99	4.78	4.47	0.00	0.69	3.37	1.32	0.26	0.00	0.28	2.73	0.77	2.26
21.00	8.10	7.21	0.00	4.57	0.00	0.00	0.00	5.37	4.47	0.00	0.51	5.78	3.49	0.09	0.00	3.82	2.99	1.55	2.04
22.00	8.10	7.20	0.00	4.70	0.00	0.00	0.00	5.43	4.95	0.00	0.21	4.80	3.78	0.49	0.00	3.42	3.14	1.05	0.81
23.00	8.10	7.21	0.00	3.38	0.00	0.00	0.00	4.84	2.08	0.00	0.55	4.17	4.35	0.20	0.00	3.12	2.64	2.20	0.20
24.00	8.10	7.20	0.00	4.02	0.01	2.50	0.00	0.00	5.35	0.00	0.00	4.43	4.51	4.06	0.00	3.60	3.31	3.00	2.76
25.00	8.10	7.20	0.49	4.09	0.00	0.11	0.00	0.00	5.37	0.00	3.52	4.80	4.51	2.41	0.00	3.56	3.26	1.57	2.99
26.00	8.09	7.21	0.00	6.06	0.02	1.46	0.00	3.05	4.84	0.00	1.55	4.64	4.47	0.00	0.00	3.64	2.87	1.45	2.50
27.00	8.10	7.20	0.00	6.51	0.00	0.00	0.00	3.10	5.41	0.00	3.60	4.79	4.50	0.00	0.00	3.60	3.20	1.57	3.00
28.00	8.10	7.21	0.00	6.61	0.00	0.00	0.00	0.00	5.41	0.00	4.58	4.80	4.50	0.00	0.00	3.59	3.30	2.84	3.00
29.00	8.10	7.20	0.00	6.59	0.04	0.99	0.00	0.49	5.25	0.00	2.93	4.79	4.50	0.37	0.00	3.11	1.31	1.87	2.67
30.00	8.10	7.20	0.00	6.61	0.00	0.00	0.00	6.24	5.39	0.00	2.46	4.80	4.50	0.00	0.00	3.60	2.93	2.98	2.98
31.00	8.10	7.21	0.00	3.86	0.00	0.00	0.49	5.41	4.88	0.00	4.13	4.79	3.51	0.00	0.00	3.59	3.30	2.78	3.01
32.00	8.10	7.20	0.00	6.61	0.00	0.99	0.00	5.41	0.60	0.00	0.44	4.31	2.50	0.00	0.00	2.51	3.31	0.89	3.00
33.00	8.09	7.21	0.00	6.59	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.50	0.00	0.00	3.60	3.30	2.99	3.00
34.00	8.10	7.20	0.00	6.59	0.00	0.75	0.00	5.41	0.00	0.00	3.42	4.80	4.50	0.00	0.00	3.58	3.30	3.00	2.99
35.00	8.10	7.21	0.00	5.96	0.00	2.54	0.00	4.95	4.17	0.00	2.85	4.77	3.96	1.19	0.00	2.58	2.51	1.53	2.65
36.00	8.10	7.20	0.00	5.15	0.00	3.00	0.00	1.35	5.37	0.00	1.51	4.79	4.18	0.54	0.00	3.59	3.21	2.16	2.93
37.00	8.10	7.20	0.00	5.84	0.00	0.48	0.00	1.73	5.23	0.11	1.13	4.73	1.99	1.80	0.00	3.29	2.81	0.86	3.01
38.00	8.10	7.21	0.00	5.75	0.00	0.00	0.00	0.00	5.41	0.00	0.62	3.20	4.50	0.01	0.00	3.52	2.68	2.76	3.00
39.00	8.09	7.20	0.00	4.29	0.00	0.00	0.00	3.39	5.41	0.00	0.00	4.79	4.38	0.00	0.00	3.59	2.31	1.46	3.00
40.00	8.10	7.21	0.00	6.59	0.00	0.00	0.00	5.41	5.39	0.00	2.07	4.80	4.51	0.00	0.00	3.60	0.00	0.00	3.00
41.00	8.10	7.20	0.00	4.92	0.02	0.00	0.00	4.04	5.31	0.00	2.27	4.80	3.46	0.84	0.00	0.95	2.33	0.66	2.61
42.00	8.10	7.20	0.00	6.35	0.00	0.99	0.49	1.26	5.41	0.00	0.40	4.79	4.50	0.52	0.00	3.78	3.27	3.23	2.81
43.00	8.10	7.21	0.00	6.59	0.01	0.00	0.00	0.00	5.41	0.00	4.79	4.80	4.50	1.11	0.00	3.60	3.30	3.00	3.00
44.00	8.10	7.20	0.00	1.71	0.01	0.00	0.00	0.99	5.03	0.00	0.25	4.70	4.10	0.02	0.00	3.24	2.99	2.34	2.58
45.00	8.09	7.21	0.00	6.45	0.00	2.57	0.00	0.00	4.58	0.00	1.66	4.73	4.31	0.49	0.00	2.40	2.46	2.27	2.43
46.00	8.10	7.20	0.00	2.23	0.02	1.81	0.00	3.14	4.95	0.00	2.57	4.55	4.50	0.07	0.00	1.90	2.97	3.00	3.00
47.00	8.10	7.21	0.00	2.54	0.00	0.00	0.00	1.92	5.41	0.00	0.94	4.79	4.38	0.58	0.00	0.67	1.77	0.41	2.53
48.00	8.10	7.20	0.00	0.09	0.00	0.99	0.00	0.49	5.35	0.00	2.71	4.80	4.50	1.57	0.00	4.12	3.30	0.05	1.32
49.00	8.10	7.20	0.00	4.16	0.00	2.23	0.00	0.00	4.19	0.00	0.18	4.80	4.51	0.00	0.00	3.59	3.30	1.91	3.00
50.00	8.10	7.21	0.00	6.17	0.00	1.02	0.00	5.46	3.56	0.00	0.14	4.79	4.50	2.84	0.00	3.60	3.24	2.81	0.66
51.00	8.09	7.20	0.00	6.61	0.00	0.00	0.00	3.71	5.39	0.00	0.00	4.80	4.50	4.19	0.00	3.60	3.30	3.00	0.00
52.00	8.10	7.21	0.00	6.11	0.00	0.00	0.00	0.19	2.81	0.00	0.13	4.58	3.64	1.75	0.00	3.56	3.30	2.71	0.66
53.00	8.10	7.20	0.00	1.22	0.00	0.49	0.00	4.82	2.34	0.00	0.00	4.80	3.30	0.04	0.00	3.13	2.81	1.90	1.44
54.00	8.10	7.20	0.00	6.97	0.00	0.00	0.00	5.41	5.39	0.00	0.52	4.80	5.17	1.24	0.00	3.50	2.54	2.56	3.43
55.00	8.10	7.21	0.00	1.74	0.01	0.99	0.00	5.17	5.41	0.00	2.17	4.79	4.42	0.49	0.00	1.95	3.25	3.00	3.00
56.00	8.10	7.20	0.00	0.75	0.12	0.00	0.00	0.00	5.41	0.00	0.72	4.80	4.50	0.60	0.00	0.81	3.33	3.00	3.00
57.00	8.10	7.21	0.00	1.14	0.05	0.99	0.00	5.41	4.20	0.00	1.58	4.79	4.42	0.52	0.00	3.60	3.30	2.99	2.83
58.00	8.09	7.20	0.00	4.02	0.00	0.00	0.00	5.39	2.52	0.00	0.02	4.80	3.18	0.51	0.00	3.60	3.17	3.00	3.00
