Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.635s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.88	5.66	0.00	1.21	0.00	3.49	0.45	0.00	0.00
3.00	6.90	6.90	5.70	3.83	3.18	0.00	0.71	0.99	2.32	0.00
4.00	6.90	6.90	5.70	4.22	0.22	2.52	2.41	0.00	4.79	1.99
5.00	6.90	6.90	5.70	4.09	0.33	3.30	5.26	0.00	3.13	2.77
6.00	6.90	6.90	5.70	4.16	0.94	4.64	5.10	0.00	4.79	3.45
7.00	6.90	6.90	5.70	4.98	4.80	4.69	4.95	0.00	4.68	4.06
8.00	6.90	6.90	5.70	1.83	2.05	3.11	1.92	1.80	2.73	0.74
9.00	6.90	6.90	5.70	1.53	3.86	0.34	3.78	2.38	3.21	2.78
10.00	6.90	6.90	5.70	3.74	1.79	0.71	2.24	3.76	4.83	3.79
11.00	6.90	6.90	5.70	3.36	3.56	2.30	4.33	4.04	3.49	4.02
12.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.20
13.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.19
14.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.79	4.20
15.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.20
16.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.80	4.19
17.00	6.89	6.89	5.70	5.39	5.11	5.10	5.11	4.80	4.79	4.20
18.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.79	4.19
19.00	6.90	6.90	5.70	5.41	5.10	5.11	5.10	4.80	4.80	4.20
20.00	6.90	6.90	5.70	5.39	5.10	5.09	5.09	4.80	4.80	4.20
21.00	6.90	6.90	5.70	5.41	5.10	5.11	5.11	4.79	4.79	4.20
22.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.19
23.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.20
24.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.79	4.79	4.20
25.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.19
26.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.79	4.80	4.20
27.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.79	4.20
28.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.19
29.00	6.90	6.90	5.70	5.39	5.10	5.11	5.11	4.79	4.79	4.20
30.00	6.90	6.90	5.71	5.39	5.11	5.10	5.10	4.80	4.80	4.20
31.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.80	4.19
32.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.79	4.20
33.00	6.90	6.89	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.19
34.00	6.89	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.80	4.20
35.00	6.90	6.90	5.70	5.39	5.10	5.09	5.10	4.80	4.79	4.20
36.00	6.90	6.90	5.70	5.41	5.10	5.11	5.10	4.80	4.80	4.19
37.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.79	4.20
38.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.20
39.00	6.90	6.90	5.70	5.41	5.11	5.10	5.10	4.79	4.79	4.19
40.00	6.90	6.90	5.70	5.39	5.10	5.11	5.10	4.80	4.80	4.20
41.00	6.90	6.90	5.70	5.41	5.09	5.09	5.11	4.80	4.79	4.20
42.00	6.90	6.90	5.70	5.39	5.11	5.10	5.10	4.79	4.80	4.19
43.00	6.90	6.90	5.70	5.41	5.10	5.11	5.10	4.80	4.80	4.20
44.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.79	4.80	4.20
45.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.79	4.19
46.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.20
47.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.79	4.20
48.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.19
49.00	6.90	6.89	5.70	5.39	5.10	5.10	5.10	4.79	4.80	4.20
50.00	6.89	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.79	4.20
51.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.19
52.00	6.90	6.90	5.70	5.41	5.10	5.11	5.11	4.79	4.79	4.20
53.00	6.90	6.90	5.70	5.39	5.11	5.09	5.10	4.80	4.80	4.20
54.00	6.90	6.90	5.70	5.41	5.10	5.11	5.09	4.79	4.80	4.19
55.00	6.90	6.90	5.70	5.41	5.10	5.10	5.11	4.80	4.79	4.20
56.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.80	4.80	4.20
57.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.79	4.80	4.19
58.00	6.90	6.90	5.71	5.39	5.10	5.10	5.10	4.80	4.79	4.20
59.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.20
60.00	6.90	6.90	5.70	5.39	5.10	5.10	5.10	4.79	4.79	4.19
61.00	6.90	6.90	5.70	5.41	5.10	5.10	5.10	4.80	4.80	4.20
