Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.024s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.03	7.18	0.49	2.43	1.14	0.00	0.22	2.17	0.22	0.21	1.46	1.50	0.18	0.00	0.13	0.72	0.44	1.12	0.00
3.00	8.10	7.20	1.12	3.51	0.00	1.21	0.00	1.02	0.00	0.00	1.98	2.60	4.23	0.69	0.99	3.20	1.57	1.65	1.57
4.00	8.10	7.21	0.71	3.97	0.02	3.03	4.02	1.93	0.00	1.34	0.54	4.45	4.55	0.58	1.57	1.45	2.71	0.94	2.11
5.00	8.10	7.20	0.00	3.67	0.00	4.44	1.59	1.77	5.06	0.00	0.00	4.79	4.43	2.38	0.49	0.52	0.95	1.63	0.55
6.00	8.10	7.21	1.78	3.82	0.42	1.51	1.20	5.05	4.99	0.79	0.00	4.22	4.55	0.75	1.75	2.21	1.75	2.56	1.63
7.00	8.10	7.20	0.00	5.99	0.22	1.40	4.37	2.61	5.39	1.79	2.43	4.57	4.47	2.58	0.95	2.99	0.49	2.56	0.00
8.00	8.09	7.20	0.07	5.15	0.94	4.26	2.07	0.81	2.59	0.00	2.13	3.86	4.51	0.40	0.00	3.01	0.00	2.17	0.26
9.00	8.10	7.21	2.13	0.44	0.33	3.21	0.27	1.28	5.19	0.00	1.55	2.36	4.50	1.33	0.49	2.65	3.03	1.88	0.00
10.00	8.10	7.20	0.00	2.98	1.95	2.48	3.14	0.00	5.39	0.00	0.00	1.93	4.51	1.86	0.00	3.50	0.09	1.98	0.00
11.00	8.10	7.21	0.00	5.00	0.00	1.72	3.30	0.00	5.41	0.00	0.00	4.79	4.50	2.17	0.00	3.59	0.00	1.15	0.00
12.00	8.10	7.20	0.00	6.59	4.18	0.49	0.49	0.00	5.41	0.00	0.00	4.80	4.50	0.02	0.00	3.53	0.00	2.99	0.00
13.00	8.10	7.20	0.00	6.61	2.70	4.27	0.74	1.33	5.30	0.00	0.28	3.65	4.50	0.00	0.00	3.39	0.00	3.00	0.00
14.00	8.09	7.21	0.00	5.30	0.49	3.94	0.98	3.71	4.26	1.19	0.49	1.25	4.50	0.41	0.00	2.80	0.99	2.56	1.65
15.00	8.10	7.20	0.00	2.48	0.99	5.29	0.24	1.01	5.41	0.00	2.26	4.35	4.50	0.00	0.00	3.49	2.90	2.87	1.04
16.00	8.10	7.21	4.24	6.10	0.00	6.01	1.97	0.00	5.41	0.00	3.03	4.79	4.45	0.27	0.00	3.59	3.30	2.92	0.00
17.00	8.10	7.20	0.49	0.11	0.47	4.69	0.05	0.00	4.00	0.00	0.00	4.80	4.35	0.00	0.00	3.60	3.00	2.87	0.00
18.00	8.10	7.21	0.00	4.78	0.00	5.97	0.00	2.91	5.41	0.00	2.71	4.80	4.51	1.59	1.00	3.44	3.30	2.93	0.00
19.00	8.10	7.20	0.12	4.95	0.06	6.01	2.33	0.00	5.18	0.00	3.12	4.79	4.50	1.01	0.00	3.57	2.97	2.26	0.00
20.00	8.09	7.20	1.17	2.01	1.68	5.99	1.40	0.49	5.35	0.00	0.09	4.80	3.59	1.11	0.00	2.46	0.12	2.47	1.77
21.00	8.10	7.21	0.68	0.26	0.14	5.75	0.00	2.74	4.86	3.97	0.00	4.79	4.50	0.98	0.00	3.44	0.00	1.26	1.98
22.00	8.10	7.20	2.28	0.13	0.01	6.06	0.05	1.20	5.49	4.27	0.00	1.20	4.50	0.04	0.00	2.52	0.99	3.00	1.38
23.00	8.10	7.21	0.00	6.35	0.00	5.69	0.01	0.38	5.36	4.32	0.00	2.93	4.50	1.65	0.00	3.60	0.00	2.93	0.49
24.00	8.10	7.20	2.31	2.86	0.61	5.08	0.00	2.59	5.39	0.26	0.00	3.45	2.98	0.49	0.00	3.20	0.00	2.79	1.68
25.00	8.10	7.20	2.26	1.08	0.58	1.79	0.95	3.42	4.63	0.02	0.00	3.73	4.51	0.89	1.70	2.84	0.55	1.48	3.80
26.00	8.09	7.21	0.00	0.47	0.02	1.46	2.21	0.92	1.64	0.00	1.18	4.77	4.40	0.00	0.00	3.57	3.00	0.06	2.99
27.00	8.10	7.20	1.87	3.76	0.14	0.89	0.33	0.00	5.64	0.00	0.00	4.78	4.44	0.07	0.00	2.50	0.00	3.20	2.98
28.00	8.10	7.21	0.00	4.53	0.02	4.10	0.08	0.00	5.41	0.00	0.00	2.68	4.50	2.70	0.00	3.59	0.00	1.00	3.00
29.00	8.10	7.20	0.00	1.71	1.67	6.01	0.00	3.27	5.39	0.00	0.00	5.24	2.61	3.77	0.00	3.60	0.15	2.56	1.70
30.00	8.10	7.20	0.00	6.48	2.14	4.62	1.32	0.00	5.41	0.00	0.00	4.80	1.33	3.94	0.00	3.60	0.00	2.99	0.00
31.00	8.10	7.21	0.00	3.92	0.24	2.46	0.54	3.96	3.33	0.00	0.00	4.23	4.50	2.56	0.00	3.57	0.00	2.30	0.49
32.00	8.10	7.20	0.00	0.00	0.00	0.00	0.05	5.32	4.31	0.00	0.00	1.05	4.51	2.03	0.00	1.80	0.00	1.26	0.80
33.00	8.09	7.21	0.00	4.71	0.52	3.70	0.00	4.80	5.36	0.00	0.00	5.38	2.31	3.87	1.48	3.42	0.00	1.25	0.00
34.00	8.10	7.20	0.00	2.76	0.00	0.99	0.51	5.41	5.41	0.00	0.00	4.80	0.00	4.12	2.72	0.04	0.49	2.99	0.00
35.00	8.10	7.21	1.22	1.91	0.81	2.40	0.07	4.78	5.30	1.35	0.95	4.79	3.94	3.18	3.26	0.00	2.56	1.42	1.02
36.00	8.10	7.20	0.00	0.99	0.00	4.39	2.10	0.55	5.03	0.99	2.16	4.62	4.42	2.54	0.81	1.50	3.26	1.21	2.48
37.00	8.10	7.20	0.00	3.50	0.00	2.23	0.77	1.46	5.44	3.44	0.05	3.74	4.38	0.07	0.86	1.45	3.00	1.15	2.96
38.00	8.10	7.21	2.91	0.01	0.00	0.80	0.14	0.00	5.42	3.85	0.00	3.04	4.45	2.84	1.60	3.62	2.97	0.00	2.37
39.00	8.09	7.20	1.15	3.43	0.00	5.39	0.75	2.03	4.02	0.32	0.93	4.12	3.52	1.08	3.30	2.94	2.41	0.92	2.41
40.00	8.10	7.21	0.91	1.13	0.51	5.99	0.72	3.62	4.89	0.00	1.27	0.00	4.50	1.28	2.67	3.83	3.25	1.61	0.00
41.00	8.10	7.20	0.41	2.43	0.28	2.65	0.75	5.51	2.96	0.00	0.00	3.92	4.51	2.34	2.93	2.83	0.69	2.27	0.75
42.00	8.10	7.20	1.19	6.03	0.00	4.63	2.36	1.31	4.69	0.00	1.39	4.66	1.88	0.00	0.60	2.79	3.36	0.47	0.97
43.00	8.10	7.21	0.69	3.63	0.59	3.72	1.37	1.64	2.99	0.05	0.00	4.73	2.81	2.07	1.10	2.57	2.94	1.74	0.85
44.00	8.10	7.20	0.00	4.72	0.00	0.47	3.32	0.48	5.39	0.06	0.00	4.53	3.69	0.34	0.14	3.60	0.06	0.66	0.00
45.00	8.09	7.21	0.00	2.32	1.86	6.01	3.01	2.74	5.37	0.00	0.00	3.26	0.14	1.02	0.00	2.20	0.00	0.52	0.00
46.00	8.10	7.20	0.02	5.38	0.24	2.50	1.35	5.41	5.41	0.00	0.08	3.31	0.05	2.14	0.00	2.11	0.06	2.38	0.00
47.00	8.10	7.21	0.00	1.85	1.27	1.06	0.00	1.88	2.28	0.00	0.09	1.70	0.45	3.40	0.01	2.12	0.00	0.58	0.58
48.00	8.10	7.20	0.00	3.06	0.66	7.11	2.18	0.00	3.74	0.00	0.00	2.45	0.00	4.00	0.00	3.60	0.00	4.11	0.00
