Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.677s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.89	2.91	0.00	0.00	0.00	1.38	1.04	0.15	1.21	1.30	1.79	0.00	2.06	0.79	2.26
3.00	6.90	3.40	0.16	0.64	1.02	1.11	2.81	0.27	0.87	3.65	0.99	0.18	3.13	2.63	2.85
4.00	6.90	1.30	0.99	2.97	5.04	0.80	4.51	0.75	0.26	4.45	4.11	1.81	1.63	0.00	3.30
5.00	6.90	5.48	1.08	3.93	5.33	2.04	2.64	3.38	1.07	4.13	0.68	0.59	2.41	0.38	3.03
6.00	6.90	6.58	1.02	2.81	5.38	3.38	0.31	0.75	0.49	4.40	2.78	1.19	3.63	1.86	3.23
7.00	6.90	5.19	0.51	2.13	5.45	0.02	1.10	0.00	0.00	4.51	1.11	1.40	3.62	3.62	3.31
8.00	6.90	5.28	0.25	2.23	1.21	2.91	2.18	0.00	0.00	3.71	3.49	1.45	3.59	2.60	3.26
9.00	6.90	3.58	0.25	1.28	4.09	1.07	1.71	0.18	0.98	4.90	2.84	0.84	2.92	1.52	2.17
10.00	6.90	2.93	0.05	1.21	1.61	1.10	1.93	1.61	0.98	4.50	4.42	0.75	1.81	0.51	3.57
11.00	6.90	4.62	1.58	0.00	2.72	1.42	4.51	1.13	0.49	4.51	4.25	0.00	2.91	0.00	3.31
12.00	6.90	3.92	0.14	3.49	3.63	2.97	0.79	0.00	0.80	4.50	4.43	2.32	3.60	0.01	3.20
13.00	6.90	4.73	0.25	4.83	4.64	4.95	2.11	0.00	0.00	4.50	4.35	3.23	3.19	1.75	3.10
14.00	6.90	5.78	2.16	1.74	2.97	2.90	3.93	0.15	0.00	4.50	1.51	1.15	3.59	2.24	3.34
15.00	6.90	4.90	4.26	1.95	2.85	1.07	4.04	2.34	0.00	4.50	3.63	0.45	3.23	0.29	2.80
16.00	6.90	1.81	1.04	1.72	3.12	3.57	4.91	0.40	0.00	4.39	4.36	1.13	3.63	0.19	3.30
17.00	6.89	5.32	1.25	2.71	3.52	1.30	4.55	0.00	0.00	4.46	4.37	1.86	2.91	1.46	3.30
18.00	6.90	5.90	1.17	3.51	2.56	0.57	4.95	0.49	2.17	4.40	4.31	2.16	3.47	0.59	3.14
19.00	6.90	4.55	2.17	1.48	1.68	4.49	4.40	1.24	0.49	3.59	4.16	0.99	3.30	2.10	3.04
20.00	6.90	1.26	1.48	1.46	2.70	2.21	0.47	0.00	0.00	4.51	4.44	0.97	3.57	3.59	3.31
21.00	6.90	4.20	0.51	2.43	1.67	0.49	1.67	0.00	0.00	2.38	2.27	1.02	1.98	1.64	2.12
22.00	6.90	5.17	0.37	5.26	5.45	1.01	4.77	1.63	0.00	4.25	1.60	0.81	3.59	3.16	2.53
23.00	6.90	6.59	1.04	2.58	2.56	2.37	1.53	0.35	3.40	4.50	0.09	1.18	2.50	2.40	3.36
24.00	6.90	6.59	0.49	3.00	0.09	1.48	5.63	1.04	2.90	4.50	1.33	2.00	4.15	3.58	3.32
25.00	6.90	5.58	0.92	2.56	4.51	1.17	0.25	0.99	0.01	3.96	3.80	1.77	3.24	2.27	2.99
26.00	6.90	1.35	0.87	1.42	4.33	1.24	0.72	0.74	0.00	4.00	3.87	1.00	3.53	0.18	3.36
27.00	6.90	2.48	2.07	1.10	1.95	0.00	1.02	0.00	1.40	3.97	3.33	0.77	3.43	1.55	2.57
28.00	6.90	5.38	1.39	1.11	1.91	0.95	3.83	0.71	1.15	4.50	2.60	0.73	2.68	1.64	3.20
29.00	6.90	2.08	0.97	5.79	4.96	1.78	2.71	0.48	0.46	4.50	3.67	3.98	3.20	3.43	3.19
30.00	6.90	4.52	0.00	3.91	3.80	3.05	1.61	0.77	1.07	4.50	3.86	1.77	3.26	1.63	3.30
31.00	6.90	3.25	1.63	0.95	0.67	1.31	3.33	0.65	0.00	4.50	0.72	0.71	3.27	2.17	3.30
32.00	6.90	2.41	3.34	2.65	4.80	2.45	1.12	0.20	0.00	4.50	0.40	0.98	3.32	1.12	3.31
33.00	6.90	5.48	0.41	4.82	3.73	0.08	1.67	0.71	0.01	4.51	1.59	3.21	2.39	1.08	3.30
