Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.847s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	7.80	6.90	6.59	4.66	5.98	0.14	5.70	0.07	1.14	5.09	0.00	4.72	0.00	4.42	3.11	0.00	0.00	2.17	2.10
23.00	7.81	6.90	6.61	1.75	5.58	0.00	1.57	1.06	5.10	5.11	2.20	4.55	0.01	2.53	4.80	0.49	1.45	1.97	1.94
24.00	7.80	6.90	6.59	0.00	6.01	0.00	5.70	2.50	4.75	5.10	4.77	4.79	0.00	1.19	4.66	0.00	0.51	0.74	2.11
25.00	7.80	6.90	6.61	1.91	6.01	0.00	5.56	0.49	4.93	5.10	4.80	4.79	2.43	0.00	4.68	0.00	0.01	2.70	2.10
26.00	7.81	6.90	6.59	1.15	5.99	0.00	2.05	1.13	5.11	5.09	4.64	4.71	0.00	1.10	4.79	0.00	2.12	0.60	1.74
27.00	7.80	6.90	6.61	0.72	5.99	0.00	5.90	3.51	5.09	5.10	0.65	4.77	1.71	2.12	3.57	0.00	1.28	2.66	1.40
28.00	7.80	6.90	6.59	1.25	3.11	0.00	5.71	1.97	5.08	1.55	2.90	4.75	0.48	2.38	4.49	0.00	0.46	0.55	2.17
29.00	7.81	6.90	6.59	5.82	5.85	0.00	5.70	5.70	5.10	2.10	4.79	4.78	0.00	0.00	0.16	0.00	0.00	0.00	2.01
30.00	7.80	6.90	6.61	6.02	5.99	0.00	5.70	5.70	5.10	5.11	4.80	2.94	0.00	0.00	0.00	0.00	0.00	0.85	2.10
31.00	7.80	6.90	6.59	5.08	4.56	0.00	5.70	3.43	3.32	5.09	3.84	4.15	0.00	0.00	0.00	0.00	3.50	1.72	1.06
32.00	7.81	6.90	6.61	5.92	6.02	0.66	5.70	3.77	0.49	4.91	1.37	4.72	0.00	0.00	0.49	0.00	2.66	1.51	2.04
33.00	7.80	6.90	6.59	4.76	5.99	0.00	5.71	2.26	4.73	5.10	1.75	2.38	0.00	0.00	0.00	0.00	2.48	2.45	1.13
34.00	7.81	6.89	6.61	5.99	6.01	1.53	4.02	0.26	5.10	5.09	1.61	4.06	0.00	0.00	0.00	0.00	0.00	2.68	0.71
35.00	7.80	6.90	6.59	5.85	6.01	0.49	3.17	4.26	4.68	4.07	3.57	2.52	0.00	0.00	0.26	0.00	0.07	1.37	0.00
36.00	7.80	6.90	6.61	5.94	5.96	0.11	5.70	0.46	5.10	5.06	4.69	4.56	0.00	0.00	0.00	0.00	3.80	2.66	3.18
37.00	7.81	6.90	6.59	6.09	6.04	4.85	5.72	1.97	5.10	5.10	1.24	4.56	0.00	0.00	0.00	0.00	2.83	2.60	0.61
38.00	7.80	6.90	6.61	5.99	5.35	2.13	5.09	4.90	3.53	4.37	2.48	3.45	0.00	0.00	0.00	0.00	2.65	1.45	1.54
39.00	7.80	6.90	6.59	4.60	5.99	0.82	5.57	0.49	0.86	5.12	2.25	0.34	0.00	0.00	3.26	0.00	3.66	1.17	2.10
40.00	7.81	6.90	6.61	1.65	6.01	2.78	5.71	1.26	4.26	5.10	4.77	0.00	0.00	0.00	0.00	0.00	3.90	2.67	2.10
41.00	7.80	6.90	6.59	4.35	5.78	0.75	5.55	4.26	5.09	5.10	4.03	0.00	0.00	0.00	0.00	0.85	3.71	1.31	1.87
42.00	7.80	6.90	6.59	3.59	6.01	0.00	5.71	3.05	5.11	2.05	4.49	0.00	0.00	0.00	3.51	1.30	0.67	0.93	2.11
43.00	7.81	6.90	6.61	5.00	6.01	0.62	5.70	5.68	5.08	0.67	4.80	0.00	0.00	0.00	0.00	1.00	0.93	2.59	2.10
44.00	7.80	6.90	6.59	4.90	5.46	1.00	4.39	5.03	5.12	4.04	1.15	0.82	0.00	0.00	0.00	0.00	0.81	0.21	0.61
45.00	7.81	6.90	6.61	5.23	2.05	0.88	5.70	5.70	5.10	5.10	0.00	0.00	0.00	0.00	0.00	2.24	1.04	1.24	0.00
46.00	7.80	6.90	6.59	5.58	5.17	5.28	5.66	1.02	5.10	5.09	3.07	0.00	0.00	0.00	0.00	0.22	0.00	0.49	1.35
47.00	7.80	6.90	6.61	5.78	5.30	0.00	5.73	5.73	0.00	5.04	3.78	0.00	0.00	0.00	0.00	0.27	0.97	1.90	2.07
48.00	7.81	6.90	6.59	5.99	5.99	0.04	5.70	5.28	0.00	5.10	4.64	0.00	0.00	0.00	0.00	3.65	3.89	2.68	2.10
49.00	7.80	6.90	6.61	4.76	3.58	2.50	5.70	3.21	0.00	5.10	4.97	0.00	0.00	0.00	0.00	4.26	2.74	1.14	2.10
50.00	7.80	6.89	6.59	4.13	4.46	0.58	5.53	5.25	0.00	5.11	3.67	0.00	0.00	0.00	0.00	4.50	3.67	0.45	2.11
51.00	7.81	6.90	6.61	4.12	5.72	0.00	5.70	4.40	1.48	4.55	1.28	3.90	2.38	0.00	5.19	3.79	0.88	2.40	2.10
52.00	7.80	6.90	6.59	2.97	6.02	0.00	5.69	2.14	0.49	5.09	4.71	4.79	0.08	0.00	0.08	2.87	1.78	2.68	2.10
53.00	7.80	6.90	6.61	0.42	6.01	0.00	5.71	2.71	3.67	4.95	4.71	1.35	0.00	0.00	0.00	1.97	1.75	1.11	0.49
54.00	7.81	6.90	6.59	4.18	5.99	0.00	5.62	0.00	5.11	5.10	4.73	0.00	0.00	0.00	0.00	3.94	3.65	0.26	2.11
55.00	7.80	6.90	6.59	5.89	6.01	0.00	5.43	1.30	5.10	5.10	4.66	0.49	0.00	0.00	3.96	0.61	2.32	0.20	2.10
56.00	7.81	6.90	6.61	5.69	5.99	0.00	5.70	5.05	5.09	5.10	4.20	0.49	0.00	0.00	2.61	0.77	0.02	0.00	1.98
57.00	7.80	6.90	6.59	5.83	5.99	0.00	5.70	3.67	0.00	5.10	4.80	0.00	0.00	0.00	2.79	0.99	0.05	1.00	2.11
58.00	7.80	6.90	6.61	5.99	5.98	0.00	5.69	5.02	1.98	4.60	4.72	0.99	0.00	0.13	2.60	0.06	0.65	1.01	2.10
59.00	7.81	6.90	6.59	2.14	5.04	0.00	5.71	2.73	5.30	1.40	3.37	0.00	0.00	1.27	2.41	1.05	0.00	2.38	1.86
60.00	7.80	6.90	6.61	5.03	5.95	0.00	5.70	5.31	5.10	2.91	4.79	0.00	1.32	0.00	3.47	2.25	1.19	2.71	2.00
61.00	7.80	6.90	6.59	5.30	2.11	0.00	5.70	5.22	5.10	4.15	4.80	2.13	0.73	0.00	1.60	3.98	0.00	2.18	0.98
62.00	7.81	6.90	6.61	1.31	4.95	0.00	5.70	3.77	5.10	3.24	4.49	0.04	0.00	0.00	0.00	0.15	0.49	0.13	0.12
63.00	7.80	6.90	6.59	4.22	5.63	0.05	5.63	4.80	5.11	3.82	4.79	0.00	0.00	0.00	0.00	2.93	0.15	0.00	0.00
64.00	7.80	6.90	6.61	6.10	5.99	0.00	5.70	4.83	5.10	5.09	4.80	0.49	0.00	0.00	0.00	4.46	0.00	0.00	0.31
65.00	7.81	6.90	6.59	5.49	6.01	0.00	1.55	5.70	0.52	1.85	4.79	0.00	0.00	0.00	3.25	4.11	3.51	0.01	2.10
66.00	7.80	6.89	6.61	6.01	5.96	0.00	3.09	2.03	3.05	5.10	1.81	0.49	3.33	1.27	1.70	3.59	0.88	0.00	2.11
67.00	7.81	6.90	6.59	2.17	1.50	0.00	5.68	0.92	5.09	4.84	4.85	2.41	2.08	0.87	3.10	0.00	0.55	2.26	1.72
68.00	7.80	6.90	6.59	2.94	4.79	0.41	1.90	2.05	5.11	5.11	3.86	3.23	1.83	0.02	2.18	0.24	0.00	0.66	2.06
69.00	7.80	6.90	6.61	4.80	5.92	0.00	3.11	5.03	5.10	5.10	4.82	0.00	2.59	0.89	0.00	0.00	0.00	0.72	2.11
70.00	7.81	6.90	6.59	2.05	6.01	0.00	3.40	1.98	4.50	5.10	4.76	4.75	0.54	2.01	4.58	1.58	0.00	0.00	2.10
71.00	7.80	6.90	6.61	2.66	5.99	0.00	5.42	1.65	3.52	5.10	4.44	4.40	0.53	0.60	3.25	0.05	0.00	1.26	2.10
72.00	7.80	6.90	6.59	4.72	4.65	0.00	4.16	1.51	2.79	5.10	0.60	4.60	1.21	0.02	2.37	0.86	0.00	1.38	0.91
73.00	7.81	6.90	6.61	3.01	4.92	0.31	6.47	0.00	4.65	3.94	0.71	3.84	1.95	0.00	1.64	0.79	2.40	1.25	0.69
74.00	7.80	6.90	6.59	1.90	1.00	0.00	5.70	2.83	0.04	5.11	3.03	0.00	0.16	2.14	1.41	1.14	3.57	2.60	2.10
75.00	7.80	6.90	6.61	4.75	4.59	0.00	5.70	2.21	0.00	5.10	4.65	4.30	0.84	2.90	3.01	0.81	1.05	2.68	1.58
76.00	7.81	6.90	6.59	4.85	4.71	0.00	5.70	2.53	4.12	4.85	2.24	3.59	0.48	0.24	2.31	0.00	0.13	1.75	1.61
77.00	7.80	6.90	6.61	4.35	5.99	0.00	5.68	3.73	4.57	5.09	3.47	4.73	0.00	0.00	0.00	0.09	1.33	0.08	2.05
78.00	7.81	6.90	6.59	6.03	6.01	0.00	5.72	2.33	4.50	5.12	4.82	3.58	0.00	0.00	0.95	0.00	3.92	0.00	2.11
79.00	7.80	6.90	6.61	2.24	5.97	0.00	5.68	4.11	5.10	5.10	4.22	4.64	0.00	0.00	0.00	0.00	3.33	0.06	2.10
80.00	7.80	6.90	6.59	3.77	6.01	0.00	5.72	0.81	2.03	5.10	4.53	4.47	0.00	0.00	0.00	0.00	3.44	2.04	1.98
81.00	7.81	6.90	6.59	5.06	6.02	0.00	5.05	0.62	5.11	4.51	4.69	4.80	0.00	0.00	0.00	0.00	3.47	2.70	1.77
82.00	7.80	6.89	6.61	1.19	6.01	0.00	5.49	5.15	5.10	2.60	4.15	4.80	0.00	0.00	0.00	0.00	1.27	2.70	2.08
83.00	7.80	6.90	6.59	5.29	5.99	0.00	5.17	3.91	5.10	5.10	4.58	4.37	0.00	0.00	0.00	0.00	3.94	2.71	2.18
84.00	7.81	6.90	6.61	5.56	5.35	0.00	5.70	4.62	5.10	5.10	4.37	4.80	0.00	0.00	0.00	0.00	2.13	0.48	2.11
85.00	7.80	6.90	6.59	5.50	5.50	0.00	5.70	2.90	5.11	3.98	0.59	3.96	0.00	0.00	0.11	0.00	0.31	0.21	1.74
86.00	7.80	6.90	6.61	4.93	5.37	0.00	4.82	2.84	5.09	3.53	3.63	1.12	1.40	1.07	0.49	0.00	1.48	1.47	2.10
87.00	7.81	6.90	6.59	5.81	5.99	0.00	5.70	0.99	5.11	4.70	3.64	4.80	0.61	0.25	3.94	0.00	0.00	1.72	1.47
88.00	7.80	6.90	6.61	5.52	5.85	1.64	5.68	0.11	5.09	5.09	4.66	3.91	0.00	0.04	4.27	0.00	2.11	0.01	2.10
89.00	7.81	6.90	6.59	5.71	6.02	0.00	1.87	0.99	0.05	5.11	4.62	0.99	0.69	3.09	4.49	0.00	0.15	0.06	2.10
90.00	7.80	6.90	6.61	5.24	3.69	0.00	2.03	0.99	1.41	4.91	4.53	0.99	1.32	4.19	2.34	0.00	2.40	2.86	2.11
91.00	7.80	6.90	6.59	2.46	2.99	0.00	3.62	2.14	5.11	4.55	3.18	1.25	4.26	1.02	0.77	0.00	0.00	2.36	1.54
92.00	7.81	6.90	6.61	0.00	4.80	0.00	5.55	1.11	5.08	5.08	4.02	1.46	4.63	3.01	2.46	0.00	1.95	2.33	0.82
93.00	7.80	6.90	6.59	4.46	6.01	0.00	0.00	5.71	5.11	5.11	4.72	0.00	0.00	1.75	4.83	0.00	0.14	2.13	0.31
94.00	7.80	6.90	6.59	6.01	5.94	0.00	0.00	2.25	5.10	5.10	4.70	0.00	0.00	3.09	4.79	0.00	2.76	0.94	2.10
95.00	7.81	6.90	6.61	3.43	1.77	0.00	0.00	5.05	4.38	4.31	1.71	0.00	0.00	0.00	4.73	0.00	1.35	2.46	2.10
96.00	7.80	6.90	6.59	6.01	6.01	0.00	0.00	4.03	0.00	5.10	4.79	0.00	0.00	2.93	4.80	0.00	0.93	2.70	2.11
97.00	7.80	6.90	6.61	4.85	5.20	0.00	0.00	1.15	3.90	5.10	3.71	0.49	0.00	4.76	4.80	0.00	3.91	2.43	2.10
98.00	7.81	6.89	6.59	5.48	4.29	0.00	3.24	5.58	3.72	4.04	4.72	1.21	0.00	3.18	3.71	0.00	2.78	2.63	1.35
99.00	7.80	6.90	6.61	5.12	4.16	0.11	0.00	1.01	5.11	3.89	1.63	4.84	0.00	4.42	3.30	0.00	0.65	2.40	2.11
100.00	7.81	6.90	6.59	6.01	6.01	0.00	4.82	0.00	5.04	5.10	2.63	1.47	0.00	0.05	0.00	0.00	0.00	1.35	2.10
101.00	7.80	6.90	6.61	5.73	4.89	0.00	5.69	1.05	4.95	4.95	0.00	0.49	0.00	1.28	1.63	0.00	0.01	1.64	1.66
102.00	7.80	6.90	6.59	3.96	3.04	0.00	5.70	1.38	0.00	5.08	2.61	0.00	0.00	2.87	3.31	0.00	0.78	1.80	2.11
103.00	7.81	6.90	6.61	6.01	5.99	0.00	3.36	1.20	2.80	5.10	4.47	0.49	0.66	0.00	1.80	0.00	2.31	1.65	2.01
104.00	7.80	6.90	6.59	5.23	4.85	0.00	4.93	3.01	3.07	5.10	1.52	0.00	0.19	0.00	3.34	0.00	0.06	0.68	2.01
105.00	7.80	6.90	6.61	5.99	5.99	0.00	5.70	4.85	0.00	5.10	1.86	0.00	0.00	0.00	4.72	0.00	0.99	1.11	2.11
106.00	7.81	6.90	6.59	5.90	6.01	0.00	5.70	5.76	0.00	5.10	4.79	0.49	4.90	0.00	4.88	0.00	0.00	1.18	2.10
107.00	7.80	6.90	6.59	5.99	6.01	0.00	5.69	3.27	2.57	5.10	3.36	2.11	2.39	0.12	4.79	0.00	1.57	0.57	1.87
108.00	7.80	6.90	6.61	2.10	5.99	0.00	2.98	5.46	5.10	5.09	4.66	5.24	0.87	1.27	1.50	0.00	1.18	0.00	0.35
109.00	7.81	6.90	6.59	3.69	5.99	0.00	6.31	2.57	5.10	5.11	4.16	4.80	5.35	0.00	4.84	0.00	1.24	0.89	0.29
110.00	7.80	6.90	6.61	2.74	6.01	0.00	5.69	0.00	5.11	5.10	4.68	4.79	0.00	0.07	4.59	0.00	0.16	0.82	0.20
111.00	7.81	6.90	6.59	3.09	5.99	0.00	5.68	0.99	5.10	5.10	4.82	4.80	0.00	0.00	4.44	0.00	1.12	2.71	0.49
112.00	7.80	6.90	6.61	0.00	5.99	0.00	5.70	0.29	5.10	5.09	4.80	4.80	0.00	0.00	4.80	0.00	3.63	2.70	0.00
113.00	7.80	6.90	6.59	3.52	6.01	0.00	3.01	5.03	5.10	4.20	4.64	1.83	0.00	0.00	4.69	0.07	0.51	2.04	1.92
114.00	7.81	6.89	6.61	6.01	6.01	0.00	5.70	2.31	3.09	5.10	3.78	4.11	0.00	0.00	3.62	0.00	1.73	2.41	1.54
115.00	7.80	6.90	6.59	6.01	5.99	0.86	5.69	2.27	5.10	5.10	4.40	3.78	0.00	0.00	4.80	0.00	2.38	2.70	1.61
116.00	7.80	6.90	6.61	4.52	5.44	0.00	3.23	0.99	3.69	5.10	0.71	0.49	0.00	0.00	2.66	0.00	1.60	2.25	2.04
117.00	7.81	6.90	6.59	5.99	6.01	0.00	6.37	0.00	5.11	5.10	0.00	0.00	0.00	0.00	2.87	0.00	0.00	2.70	2.11
118.00	7.80	6.90	6.61	5.91	5.98	0.00	5.69	2.25	5.09	5.10	0.00	0.00	0.00	0.00	4.79	0.00	0.05	2.70	2.08
119.00	7.80	6.90	6.59	5.59	5.99	4.73	5.70	2.57	5.11	3.03	1.20	0.00	0.00	0.00	1.93	0.28	0.00	2.46	1.97
10.2.1.2	7.95	8.30
10.2.1.3	7.03	8.49
10.2.1.4	6.73	8.41
10.1.1.4	4.45	33992.10
10.1.1.5	5.51	9102.15
10.1.1.6	0.41	326667.48
10.1.1.7	4.62	29466.63
10.1.1.8	2.83	88894.48
10.1.1.9	3.95	47746.21
10.1.1.10	4.70	10376.04
10.1.1.11	3.46	37019.90
10.1.1.12	2.61	88663.97
10.1.1.13	0.53	207059.04
10.1.1.14	0.82	125367.21
10.1.1.15	2.16	111678.41
10.1.1.16	0.63	115654.99
10.1.1.17	1.36	115398.57
10.1.1.18	1.44	45986.22
10.1.1.19	1.70	14252.20
